合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2510P80000,,,,4628.0,4600.0,4628.0,28.0,28.0,0,2,0,0.0,-0.596127,0,20250221
cu2510P82000,,,,5984.0,5950.0,5984.0,34.0,34.0,0,2,0,0.0,-0.68446,0,20250221
cu2510P84000,,,,7500.0,7450.0,7500.0,50.0,50.0,0,1,0,0.0,-0.761426,0,20250221
cu2510P86000,,,,9140.0,9078.0,9140.0,62.0,62.0,0,1,0,0.0,-0.826375,0,20250221
cu2510P88000,11018,11098,11018,11098.0,10818.0,10892.0,280.0,74.0,2,2,0,11.058,-0.877443,0,20250221
cu2503C64000,,,,13250.0,13340.0,13250.0,-90.0,-90.0,0,0,-14,0.0,0.999999,14,20250224
cu2503C65000,,,,12250.0,12340.0,12250.0,-90.0,-90.0,0,0,0,0.0,0.999999,0,20250224
cu2503C66000,,,,11250.0,11340.0,11250.0,-90.0,-90.0,0,0,-56,0.0,0.999999,56,20250224
cu2503C67000,,,,10250.0,10340.0,10250.0,-90.0,-90.0,0,0,-19,0.0,0.999999,19,20250224
cu2503C68000,,,,9250.0,9340.0,9250.0,-90.0,-90.0,0,0,-39,0.0,0.999999,39,20250224
cu2503C69000,,,,8250.0,8340.0,8250.0,-90.0,-90.0,0,0,-44,0.0,0.999999,44,20250224
cu2503C70000,7390,7400,7200,7268.0,7340.0,7250.0,-72.0,-90.0,16,0,-61,58.584,0.999999,71,20250224
cu2503C71000,6420,6420,6122,6268.0,6340.0,6250.0,-72.0,-90.0,14,0,-1207,44.39,0.999999,1207,20250224
cu2503C72000,5394,5400,5394,5400.0,5340.0,5250.0,60.0,-90.0,9,0,-323,24.211,0.999999,322,20250224
cu2503C73000,4390,4400,4100,4214.0,4340.0,4250.0,-126.0,-90.0,28,0,-176,59.81,0.999999,181,20250224
cu2503C74000,3450,3450,3132,3268.0,3340.0,3250.0,-72.0,-90.0,33,0,-160,54.549,0.999999,162,20250224
cu2503C75000,2380,2484,2082,2188.0,2340.0,2250.0,-152.0,-90.0,70,0,-660,79.576,0.999999,624,20250224
cu2503C76000,1336,1546,1074,1130.0,1374.0,1250.0,-244.0,-124.0,262,0,-1148,167.64,0.986413,999,20250224
cu2503C77000,360,636,116,144.0,576.0,250.0,-432.0,-326.0,8920,0,-1789,1425.196,0.670646,1247,20250224
cu2503C78000,60,124,2,2.0,140.0,2.0,-138.0,-138.0,20537,0,-3440,517.146,0.096488,0,20250224
cu2503C79000,8,14,2,2.0,16.0,2.0,-14.0,-14.0,2611,0,-2808,7.621,0.001219,0,20250224
cu2503C80000,2,4,2,2.0,2.0,2.0,0.0,0.0,814,0,-3706,1.049,0.0,0,20250224
cu2503C82000,2,2,2,2.0,2.0,2.0,0.0,0.0,17,0,-1354,0.017,0.0,0,20250224
cu2503C84000,2,2,2,2.0,2.0,2.0,0.0,0.0,201,0,-1075,0.201,0.0,0,20250224
cu2503C86000,2,2,2,2.0,2.0,2.0,0.0,0.0,8,0,-484,0.008,0.0,0,20250224
cu2503C88000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-468,0.0,0.0,0,20250224
cu2503C90000,2,2,2,2.0,2.0,2.0,0.0,0.0,14,0,-473,0.014,0.0,0,20250224
cu2503C92000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-164,0.0,0.0,0,20250224
cu2503C94000,2,2,2,2.0,2.0,2.0,0.0,0.0,1,0,-216,0.001,0.0,0,20250224
cu2503C96000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-259,0.0,0.0,0,20250224
cu2503P64000,2,2,2,2.0,2.0,2.0,0.0,0.0,1,0,-256,0.001,0.0,0,20250224
cu2503P65000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-374,0.0,0.0,0,20250224
cu2503P66000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-373,0.0,0.0,0,20250224
cu2503P67000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-235,0.0,0.0,0,20250224
cu2503P68000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-362,0.0,0.0,0,20250224
cu2503P69000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-541,0.0,0.0,0,20250224
cu2503P70000,2,2,2,2.0,2.0,2.0,0.0,0.0,19,0,-1171,0.019,0.0,0,20250224
cu2503P71000,,,,2.0,2.0,2.0,0.0,0.0,0,0,-1036,0.0,0.0,0,20250224
cu2503P72000,2,2,2,2.0,2.0,2.0,0.0,0.0,2,0,-685,0.002,0.0,0,20250224
cu2503P73000,2,2,2,2.0,2.0,2.0,0.0,0.0,65,0,-1527,0.065,0.0,0,20250224
cu2503P74000,2,2,2,2.0,2.0,2.0,0.0,0.0,267,0,-1958,0.267,-1e-06,0,20250224
cu2503P75000,10,10,2,2.0,2.0,2.0,0.0,0.0,740,0,-2678,1.157,-2.9e-05,0,20250224
cu2503P76000,40,40,2,2.0,34.0,2.0,-32.0,-32.0,10259,0,-3747,51.017,-0.013582,0,20250224
cu2503P77000,198,200,2,2.0,236.0,2.0,-234.0,-234.0,28643,0,-2437,1078.342,-0.32932,0,20250224
cu2503P78000,730,952,540,842.0,800.0,750.0,42.0,-50.0,1511,0,-792,541.635,-0.903487,572,20250224
cu2503P79000,1586,1950,1500,1854.0,1676.0,1750.0,178.0,74.0,90,0,-220,75.65,-0.998806,213,20250224
cu2503P80000,2582,2952,2494,2788.0,2660.0,2750.0,128.0,90.0,44,0,-265,59.734,-1.0,261,20250224
cu2503P82000,4552,4794,4506,4784.0,4660.0,4750.0,124.0,90.0,22,0,-106,50.886,-1.0,99,20250224
cu2503P84000,6580,6790,6580,6782.0,6660.0,6750.0,122.0,90.0,12,0,-93,39.921,-1.0,86,20250224
cu2503P86000,8610,8610,8600,8600.0,8660.0,8750.0,-60.0,90.0,6,0,-58,25.814,-1.0,52,20250224
cu2503P88000,10606,10950,10600,10800.0,10660.0,10750.0,140.0,90.0,13,0,-76,69.654,-1.0,81,20250224
cu2503P90000,,,,12750.0,12660.0,12750.0,90.0,90.0,0,0,-38,0.0,-1.0,38,20250224
cu2503P92000,,,,14750.0,14660.0,14750.0,90.0,90.0,0,0,-2,0.0,-1.0,2,20250224
cu2503P94000,,,,16750.0,16660.0,16750.0,90.0,90.0,0,0,-1,0.0,-1.0,1,20250224
cu2503P96000,,,,18750.0,18660.0,18750.0,90.0,90.0,0,0,0,0.0,-1.0,0,20250224
cu2504C64000,,,,13420.0,13540.0,13420.0,-120.0,-120.0,0,2,0,0.0,0.999999,0,20250224
cu2504C65000,,,,12420.0,12540.0,12420.0,-120.0,-120.0,0,0,0,0.0,0.999999,0,20250224
cu2504C66000,,,,11420.0,11540.0,11420.0,-120.0,-120.0,0,0,0,0.0,0.999999,0,20250224
cu2504C67000,,,,10420.0,10540.0,10420.0,-120.0,-120.0,0,2,0,0.0,0.999999,0,20250224
cu2504C68000,,,,9420.0,9540.0,9420.0,-120.0,-120.0,0,77,0,0.0,0.999999,0,20250224
cu2504C69000,,,,8420.0,8540.0,8420.0,-120.0,-120.0,0,121,0,0.0,0.999999,0,20250224
cu2504C70000,,,,7420.0,7542.0,7420.0,-122.0,-122.0,0,279,0,0.0,0.996889,0,20250224
cu2504C71000,6576,6576,6270,6364.0,6552.0,6428.0,-188.0,-124.0,12,351,0,38.468,0.989033,0,20250224
cu2504C72000,5644,5670,5288,5334.0,5578.0,5448.0,-244.0,-130.0,48,287,-8,131.309,0.971822,0,20250224
cu2504C73000,4612,4620,4314,4390.0,4634.0,4494.0,-244.0,-140.0,14,197,-1,31.681,0.939024,0,20250224
cu2504C74000,3656,3656,3380,3436.0,3734.0,3588.0,-298.0,-146.0,123,390,-95,210.794,0.88326,0,20250224
cu2504C75000,2788,2828,2438,2536.0,2910.0,2754.0,-374.0,-156.0,32,775,0,41.2,0.800439,0,20250224
cu2504C76000,1978,1978,1642,1672.0,2176.0,2020.0,-504.0,-156.0,223,1379,108,197.236,0.690925,0,20250224
cu2504C77000,1180,1328,1046,1070.0,1556.0,1404.0,-486.0,-152.0,947,2202,429,539.519,0.563364,0,20250224
cu2504C78000,750,870,662,680.0,1058.0,924.0,-378.0,-134.0,1104,1435,240,416.528,0.430252,0,20250224
cu2504C79000,458,578,430,446.0,686.0,572.0,-240.0,-114.0,551,823,50,136.657,0.306163,0,20250224
cu2504C80000,338,396,286,302.0,420.0,330.0,-118.0,-90.0,1924,2620,305,310.85,0.201789,0,20250224
cu2504C82000,180,198,138,142.0,132.0,90.0,10.0,-42.0,824,1553,44,64.802,0.070021,0,20250224
cu2504C84000,102,112,78,80.0,32.0,18.0,48.0,-14.0,598,1058,48,27.081,0.017466,0,20250224
cu2504C86000,66,68,48,50.0,6.0,2.0,44.0,-4.0,421,596,4,11.44,0.003254,0,20250224
cu2504C88000,42,44,34,34.0,2.0,2.0,32.0,0.0,195,536,-6,3.587,0.000443,0,20250224
cu2504C90000,34,36,24,30.0,2.0,2.0,28.0,0.0,549,1697,-36,8.095,4.4e-05,0,20250224
cu2504P64000,12,12,10,10.0,2.0,2.0,8.0,0.0,68,332,-35,0.352,-1e-06,0,20250224
cu2504P65000,12,12,10,10.0,2.0,2.0,8.0,0.0,11,129,7,0.065,-3e-06,0,20250224
cu2504P66000,,,,2.0,2.0,2.0,0.0,0.0,0,322,0,0.0,-1.4e-05,0,20250224
cu2504P67000,,,,2.0,2.0,2.0,0.0,0.0,0,267,0,0.0,-7.4e-05,0,20250224
cu2504P68000,12,16,12,14.0,2.0,2.0,12.0,0.0,122,269,-2,0.852,-0.000326,0,20250224
cu2504P69000,14,20,14,20.0,2.0,2.0,18.0,0.0,130,356,-9,1.106,-0.001242,0,20250224
cu2504P70000,22,28,22,26.0,6.0,2.0,20.0,-4.0,348,1502,50,4.37,-0.004096,0,20250224
cu2504P71000,28,36,28,36.0,16.0,10.0,20.0,-6.0,147,844,47,2.321,-0.011409,0,20250224
cu2504P72000,46,56,44,54.0,42.0,32.0,12.0,-10.0,764,2966,-59,19.079,-0.028174,0,20250224
cu2504P73000,60,78,60,78.0,98.0,78.0,-20.0,-20.0,433,957,48,15.269,-0.060625,0,20250224
cu2504P74000,100,128,94,124.0,198.0,172.0,-74.0,-26.0,885,1739,117,50.021,-0.116124,0,20250224
cu2504P75000,190,234,174,222.0,372.0,336.0,-150.0,-36.0,1240,1910,259,127.18,-0.198758,0,20250224
cu2504P76000,384,458,330,422.0,638.0,600.0,-216.0,-38.0,1196,1862,201,233.016,-0.308151,0,20250224
cu2504P77000,750,832,650,782.0,1018.0,984.0,-236.0,-34.0,1043,1475,81,388.818,-0.435661,0,20250224
cu2504P78000,1246,1434,1174,1370.0,1518.0,1504.0,-148.0,-14.0,189,1102,23,121.156,-0.568773,0,20250224
cu2504P79000,1934,2142,1886,2142.0,2144.0,2150.0,-2.0,6.0,48,228,1,48.407,-0.692926,0,20250224
cu2504P80000,2734,3046,2734,2992.0,2876.0,2908.0,116.0,32.0,13,185,7,19.118,-0.797426,0,20250224
cu2504P82000,4622,4826,4588,4808.0,4588.0,4666.0,220.0,78.0,19,108,2,45.018,-0.929621,0,20250224
cu2504P84000,6536,6714,6534,6714.0,6488.0,6594.0,226.0,106.0,8,78,0,26.338,-0.98288,0,20250224
cu2504P86000,8498,8768,8496,8768.0,8462.0,8580.0,306.0,118.0,8,94,2,34.342,-0.998075,0,20250224
cu2504P88000,10472,10748,10470,10672.0,10460.0,10580.0,212.0,120.0,12,89,2,63.486,-1.0,0,20250224
cu2504P90000,12480,12738,12460,12562.0,12460.0,12580.0,102.0,120.0,13,150,5,81.457,-1.0,0,20250224
cu2505C64000,,,,13480.0,13590.0,13480.0,-110.0,-110.0,0,0,0,0.0,0.999999,0,20250224
cu2505C65000,,,,12480.0,12590.0,12480.0,-110.0,-110.0,0,0,0,0.0,0.999999,0,20250224
cu2505C66000,,,,11480.0,11590.0,11480.0,-110.0,-110.0,0,0,0,0.0,0.999999,0,20250224
cu2505C67000,,,,10480.0,10592.0,10480.0,-112.0,-112.0,0,0,0,0.0,0.997912,0,20250224
cu2505C68000,,,,9486.0,9600.0,9486.0,-114.0,-114.0,0,2,0,0.0,0.992122,0,20250224
cu2505C69000,,,,8500.0,8618.0,8500.0,-118.0,-118.0,0,33,0,0.0,0.982465,0,20250224
cu2505C70000,,,,7528.0,7652.0,7528.0,-124.0,-124.0,0,32,0,0.0,0.966896,0,20250224
cu2505C71000,6498,6608,6476,6506.0,6708.0,6576.0,-202.0,-132.0,12,80,3,39.214,0.943146,0,20250224
cu2505C72000,5726,5726,5620,5620.0,5796.0,5660.0,-176.0,-136.0,8,62,0,22.638,0.908065,0,20250224
cu2505C73000,4846,4848,4526,4594.0,4932.0,4786.0,-338.0,-146.0,30,86,-2,71.77,0.860465,0,20250224
cu2505C74000,3948,3950,3650,3762.0,4122.0,3968.0,-360.0,-154.0,137,163,26,259.653,0.799952,0,20250224
cu2505C75000,3124,3138,2826,2936.0,3378.0,3222.0,-442.0,-156.0,146,147,20,217.007,0.726953,0,20250224
cu2505C76000,2146,2284,2146,2244.0,2716.0,2558.0,-472.0,-158.0,32,169,3,35.563,0.643483,0,20250224
cu2505C77000,1800,1800,1598,1640.0,2132.0,1980.0,-492.0,-152.0,34,338,6,28.492,0.554105,0,20250224
cu2505C78000,1226,1360,1134,1190.0,1640.0,1494.0,-450.0,-146.0,103,191,0,65.152,0.462879,0,20250224
cu2505C79000,988,994,858,858.0,1228.0,1098.0,-370.0,-130.0,31,348,4,14.092,0.374851,0,20250224
cu2505C80000,730,758,658,674.0,900.0,782.0,-226.0,-118.0,66,491,10,23.279,0.293329,0,20250224
cu2505C82000,426,524,394,394.0,446.0,366.0,-52.0,-80.0,101,668,19,21.792,0.162934,0,20250224
cu2505C84000,286,310,258,258.0,200.0,152.0,58.0,-48.0,109,387,12,14.917,0.079049,0,20250224
cu2505C86000,206,222,186,186.0,80.0,56.0,106.0,-24.0,66,380,16,6.582,0.03348,0,20250224
cu2505C88000,158,168,140,140.0,28.0,18.0,112.0,-10.0,106,315,25,8.011,0.012375,0,20250224
cu2505C90000,118,126,106,110.0,8.0,4.0,102.0,-4.0,86,378,1,4.965,0.004093,0,20250224
cu2505P64000,,,,2.0,2.0,2.0,0.0,0.0,0,87,0,0.0,-0.000282,0,20250224
cu2505P65000,28,28,28,28.0,2.0,2.0,26.0,0.0,2,63,2,0.028,-0.000769,0,20250224
cu2505P66000,30,30,30,30.0,2.0,2.0,28.0,0.0,3,40,0,0.045,-0.001919,0,20250224
cu2505P67000,34,40,34,40.0,8.0,6.0,32.0,-2.0,6,82,-1,0.117,-0.004402,0,20250224
cu2505P68000,42,48,42,48.0,18.0,12.0,30.0,-6.0,136,175,55,3.018,-0.009309,0,20250224
cu2505P69000,54,60,54,60.0,38.0,28.0,22.0,-10.0,71,230,2,2.05,-0.01822,0,20250224
cu2505P70000,70,80,68,80.0,72.0,58.0,8.0,-14.0,147,423,78,5.664,-0.033156,0,20250224
cu2505P71000,84,100,84,100.0,128.0,106.0,-28.0,-22.0,59,276,22,2.682,-0.056381,0,20250224
cu2505P72000,124,142,116,138.0,216.0,188.0,-78.0,-28.0,257,701,103,17.267,-0.091018,0,20250224
cu2505P73000,196,208,180,206.0,350.0,314.0,-144.0,-36.0,138,500,60,13.491,-0.138267,0,20250224
cu2505P74000,304,330,278,316.0,540.0,496.0,-224.0,-44.0,108,412,33,16.553,-0.198514,0,20250224
cu2505P75000,484,526,450,504.0,792.0,746.0,-288.0,-46.0,114,276,8,28.813,-0.27132,0,20250224
cu2505P76000,744,846,722,802.0,1130.0,1082.0,-328.0,-48.0,76,289,3,29.75,-0.354659,0,20250224
cu2505P77000,1138,1290,1128,1226.0,1542.0,1500.0,-316.0,-42.0,53,244,30,31.692,-0.443978,0,20250224
cu2505P78000,1684,1872,1660,1778.0,2048.0,2012.0,-270.0,-36.0,30,205,5,26.623,-0.535206,0,20250224
cu2505P79000,2366,2492,2366,2492.0,2634.0,2616.0,-142.0,-18.0,20,102,14,24.59,-0.623293,0,20250224
cu2505P80000,3244,3290,3244,3268.0,3304.0,3296.0,-36.0,-8.0,4,61,0,6.535,-0.704944,0,20250224
cu2505P82000,4824,5026,4824,4960.0,4848.0,4878.0,112.0,30.0,16,79,12,39.424,-0.835763,0,20250224
cu2505P84000,6760,6848,6734,6812.0,6598.0,6662.0,214.0,64.0,16,58,6,54.36,-0.920326,0,20250224
cu2505P86000,8578,8578,8578,8578.0,8478.0,8564.0,100.0,86.0,2,97,2,8.578,-0.966843,0,20250224
cu2505P88000,10518,10756,10518,10636.0,10428.0,10528.0,208.0,100.0,16,66,16,85.258,-0.989181,0,20250224
cu2505P90000,12484,12718,12484,12718.0,12410.0,12520.0,308.0,110.0,11,87,9,69.441,-0.999007,0,20250224
cu2506C64000,,,,13480.0,13640.0,13480.0,-160.0,-160.0,0,0,0,0.0,0.999999,0,20250224
cu2506C65000,,,,12480.0,12640.0,12480.0,-160.0,-160.0,0,0,0,0.0,0.999808,0,20250224
cu2506C66000,,,,11482.0,11640.0,11482.0,-158.0,-158.0,0,0,0,0.0,0.995335,0,20250224
cu2506C67000,,,,10492.0,10648.0,10492.0,-156.0,-156.0,0,0,0,0.0,0.987941,0,20250224
cu2506C68000,,,,9512.0,9666.0,9512.0,-154.0,-154.0,0,1,0,0.0,0.976948,0,20250224
cu2506C69000,,,,8546.0,8698.0,8546.0,-152.0,-152.0,0,1,0,0.0,0.960999,0,20250224
cu2506C70000,,,,7604.0,7748.0,7604.0,-144.0,-144.0,0,1,0,0.0,0.938295,0,20250224
cu2506C71000,,,,6690.0,6830.0,6690.0,-140.0,-140.0,0,0,0,0.0,0.907941,0,20250224
cu2506C72000,,,,5816.0,5944.0,5816.0,-128.0,-128.0,0,27,0,0.0,0.868365,0,20250224
cu2506C73000,4700,4740,4700,4740.0,5110.0,4988.0,-370.0,-122.0,4,19,2,9.44,0.819563,0,20250224
cu2506C74000,3876,4010,3876,4010.0,4324.0,4216.0,-314.0,-108.0,4,27,2,7.886,0.761795,0,20250224
cu2506C75000,3364,3364,3210,3218.0,3608.0,3510.0,-390.0,-98.0,7,41,-1,11.843,0.695782,0,20250224
cu2506C76000,2672,2716,2516,2644.0,2960.0,2870.0,-316.0,-90.0,10,42,1,13.393,0.624182,0,20250224
cu2506C77000,2110,2176,1982,1998.0,2386.0,2314.0,-388.0,-72.0,17,66,1,17.875,0.5486,0,20250224
cu2506C78000,1658,1702,1540,1608.0,1892.0,1830.0,-284.0,-62.0,14,49,7,11.643,0.472342,0,20250224
cu2506C79000,1324,1348,1200,1200.0,1470.0,1418.0,-270.0,-52.0,23,84,16,14.346,0.397841,0,20250224
cu2506C80000,1056,1056,956,956.0,1122.0,1084.0,-166.0,-38.0,17,66,2,8.487,0.328142,0,20250224
cu2506C82000,676,686,616,616.0,616.0,592.0,0.0,-24.0,17,111,14,5.452,0.207947,0,20250224
cu2506C84000,448,462,400,400.0,314.0,302.0,86.0,-12.0,39,84,14,8.161,0.121005,0,20250224
cu2506C86000,316,328,284,284.0,146.0,140.0,138.0,-6.0,20,66,2,3.018,0.063786,0,20250224
cu2506C88000,236,236,196,196.0,64.0,62.0,132.0,-2.0,54,129,25,5.602,0.031206,0,20250224
cu2506P64000,50,50,50,50.0,2.0,2.0,48.0,0.0,10,46,0,0.25,-0.001926,0,20250224
cu2506P65000,56,56,30,30.0,4.0,6.0,26.0,2.0,6,82,5,0.145,-0.003993,0,20250224
cu2506P66000,68,68,46,46.0,10.0,12.0,36.0,2.0,3,29,-1,0.082,-0.007615,0,20250224
cu2506P67000,,,,26.0,22.0,26.0,4.0,4.0,0,42,0,0.0,-0.013892,0,20250224
cu2506P68000,100,100,100,100.0,40.0,48.0,60.0,8.0,10,50,10,0.5,-0.023923,0,20250224
cu2506P69000,,,,84.0,74.0,84.0,10.0,10.0,0,54,0,0.0,-0.039043,0,20250224
cu2506P70000,152,164,148,158.0,126.0,140.0,32.0,14.0,89,77,29,7.006,-0.061036,0,20250224
cu2506P71000,190,210,190,200.0,206.0,226.0,-6.0,20.0,28,59,6,2.85,-0.090797,0,20250224
cu2506P72000,258,290,256,284.0,318.0,350.0,-34.0,32.0,60,72,2,8.342,-0.129879,0,20250224
cu2506P73000,370,398,358,398.0,482.0,520.0,-84.0,38.0,21,100,7,4.014,-0.178286,0,20250224
cu2506P74000,536,576,510,558.0,694.0,744.0,-136.0,50.0,46,87,5,12.885,-0.235752,0,20250224
cu2506P75000,762,836,762,810.0,976.0,1038.0,-166.0,62.0,49,124,28,19.83,-0.301536,0,20250224
cu2506P76000,1072,1158,1072,1158.0,1324.0,1396.0,-166.0,72.0,15,94,13,8.575,-0.373002,0,20250224
cu2506P77000,1498,1610,1498,1606.0,1748.0,1836.0,-142.0,88.0,10,58,-2,7.816,-0.448504,0,20250224
cu2506P78000,2068,2196,2068,2118.0,2250.0,2348.0,-132.0,98.0,12,29,2,13.274,-0.524765,0,20250224
cu2506P79000,2698,2878,2698,2830.0,2826.0,2934.0,4.0,108.0,8,30,4,11.266,-0.599345,0,20250224
cu2506P80000,3450,3632,3430,3564.0,3474.0,3596.0,90.0,122.0,11,25,4,19.371,-0.669174,0,20250224
cu2506P82000,,,,5100.0,4964.0,5100.0,136.0,136.0,0,16,0,0.0,-0.789867,0,20250224
cu2506P84000,6798,6798,6798,6798.0,6658.0,6806.0,140.0,148.0,1,14,0,3.399,-0.877564,0,20250224
cu2506P86000,,,,8642.0,8488.0,8642.0,154.0,154.0,0,13,0,0.0,-0.935858,0,20250224
cu2506P88000,,,,10564.0,10404.0,10564.0,160.0,160.0,0,1,0,0.0,-0.969794,0,20250224
cu2507C64000,,,,13380.0,13582.0,13380.0,-202.0,-202.0,0,0,0,0.0,0.997069,0,20250224
cu2507C65000,,,,12388.0,12592.0,12388.0,-204.0,-204.0,0,0,0,0.0,0.990568,0,20250224
cu2507C66000,,,,11404.0,11610.0,11404.0,-206.0,-206.0,0,0,0,0.0,0.981741,0,20250224
cu2507C67000,,,,10432.0,10644.0,10432.0,-212.0,-212.0,0,0,0,0.0,0.969478,0,20250224
cu2507C68000,,,,9478.0,9692.0,9478.0,-214.0,-214.0,0,0,0,0.0,0.952665,0,20250224
cu2507C69000,,,,8546.0,8764.0,8546.0,-218.0,-218.0,0,0,0,0.0,0.930888,0,20250224
cu2507C70000,,,,7640.0,7864.0,7640.0,-224.0,-224.0,0,0,0,0.0,0.903155,0,20250224
cu2507C71000,,,,6772.0,6998.0,6772.0,-226.0,-226.0,0,0,0,0.0,0.868188,0,20250224
cu2507C72000,,,,5944.0,6172.0,5944.0,-228.0,-228.0,0,0,0,0.0,0.826677,0,20250224
cu2507C73000,,,,5162.0,5392.0,5162.0,-230.0,-230.0,0,0,0,0.0,0.778772,0,20250224
cu2507C74000,,,,4432.0,4662.0,4432.0,-230.0,-230.0,0,1,0,0.0,0.724936,0,20250224
cu2507C75000,,,,3768.0,3992.0,3768.0,-224.0,-224.0,0,4,0,0.0,0.665635,0,20250224
cu2507C76000,,,,3166.0,3382.0,3166.0,-216.0,-216.0,0,6,0,0.0,0.602988,0,20250224
cu2507C77000,,,,2626.0,2834.0,2626.0,-208.0,-208.0,0,25,0,0.0,0.538509,0,20250224
cu2507C78000,,,,2150.0,2348.0,2150.0,-198.0,-198.0,0,4,0,0.0,0.473815,0,20250224
cu2507C79000,,,,1738.0,1924.0,1738.0,-186.0,-186.0,0,4,0,0.0,0.410509,0,20250224
cu2507C80000,,,,1384.0,1556.0,1384.0,-172.0,-172.0,0,17,0,0.0,0.350062,0,20250224
cu2507C82000,,,,850.0,982.0,850.0,-132.0,-132.0,0,43,0,0.0,0.243249,0,20250224
cu2507C84000,,,,494.0,592.0,494.0,-98.0,-98.0,0,53,0,0.0,0.158859,0,20250224
cu2507C86000,,,,272.0,340.0,272.0,-68.0,-68.0,0,30,0,0.0,0.09752,0,20250224
cu2507C88000,318,318,304,304.0,186.0,142.0,118.0,-44.0,5,61,4,0.787,0.056351,0,20250224
cu2507P64000,,,,14.0,18.0,14.0,-4.0,-4.0,0,54,0,0.0,-0.007237,0,20250224
cu2507P65000,,,,26.0,32.0,26.0,-6.0,-6.0,0,86,0,0.0,-0.012408,0,20250224
cu2507P66000,90,90,88,88.0,54.0,46.0,34.0,-8.0,2,42,2,0.089,-0.020045,0,20250224
cu2507P67000,112,112,110,110.0,88.0,76.0,22.0,-12.0,2,18,0,0.111,-0.031267,0,20250224
cu2507P68000,,,,122.0,138.0,122.0,-16.0,-16.0,0,35,0,0.0,-0.047156,0,20250224
cu2507P69000,,,,190.0,208.0,190.0,-18.0,-18.0,0,83,0,0.0,-0.068147,0,20250224
cu2507P70000,,,,282.0,308.0,282.0,-26.0,-26.0,0,66,0,0.0,-0.095215,0,20250224
cu2507P71000,,,,412.0,440.0,412.0,-28.0,-28.0,0,40,0,0.0,-0.1296,0,20250224
cu2507P72000,,,,582.0,612.0,582.0,-30.0,-30.0,0,30,0,0.0,-0.170637,0,20250224
cu2507P73000,536,536,514,514.0,828.0,798.0,-314.0,-30.0,8,15,-1,2.092,-0.218168,0,20250224
cu2507P74000,,,,1064.0,1094.0,1064.0,-30.0,-30.0,0,12,0,0.0,-0.271722,0,20250224
cu2507P75000,,,,1398.0,1422.0,1398.0,-24.0,-24.0,0,10,0,0.0,-0.330799,0,20250224
cu2507P76000,,,,1790.0,1808.0,1790.0,-18.0,-18.0,0,10,0,0.0,-0.393306,0,20250224
cu2507P77000,,,,2248.0,2256.0,2248.0,-8.0,-8.0,0,4,0,0.0,-0.457722,0,20250224
cu2507P78000,,,,2768.0,2766.0,2768.0,2.0,2.0,0,1,0,0.0,-0.522426,0,20250224
cu2507P79000,,,,3352.0,3338.0,3352.0,14.0,14.0,0,1,0,0.0,-0.585815,0,20250224
cu2507P80000,,,,3994.0,3966.0,3994.0,28.0,28.0,0,3,0,0.0,-0.646416,0,20250224
cu2507P82000,5322,5322,5322,5322.0,5386.0,5454.0,-64.0,68.0,1,4,1,2.661,-0.753713,0,20250224
cu2507P84000,,,,7092.0,6988.0,7092.0,104.0,104.0,0,3,0,0.0,-0.838866,0,20250224
cu2507P86000,,,,8866.0,8732.0,8866.0,134.0,134.0,0,4,0,0.0,-0.901251,0,20250224
cu2507P88000,,,,10736.0,10576.0,10736.0,160.0,160.0,0,3,0,0.0,-0.943757,0,20250224
cu2508C64000,,,,13366.0,13656.0,13366.0,-290.0,-290.0,0,0,0,0.0,0.991131,0,20250224
cu2508C65000,,,,12382.0,12672.0,12382.0,-290.0,-290.0,0,0,0,0.0,0.982578,0,20250224
cu2508C66000,,,,11410.0,11700.0,11410.0,-290.0,-290.0,0,0,0,0.0,0.971165,0,20250224
cu2508C67000,,,,10454.0,10742.0,10454.0,-288.0,-288.0,0,0,0,0.0,0.955864,0,20250224
cu2508C68000,,,,9518.0,9806.0,9518.0,-288.0,-288.0,0,0,0,0.0,0.936355,0,20250224
cu2508C69000,,,,8606.0,8892.0,8606.0,-286.0,-286.0,0,0,0,0.0,0.912022,0,20250224
cu2508C70000,,,,7724.0,8006.0,7724.0,-282.0,-282.0,0,0,0,0.0,0.882382,0,20250224
cu2508C71000,,,,6876.0,7156.0,6876.0,-280.0,-280.0,0,0,0,0.0,0.847071,0,20250224
cu2508C72000,,,,6074.0,6344.0,6074.0,-270.0,-270.0,0,0,0,0.0,0.805601,0,20250224
cu2508C73000,,,,5320.0,5580.0,5320.0,-260.0,-260.0,0,0,0,0.0,0.758922,0,20250224
cu2508C74000,,,,4616.0,4868.0,4616.0,-252.0,-252.0,0,1,0,0.0,0.707656,0,20250224
