合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2603C65000,,,,12442.0,12532.0,12442.0,-90.0,-90.0,0,0,0,0.0,0.861905,0,20250424
cu2603C66000,,,,11632.0,11698.0,11632.0,-66.0,-66.0,0,0,0,0.0,0.839596,0,20250424
cu2603C67000,,,,10842.0,10894.0,10842.0,-52.0,-52.0,0,0,0,0.0,0.816061,0,20250424
cu2603C68000,,,,10090.0,10112.0,10090.0,-22.0,-22.0,0,0,0,0.0,0.790335,0,20250424
cu2603C69000,,,,9364.0,9358.0,9364.0,6.0,6.0,0,0,0,0.0,0.763277,0,20250424
cu2603C70000,,,,8660.0,8646.0,8660.0,14.0,14.0,0,0,0,0.0,0.73533,0,20250424
cu2603C71000,,,,8004.0,7958.0,8004.0,46.0,46.0,0,0,0,0.0,0.705487,0,20250424
cu2603C72000,,,,7370.0,7302.0,7370.0,68.0,68.0,0,0,0,0.0,0.675108,0,20250424
cu2603C73000,,,,6766.0,6690.0,6766.0,76.0,76.0,0,0,0,0.0,0.643929,0,20250424
cu2603C74000,,,,6206.0,6104.0,6206.0,102.0,102.0,0,0,0,0.0,0.612074,0,20250424
cu2603C75000,,,,5664.0,5554.0,5664.0,110.0,110.0,0,1,0,0.0,0.580059,0,20250424
cu2603C76000,,,,5172.0,5044.0,5172.0,128.0,128.0,0,0,0,0.0,0.547792,0,20250424
cu2603C77000,,,,4700.0,4556.0,4700.0,144.0,144.0,0,0,0,0.0,0.515701,0,20250424
cu2603C78000,,,,4264.0,4118.0,4264.0,146.0,146.0,0,0,0,0.0,0.483871,0,20250424
cu2603C79000,,,,3860.0,3704.0,3860.0,156.0,156.0,0,12,0,0.0,0.452634,0,20250424
cu2603C80000,2976,2976,2976,2976.0,3322.0,3480.0,-346.0,158.0,1,19,0,1.488,0.421835,0,20250424
cu2603C82000,,,,2810.0,2646.0,2810.0,164.0,164.0,0,50,0,0.0,0.363019,0,20250424
cu2603C84000,,,,2252.0,2092.0,2252.0,160.0,160.0,0,22,0,0.0,0.308614,0,20250424
cu2603C86000,,,,1788.0,1636.0,1788.0,152.0,152.0,0,0,0,0.0,0.259297,0,20250424
cu2603P64000,754,782,748,766.0,576.0,730.0,190.0,154.0,17,32,-1,6.479,-0.113297,0,20250424
cu2603P65000,856,892,856,880.0,712.0,892.0,168.0,180.0,14,32,0,6.108,-0.133109,0,20250424
cu2603P66000,,,,1076.0,872.0,1076.0,204.0,204.0,0,47,0,0.0,-0.154689,0,20250424
cu2603P67000,,,,1282.0,1062.0,1282.0,220.0,220.0,0,20,0,0.0,-0.177612,0,20250424
cu2603P68000,,,,1522.0,1276.0,1522.0,246.0,246.0,0,9,0,0.0,-0.202755,0,20250424
cu2603P69000,,,,1790.0,1514.0,1790.0,276.0,276.0,0,9,0,0.0,-0.229319,0,20250424
cu2603P70000,,,,2076.0,1796.0,2076.0,280.0,280.0,0,8,0,0.0,-0.256883,0,20250424
cu2603P71000,,,,2412.0,2100.0,2412.0,312.0,312.0,0,6,0,0.0,-0.286335,0,20250424
cu2603P72000,,,,2770.0,2434.0,2770.0,336.0,336.0,0,4,0,0.0,-0.316431,0,20250424
cu2603P73000,,,,3160.0,2816.0,3160.0,344.0,344.0,0,1,0,0.0,-0.347391,0,20250424
cu2603P74000,,,,3590.0,3220.0,3590.0,370.0,370.0,0,0,0,0.0,-0.379055,0,20250424
cu2603P75000,,,,4038.0,3662.0,4038.0,376.0,376.0,0,0,0,0.0,-0.410988,0,20250424
cu2603P76000,,,,4536.0,4144.0,4536.0,392.0,392.0,0,0,0,0.0,-0.443164,0,20250424
cu2603P77000,,,,5056.0,4646.0,5056.0,410.0,410.0,0,0,0,0.0,-0.475258,0,20250424
cu2603P78000,,,,5612.0,5198.0,5612.0,414.0,414.0,0,0,0,0.0,-0.507132,0,20250424
cu2603P79000,,,,6200.0,5776.0,6200.0,424.0,424.0,0,0,0,0.0,-0.538454,0,20250424
cu2603P80000,,,,6810.0,6384.0,6810.0,426.0,426.0,0,0,0,0.0,-0.569418,0,20250424
cu2603P82000,,,,8124.0,7690.0,8124.0,434.0,434.0,0,0,0,0.0,-0.628679,0,20250424
cu2603P84000,,,,9548.0,9120.0,9548.0,428.0,428.0,0,0,0,0.0,-0.6837,0,20250424
cu2603P86000,,,,11070.0,10650.0,11070.0,420.0,420.0,0,0,0,0.0,-0.733816,0,20250424
cu2506C63000,,,,14640.0,14660.0,14640.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250425
cu2506C64000,,,,13640.0,13660.0,13640.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250425
cu2506C65000,,,,12640.0,12660.0,12640.0,-20.0,-20.0,0,72,0,0.0,0.999494,0,20250425
cu2506C66000,,,,11642.0,11664.0,11642.0,-22.0,-22.0,0,39,0,0.0,0.996801,0,20250425
cu2506C67000,,,,10648.0,10674.0,10648.0,-26.0,-26.0,0,63,0,0.0,0.992271,0,20250425
cu2506C68000,,,,9660.0,9692.0,9660.0,-32.0,-32.0,0,90,0,0.0,0.984893,0,20250425
cu2506C69000,,,,8686.0,8724.0,8686.0,-38.0,-38.0,0,89,0,0.0,0.97262,0,20250425
cu2506C70000,7700,7900,7600,7636.0,7772.0,7726.0,-136.0,-46.0,32,295,-8,125.137,0.954246,0,20250425
cu2506C71000,6900,7132,6600,6754.0,6850.0,6792.0,-96.0,-58.0,89,79,-7,304.366,0.927987,0,20250425
cu2506C72000,5878,6180,5656,5836.0,5962.0,5894.0,-126.0,-68.0,101,366,56,299.931,0.891537,0,20250425
cu2506C73000,4932,5212,4702,4880.0,5122.0,5036.0,-242.0,-86.0,51,369,-3,125.378,0.845254,0,20250425
cu2506C74000,4024,4348,3828,3950.0,4334.0,4238.0,-384.0,-96.0,68,905,14,140.513,0.787224,0,20250425
cu2506C75000,3146,3464,3062,3150.0,3612.0,3502.0,-462.0,-110.0,195,724,-5,319.403,0.720162,0,20250425
cu2506C76000,2324,2672,2206,2316.0,2960.0,2844.0,-644.0,-116.0,579,3352,-57,694.671,0.644644,0,20250425
cu2506C77000,1802,1956,1604,1674.0,2382.0,2260.0,-708.0,-122.0,557,834,64,498.319,0.564491,0,20250425
cu2506C78000,1300,1440,1124,1222.0,1886.0,1766.0,-664.0,-120.0,3933,1977,165,2541.81,0.482479,0,20250425
cu2506C79000,942,1038,792,848.0,1462.0,1344.0,-614.0,-118.0,1629,1114,54,750.175,0.402035,0,20250425
cu2506C80000,718,760,588,610.0,1112.0,1006.0,-502.0,-106.0,5690,2971,-3,1946.306,0.326921,0,20250425
cu2506C82000,426,440,328,350.0,608.0,524.0,-258.0,-84.0,2376,2260,104,464.357,0.199321,0,20250425
cu2506C84000,278,284,208,212.0,306.0,248.0,-94.0,-58.0,2375,2270,196,289.805,0.109201,0,20250425
cu2506C86000,176,176,130,144.0,142.0,108.0,2.0,-34.0,795,1833,81,61.779,0.054162,0,20250425
cu2506C88000,134,134,96,108.0,60.0,42.0,48.0,-18.0,632,816,14,35.495,0.024013,0,20250425
cu2506C90000,112,114,74,82.0,24.0,14.0,58.0,-10.0,588,996,82,25.968,0.009724,0,20250425
cu2506C92000,90,102,58,62.0,8.0,4.0,54.0,-4.0,2555,1494,-442,93.089,0.003539,0,20250425
cu2506P63000,100,112,74,112.0,2.0,2.0,110.0,0.0,1116,2029,307,53.848,-0.000353,0,20250425
cu2506P64000,116,128,92,122.0,2.0,2.0,120.0,0.0,372,683,-108,19.868,-0.000859,0,20250425
cu2506P65000,122,146,100,138.0,4.0,2.0,134.0,-2.0,182,535,19,11.06,-0.001948,0,20250425
cu2506P66000,132,160,116,148.0,10.0,6.0,138.0,-4.0,215,432,-3,15.02,-0.004197,0,20250425
cu2506P67000,160,182,134,170.0,20.0,12.0,150.0,-8.0,212,568,-11,16.612,-0.008344,0,20250425
cu2506P68000,180,228,154,228.0,38.0,26.0,190.0,-12.0,873,847,46,80.19,-0.015393,0,20250425
cu2506P69000,220,250,184,242.0,70.0,52.0,172.0,-18.0,748,1075,174,80.386,-0.027374,0,20250425
cu2506P70000,268,302,222,290.0,120.0,92.0,170.0,-28.0,5841,4949,371,766.265,-0.045502,0,20250425
cu2506P71000,308,328,242,320.0,196.0,158.0,124.0,-38.0,1147,1168,257,165.353,-0.071554,0,20250425
cu2506P72000,364,384,282,366.0,308.0,258.0,58.0,-50.0,992,961,49,162.602,-0.107828,0,20250425
cu2506P73000,422,452,334,442.0,466.0,400.0,-24.0,-66.0,1592,1183,157,312.42,-0.153977,0,20250425
cu2506P74000,530,558,414,534.0,678.0,602.0,-144.0,-76.0,1710,1418,61,420.533,-0.211893,0,20250425
cu2506P75000,690,726,546,696.0,954.0,864.0,-258.0,-90.0,3570,2338,567,1134.387,-0.278878,0,20250425
cu2506P76000,998,998,728,910.0,1302.0,1206.0,-392.0,-96.0,2690,1925,125,1145.556,-0.35434,0,20250425
cu2506P77000,1322,1324,1010,1240.0,1722.0,1622.0,-482.0,-100.0,3433,1328,249,1988.655,-0.434469,0,20250425
cu2506P78000,1720,1848,1460,1722.0,2226.0,2126.0,-504.0,-100.0,728,1252,94,602.442,-0.516474,0,20250425
cu2506P79000,2364,2534,2048,2384.0,2800.0,2702.0,-416.0,-98.0,376,1280,45,429.938,-0.596942,0,20250425
cu2506P80000,3114,3278,2796,3134.0,3450.0,3364.0,-316.0,-86.0,190,391,39,291.35,-0.672096,0,20250425
cu2506P82000,4744,5000,4638,4878.0,4942.0,4880.0,-64.0,-62.0,41,197,2,99.886,-0.799856,0,20250425
cu2506P84000,6712,6822,6338,6676.0,6640.0,6602.0,36.0,-38.0,48,210,13,159.982,-0.890231,0,20250425
cu2506P86000,8564,8808,8266,8600.0,8474.0,8462.0,126.0,-12.0,44,63,4,186.926,-0.945619,0,20250425
cu2506P88000,10484,10770,10310,10578.0,10394.0,10396.0,184.0,2.0,30,79,2,156.94,-0.976226,0,20250425
cu2506P90000,12542,12678,12282,12544.0,12356.0,12368.0,188.0,12.0,20,60,6,124.476,-0.991076,0,20250425
cu2506P92000,14664,14664,14664,14664.0,14342.0,14360.0,322.0,18.0,2,73,0,14.664,-0.997929,0,20250425
cu2507C62000,,,,15410.0,15410.0,15410.0,0.0,0.0,0,0,0,0.0,1.0,0,20250425
cu2507C63000,,,,14410.0,14410.0,14410.0,0.0,0.0,0,0,0,0.0,0.998442,0,20250425
cu2507C64000,,,,13414.0,13418.0,13414.0,-4.0,-4.0,0,2,0,0.0,0.994817,0,20250425
cu2507C65000,,,,12424.0,12430.0,12424.0,-6.0,-6.0,0,2,0,0.0,0.989209,0,20250425
cu2507C66000,,,,11440.0,11452.0,11440.0,-12.0,-12.0,0,0,0,0.0,0.981173,0,20250425
cu2507C67000,,,,10470.0,10486.0,10470.0,-16.0,-16.0,0,24,0,0.0,0.96989,0,20250425
cu2507C68000,,,,9516.0,9536.0,9516.0,-20.0,-20.0,0,18,0,0.0,0.953763,0,20250425
cu2507C69000,,,,8580.0,8610.0,8580.0,-30.0,-30.0,0,27,0,0.0,0.932589,0,20250425
cu2507C70000,7812,8046,7490,7760.0,7712.0,7672.0,48.0,-40.0,26,66,3,100.583,0.905622,0,20250425
cu2507C71000,6804,6804,6804,6804.0,6850.0,6802.0,-46.0,-48.0,4,126,-2,13.606,0.871177,0,20250425
cu2507C72000,5920,6210,5748,5822.0,6026.0,5970.0,-204.0,-56.0,43,169,17,127.805,0.829965,0,20250425
cu2507C73000,5160,5286,4942,4942.0,5250.0,5184.0,-308.0,-66.0,13,197,6,33.775,0.78223,0,20250425
cu2507C74000,4248,4248,3982,3982.0,4528.0,4452.0,-546.0,-76.0,7,28,-4,14.242,0.728493,0,20250425
cu2507C75000,3456,3690,3222,3406.0,3866.0,3782.0,-460.0,-84.0,45,92,14,78.338,0.669199,0,20250425
cu2507C76000,2744,2948,2554,2554.0,3264.0,3176.0,-710.0,-88.0,84,168,13,117.372,0.6063,0,20250425
cu2507C77000,2108,2322,1974,2100.0,2724.0,2634.0,-624.0,-90.0,87,215,37,95.337,0.541475,0,20250425
cu2507C78000,1680,1812,1556,1598.0,2246.0,2156.0,-648.0,-90.0,307,440,165,265.605,0.476367,0,20250425
cu2507C79000,1300,1376,1166,1230.0,1830.0,1742.0,-600.0,-88.0,55,232,-2,35.433,0.412606,0,20250425
cu2507C80000,1018,1064,900,940.0,1472.0,1386.0,-532.0,-86.0,182,567,-6,89.924,0.351691,0,20250425
cu2507C82000,614,646,554,586.0,918.0,848.0,-332.0,-70.0,242,677,19,72.982,0.243981,0,20250425
cu2507C84000,412,422,362,384.0,546.0,492.0,-162.0,-54.0,146,699,18,28.646,0.158987,0,20250425
cu2507C86000,292,304,256,276.0,308.0,270.0,-32.0,-38.0,119,488,-17,16.676,0.097307,0,20250425
cu2507C88000,218,228,198,214.0,166.0,140.0,48.0,-26.0,190,286,15,19.844,0.056016,0,20250425
cu2507C90000,176,178,152,160.0,84.0,70.0,76.0,-14.0,160,184,42,12.861,0.030392,0,20250425
cu2507C92000,136,136,120,130.0,42.0,32.0,88.0,-10.0,168,270,2,10.399,0.015575,0,20250425
cu2507P62000,168,186,140,170.0,4.0,2.0,166.0,-2.0,33,555,-13,2.75,-0.002064,0,20250425
cu2507P63000,170,174,148,172.0,10.0,6.0,162.0,-4.0,33,155,-7,2.725,-0.003917,0,20250425
cu2507P64000,196,196,164,186.0,18.0,14.0,168.0,-4.0,78,126,-3,6.864,-0.006896,0,20250425
cu2507P65000,202,218,200,204.0,32.0,24.0,172.0,-8.0,26,179,14,2.67,-0.011893,0,20250425
cu2507P66000,216,230,208,230.0,56.0,44.0,174.0,-12.0,47,208,3,5.058,-0.019395,0,20250425
cu2507P67000,262,274,234,256.0,90.0,72.0,166.0,-18.0,130,222,-23,16.549,-0.030212,0,20250425
cu2507P68000,308,312,266,298.0,140.0,118.0,158.0,-22.0,142,371,41,20.557,-0.04592,0,20250425
cu2507P69000,356,358,308,342.0,212.0,184.0,130.0,-28.0,132,400,37,22.569,-0.066736,0,20250425
cu2507P70000,416,422,358,394.0,316.0,274.0,78.0,-42.0,265,800,112,52.935,-0.093403,0,20250425
cu2507P71000,488,496,424,468.0,450.0,402.0,18.0,-48.0,160,210,20,37.858,-0.127583,0,20250425
cu2507P72000,580,588,504,554.0,626.0,570.0,-72.0,-56.0,100,403,11,27.825,-0.168578,0,20250425
cu2507P73000,702,704,608,688.0,848.0,784.0,-160.0,-64.0,199,390,71,65.602,-0.216142,0,20250425
cu2507P74000,870,908,752,842.0,1124.0,1048.0,-282.0,-76.0,130,379,45,54.838,-0.269749,0,20250425
cu2507P75000,1094,1146,966,1084.0,1460.0,1378.0,-376.0,-82.0,178,578,39,93.749,-0.328943,0,20250425
cu2507P76000,1460,1460,1196,1372.0,1856.0,1770.0,-484.0,-86.0,199,387,11,134.106,-0.391776,0,20250425
cu2507P77000,1830,1874,1608,1798.0,2314.0,2226.0,-516.0,-88.0,96,414,51,82.037,-0.45657,0,20250425
cu2507P78000,2342,2422,2050,2266.0,2834.0,2746.0,-568.0,-88.0,111,420,57,122.031,-0.521682,0,20250425
cu2507P79000,2980,2980,2662,2818.0,3416.0,3328.0,-598.0,-88.0,28,131,4,39.042,-0.58548,0,20250425
cu2507P80000,3614,3798,3442,3736.0,4056.0,3972.0,-320.0,-84.0,11,96,4,20.495,-0.646464,0,20250425
cu2507P82000,5178,5404,4978,5268.0,5498.0,5430.0,-230.0,-68.0,20,63,4,51.347,-0.754392,0,20250425
cu2507P84000,6808,7256,6750,7060.0,7124.0,7070.0,-64.0,-54.0,22,50,11,77.666,-0.83973,0,20250425
cu2507P86000,8716,9062,8716,8960.0,8884.0,8846.0,76.0,-38.0,22,35,0,98.094,-0.901882,0,20250425
cu2507P88000,10522,11008,10522,10894.0,10740.0,10716.0,154.0,-24.0,28,41,5,152.458,-0.943774,0,20250425
cu2507P90000,12936,12936,12936,12936.0,12658.0,12644.0,278.0,-14.0,3,29,1,19.258,-0.970133,0,20250425
cu2507P92000,,,,14608.0,14616.0,14608.0,-8.0,-8.0,0,42,0,0.0,-0.985822,0,20250425
cu2508C63000,,,,14210.0,14198.0,14210.0,12.0,12.0,0,0,0,0.0,0.990877,0,20250425
cu2508C64000,,,,13226.0,13218.0,13226.0,8.0,8.0,0,0,0,0.0,0.98379,0,20250425
cu2508C65000,,,,12252.0,12250.0,12252.0,2.0,2.0,0,0,0,0.0,0.974277,0,20250425
cu2508C66000,,,,11290.0,11296.0,11290.0,-6.0,-6.0,0,0,0,0.0,0.961719,0,20250425
cu2508C67000,,,,10344.0,10360.0,10344.0,-16.0,-16.0,0,0,0,0.0,0.945476,0,20250425
cu2508C68000,,,,9422.0,9448.0,9422.0,-26.0,-26.0,0,0,0,0.0,0.924377,0,20250425
cu2508C69000,,,,8526.0,8562.0,8526.0,-36.0,-36.0,0,0,0,0.0,0.898444,0,20250425
cu2508C70000,,,,7662.0,7710.0,7662.0,-48.0,-48.0,0,3,0,0.0,0.867371,0,20250425
cu2508C71000,,,,6836.0,6892.0,6836.0,-56.0,-56.0,0,1,0,0.0,0.831055,0,20250425
cu2508C72000,,,,6050.0,6118.0,6050.0,-68.0,-68.0,0,5,0,0.0,0.789638,0,20250425
cu2508C73000,,,,5312.0,5390.0,5312.0,-78.0,-78.0,0,15,0,0.0,0.743519,0,20250425
cu2508C74000,4530,4612,4336,4336.0,4712.0,4624.0,-376.0,-88.0,16,156,0,36.318,0.693346,0,20250425
cu2508C75000,3754,3764,3570,3570.0,4086.0,3990.0,-516.0,-96.0,7,17,1,13.087,0.63999,0,20250425
cu2508C76000,3024,3176,2950,2976.0,3516.0,3414.0,-540.0,-102.0,32,32,0,49.15,0.584485,0,20250425
cu2508C77000,2490,2612,2390,2418.0,3000.0,2894.0,-582.0,-106.0,33,41,6,41.005,0.527969,0,20250425
cu2508C78000,2008,2092,1968,1968.0,2538.0,2430.0,-570.0,-108.0,18,23,0,18.418,0.471603,0,20250425
cu2508C79000,1658,1780,1590,1596.0,2130.0,2022.0,-534.0,-108.0,67,116,28,56.37,0.416498,0,20250425
cu2508C80000,1332,1422,1280,1316.0,1772.0,1666.0,-456.0,-106.0,34,87,-8,22.98,0.363652,0,20250425
cu2508C82000,908,992,848,876.0,1194.0,1100.0,-318.0,-94.0,45,131,15,20.396,0.267874,0,20250425
cu2508C84000,618,678,590,592.0,776.0,700.0,-184.0,-76.0,32,92,10,9.967,0.18853,0,20250425
cu2508C86000,472,492,434,448.0,486.0,428.0,-38.0,-58.0,40,133,6,9.07,0.126771,0,20250425
cu2508C88000,354,372,310,318.0,296.0,250.0,22.0,-46.0,126,150,-15,21.132,0.081369,0,20250425
cu2508C90000,262,288,246,250.0,174.0,142.0,76.0,-32.0,45,70,4,5.744,0.050071,0,20250425
cu2508C92000,226,226,196,196.0,98.0,78.0,98.0,-20.0,19,83,13,1.983,0.029813,0,20250425
cu2508P63000,216,238,206,226.0,36.0,26.0,190.0,-10.0,13,221,2,1.399,-0.011209,0,20250425
cu2508P64000,232,252,232,252.0,58.0,46.0,194.0,-12.0,7,135,1,0.854,-0.017514,0,20250425
cu2508P65000,292,292,292,292.0,92.0,72.0,200.0,-20.0,2,86,1,0.292,-0.026332,0,20250425
cu2508P66000,316,316,316,316.0,138.0,110.0,178.0,-28.0,20,86,20,3.16,-0.038276,0,20250425
cu2508P67000,364,364,340,344.0,204.0,166.0,140.0,-38.0,44,77,19,7.502,-0.053982,0,20250425
cu2508P68000,432,432,392,416.0,290.0,244.0,126.0,-46.0,34,66,15,7.015,-0.074598,0,20250425
cu2508P69000,490,512,456,512.0,402.0,346.0,110.0,-56.0,73,117,40,17.388,-0.100113,0,20250425
cu2508P70000,580,590,538,574.0,548.0,482.0,26.0,-66.0,53,154,4,14.843,-0.130829,0,20250425
cu2508P71000,696,710,638,710.0,730.0,652.0,-20.0,-78.0,40,88,-4,13.221,-0.166844,0,20250425
cu2508P72000,844,864,778,864.0,952.0,864.0,-88.0,-88.0,22,79,8,8.98,-0.208014,0,20250425
cu2508P73000,1034,1040,942,1026.0,1222.0,1124.0,-196.0,-98.0,28,66,8,13.97,-0.253935,0,20250425
cu2508P74000,1272,1300,1148,1252.0,1542.0,1434.0,-290.0,-108.0,32,59,17,19.511,-0.303956,0,20250425
cu2508P75000,1572,1610,1448,1570.0,1914.0,1798.0,-344.0,-116.0,29,41,5,22.022,-0.357204,0,20250425
cu2508P76000,1894,2004,1798,1922.0,2340.0,2216.0,-418.0,-124.0,32,32,6,30.566,-0.412642,0,20250425
cu2508P77000,2390,2390,2242,2248.0,2820.0,2694.0,-572.0,-126.0,23,86,-1,26.487,-0.469131,0,20250425
cu2508P78000,2958,2976,2718,2718.0,3356.0,3228.0,-638.0,-128.0,26,37,13,37.146,-0.525509,0,20250425
cu2508P79000,3578,3578,3298,3558.0,3944.0,3816.0,-386.0,-128.0,44,27,15,75.881,-0.580663,0,20250425
cu2508P80000,4266,4266,4000,4234.0,4582.0,4458.0,-348.0,-124.0,15,24,11,31.229,-0.633595,0,20250425
cu2508P82000,,,,5886.0,6000.0,5886.0,-114.0,-114.0,0,11,0,0.0,-0.729656,0,20250425
cu2508P84000,,,,7482.0,7578.0,7482.0,-96.0,-96.0,0,10,0,0.0,-0.809431,0,20250425
cu2508P86000,,,,9206.0,9284.0,9206.0,-78.0,-78.0,0,6,0,0.0,-0.871772,0,20250425
cu2508P88000,,,,11026.0,11092.0,11026.0,-66.0,-66.0,0,5,0,0.0,-0.917913,0,20250425
cu2508P90000,,,,12916.0,12968.0,12916.0,-52.0,-52.0,0,0,0,0.0,-0.950104,0,20250425
cu2508P92000,,,,14854.0,14892.0,14854.0,-38.0,-38.0,0,0,0,0.0,-0.971402,0,20250425
cu2509C62000,,,,15092.0,15086.0,15092.0,6.0,6.0,0,1,0,0.0,0.982266,0,20250425
cu2509C63000,,,,14120.0,14114.0,14120.0,6.0,6.0,0,0,0,0.0,0.97332,0,20250425
cu2509C64000,,,,13160.0,13158.0,13160.0,2.0,2.0,0,0,0,0.0,0.961982,0,20250425
cu2509C65000,,,,12216.0,12216.0,12216.0,0.0,0.0,0,1,0,0.0,0.947833,0,20250425
cu2509C66000,,,,11290.0,11292.0,11290.0,-2.0,-2.0,0,1,0,0.0,0.930492,0,20250425
cu2509C67000,,,,10388.0,10392.0,10388.0,-4.0,-4.0,0,1,0,0.0,0.909642,0,20250425
cu2509C68000,,,,9512.0,9518.0,9512.0,-6.0,-6.0,0,0,0,0.0,0.885062,0,20250425
cu2509C69000,,,,8664.0,8674.0,8664.0,-10.0,-10.0,0,1,0,0.0,0.856655,0,20250425
cu2509C70000,,,,7852.0,7866.0,7852.0,-14.0,-14.0,0,2,0,0.0,0.824458,0,20250425
cu2509C71000,,,,7078.0,7094.0,7078.0,-16.0,-16.0,0,2,0,0.0,0.788653,0,20250425
cu2509C72000,,,,6342.0,6362.0,6342.0,-20.0,-20.0,0,2,0,0.0,0.749556,0,20250425
cu2509C73000,,,,5652.0,5674.0,5652.0,-22.0,-22.0,0,2,0,0.0,0.707601,0,20250425
cu2509C74000,,,,5004.0,5030.0,5004.0,-26.0,-26.0,0,4,0,0.0,0.663314,0,20250425
cu2509C75000,,,,4404.0,4432.0,4404.0,-28.0,-28.0,0,3,0,0.0,0.617282,0,20250425
cu2509C76000,,,,3850.0,3878.0,3850.0,-28.0,-28.0,0,4,0,0.0,0.570119,0,20250425
cu2509C77000,,,,3344.0,3374.0,3344.0,-30.0,-30.0,0,7,0,0.0,0.522462,0,20250425
cu2509C78000,2276,2276,2276,2276.0,2924.0,2892.0,-648.0,-32.0,1,11,0,1.138,0.47516,0,20250425
cu2509C79000,1890,2000,1890,2000.0,2516.0,2486.0,-516.0,-30.0,31,36,30,30.945,0.428862,0,20250425
cu2509C80000,,,,2120.0,2150.0,2120.0,-30.0,-30.0,0,10,0,0.0,0.384055,0,20250425
cu2509C82000,,,,1508.0,1536.0,1508.0,-28.0,-28.0,0,33,0,0.0,0.300419,0,20250425
cu2509C84000,792,792,792,792.0,1080.0,1054.0,-288.0,-26.0,1,43,1,0.396,0.228486,0,20250425
cu2509C86000,594,594,564,564.0,734.0,714.0,-170.0,-20.0,3,50,1,0.876,0.1681,0,20250425
cu2509C88000,434,434,428,432.0,492.0,474.0,-60.0,-18.0,5,46,1,1.1,0.120484,0,20250425
cu2509C90000,336,336,330,332.0,318.0,306.0,14.0,-12.0,7,63,-1,1.154,0.083513,0,20250425
cu2509C92000,240,266,238,256.0,204.0,194.0,52.0,-10.0,10,82,3,1.261,0.056766,0,20250425
cu2509P62000,268,268,266,268.0,64.0,60.0,204.0,-4.0,4,61,4,0.535,-0.019453,0,20250425
cu2509P63000,246,256,244,244.0,96.0,92.0,148.0,-4.0,8,28,2,1.008,-0.027585,0,20250425
cu2509P64000,280,296,280,292.0,140.0,132.0,152.0,-8.0,6,59,5,0.868,-0.03819,0,20250425
cu2509P65000,322,336,322,334.0,198.0,188.0,136.0,-10.0,5,47,4,0.83,-0.051681,0,20250425
cu2509P66000,402,402,382,382.0,274.0,262.0,108.0,-12.0,2,60,1,0.392,-0.068436,0,20250425
cu2509P67000,,,,358.0,372.0,358.0,-14.0,-14.0,0,26,0,0.0,-0.088768,0,20250425
cu2509P68000,,,,480.0,498.0,480.0,-18.0,-18.0,0,28,0,0.0,-0.112891,0,20250425
cu2509P69000,616,630,616,630.0,652.0,632.0,-22.0,-20.0,3,38,0,0.938,-0.140901,0,20250425
cu2509P70000,710,740,710,740.0,840.0,816.0,-100.0,-24.0,2,33,0,0.725,-0.172756,0,20250425
cu2509P71000,,,,1038.0,1066.0,1038.0,-28.0,-28.0,0,22,0,0.0,-0.208273,0,20250425
cu2509P72000,,,,1302.0,1332.0,1302.0,-30.0,-30.0,0,14,0,0.0,-0.247131,0,20250425
cu2509P73000,,,,1606.0,1640.0,1606.0,-34.0,-34.0,0,9,0,0.0,-0.288896,0,20250425
cu2509P74000,1504,1504,1504,1504.0,1992.0,1956.0,-488.0,-36.0,1,15,1,0.752,-0.333039,0,20250425
cu2509P75000,1822,1822,1822,1822.0,2390.0,2352.0,-568.0,-38.0,1,13,0,0.911,-0.378972,0,20250425
cu2509P76000,,,,2794.0,2832.0,2794.0,-38.0,-38.0,0,7,0,0.0,-0.42608,0,20250425
cu2509P77000,,,,3284.0,3324.0,3284.0,-40.0,-40.0,0,5,0,0.0,-0.473718,0,20250425
cu2509P78000,,,,3830.0,3870.0,3830.0,-40.0,-40.0,0,4,0,0.0,-0.521029,0,20250425
cu2509P79000,,,,4418.0,4458.0,4418.0,-40.0,-40.0,0,4,0,0.0,-0.567376,0,20250425
cu2509P80000,,,,5050.0,5090.0,5050.0,-40.0,-40.0,0,5,0,0.0,-0.612274,0,20250425
cu2509P82000,,,,6430.0,6468.0,6430.0,-38.0,-38.0,0,7,0,0.0,-0.696215,0,20250425
cu2509P84000,,,,7970.0,8004.0,7970.0,-34.0,-34.0,0,6,0,0.0,-0.768571,0,20250425
cu2509P86000,,,,9624.0,9652.0,9624.0,-28.0,-28.0,0,3,0,0.0,-0.829543,0,20250425
cu2509P88000,,,,11380.0,11406.0,11380.0,-26.0,-26.0,0,2,0,0.0,-0.877879,0,20250425
cu2509P90000,,,,13208.0,13230.0,13208.0,-22.0,-22.0,0,0,0,0.0,-0.915728,0,20250425
cu2509P92000,,,,15096.0,15114.0,15096.0,-18.0,-18.0,0,0,0,0.0,-0.943489,0,20250425
cu2510C62000,,,,15052.0,14980.0,15052.0,72.0,72.0,0,0,0,0.0,0.960209,0,20250425
cu2510C63000,,,,14110.0,14040.0,14110.0,70.0,70.0,0,0,0,0.0,0.947657,0,20250425
