合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2603C77000,,,,3886.0,4062.0,3886.0,-176.0,-176.0,0,0,0,0.0,0.541837,0,20250626
cu2603C78000,,,,3412.0,3598.0,3412.0,-186.0,-186.0,0,1,0,0.0,0.498773,0,20250626
cu2603C79000,,,,2978.0,3170.0,2978.0,-192.0,-192.0,0,14,0,0.0,0.456148,0,20250626
cu2603C80000,,,,2588.0,2780.0,2588.0,-192.0,-192.0,0,20,0,0.0,0.414534,0,20250626
cu2603C82000,,,,1930.0,2118.0,1930.0,-188.0,-188.0,0,43,0,0.0,0.336247,0,20250626
cu2603C84000,,,,1406.0,1586.0,1406.0,-180.0,-180.0,0,35,0,0.0,0.265768,0,20250626
cu2603C86000,,,,1006.0,1164.0,1006.0,-158.0,-158.0,0,12,0,0.0,0.205061,0,20250626
cu2603C88000,,,,706.0,842.0,706.0,-136.0,-136.0,0,30,0,0.0,0.154756,0,20250626
cu2603P64000,,,,184.0,266.0,184.0,-82.0,-82.0,0,74,0,0.0,-0.046567,0,20250626
cu2603P65000,,,,252.0,352.0,252.0,-100.0,-100.0,0,40,0,0.0,-0.06079,0,20250626
cu2603P66000,,,,340.0,456.0,340.0,-116.0,-116.0,0,63,0,0.0,-0.077872,0,20250626
cu2603P67000,,,,448.0,584.0,448.0,-136.0,-136.0,0,24,0,0.0,-0.097982,0,20250626
cu2603P68000,,,,580.0,742.0,580.0,-162.0,-162.0,0,30,0,0.0,-0.121214,0,20250626
cu2603P69000,,,,740.0,930.0,740.0,-190.0,-190.0,0,13,0,0.0,-0.147587,0,20250626
cu2603P70000,,,,934.0,1148.0,934.0,-214.0,-214.0,0,13,0,0.0,-0.177343,0,20250626
cu2603P71000,,,,1164.0,1396.0,1164.0,-232.0,-232.0,0,11,0,0.0,-0.210322,0,20250626
cu2603P72000,,,,1432.0,1680.0,1432.0,-248.0,-248.0,0,5,0,0.0,-0.245943,0,20250626
cu2603P73000,,,,1736.0,2010.0,1736.0,-274.0,-274.0,0,1,0,0.0,-0.283863,0,20250626
cu2603P74000,,,,2080.0,2378.0,2080.0,-298.0,-298.0,0,0,0,0.0,-0.323712,0,20250626
cu2603P75000,,,,2464.0,2782.0,2464.0,-318.0,-318.0,0,0,0,0.0,-0.365111,0,20250626
cu2603P76000,,,,2900.0,3220.0,2900.0,-320.0,-320.0,0,0,0,0.0,-0.407781,0,20250626
cu2603P77000,,,,3380.0,3714.0,3380.0,-334.0,-334.0,0,0,0,0.0,-0.450872,0,20250626
cu2603P78000,,,,3900.0,4244.0,3900.0,-344.0,-344.0,0,0,0,0.0,-0.493935,0,20250626
cu2603P79000,,,,4458.0,4808.0,4458.0,-350.0,-350.0,0,0,0,0.0,-0.536644,0,20250626
cu2603P80000,,,,5060.0,5412.0,5060.0,-352.0,-352.0,0,0,0,0.0,-0.5784,0,20250626
cu2603P82000,,,,6388.0,6734.0,6388.0,-346.0,-346.0,0,0,0,0.0,-0.657147,0,20250626
cu2603P84000,,,,7852.0,8190.0,7852.0,-338.0,-338.0,0,0,0,0.0,-0.728379,0,20250626
cu2603P86000,,,,9440.0,9756.0,9440.0,-316.0,-316.0,0,0,0,0.0,-0.79009,0,20250626
cu2603P88000,,,,11132.0,11426.0,11132.0,-294.0,-294.0,0,0,0,0.0,-0.841659,0,20250626
cu2604C68000,,,,10080.0,10144.0,10080.0,-64.0,-64.0,0,0,0,0.0,0.860521,0,20250626
cu2604C69000,,,,9264.0,9346.0,9264.0,-82.0,-82.0,0,0,0,0.0,0.832878,0,20250626
cu2604C70000,,,,8480.0,8588.0,8480.0,-108.0,-108.0,0,0,0,0.0,0.802723,0,20250626
cu2604C71000,,,,7728.0,7862.0,7728.0,-134.0,-134.0,0,0,0,0.0,0.770225,0,20250626
cu2604C72000,,,,7016.0,7170.0,7016.0,-154.0,-154.0,0,0,0,0.0,0.735243,0,20250626
cu2604C73000,,,,6346.0,6508.0,6346.0,-162.0,-162.0,0,0,0,0.0,0.698086,0,20250626
cu2604C74000,,,,5714.0,5898.0,5714.0,-184.0,-184.0,0,0,0,0.0,0.659561,0,20250626
cu2604C75000,,,,5120.0,5320.0,5120.0,-200.0,-200.0,0,0,0,0.0,0.61997,0,20250626
cu2604C76000,,,,4564.0,4776.0,4564.0,-212.0,-212.0,0,0,0,0.0,0.579534,0,20250626
cu2604C77000,,,,4060.0,4278.0,4060.0,-218.0,-218.0,0,0,0,0.0,0.538702,0,20250626
cu2604C78000,,,,3592.0,3818.0,3592.0,-226.0,-226.0,0,0,0,0.0,0.498087,0,20250626
cu2604C79000,,,,3160.0,3386.0,3160.0,-226.0,-226.0,0,0,0,0.0,0.457873,0,20250626
cu2604C80000,,,,2770.0,3000.0,2770.0,-230.0,-230.0,0,0,0,0.0,0.418635,0,20250626
cu2604C82000,,,,2102.0,2320.0,2102.0,-218.0,-218.0,0,0,0,0.0,0.344279,0,20250626
cu2604C84000,,,,1570.0,1776.0,1570.0,-206.0,-206.0,0,6,0,0.0,0.27715,0,20250626
cu2604C86000,,,,1146.0,1338.0,1146.0,-192.0,-192.0,0,5,0,0.0,0.217939,0,20250626
cu2604P68000,,,,704.0,880.0,704.0,-176.0,-176.0,0,1,0,0.0,-0.134991,0,20250626
cu2604P69000,,,,884.0,1076.0,884.0,-192.0,-192.0,0,0,0,0.0,-0.161849,0,20250626
cu2604P70000,,,,1096.0,1312.0,1096.0,-216.0,-216.0,0,0,0,0.0,-0.191335,0,20250626
cu2604P71000,,,,1338.0,1582.0,1338.0,-244.0,-244.0,0,0,0,0.0,-0.223276,0,20250626
cu2604P72000,,,,1618.0,1882.0,1618.0,-264.0,-264.0,0,0,0,0.0,-0.257777,0,20250626
cu2604P73000,,,,1942.0,2212.0,1942.0,-270.0,-270.0,0,1,0,0.0,-0.294525,0,20250626
cu2604P74000,,,,2302.0,2596.0,2302.0,-294.0,-294.0,0,0,0,0.0,-0.332741,0,20250626
cu2604P75000,,,,2698.0,3010.0,2698.0,-312.0,-312.0,0,0,0,0.0,-0.372121,0,20250626
cu2604P76000,,,,3136.0,3456.0,3136.0,-320.0,-320.0,0,0,0,0.0,-0.412428,0,20250626
cu2604P77000,,,,3624.0,3950.0,3624.0,-326.0,-326.0,0,0,0,0.0,-0.453166,0,20250626
cu2604P78000,,,,4148.0,4482.0,4148.0,-334.0,-334.0,0,0,0,0.0,-0.493782,0,20250626
cu2604P79000,,,,4706.0,5042.0,4706.0,-336.0,-336.0,0,0,0,0.0,-0.53409,0,20250626
cu2604P80000,,,,5310.0,5648.0,5310.0,-338.0,-338.0,0,0,0,0.0,-0.573471,0,20250626
cu2604P82000,,,,6626.0,6954.0,6626.0,-328.0,-328.0,0,0,0,0.0,-0.64832,0,20250626
cu2604P84000,,,,8080.0,8394.0,8080.0,-314.0,-314.0,0,0,0,0.0,-0.716208,0,20250626
cu2604P86000,,,,9644.0,9942.0,9644.0,-298.0,-298.0,0,0,0,0.0,-0.776481,0,20250626
cu2508C63000,16778,16960,16654,16960.0,15740.0,16740.0,1220.0,1000.0,19,0,0,159.491,1.0,19,20250627
cu2508C64000,15810,15960,15654,15960.0,14740.0,15740.0,1220.0,1000.0,13,0,0,102.555,1.0,13,20250627
cu2508C65000,14550,14960,14550,14960.0,13740.0,14740.0,1220.0,1000.0,15,0,0,110.672,1.0,15,20250627
cu2508C66000,13556,13830,13500,13664.0,12740.0,13740.0,924.0,1000.0,13,10,-9,88.304,1.0,10,20250627
cu2508C67000,12830,12830,12766,12766.0,11740.0,12740.0,1026.0,1000.0,2,0,0,12.798,1.0,2,20250627
cu2508C68000,11556,11556,11556,11556.0,10740.0,11740.0,816.0,1000.0,1,0,0,5.778,1.0,1,20250627
cu2508C69000,,,,10740.0,9740.0,10740.0,1000.0,1000.0,0,0,0,0.0,0.999613,0,20250627
cu2508C70000,9514,9798,9514,9798.0,8740.0,9742.0,1058.0,1002.0,3,4,-3,14.555,0.996624,1,20250627
cu2508C71000,8800,8800,8800,8800.0,7742.0,8748.0,1058.0,1006.0,2,53,-2,8.8,0.990986,0,20250627
cu2508C72000,7646,7970,7538,7836.0,6752.0,7764.0,1084.0,1012.0,44,299,0,170.743,0.980673,0,20250627
cu2508C73000,6654,6942,6518,6942.0,5776.0,6794.0,1166.0,1018.0,34,227,0,114.474,0.962999,0,20250627
cu2508C74000,5510,6050,5510,5830.0,4826.0,5850.0,1004.0,1024.0,116,648,60,336.476,0.934892,0,20250627
cu2508C75000,4590,5074,4584,4852.0,3922.0,4942.0,930.0,1020.0,60,948,-6,144.994,0.893476,0,20250627
cu2508C76000,3742,4192,3640,3954.0,3082.0,4088.0,872.0,1006.0,531,985,368,1032.138,0.83684,0,20250627
cu2508C77000,2622,3272,2616,3030.0,2332.0,3298.0,698.0,966.0,169,925,1,245.075,0.764739,0,20250627
cu2508C78000,1518,2438,1518,2292.0,1692.0,2594.0,600.0,902.0,804,1539,-92,863.958,0.678651,0,20250627
cu2508C79000,1128,1756,1116,1620.0,1172.0,1984.0,448.0,812.0,2717,2152,-190,1995.097,0.583015,0,20250627
cu2508C80000,770,1258,702,1160.0,772.0,1470.0,388.0,698.0,17656,4901,223,9095.951,0.483665,0,20250627
cu2508C82000,330,688,330,630.0,284.0,730.0,346.0,446.0,27880,7741,3607,7984.588,0.296625,0,20250627
cu2508C84000,208,448,196,382.0,82.0,318.0,300.0,236.0,17352,4890,1401,3095.111,0.155328,0,20250627
cu2508C86000,148,310,130,266.0,18.0,118.0,248.0,100.0,8347,2514,916,1010.882,0.068929,0,20250627
cu2508C88000,100,238,96,192.0,2.0,38.0,190.0,36.0,6778,2088,798,627.85,0.025795,0,20250627
cu2508C90000,74,190,74,146.0,2.0,10.0,144.0,8.0,3508,1252,530,246.685,0.008223,0,20250627
cu2508C92000,76,154,66,122.0,2.0,2.0,120.0,0.0,11555,5954,1406,677.995,0.002258,0,20250627
cu2508P63000,50,50,12,16.0,2.0,2.0,14.0,0.0,272,622,99,2.408,-1e-06,0,20250627
cu2508P64000,16,18,10,18.0,2.0,2.0,16.0,0.0,14,157,-1,0.086,-5e-06,0,20250627
cu2508P65000,18,18,16,16.0,2.0,2.0,14.0,0.0,35,173,7,0.262,-1.8e-05,0,20250627
cu2508P66000,18,18,18,18.0,2.0,2.0,16.0,0.0,3,132,1,0.019,-6.8e-05,0,20250627
cu2508P67000,18,22,14,16.0,2.0,2.0,14.0,0.0,134,216,40,1.305,-0.000222,0,20250627
cu2508P68000,24,24,20,24.0,2.0,2.0,22.0,0.0,206,748,53,2.129,-0.000655,0,20250627
cu2508P69000,28,30,24,26.0,2.0,2.0,24.0,0.0,278,1043,97,3.623,-0.001752,0,20250627
cu2508P70000,30,40,30,34.0,2.0,4.0,32.0,2.0,1283,2365,124,21.974,-0.004265,0,20250627
cu2508P71000,38,42,34,38.0,4.0,12.0,34.0,8.0,544,661,105,10.378,-0.009504,0,20250627
cu2508P72000,56,58,46,54.0,16.0,28.0,38.0,12.0,1236,2721,127,32.821,-0.019475,0,20250627
cu2508P73000,66,70,56,66.0,40.0,60.0,26.0,20.0,764,1613,50,24.086,-0.03686,0,20250627
cu2508P74000,62,82,62,70.0,90.0,114.0,-20.0,24.0,1253,2151,40,44.52,-0.064729,0,20250627
cu2508P75000,106,120,100,108.0,184.0,206.0,-76.0,22.0,3251,2854,196,177.77,-0.105953,0,20250627
cu2508P76000,160,172,142,150.0,344.0,350.0,-194.0,6.0,2026,2507,230,157.455,-0.162441,0,20250627
cu2508P77000,254,274,226,248.0,594.0,562.0,-346.0,-32.0,4492,3000,254,570.524,-0.234434,0,20250627
cu2508P78000,444,482,402,418.0,954.0,856.0,-536.0,-98.0,4934,2592,441,1086.742,-0.320447,0,20250627
cu2508P79000,864,864,704,740.0,1432.0,1244.0,-692.0,-188.0,3700,1135,-23,1435.999,-0.416041,0,20250627
cu2508P80000,1450,1450,1140,1286.0,2030.0,1730.0,-744.0,-300.0,1150,531,326,750.683,-0.515382,0,20250627
cu2508P82000,2826,2980,2558,2724.0,3540.0,2988.0,-816.0,-552.0,842,690,528,1130.698,-0.702505,0,20250627
cu2508P84000,4678,4814,4360,4552.0,5338.0,4574.0,-786.0,-764.0,42,189,22,95.916,-0.844003,0,20250627
cu2508P86000,6670,6670,6418,6418.0,7274.0,6374.0,-856.0,-900.0,14,38,4,45.64,-0.930737,0,20250627
cu2508P88000,8710,8710,8214,8402.0,9260.0,8292.0,-858.0,-968.0,18,157,-1,76.682,-0.974347,0,20250627
cu2508P90000,10688,10688,10360,10360.0,11260.0,10266.0,-900.0,-994.0,16,140,2,83.854,-0.992537,0,20250627
cu2508P92000,12526,12526,12210,12334.0,13260.0,12260.0,-926.0,-1000.0,18,34,8,111.548,-0.999277,0,20250627
cu2509C62000,,,,17590.0,16560.0,17590.0,1030.0,1030.0,0,1,0,0.0,1.0,0,20250627
cu2509C63000,,,,16590.0,15560.0,16590.0,1030.0,1030.0,0,0,0,0.0,1.0,0,20250627
cu2509C64000,,,,15590.0,14560.0,15590.0,1030.0,1030.0,0,0,0,0.0,1.0,0,20250627
cu2509C65000,,,,14590.0,13560.0,14590.0,1030.0,1030.0,0,1,0,0.0,1.0,0,20250627
cu2509C66000,,,,13590.0,12560.0,13590.0,1030.0,1030.0,0,27,0,0.0,0.999804,0,20250627
cu2509C67000,,,,12590.0,11560.0,12590.0,1030.0,1030.0,0,1,0,0.0,0.996678,0,20250627
cu2509C68000,,,,11598.0,10564.0,11598.0,1034.0,1034.0,0,0,0,0.0,0.991581,0,20250627
cu2509C69000,,,,10612.0,9576.0,10612.0,1036.0,1036.0,0,1,0,0.0,0.983761,0,20250627
cu2509C70000,9722,9722,9722,9722.0,8602.0,9638.0,1120.0,1036.0,1,6,-1,4.861,0.972178,0,20250627
cu2509C71000,8488,8508,8488,8508.0,7644.0,8680.0,864.0,1036.0,7,6,3,29.844,0.955462,0,20250627
cu2509C72000,7756,7866,7756,7796.0,6710.0,7744.0,1086.0,1034.0,8,17,4,31.248,0.932273,0,20250627
cu2509C73000,6500,6870,6500,6870.0,5814.0,6836.0,1056.0,1022.0,8,20,0,26.726,0.901908,0,20250627
cu2509C74000,5608,5934,5608,5934.0,4960.0,5968.0,974.0,1008.0,6,237,-1,17.621,0.862548,0,20250627
cu2509C75000,4730,5150,4730,5000.0,4164.0,5144.0,836.0,980.0,312,680,300,778.857,0.815264,0,20250627
cu2509C76000,3706,4234,3706,4048.0,3434.0,4378.0,614.0,944.0,22,116,1,44.509,0.759264,0,20250627
cu2509C77000,2964,3332,2964,3332.0,2780.0,3674.0,552.0,894.0,22,385,-1,34.478,0.696122,0,20250627
cu2509C78000,1956,2720,1956,2562.0,2206.0,3034.0,356.0,828.0,205,307,13,254.084,0.627767,0,20250627
cu2509C79000,1546,2170,1534,2010.0,1716.0,2472.0,294.0,756.0,164,418,-31,161.751,0.55576,0,20250627
cu2509C80000,1180,1698,1126,1578.0,1302.0,1982.0,276.0,680.0,580,769,141,437.713,0.482871,0,20250627
cu2509C82000,644,1080,638,1044.0,702.0,1206.0,342.0,504.0,1369,1746,417,621.749,0.343375,0,20250627
cu2509C84000,390,732,380,654.0,348.0,690.0,306.0,342.0,1460,1920,358,439.937,0.225554,0,20250627
cu2509C86000,266,538,260,494.0,156.0,364.0,338.0,208.0,1261,1985,296,278.403,0.135792,0,20250627
cu2509C88000,224,430,212,396.0,62.0,180.0,334.0,118.0,814,1092,137,144.396,0.075981,0,20250627
cu2509C90000,180,336,180,326.0,24.0,84.0,302.0,60.0,684,433,48,89.608,0.039096,0,20250627
cu2509C92000,158,296,150,272.0,8.0,34.0,264.0,26.0,1615,3102,62,194.026,0.018457,0,20250627
cu2509P62000,40,40,36,40.0,2.0,2.0,38.0,0.0,13,451,-6,0.258,-0.000109,0,20250627
cu2509P63000,24,40,24,40.0,2.0,2.0,38.0,0.0,5,67,1,0.082,-0.000266,0,20250627
cu2509P64000,42,42,42,42.0,2.0,2.0,40.0,0.0,1,80,0,0.021,-0.000628,0,20250627
cu2509P65000,46,50,42,42.0,2.0,2.0,40.0,0.0,13,103,0,0.297,-0.001345,0,20250627
cu2509P66000,52,52,52,52.0,2.0,4.0,50.0,2.0,8,138,2,0.208,-0.00277,0,20250627
cu2509P67000,60,62,54,54.0,6.0,8.0,48.0,2.0,9,97,2,0.269,-0.005342,0,20250627
cu2509P68000,64,76,64,68.0,14.0,18.0,54.0,4.0,35,411,-6,1.183,-0.009747,0,20250627
cu2509P69000,78,86,74,74.0,26.0,34.0,48.0,8.0,54,499,16,2.162,-0.016963,0,20250627
cu2509P70000,100,104,90,92.0,52.0,60.0,40.0,8.0,279,1002,18,13.731,-0.028017,0,20250627
cu2509P71000,110,116,102,104.0,94.0,100.0,10.0,6.0,248,305,-12,13.631,-0.044275,0,20250627
cu2509P72000,134,146,128,128.0,160.0,164.0,-32.0,4.0,230,241,-56,15.718,-0.067069,0,20250627
cu2509P73000,152,188,152,162.0,262.0,256.0,-100.0,-6.0,419,424,36,36.111,-0.097108,0,20250627
cu2509P74000,210,248,208,214.0,408.0,388.0,-194.0,-20.0,336,365,-33,38.048,-0.136185,0,20250627
cu2509P75000,286,322,276,284.0,612.0,562.0,-328.0,-50.0,324,565,23,48.865,-0.183251,0,20250627
cu2509P76000,398,462,398,416.0,880.0,796.0,-464.0,-84.0,498,561,201,107.458,-0.239074,0,20250627
cu2509P77000,588,664,588,632.0,1224.0,1090.0,-592.0,-134.0,367,609,73,115.386,-0.302087,0,20250627
cu2509P78000,888,968,870,930.0,1646.0,1448.0,-716.0,-198.0,432,567,-6,200.608,-0.370362,0,20250627
cu2509P79000,1304,1378,1266,1320.0,2154.0,1882.0,-834.0,-272.0,258,412,115,171.593,-0.442322,0,20250627
cu2509P80000,1910,1966,1806,1876.0,2740.0,2390.0,-864.0,-350.0,116,184,86,109.007,-0.515206,0,20250627
cu2509P82000,3254,3352,3164,3288.0,4136.0,3612.0,-848.0,-524.0,46,183,33,74.755,-0.654816,0,20250627
cu2509P84000,5046,5046,4964,4976.0,5778.0,5092.0,-802.0,-686.0,8,69,0,19.952,-0.772892,0,20250627
cu2509P86000,6908,6930,6652,6778.0,7584.0,6762.0,-806.0,-822.0,41,37,23,139.154,-0.863079,0,20250627
cu2509P88000,8764,8764,8534,8656.0,9490.0,8578.0,-834.0,-912.0,10,8,4,43.066,-0.923455,0,20250627
cu2509P90000,10788,10888,10434,10572.0,11452.0,10480.0,-880.0,-972.0,20,33,4,106.444,-0.961082,0,20250627
cu2509P92000,12762,12762,12518,12518.0,13440.0,12432.0,-922.0,-1008.0,9,6,6,56.945,-0.982638,0,20250627
cu2510C62000,,,,17370.0,16380.0,17370.0,990.0,990.0,0,0,0,0.0,0.999999,0,20250627
cu2510C63000,,,,16370.0,15380.0,16370.0,990.0,990.0,0,0,0,0.0,0.999999,0,20250627
cu2510C64000,,,,15370.0,14380.0,15370.0,990.0,990.0,0,0,0,0.0,0.999982,0,20250627
cu2510C65000,,,,14370.0,13380.0,14370.0,990.0,990.0,0,0,0,0.0,0.996885,0,20250627
cu2510C66000,,,,13378.0,12386.0,13378.0,992.0,992.0,0,0,0,0.0,0.991864,0,20250627
cu2510C67000,,,,12392.0,11402.0,12392.0,990.0,990.0,0,0,0,0.0,0.984516,0,20250627
cu2510C68000,,,,11416.0,10428.0,11416.0,988.0,988.0,0,1,0,0.0,0.974487,0,20250627
cu2510C69000,,,,10454.0,9468.0,10454.0,986.0,986.0,0,3,0,0.0,0.961053,0,20250627
cu2510C70000,,,,9510.0,8530.0,9510.0,980.0,980.0,0,3,0,0.0,0.943096,0,20250627
cu2510C71000,,,,8590.0,7618.0,8590.0,972.0,972.0,0,2,0,0.0,0.919679,0,20250627
cu2510C72000,,,,7700.0,6740.0,7700.0,960.0,960.0,0,2,0,0.0,0.890678,0,20250627
cu2510C73000,,,,6844.0,5906.0,6844.0,938.0,938.0,0,4,0,0.0,0.855735,0,20250627
cu2510C74000,,,,6026.0,5118.0,6026.0,908.0,908.0,0,3,0,0.0,0.814755,0,20250627
cu2510C75000,,,,5260.0,4382.0,5260.0,878.0,878.0,0,4,0,0.0,0.767591,0,20250627
cu2510C76000,4314,4314,4314,4314.0,3708.0,4548.0,606.0,840.0,1,7,0,2.157,0.715036,0,20250627
cu2510C77000,3030,3572,3030,3440.0,3102.0,3890.0,338.0,788.0,28,61,-6,47.532,0.65836,0,20250627
cu2510C78000,2356,2966,2218,2898.0,2560.0,3294.0,338.0,734.0,68,122,-13,93.903,0.598747,0,20250627
cu2510C79000,1968,2412,1968,2272.0,2084.0,2758.0,188.0,674.0,66,69,18,74.943,0.537551,0,20250627
cu2510C80000,1450,1954,1328,1842.0,1672.0,2282.0,170.0,610.0,232,150,84,215.22,0.476202,0,20250627
cu2510C82000,902,1292,888,1216.0,1034.0,1510.0,182.0,476.0,119,112,-5,68.94,0.358555,0,20250627
cu2510C84000,598,908,598,852.0,606.0,952.0,246.0,346.0,191,168,31,77.25,0.255193,0,20250627
cu2510C86000,412,684,412,612.0,334.0,574.0,278.0,240.0,229,179,29,67.403,0.171691,0,20250627
cu2510C88000,304,520,302,474.0,174.0,330.0,300.0,156.0,247,140,46,52.859,0.109339,0,20250627
cu2510C90000,248,414,236,376.0,86.0,180.0,290.0,94.0,337,172,80,61.406,0.066048,0,20250627
cu2510C92000,212,346,212,316.0,40.0,94.0,276.0,54.0,399,381,40,57.901,0.037926,0,20250627
cu2510P62000,40,60,40,60.0,2.0,2.0,58.0,0.0,31,144,-7,0.636,-0.001029,0,20250627
cu2510P63000,58,58,58,58.0,2.0,2.0,56.0,0.0,1,40,0,0.029,-0.00193,0,20250627
cu2510P64000,66,72,64,66.0,6.0,6.0,60.0,0.0,18,39,-4,0.604,-0.003586,0,20250627
cu2510P65000,70,70,70,70.0,12.0,12.0,58.0,0.0,1,50,1,0.035,-0.00625,0,20250627
cu2510P66000,88,88,78,80.0,20.0,22.0,60.0,2.0,48,57,37,1.933,-0.010337,0,20250627
cu2510P67000,98,98,90,92.0,38.0,40.0,54.0,2.0,40,53,36,1.832,-0.016851,0,20250627
cu2510P68000,114,114,114,114.0,66.0,66.0,48.0,0.0,1,40,-1,0.057,-0.026143,0,20250627
cu2510P69000,128,128,126,128.0,106.0,104.0,22.0,-2.0,48,82,39,3.046,-0.038933,0,20250627
cu2510P70000,154,168,148,148.0,168.0,160.0,-20.0,-8.0,98,229,44,7.885,-0.056325,0,20250627
cu2510P71000,186,206,182,186.0,256.0,240.0,-70.0,-16.0,37,127,7,3.723,-0.079241,0,20250627
cu2510P72000,230,262,230,238.0,376.0,348.0,-138.0,-28.0,92,90,10,11.686,-0.107817,0,20250627
cu2510P73000,302,322,294,312.0,540.0,490.0,-228.0,-50.0,37,71,-9,5.983,-0.142406,0,20250627
cu2510P74000,392,416,384,398.0,750.0,670.0,-352.0,-80.0,44,73,3,8.888,-0.183096,0,20250627
cu2510P75000,526,556,502,528.0,1010.0,902.0,-482.0,-108.0,25,71,9,6.844,-0.230021,0,20250627
cu2510P76000,714,756,688,720.0,1336.0,1186.0,-616.0,-150.0,135,125,71,49.042,-0.282385,0,20250627
cu2510P77000,946,1022,946,990.0,1726.0,1528.0,-736.0,-198.0,106,90,12,54.28,-0.338924,0,20250627
cu2510P78000,1302,1380,1302,1380.0,2182.0,1928.0,-802.0,-254.0,58,105,6,40.137,-0.398451,0,20250627
cu2510P79000,1746,1868,1746,1778.0,2702.0,2388.0,-924.0,-314.0,47,47,23,43.53,-0.459608,0,20250627
cu2510P80000,2352,2450,2304,2304.0,3286.0,2910.0,-982.0,-376.0,59,49,35,71.13,-0.520964,0,20250627
cu2510P82000,3758,3764,3704,3704.0,4644.0,4132.0,-940.0,-512.0,8,7,3,15.375,-0.638757,0,20250627
cu2510P84000,,,,5570.0,6212.0,5570.0,-642.0,-642.0,0,5,0,0.0,-0.742438,0,20250627
cu2510P86000,,,,7186.0,7936.0,7186.0,-750.0,-750.0,0,4,0,0.0,-0.826429,0,20250627
cu2510P88000,,,,8940.0,9774.0,8940.0,-834.0,-834.0,0,3,0,0.0,-0.889444,0,20250627
cu2510P90000,,,,10788.0,11684.0,10788.0,-896.0,-896.0,0,1,0,0.0,-0.933575,0,20250627
cu2510P92000,,,,12702.0,13640.0,12702.0,-938.0,-938.0,0,0,0,0.0,-0.962722,0,20250627
cu2511C64000,,,,15192.0,14220.0,15192.0,972.0,972.0,0,0,0,0.0,0.994578,0,20250627
cu2511C65000,,,,14204.0,13220.0,14204.0,984.0,984.0,0,0,0,0.0,0.988471,0,20250627
cu2511C66000,,,,13222.0,12222.0,13222.0,1000.0,1000.0,0,0,0,0.0,0.980349,0,20250627
cu2511C67000,,,,12254.0,11234.0,12254.0,1020.0,1020.0,0,0,0,0.0,0.969438,0,20250627
cu2511C68000,,,,11298.0,10258.0,11298.0,1040.0,1040.0,0,0,0,0.0,0.95538,0,20250627
cu2511C69000,,,,10362.0,9296.0,10362.0,1066.0,1066.0,0,0,0,0.0,0.937616,0,20250627
cu2511C70000,,,,9450.0,8356.0,9450.0,1094.0,1094.0,0,1,0,0.0,0.915645,0,20250627
cu2511C71000,,,,8564.0,7442.0,8564.0,1122.0,1122.0,0,1,0,0.0,0.889077,0,20250627
cu2511C72000,,,,7710.0,6562.0,7710.0,1148.0,1148.0,0,1,0,0.0,0.857677,0,20250627
cu2511C73000,,,,6892.0,5728.0,6892.0,1164.0,1164.0,0,1,0,0.0,0.821409,0,20250627
cu2511C74000,,,,6118.0,4940.0,6118.0,1178.0,1178.0,0,1,0,0.0,0.780456,0,20250627
cu2511C75000,,,,5388.0,4208.0,5388.0,1180.0,1180.0,0,2,0,0.0,0.735233,0,20250627
cu2511C76000,,,,4710.0,3542.0,4710.0,1168.0,1168.0,0,3,0,0.0,0.686371,0,20250627
cu2511C77000,,,,4084.0,2942.0,4084.0,1142.0,1142.0,0,5,0,0.0,0.634689,0,20250627
cu2511C78000,,,,3512.0,2408.0,3512.0,1104.0,1104.0,0,8,0,0.0,0.581138,0,20250627
cu2511C79000,,,,2994.0,1940.0,2994.0,1054.0,1054.0,0,10,0,0.0,0.526746,0,20250627
cu2511C80000,,,,2532.0,1544.0,2532.0,988.0,988.0,0,15,0,0.0,0.472547,0,20250627
cu2511C82000,1350,1416,1350,1416.0,936.0,1764.0,480.0,828.0,5,30,1,3.426,0.368562,0,20250627
cu2511C84000,900,986,900,986.0,532.0,1188.0,454.0,656.0,9,35,1,4.214,0.275567,0,20250627
cu2511C86000,546,704,524,524.0,284.0,770.0,240.0,486.0,19,71,7,6.256,0.197394,0,20250627
cu2511C88000,526,606,526,604.0,144.0,480.0,460.0,336.0,7,25,3,2.015,0.13529,0,20250627
cu2511C90000,310,456,310,456.0,68.0,292.0,388.0,224.0,14,46,6,2.801,0.089396,0,20250627
cu2511C92000,,,,170.0,30.0,170.0,140.0,140.0,0,65,0,0.0,0.056858,0,20250627
cu2511P64000,,,,22.0,4.0,22.0,18.0,18.0,0,35,0,0.0,-0.009131,0,20250627
cu2511P65000,104,104,104,104.0,10.0,36.0,94.0,26.0,1,19,0,0.052,-0.014134,0,20250627
cu2511P66000,122,124,122,124.0,18.0,58.0,106.0,40.0,4,22,0,0.247,-0.02126,0,20250627
cu2511P67000,138,156,138,144.0,34.0,92.0,110.0,58.0,5,30,-1,0.358,-0.031268,0,20250627
cu2511P68000,174,174,174,174.0,60.0,138.0,114.0,78.0,2,23,0,0.174,-0.044526,0,20250627
cu2511P69000,178,216,178,216.0,98.0,202.0,118.0,104.0,5,18,2,0.518,-0.061586,0,20250627
