合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2508P65000,156,156,132,142.0,14.0,24.0,128.0,10.0,30,124,8,2.001,-0.011491,0,20250526
cu2508P66000,172,172,148,158.0,28.0,42.0,130.0,14.0,13,72,2,0.969,-0.018778,0,20250526
cu2508P67000,188,198,164,176.0,48.0,70.0,128.0,22.0,93,133,13,7.98,-0.02918,0,20250526
cu2508P68000,226,230,190,204.0,84.0,114.0,120.0,30.0,123,281,39,12.218,-0.044261,0,20250526
cu2508P69000,264,266,222,236.0,138.0,178.0,98.0,40.0,108,296,25,12.796,-0.064467,0,20250526
cu2508P70000,298,324,268,286.0,218.0,266.0,68.0,48.0,328,845,21,46.827,-0.090384,0,20250526
cu2508P71000,370,374,310,328.0,330.0,388.0,-2.0,58.0,67,263,-4,11.246,-0.123032,0,20250526
cu2508P72000,432,444,382,406.0,484.0,552.0,-78.0,68.0,114,365,-13,23.502,-0.162948,0,20250526
cu2508P73000,520,544,464,496.0,690.0,760.0,-194.0,70.0,118,415,2,29.272,-0.209348,0,20250526
cu2508P74000,672,692,574,602.0,948.0,1018.0,-346.0,70.0,100,370,12,30.794,-0.26175,0,20250526
cu2508P75000,892,892,750,798.0,1274.0,1334.0,-476.0,60.0,148,266,23,60.09,-0.319299,0,20250526
cu2508P76000,1168,1168,988,1038.0,1670.0,1716.0,-632.0,46.0,179,314,34,97.349,-0.381096,0,20250526
cu2508P77000,1588,1588,1338,1418.0,2132.0,2162.0,-714.0,30.0,348,622,166,245.201,-0.44508,0,20250526
cu2508P78000,2004,2004,1794,1920.0,2664.0,2672.0,-744.0,8.0,65,322,6,63.672,-0.509596,0,20250526
cu2508P79000,2446,2554,2402,2554.0,3272.0,3244.0,-718.0,-28.0,22,144,-2,26.973,-0.573049,0,20250526
cu2508P80000,3234,3334,3124,3304.0,3944.0,3878.0,-640.0,-66.0,30,65,20,50.039,-0.633958,0,20250526
cu2508P82000,5032,5032,4750,4938.0,5452.0,5310.0,-514.0,-142.0,144,188,121,350.459,-0.743341,0,20250526
cu2508P84000,,,,6930.0,7148.0,6930.0,-218.0,-218.0,0,22,0,0.0,-0.830821,0,20250526
cu2508P86000,8742,8742,8742,8742.0,8972.0,8692.0,-230.0,-280.0,2,8,2,8.742,-0.89504,0,20250526
cu2508P88000,10516,10564,10478,10560.0,10878.0,10552.0,-318.0,-326.0,17,151,15,89.498,-0.93893,0,20250526
cu2508P90000,,,,12472.0,12832.0,12472.0,-360.0,-360.0,0,8,0,0.0,-0.966954,0,20250526
cu2508P92000,,,,14432.0,14814.0,14432.0,-382.0,-382.0,0,0,0,0.0,-0.983862,0,20250526
cu2509C62000,,,,15354.0,14994.0,15354.0,360.0,360.0,0,1,0,0.0,0.994903,0,20250526
cu2509C63000,,,,14362.0,14004.0,14362.0,358.0,358.0,0,0,0,0.0,0.989482,0,20250526
cu2509C64000,,,,13380.0,13022.0,13380.0,358.0,358.0,0,0,0,0.0,0.982204,0,20250526
cu2509C65000,,,,12408.0,12052.0,12408.0,356.0,356.0,0,1,0,0.0,0.972513,0,20250526
cu2509C66000,,,,11448.0,11098.0,11448.0,350.0,350.0,0,1,0,0.0,0.959788,0,20250526
cu2509C67000,,,,10508.0,10160.0,10508.0,348.0,348.0,0,1,0,0.0,0.943023,0,20250526
cu2509C68000,,,,9588.0,9246.0,9588.0,342.0,342.0,0,0,0,0.0,0.92205,0,20250526
cu2509C69000,,,,8696.0,8360.0,8696.0,336.0,336.0,0,1,0,0.0,0.896444,0,20250526
cu2509C70000,,,,7834.0,7504.0,7834.0,330.0,330.0,0,2,0,0.0,0.865934,0,20250526
cu2509C71000,,,,7008.0,6688.0,7008.0,320.0,320.0,0,2,0,0.0,0.83044,0,20250526
cu2509C72000,,,,6224.0,5916.0,6224.0,308.0,308.0,0,12,0,0.0,0.790108,0,20250526
cu2509C73000,,,,5486.0,5190.0,5486.0,296.0,296.0,0,8,0,0.0,0.745319,0,20250526
cu2509C74000,4446,4446,4316,4316.0,4516.0,4796.0,-200.0,280.0,4,13,0,8.729,0.69668,0,20250526
cu2509C75000,3398,3584,3398,3560.0,3894.0,4160.0,-334.0,266.0,5,14,0,8.843,0.644997,0,20250526
cu2509C76000,2776,2950,2776,2940.0,3332.0,3578.0,-392.0,246.0,14,18,0,20.984,0.591222,0,20250526
cu2509C77000,2190,2390,2190,2304.0,2824.0,3050.0,-520.0,226.0,15,31,1,17.327,0.536397,0,20250526
cu2509C78000,1634,1952,1634,1952.0,2372.0,2580.0,-420.0,208.0,85,54,23,83.46,0.481583,0,20250526
cu2509C79000,1286,1596,1286,1596.0,1974.0,2162.0,-378.0,188.0,85,70,34,64.634,0.427802,0,20250526
cu2509C80000,1060,1334,1052,1332.0,1630.0,1796.0,-298.0,166.0,66,53,12,39.349,0.375973,0,20250526
cu2509C82000,612,952,612,952.0,1080.0,1206.0,-128.0,126.0,118,151,41,46.82,0.281121,0,20250526
cu2509C84000,452,736,452,734.0,690.0,780.0,44.0,90.0,353,284,145,115.869,0.20119,0,20250526
cu2509C86000,324,594,324,592.0,424.0,486.0,168.0,62.0,372,341,197,94.907,0.137648,0,20250526
cu2509C88000,242,482,242,478.0,250.0,294.0,228.0,44.0,397,424,242,78.093,0.09098,0,20250526
cu2509C90000,196,384,196,384.0,142.0,172.0,242.0,30.0,263,82,-25,38.013,0.057682,0,20250526
cu2509C92000,180,328,158,326.0,80.0,96.0,246.0,16.0,430,281,-60,55.758,0.034912,0,20250526
cu2509P62000,146,146,116,144.0,20.0,18.0,124.0,-2.0,44,362,-27,3.043,-0.007825,0,20250526
cu2509P63000,156,158,140,150.0,34.0,32.0,116.0,-2.0,25,61,-8,1.716,-0.01241,0,20250526
cu2509P64000,192,192,156,156.0,54.0,50.0,102.0,-4.0,3,65,0,0.255,-0.018949,0,20250526
cu2509P65000,,,,80.0,84.0,80.0,-4.0,-4.0,0,68,0,0.0,-0.027982,0,20250526
cu2509P66000,,,,120.0,130.0,120.0,-10.0,-10.0,0,60,0,0.0,-0.040125,0,20250526
cu2509P67000,268,268,236,262.0,192.0,180.0,70.0,-12.0,26,38,3,3.251,-0.056363,0,20250526
cu2509P68000,,,,260.0,278.0,260.0,-18.0,-18.0,0,53,0,0.0,-0.076875,0,20250526
cu2509P69000,360,360,330,360.0,390.0,366.0,-30.0,-24.0,35,105,13,5.988,-0.10208,0,20250526
cu2509P70000,428,430,386,430.0,534.0,502.0,-104.0,-32.0,44,96,6,8.982,-0.132248,0,20250526
cu2509P71000,490,506,472,506.0,716.0,676.0,-210.0,-40.0,21,57,8,5.407,-0.167453,0,20250526
cu2509P72000,636,638,570,634.0,940.0,888.0,-306.0,-52.0,69,80,33,21.911,-0.207545,0,20250526
cu2509P73000,772,788,702,788.0,1212.0,1148.0,-424.0,-64.0,41,66,11,15.933,-0.25214,0,20250526
cu2509P74000,980,986,904,974.0,1534.0,1456.0,-560.0,-78.0,43,68,8,21.498,-0.300628,0,20250526
cu2509P75000,1270,1270,1126,1256.0,1910.0,1816.0,-654.0,-94.0,58,67,19,34.243,-0.352202,0,20250526
cu2509P76000,1536,1614,1446,1610.0,2344.0,2232.0,-734.0,-112.0,73,43,16,57.492,-0.405908,0,20250526
cu2509P77000,2034,2086,1934,2062.0,2834.0,2702.0,-772.0,-132.0,48,72,28,49.966,-0.460702,0,20250526
cu2509P78000,2482,2482,2410,2424.0,3378.0,3228.0,-954.0,-150.0,12,22,6,14.596,-0.51552,0,20250526
cu2509P79000,3092,3214,3012,3214.0,3978.0,3806.0,-764.0,-172.0,19,18,11,29.653,-0.569343,0,20250526
cu2509P80000,,,,4438.0,4630.0,4438.0,-192.0,-192.0,0,9,0,0.0,-0.621248,0,20250526
cu2509P82000,,,,5842.0,6076.0,5842.0,-234.0,-234.0,0,7,0,0.0,-0.716358,0,20250526
cu2509P84000,,,,7412.0,7680.0,7412.0,-268.0,-268.0,0,6,0,0.0,-0.796689,0,20250526
cu2509P86000,,,,9114.0,9412.0,9114.0,-298.0,-298.0,0,5,0,0.0,-0.860777,0,20250526
cu2509P88000,,,,10920.0,11236.0,10920.0,-316.0,-316.0,0,2,0,0.0,-0.908116,0,20250526
cu2509P90000,,,,12796.0,13126.0,12796.0,-330.0,-330.0,0,0,0,0.0,-0.942234,0,20250526
cu2509P92000,,,,14720.0,15064.0,14720.0,-344.0,-344.0,0,0,0,0.0,-0.965983,0,20250526
cu2510C62000,,,,15102.0,14790.0,15102.0,312.0,312.0,0,0,0,0.0,0.989761,0,20250526
cu2510C63000,,,,14118.0,13818.0,14118.0,300.0,300.0,0,0,0,0.0,0.982451,0,20250526
cu2510C64000,,,,13146.0,12858.0,13146.0,288.0,288.0,0,0,0,0.0,0.972948,0,20250526
cu2510C65000,,,,12186.0,11914.0,12186.0,272.0,272.0,0,0,0,0.0,0.96074,0,20250526
cu2510C66000,,,,11244.0,10988.0,11244.0,256.0,256.0,0,0,0,0.0,0.945139,0,20250526
cu2510C67000,,,,10322.0,10086.0,10322.0,236.0,236.0,0,0,0,0.0,0.925774,0,20250526
cu2510C68000,,,,9426.0,9210.0,9426.0,216.0,216.0,0,1,0,0.0,0.902351,0,20250526
cu2510C69000,8310,8310,8310,8310.0,8366.0,8556.0,-56.0,190.0,1,3,1,4.155,0.874625,0,20250526
cu2510C70000,7370,7370,7370,7370.0,7558.0,7722.0,-188.0,164.0,1,3,1,3.685,0.842505,0,20250526
cu2510C71000,6516,6516,6516,6516.0,6788.0,6924.0,-272.0,136.0,1,2,0,3.258,0.806074,0,20250526
cu2510C72000,5706,5706,5706,5706.0,6060.0,6168.0,-354.0,108.0,1,2,0,2.853,0.765598,0,20250526
cu2510C73000,4936,4936,4936,4936.0,5378.0,5458.0,-442.0,80.0,1,3,0,2.468,0.721517,0,20250526
cu2510C74000,4220,4220,4220,4220.0,4742.0,4794.0,-522.0,52.0,1,3,0,2.11,0.674426,0,20250526
cu2510C75000,3564,3564,3564,3564.0,4154.0,4180.0,-590.0,26.0,1,4,1,1.782,0.625041,0,20250526
cu2510C76000,3000,3000,3000,3000.0,3614.0,3618.0,-614.0,4.0,1,6,0,1.5,0.574155,0,20250526
cu2510C77000,2472,2472,2472,2472.0,3124.0,3112.0,-652.0,-12.0,1,5,-1,1.236,0.522635,0,20250526
cu2510C78000,,,,2656.0,2678.0,2656.0,-22.0,-22.0,0,8,0,0.0,0.471466,0,20250526
cu2510C79000,,,,2252.0,2284.0,2252.0,-32.0,-32.0,0,6,0,0.0,0.421452,0,20250526
cu2510C80000,1528,1528,1528,1528.0,1938.0,1892.0,-410.0,-46.0,1,10,1,0.764,0.373297,0,20250526
cu2510C82000,1030,1072,1030,1052.0,1366.0,1306.0,-314.0,-60.0,6,24,1,3.14,0.28474,0,20250526
cu2510C84000,732,788,732,788.0,930.0,870.0,-142.0,-60.0,7,39,1,2.651,0.208859,0,20250526
cu2510C86000,490,692,490,692.0,624.0,568.0,68.0,-56.0,79,54,17,23.453,0.148368,0,20250526
cu2510C88000,416,550,416,498.0,404.0,358.0,94.0,-46.0,17,86,6,4.174,0.101576,0,20250526
cu2510C90000,348,380,348,380.0,258.0,218.0,122.0,-40.0,4,23,-4,0.738,0.066918,0,20250526
cu2510C92000,274,306,274,306.0,158.0,130.0,148.0,-28.0,6,195,-2,0.86,0.043074,0,20250526
cu2510P62000,,,,36.0,58.0,36.0,-22.0,-22.0,0,20,0,0.0,-0.012965,0,20250526
cu2510P63000,,,,56.0,88.0,56.0,-32.0,-32.0,0,30,0,0.0,-0.019314,0,20250526
cu2510P64000,,,,86.0,130.0,86.0,-44.0,-44.0,0,16,0,0.0,-0.027954,0,20250526
cu2510P65000,,,,126.0,186.0,126.0,-60.0,-60.0,0,18,0,0.0,-0.03939,0,20250526
cu2510P66000,,,,184.0,260.0,184.0,-76.0,-76.0,0,12,0,0.0,-0.054302,0,20250526
cu2510P67000,,,,262.0,356.0,262.0,-94.0,-94.0,0,11,0,0.0,-0.073053,0,20250526
cu2510P68000,,,,364.0,480.0,364.0,-116.0,-116.0,0,45,0,0.0,-0.09594,0,20250526
cu2510P69000,,,,494.0,634.0,494.0,-140.0,-140.0,0,28,0,0.0,-0.1232,0,20250526
cu2510P70000,,,,656.0,822.0,656.0,-166.0,-166.0,0,31,0,0.0,-0.154922,0,20250526
cu2510P71000,698,712,698,712.0,1050.0,856.0,-338.0,-194.0,2,14,1,0.705,-0.191017,0,20250526
cu2510P72000,830,830,830,830.0,1318.0,1096.0,-488.0,-222.0,1,14,0,0.415,-0.231216,0,20250526
cu2510P73000,1026,1026,1026,1026.0,1632.0,1382.0,-606.0,-250.0,1,7,0,0.513,-0.275076,0,20250526
cu2510P74000,1282,1282,1282,1282.0,1992.0,1716.0,-710.0,-276.0,1,9,0,0.641,-0.321999,0,20250526
cu2510P75000,1594,1594,1594,1594.0,2402.0,2098.0,-808.0,-304.0,1,7,0,0.797,-0.371267,0,20250526
cu2510P76000,1974,1974,1974,1974.0,2858.0,2532.0,-884.0,-326.0,1,8,0,0.987,-0.422085,0,20250526
cu2510P77000,2432,2432,2432,2432.0,3362.0,3022.0,-930.0,-340.0,1,5,0,1.216,-0.473573,0,20250526
cu2510P78000,,,,3564.0,3914.0,3564.0,-350.0,-350.0,0,5,0,0.0,-0.524756,0,20250526
cu2510P79000,,,,4154.0,4516.0,4154.0,-362.0,-362.0,0,2,0,0.0,-0.574827,0,20250526
cu2510P80000,,,,4792.0,5166.0,4792.0,-374.0,-374.0,0,5,0,0.0,-0.623084,0,20250526
cu2510P82000,,,,6198.0,6586.0,6198.0,-388.0,-388.0,0,4,0,0.0,-0.711977,0,20250526
cu2510P84000,,,,7756.0,8144.0,7756.0,-388.0,-388.0,0,5,0,0.0,-0.788374,0,20250526
cu2510P86000,,,,9448.0,9834.0,9448.0,-386.0,-386.0,0,4,0,0.0,-0.849529,0,20250526
cu2510P88000,,,,11236.0,11608.0,11236.0,-372.0,-372.0,0,3,0,0.0,-0.897164,0,20250526
cu2510P90000,,,,13092.0,13460.0,13092.0,-368.0,-368.0,0,1,0,0.0,-0.932853,0,20250526
cu2510P92000,,,,15006.0,15360.0,15006.0,-354.0,-354.0,0,0,0,0.0,-0.957881,0,20250526
cu2511C64000,,,,13176.0,12722.0,13176.0,454.0,454.0,0,0,0,0.0,0.937063,0,20250526
cu2511C65000,,,,12266.0,11774.0,12266.0,492.0,492.0,0,0,0,0.0,0.919774,0,20250526
cu2511C66000,,,,11378.0,10846.0,11378.0,532.0,532.0,0,0,0,0.0,0.899781,0,20250526
cu2511C67000,,,,10514.0,9942.0,10514.0,572.0,572.0,0,0,0,0.0,0.877016,0,20250526
cu2511C68000,,,,9676.0,9064.0,9676.0,612.0,612.0,0,0,0,0.0,0.851472,0,20250526
cu2511C69000,,,,8872.0,8218.0,8872.0,654.0,654.0,0,0,0,0.0,0.822513,0,20250526
cu2511C70000,,,,8104.0,7406.0,8104.0,698.0,698.0,0,1,0,0.0,0.790898,0,20250526
cu2511C71000,,,,7370.0,6636.0,7370.0,734.0,734.0,0,1,0,0.0,0.756941,0,20250526
cu2511C72000,,,,6672.0,5908.0,6672.0,764.0,764.0,0,1,0,0.0,0.720912,0,20250526
cu2511C73000,,,,6008.0,5226.0,6008.0,782.0,782.0,0,1,0,0.0,0.68309,0,20250526
cu2511C74000,,,,5396.0,4594.0,5396.0,802.0,802.0,0,1,0,0.0,0.64337,0,20250526
cu2511C75000,,,,4824.0,4008.0,4824.0,816.0,816.0,0,2,0,0.0,0.602772,0,20250526
cu2511C76000,,,,4290.0,3474.0,4290.0,816.0,816.0,0,3,0,0.0,0.56168,0,20250526
cu2511C77000,,,,3792.0,2990.0,3792.0,802.0,802.0,0,5,0,0.0,0.520364,0,20250526
cu2511C78000,,,,3348.0,2554.0,3348.0,794.0,794.0,0,8,0,0.0,0.4794,0,20250526
cu2511C79000,,,,2940.0,2164.0,2940.0,776.0,776.0,0,12,0,0.0,0.439237,0,20250526
cu2511C80000,,,,2564.0,1822.0,2564.0,742.0,742.0,0,14,0,0.0,0.399995,0,20250526
cu2511C82000,,,,1934.0,1270.0,1934.0,664.0,664.0,0,24,0,0.0,0.326428,0,20250526
cu2511C84000,,,,1424.0,856.0,1424.0,568.0,568.0,0,22,0,0.0,0.260001,0,20250526
cu2511C86000,,,,1038.0,562.0,1038.0,476.0,476.0,0,28,0,0.0,0.203295,0,20250526
cu2511C88000,532,532,532,532.0,360.0,742.0,172.0,382.0,1,16,-1,0.266,0.155534,0,20250526
cu2511C90000,,,,520.0,222.0,520.0,298.0,298.0,0,35,0,0.0,0.116249,0,20250526
cu2511C92000,328,464,308,380.0,136.0,358.0,244.0,222.0,48,55,-2,8.69,0.085249,0,20250526
cu2511P64000,,,,272.0,120.0,272.0,152.0,152.0,0,32,0,0.0,-0.061982,0,20250526
cu2511P65000,,,,360.0,174.0,360.0,186.0,186.0,0,12,0,0.0,-0.078643,0,20250526
cu2511P66000,,,,470.0,244.0,470.0,226.0,226.0,0,10,0,0.0,-0.098078,0,20250526
cu2511P67000,,,,604.0,338.0,604.0,266.0,266.0,0,23,0,0.0,-0.120354,0,20250526
cu2511P68000,,,,762.0,458.0,762.0,304.0,304.0,0,8,0,0.0,-0.145474,0,20250526
cu2511P69000,,,,958.0,610.0,958.0,348.0,348.0,0,7,0,0.0,-0.17404,0,20250526
cu2511P70000,,,,1186.0,796.0,1186.0,390.0,390.0,0,29,0,0.0,-0.205321,0,20250526
cu2511P71000,,,,1448.0,1022.0,1448.0,426.0,426.0,0,10,0,0.0,-0.239002,0,20250526
cu2511P72000,,,,1744.0,1290.0,1744.0,454.0,454.0,0,9,0,0.0,-0.274808,0,20250526
cu2511P73000,,,,2076.0,1604.0,2076.0,472.0,472.0,0,12,0,0.0,-0.312463,0,20250526
cu2511P74000,,,,2460.0,1966.0,2460.0,494.0,494.0,0,5,0,0.0,-0.35203,0,20250526
cu2511P75000,,,,2884.0,2376.0,2884.0,508.0,508.0,0,8,0,0.0,-0.392525,0,20250526
cu2511P76000,,,,3344.0,2838.0,3344.0,506.0,506.0,0,2,0,0.0,-0.433563,0,20250526
cu2511P77000,,,,3842.0,3348.0,3842.0,494.0,494.0,0,1,0,0.0,-0.474878,0,20250526
cu2511P78000,,,,4392.0,3906.0,4392.0,486.0,486.0,0,1,0,0.0,-0.515851,0,20250526
cu2511P79000,,,,4980.0,4512.0,4980.0,468.0,468.0,0,2,0,0.0,-0.556065,0,20250526
cu2511P80000,,,,5600.0,5166.0,5600.0,434.0,434.0,0,1,0,0.0,-0.595408,0,20250526
cu2511P82000,,,,6960.0,6606.0,6960.0,354.0,354.0,0,1,0,0.0,-0.669264,0,20250526
cu2511P84000,,,,8442.0,8184.0,8442.0,258.0,258.0,0,3,0,0.0,-0.736145,0,20250526
cu2511P86000,,,,10048.0,9884.0,10048.0,164.0,164.0,0,0,0,0.0,-0.793411,0,20250526
cu2511P88000,,,,11748.0,11678.0,11748.0,70.0,70.0,0,0,0,0.0,-0.841884,0,20250526
cu2511P90000,,,,13520.0,13538.0,13520.0,-18.0,-18.0,0,0,0,0.0,-0.882035,0,20250526
cu2511P92000,,,,15354.0,15450.0,15354.0,-96.0,-96.0,0,0,0,0.0,-0.914029,0,20250526
cu2512C62000,,,,14798.0,14526.0,14798.0,272.0,272.0,0,0,0,0.0,0.970418,0,20250526
cu2512C63000,,,,13842.0,13566.0,13842.0,276.0,276.0,0,0,0,0.0,0.958634,0,20250526
cu2512C64000,,,,12902.0,12624.0,12902.0,278.0,278.0,0,0,0,0.0,0.944399,0,20250526
cu2512C65000,,,,11982.0,11700.0,11982.0,282.0,282.0,0,0,0,0.0,0.927447,0,20250526
cu2512C66000,,,,11082.0,10798.0,11082.0,284.0,284.0,0,0,0,0.0,0.907563,0,20250526
cu2512C67000,,,,10210.0,9922.0,10210.0,288.0,288.0,0,0,0,0.0,0.884172,0,20250526
cu2512C68000,,,,9366.0,9076.0,9366.0,290.0,290.0,0,2,0,0.0,0.857546,0,20250526
cu2512C69000,,,,8554.0,8262.0,8554.0,292.0,292.0,0,2,0,0.0,0.827765,0,20250526
cu2512C70000,,,,7778.0,7484.0,7778.0,294.0,294.0,0,2,0,0.0,0.794988,0,20250526
cu2512C71000,,,,7036.0,6744.0,7036.0,292.0,292.0,0,2,0,0.0,0.759462,0,20250526
cu2512C72000,,,,6332.0,6044.0,6332.0,288.0,288.0,0,2,0,0.0,0.721493,0,20250526
cu2512C73000,,,,5670.0,5386.0,5670.0,284.0,284.0,0,3,0,0.0,0.681431,0,20250526
cu2512C74000,,,,5056.0,4772.0,5056.0,284.0,284.0,0,2,0,0.0,0.639352,0,20250526
cu2512C75000,,,,4488.0,4212.0,4488.0,276.0,276.0,0,5,0,0.0,0.596241,0,20250526
cu2512C76000,,,,3960.0,3694.0,3960.0,266.0,266.0,0,5,0,0.0,0.55262,0,20250526
cu2512C77000,,,,3474.0,3222.0,3474.0,252.0,252.0,0,4,0,0.0,0.508902,0,20250526
cu2512C78000,,,,3028.0,2792.0,3028.0,236.0,236.0,0,5,0,0.0,0.465483,0,20250526
cu2512C79000,,,,2636.0,2400.0,2636.0,236.0,236.0,0,12,0,0.0,0.423249,0,20250526
cu2512C80000,,,,2280.0,2062.0,2280.0,218.0,218.0,0,15,0,0.0,0.382375,0,20250526
cu2512C82000,1464,1582,1440,1544.0,1490.0,1670.0,54.0,180.0,19,45,10,14.557,0.305546,0,20250526
cu2512C84000,1052,1132,1052,1132.0,1052.0,1208.0,80.0,156.0,11,43,5,5.981,0.238759,0,20250526
cu2512C86000,816,980,816,980.0,726.0,850.0,254.0,124.0,5,23,4,2.247,0.181505,0,20250526
cu2512C88000,628,702,628,698.0,492.0,588.0,206.0,96.0,11,26,-3,3.578,0.134819,0,20250526
cu2512C90000,500,616,500,616.0,324.0,402.0,292.0,78.0,8,21,1,2.083,0.098096,0,20250526
cu2512P62000,,,,114.0,100.0,114.0,14.0,14.0,0,55,0,0.0,-0.031073,0,20250526
cu2512P63000,,,,160.0,144.0,160.0,16.0,16.0,0,31,0,0.0,-0.041804,0,20250526
cu2512P64000,342,342,342,342.0,200.0,222.0,142.0,22.0,3,41,0,0.513,-0.055093,0,20250526
cu2512P65000,,,,300.0,276.0,300.0,24.0,24.0,0,12,0,0.0,-0.071201,0,20250526
cu2512P66000,,,,400.0,374.0,400.0,26.0,26.0,0,10,0,0.0,-0.090337,0,20250526
cu2512P67000,,,,526.0,496.0,526.0,30.0,30.0,0,10,0,0.0,-0.113051,0,20250526
cu2512P68000,,,,678.0,646.0,678.0,32.0,32.0,0,43,0,0.0,-0.139085,0,20250526
cu2512P69000,,,,864.0,830.0,864.0,34.0,34.0,0,24,0,0.0,-0.168355,0,20250526
cu2512P70000,,,,1082.0,1048.0,1082.0,34.0,34.0,0,37,0,0.0,-0.200696,0,20250526
cu2512P71000,,,,1336.0,1302.0,1336.0,34.0,34.0,0,30,0,0.0,-0.235861,0,20250526
cu2512P72000,,,,1628.0,1598.0,1628.0,30.0,30.0,0,14,0,0.0,-0.273538,0,20250526
cu2512P73000,,,,1960.0,1934.0,1960.0,26.0,26.0,0,20,0,0.0,-0.313378,0,20250526
cu2512P74000,,,,2342.0,2316.0,2342.0,26.0,26.0,0,14,0,0.0,-0.355267,0,20250526
cu2512P75000,,,,2768.0,2750.0,2768.0,18.0,18.0,0,11,0,0.0,-0.39825,0,20250526
cu2512P76000,,,,3234.0,3228.0,3234.0,6.0,6.0,0,7,0,0.0,-0.441804,0,20250526
cu2512P77000,,,,3742.0,3748.0,3742.0,-6.0,-6.0,0,7,0,0.0,-0.485518,0,20250526
cu2512P78000,,,,4290.0,4312.0,4290.0,-22.0,-22.0,0,5,0,0.0,-0.528992,0,20250526
cu2512P79000,,,,4892.0,4916.0,4892.0,-24.0,-24.0,0,5,0,0.0,-0.571298,0,20250526
cu2512P80000,,,,5532.0,5572.0,5532.0,-40.0,-40.0,0,7,0,0.0,-0.612306,0,20250526
cu2512P82000,,,,6912.0,6990.0,6912.0,-78.0,-78.0,0,5,0,0.0,-0.689585,0,20250526
cu2512P84000,,,,8440.0,8542.0,8440.0,-102.0,-102.0,0,5,0,0.0,-0.756967,0,20250526
cu2512P86000,,,,10074.0,10210.0,10074.0,-136.0,-136.0,0,3,0,0.0,-0.815044,0,20250526
cu2512P88000,,,,11806.0,11970.0,11806.0,-164.0,-164.0,0,3,0,0.0,-0.862733,0,20250526
cu2512P90000,,,,13614.0,13798.0,13614.0,-184.0,-184.0,0,2,0,0.0,-0.900649,0,20250526
cu2601C64000,,,,12832.0,12608.0,12832.0,224.0,224.0,0,0,0,0.0,0.932938,0,20250526
cu2601C65000,,,,11928.0,11720.0,11928.0,208.0,208.0,0,0,0,0.0,0.914433,0,20250526
cu2601C66000,,,,11046.0,10854.0,11046.0,192.0,192.0,0,0,0,0.0,0.893156,0,20250526
cu2601C67000,,,,10192.0,10016.0,10192.0,176.0,176.0,0,0,0,0.0,0.869063,0,20250526
cu2601C68000,,,,9364.0,9214.0,9364.0,150.0,150.0,0,0,0,0.0,0.842182,0,20250526
cu2601C69000,,,,8568.0,8442.0,8568.0,126.0,126.0,0,0,0,0.0,0.812601,0,20250526
cu2601C70000,,,,7808.0,7702.0,7808.0,106.0,106.0,0,0,0,0.0,0.780065,0,20250526
cu2601C71000,,,,7088.0,6996.0,7088.0,92.0,92.0,0,0,0,0.0,0.744891,0,20250526
cu2601C72000,,,,6406.0,6334.0,6406.0,72.0,72.0,0,0,0,0.0,0.70778,0,20250526
cu2601C73000,,,,5762.0,5712.0,5762.0,50.0,50.0,0,0,0,0.0,0.669062,0,20250526
cu2601C74000,,,,5154.0,5128.0,5154.0,26.0,26.0,0,0,0,0.0,0.629049,0,20250526
cu2601C75000,,,,4598.0,4578.0,4598.0,20.0,20.0,0,1,0,0.0,0.587878,0,20250526
cu2601C76000,,,,4084.0,4080.0,4084.0,4.0,4.0,0,1,0,0.0,0.546401,0,20250526
cu2601C77000,,,,3606.0,3620.0,3606.0,-14.0,-14.0,0,2,0,0.0,0.50499,0,20250526
cu2601C78000,,,,3164.0,3192.0,3164.0,-28.0,-28.0,0,4,0,0.0,0.463876,0,20250526
cu2601C79000,,,,2774.0,2804.0,2774.0,-30.0,-30.0,0,8,0,0.0,0.423895,0,20250526
cu2601C80000,,,,2420.0,2460.0,2420.0,-40.0,-40.0,0,8,0,0.0,0.385159,0,20250526
cu2601C82000,1590,1590,1590,1590.0,1858.0,1808.0,-268.0,-50.0,1,18,1,0.795,0.312212,0,20250526
cu2601C84000,1230,1230,1230,1230.0,1386.0,1330.0,-156.0,-56.0,1,26,1,0.615,0.247716,0,20250526
cu2601C86000,950,950,950,950.0,1018.0,964.0,-68.0,-54.0,1,26,1,0.475,0.192434,0,20250526
cu2601C88000,764,764,764,764.0,734.0,682.0,30.0,-52.0,1,31,-1,0.382,0.145934,0,20250526
cu2601C90000,612,612,612,612.0,518.0,476.0,94.0,-42.0,1,31,0,0.306,0.108544,0,20250526
cu2601P64000,,,,290.0,370.0,290.0,-80.0,-80.0,0,16,0,0.0,-0.065939,0,20250526
cu2601P65000,,,,386.0,480.0,386.0,-94.0,-94.0,0,18,0,0.0,-0.083537,0,20250526
cu2601P66000,,,,502.0,612.0,502.0,-110.0,-110.0,0,16,0,0.0,-0.10401,0,20250526
cu2601P67000,,,,644.0,770.0,644.0,-126.0,-126.0,0,13,0,0.0,-0.127395,0,20250526
cu2601P68000,,,,814.0,962.0,814.0,-148.0,-148.0,0,36,0,0.0,-0.153664,0,20250526
cu2601P69000,,,,1012.0,1186.0,1012.0,-174.0,-174.0,0,24,0,0.0,-0.182723,0,20250526
