合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
cu2602P71000,,,,364.0,368.0,364.0,-4.0,-4.0,0,31,0,0.0,-0.108918,0,20250821
cu2602P72000,,,,508.0,512.0,508.0,-4.0,-4.0,0,24,0,0.0,-0.142574,0,20250821
cu2602P73000,,,,690.0,694.0,690.0,-4.0,-4.0,0,9,0,0.0,-0.18199,0,20250821
cu2602P74000,,,,920.0,924.0,920.0,-4.0,-4.0,0,15,0,0.0,-0.227142,0,20250821
cu2602P75000,,,,1202.0,1206.0,1202.0,-4.0,-4.0,0,8,0,0.0,-0.277481,0,20250821
cu2602P76000,,,,1538.0,1542.0,1538.0,-4.0,-4.0,0,6,0,0.0,-0.331812,0,20250821
cu2602P77000,1842,1842,1842,1842.0,1934.0,1930.0,-92.0,-4.0,1,9,1,0.921,-0.389054,0,20250821
cu2602P78000,2280,2280,2274,2274.0,2386.0,2384.0,-112.0,-2.0,2,7,2,2.277,-0.447976,0,20250821
cu2602P79000,2776,2776,2776,2776.0,2898.0,2894.0,-122.0,-4.0,1,3,1,1.388,-0.507276,0,20250821
cu2602P80000,,,,3464.0,3468.0,3464.0,-4.0,-4.0,0,2,0,0.0,-0.565669,0,20250821
cu2602P82000,,,,4770.0,4772.0,4770.0,-2.0,-2.0,0,3,0,0.0,-0.675163,0,20250821
cu2602P84000,,,,6272.0,6270.0,6272.0,2.0,2.0,0,3,0,0.0,-0.769272,0,20250821
cu2602P86000,,,,7932.0,7928.0,7932.0,4.0,4.0,0,1,0,0.0,-0.8445,0,20250821
cu2602P88000,,,,9712.0,9706.0,9712.0,6.0,6.0,0,2,0,0.0,-0.900866,0,20250821
cu2602P90000,,,,11578.0,11570.0,11578.0,8.0,8.0,0,3,0,0.0,-0.940821,0,20250821
cu2603C64000,,,,14542.0,14560.0,14542.0,-18.0,-18.0,0,0,0,0.0,0.994071,0,20250821
cu2603C65000,,,,13554.0,13580.0,13554.0,-26.0,-26.0,0,0,0,0.0,0.986053,0,20250821
cu2603C66000,,,,12578.0,12610.0,12578.0,-32.0,-32.0,0,0,0,0.0,0.975848,0,20250821
cu2603C67000,,,,11614.0,11658.0,11614.0,-44.0,-44.0,0,0,0,0.0,0.962841,0,20250821
cu2603C68000,,,,10668.0,10722.0,10668.0,-54.0,-54.0,0,0,0,0.0,0.946438,0,20250821
cu2603C69000,,,,9744.0,9812.0,9744.0,-68.0,-68.0,0,0,0,0.0,0.92572,0,20250821
cu2603C70000,,,,8846.0,8926.0,8846.0,-80.0,-80.0,0,0,0,0.0,0.900455,0,20250821
cu2603C71000,,,,7980.0,8072.0,7980.0,-92.0,-92.0,0,0,0,0.0,0.870437,0,20250821
cu2603C72000,,,,7150.0,7256.0,7150.0,-106.0,-106.0,0,0,0,0.0,0.835552,0,20250821
cu2603C73000,,,,6358.0,6478.0,6358.0,-120.0,-120.0,0,0,0,0.0,0.795905,0,20250821
cu2603C74000,,,,5614.0,5746.0,5614.0,-132.0,-132.0,0,0,0,0.0,0.751828,0,20250821
cu2603C75000,,,,4916.0,5060.0,4916.0,-144.0,-144.0,0,1,0,0.0,0.703878,0,20250821
cu2603C76000,,,,4272.0,4424.0,4272.0,-152.0,-152.0,0,0,0,0.0,0.652809,0,20250821
cu2603C77000,,,,3682.0,3838.0,3682.0,-156.0,-156.0,0,0,0,0.0,0.599529,0,20250821
cu2603C78000,,,,3146.0,3306.0,3146.0,-160.0,-160.0,0,1,0,0.0,0.545041,0,20250821
cu2603C79000,,,,2664.0,2826.0,2664.0,-162.0,-162.0,0,14,0,0.0,0.490385,0,20250821
cu2603C80000,,,,2236.0,2396.0,2236.0,-160.0,-160.0,0,20,0,0.0,0.436567,0,20250821
cu2603C82000,,,,1534.0,1680.0,1534.0,-146.0,-146.0,0,50,0,0.0,0.335008,0,20250821
cu2603C84000,,,,1014.0,1144.0,1014.0,-130.0,-130.0,0,38,0,0.0,0.246045,0,20250821
cu2603C86000,,,,646.0,756.0,646.0,-110.0,-110.0,0,36,0,0.0,0.173043,0,20250821
cu2603C88000,,,,400.0,482.0,400.0,-82.0,-82.0,0,41,0,0.0,0.117163,0,20250821
cu2603C90000,,,,240.0,298.0,240.0,-58.0,-58.0,0,21,0,0.0,0.076048,0,20250821
cu2603P64000,,,,30.0,42.0,30.0,-12.0,-12.0,0,78,0,0.0,-0.011655,0,20250821
cu2603P65000,,,,48.0,66.0,48.0,-18.0,-18.0,0,41,0,0.0,-0.017891,0,20250821
cu2603P66000,,,,76.0,102.0,76.0,-26.0,-26.0,0,62,0,0.0,-0.026534,0,20250821
cu2603P67000,,,,114.0,150.0,114.0,-36.0,-36.0,0,24,0,0.0,-0.038154,0,20250821
cu2603P68000,,,,168.0,216.0,168.0,-48.0,-48.0,0,32,0,0.0,-0.053336,0,20250821
cu2603P69000,,,,244.0,304.0,244.0,-60.0,-60.0,0,29,0,0.0,-0.072971,0,20250821
cu2603P70000,,,,346.0,416.0,346.0,-70.0,-70.0,0,22,0,0.0,-0.097288,0,20250821
cu2603P71000,,,,476.0,560.0,476.0,-84.0,-84.0,0,64,0,0.0,-0.126492,0,20250821
cu2603P72000,,,,642.0,740.0,642.0,-98.0,-98.0,0,11,0,0.0,-0.160687,0,20250821
cu2603P73000,,,,848.0,958.0,848.0,-110.0,-110.0,0,1,0,0.0,-0.199761,0,20250821
cu2603P74000,,,,1098.0,1220.0,1098.0,-122.0,-122.0,0,0,0,0.0,-0.243373,0,20250821
cu2603P75000,,,,1396.0,1530.0,1396.0,-134.0,-134.0,0,1,0,0.0,-0.29096,0,20250821
cu2603P76000,,,,1746.0,1888.0,1746.0,-142.0,-142.0,0,0,0,0.0,-0.341761,0,20250821
cu2603P77000,,,,2150.0,2298.0,2150.0,-148.0,-148.0,0,0,0,0.0,-0.394866,0,20250821
cu2603P78000,,,,2608.0,2760.0,2608.0,-152.0,-152.0,0,0,0,0.0,-0.449265,0,20250821
cu2603P79000,,,,3122.0,3274.0,3122.0,-152.0,-152.0,0,0,0,0.0,-0.503918,0,20250821
cu2603P80000,,,,3688.0,3838.0,3688.0,-150.0,-150.0,0,1,0,0.0,-0.557815,0,20250821
cu2603P82000,,,,4976.0,5110.0,4976.0,-134.0,-134.0,0,0,0,0.0,-0.659778,0,20250821
cu2603P84000,,,,6446.0,6564.0,6446.0,-118.0,-118.0,0,0,0,0.0,-0.749469,0,20250821
cu2603P86000,,,,8070.0,8168.0,8070.0,-98.0,-98.0,0,0,0,0.0,-0.823524,0,20250821
cu2603P88000,,,,9818.0,9888.0,9818.0,-70.0,-70.0,0,0,0,0.0,-0.880756,0,20250821
cu2603P90000,,,,11652.0,11700.0,11652.0,-48.0,-48.0,0,0,0,0.0,-0.923572,0,20250821
cu2604C68000,,,,10728.0,10992.0,10728.0,-264.0,-264.0,0,0,0,0.0,0.932615,0,20250821
cu2604C69000,,,,9820.0,10130.0,9820.0,-310.0,-310.0,0,0,0,0.0,0.910467,0,20250821
cu2604C70000,,,,8940.0,9294.0,8940.0,-354.0,-354.0,0,0,0,0.0,0.884234,0,20250821
cu2604C71000,,,,8094.0,8492.0,8094.0,-398.0,-398.0,0,0,0,0.0,0.853758,0,20250821
cu2604C72000,,,,7282.0,7728.0,7282.0,-446.0,-446.0,0,0,0,0.0,0.819046,0,20250821
cu2604C73000,,,,6512.0,7000.0,6512.0,-488.0,-488.0,0,0,0,0.0,0.780287,0,20250821
cu2604C74000,,,,5784.0,6310.0,5784.0,-526.0,-526.0,0,0,0,0.0,0.737855,0,20250821
cu2604C75000,,,,5104.0,5658.0,5104.0,-554.0,-554.0,0,0,0,0.0,0.692284,0,20250821
cu2604C76000,,,,4474.0,5046.0,4474.0,-572.0,-572.0,0,0,0,0.0,0.644245,0,20250821
cu2604C77000,,,,3892.0,4490.0,3892.0,-598.0,-598.0,0,0,0,0.0,0.594503,0,20250821
cu2604C78000,,,,3362.0,3972.0,3362.0,-610.0,-610.0,0,0,0,0.0,0.543871,0,20250821
cu2604C79000,,,,2884.0,3494.0,2884.0,-610.0,-610.0,0,1,0,0.0,0.493163,0,20250821
cu2604C80000,,,,2454.0,3052.0,2454.0,-598.0,-598.0,0,0,0,0.0,0.443154,0,20250821
cu2604C82000,,,,1734.0,2310.0,1734.0,-576.0,-576.0,0,0,0,0.0,0.347949,0,20250821
cu2604C84000,,,,1194.0,1704.0,1194.0,-510.0,-510.0,0,9,0,0.0,0.263752,0,20250821
cu2604C86000,,,,798.0,1242.0,798.0,-444.0,-444.0,0,12,0,0.0,0.192938,0,20250821
cu2604C88000,,,,514.0,884.0,514.0,-370.0,-370.0,0,64,0,0.0,0.1357,0,20250821
cu2604C90000,,,,326.0,616.0,326.0,-290.0,-290.0,0,12,0,0.0,0.09279,0,20250821
cu2604P68000,,,,236.0,458.0,236.0,-222.0,-222.0,0,17,0,0.0,-0.066398,0,20250821
cu2604P69000,,,,328.0,592.0,328.0,-264.0,-264.0,0,14,0,0.0,-0.08745,0,20250821
cu2604P70000,,,,446.0,754.0,446.0,-308.0,-308.0,0,36,0,0.0,-0.112727,0,20250821
cu2604P71000,,,,596.0,946.0,596.0,-350.0,-350.0,0,4,0,0.0,-0.14238,0,20250821
cu2604P72000,,,,782.0,1178.0,782.0,-396.0,-396.0,0,31,0,0.0,-0.176391,0,20250821
cu2604P73000,,,,1006.0,1444.0,1006.0,-438.0,-438.0,0,2,0,0.0,-0.214563,0,20250821
cu2604P74000,,,,1272.0,1750.0,1272.0,-478.0,-478.0,0,1,0,0.0,-0.256518,0,20250821
cu2604P75000,,,,1586.0,2092.0,1586.0,-506.0,-506.0,0,0,0,0.0,-0.301714,0,20250821
cu2604P76000,,,,1950.0,2474.0,1950.0,-524.0,-524.0,0,0,0,0.0,-0.349476,0,20250821
cu2604P77000,,,,2362.0,2910.0,2362.0,-548.0,-548.0,0,0,0,0.0,-0.399035,0,20250821
cu2604P78000,,,,2826.0,3386.0,2826.0,-560.0,-560.0,0,0,0,0.0,-0.449576,0,20250821
cu2604P79000,,,,3340.0,3900.0,3340.0,-560.0,-560.0,0,0,0,0.0,-0.500281,0,20250821
cu2604P80000,,,,3904.0,4454.0,3904.0,-550.0,-550.0,0,0,0,0.0,-0.550374,0,20250821
cu2604P82000,,,,5172.0,5698.0,5172.0,-526.0,-526.0,0,0,0,0.0,-0.646008,0,20250821
cu2604P84000,,,,6620.0,7080.0,6620.0,-460.0,-460.0,0,0,0,0.0,-0.730932,0,20250821
cu2604P86000,,,,8214.0,8606.0,8214.0,-392.0,-392.0,0,0,0,0.0,-0.802802,0,20250821
cu2604P88000,,,,9924.0,10240.0,9924.0,-316.0,-316.0,0,0,0,0.0,-0.861455,0,20250821
cu2604P90000,,,,11730.0,11964.0,11730.0,-234.0,-234.0,0,0,0,0.0,-0.906086,0,20250821
cu2509C62000,,,,16710.0,16600.0,16710.0,110.0,110.0,0,0,0,0.0,1.0,0,20250822
cu2509C63000,,,,15710.0,15600.0,15710.0,110.0,110.0,0,0,0,0.0,1.0,0,20250822
cu2509C64000,,,,14710.0,14600.0,14710.0,110.0,110.0,0,0,0,0.0,1.0,0,20250822
cu2509C65000,,,,13710.0,13600.0,13710.0,110.0,110.0,0,1,0,0.0,1.0,0,20250822
cu2509C66000,12856,12856,12856,12856.0,12600.0,12710.0,256.0,110.0,9,12,-9,57.852,1.0,0,20250822
cu2509C67000,,,,11710.0,11600.0,11710.0,110.0,110.0,0,1,0,0.0,1.0,0,20250822
cu2509C68000,,,,10710.0,10600.0,10710.0,110.0,110.0,0,0,0,0.0,1.0,0,20250822
cu2509C69000,,,,9710.0,9600.0,9710.0,110.0,110.0,0,1,0,0.0,1.0,0,20250822
cu2509C70000,,,,8710.0,8600.0,8710.0,110.0,110.0,0,3,0,0.0,1.0,0,20250822
cu2509C71000,,,,7710.0,7600.0,7710.0,110.0,110.0,0,69,-10,0.0,1.0,10,20250822
cu2509C72000,,,,6710.0,6600.0,6710.0,110.0,110.0,0,28,-11,0.0,1.0,11,20250822
cu2509C73000,5818,5818,5680,5680.0,5600.0,5710.0,80.0,110.0,3,76,-99,8.658,1.0,99,20250822
cu2509C74000,,,,4710.0,4600.0,4710.0,110.0,110.0,0,199,0,0.0,1.0,0,20250822
cu2509C75000,3722,3722,3722,3722.0,3600.0,3710.0,122.0,110.0,2,579,0,3.722,1.0,0,20250822
cu2509C76000,2762,2816,2730,2730.0,2602.0,2710.0,128.0,108.0,10,678,-2,13.792,0.999685,0,20250822
cu2509C77000,1626,1890,1626,1680.0,1636.0,1716.0,44.0,80.0,48,790,-3,41.827,0.980017,0,20250822
cu2509C78000,698,930,672,708.0,808.0,802.0,-100.0,-6.0,1780,2068,-78,700.945,0.802607,0,20250822
cu2509C79000,102,184,64,94.0,276.0,212.0,-182.0,-64.0,15423,5205,125,969.173,0.367962,0,20250822
cu2509C80000,28,46,10,20.0,58.0,24.0,-38.0,-34.0,8478,7973,47,126.032,0.065445,0,20250822
cu2509C82000,10,14,2,8.0,2.0,2.0,6.0,0.0,3809,7820,-355,13.897,6.1e-05,0,20250822
cu2509C84000,2,4,2,4.0,2.0,2.0,2.0,0.0,911,4231,-391,1.303,0.0,0,20250822
cu2509C86000,2,4,2,2.0,2.0,2.0,0.0,0.0,328,3383,-190,0.329,0.0,0,20250822
cu2509C88000,2,4,2,2.0,2.0,2.0,0.0,0.0,381,1406,22,0.606,0.0,0,20250822
cu2509C90000,2,4,2,2.0,2.0,2.0,0.0,0.0,40,519,4,0.054,0.0,0,20250822
cu2509C92000,2,4,2,2.0,2.0,2.0,0.0,0.0,189,3664,-21,0.199,0.0,0,20250822
cu2509P62000,,,,2.0,2.0,2.0,0.0,0.0,0,1059,0,0.0,0.0,0,20250822
cu2509P63000,,,,2.0,2.0,2.0,0.0,0.0,0,73,0,0.0,0.0,0,20250822
cu2509P64000,,,,2.0,2.0,2.0,0.0,0.0,0,90,0,0.0,0.0,0,20250822
cu2509P65000,,,,2.0,2.0,2.0,0.0,0.0,0,184,0,0.0,0.0,0,20250822
cu2509P66000,,,,2.0,2.0,2.0,0.0,0.0,0,174,0,0.0,0.0,0,20250822
cu2509P67000,,,,2.0,2.0,2.0,0.0,0.0,0,139,0,0.0,0.0,0,20250822
cu2509P68000,,,,2.0,2.0,2.0,0.0,0.0,0,277,0,0.0,0.0,0,20250822
cu2509P69000,2,2,2,2.0,2.0,2.0,0.0,0.0,1,474,-1,0.001,0.0,0,20250822
cu2509P70000,,,,2.0,2.0,2.0,0.0,0.0,0,1381,0,0.0,0.0,0,20250822
cu2509P71000,2,2,2,2.0,2.0,2.0,0.0,0.0,8,374,0,0.008,0.0,0,20250822
cu2509P72000,,,,2.0,2.0,2.0,0.0,0.0,0,853,0,0.0,0.0,0,20250822
cu2509P73000,2,4,2,2.0,2.0,2.0,0.0,0.0,57,996,-25,0.059,0.0,0,20250822
cu2509P74000,2,4,2,2.0,2.0,2.0,0.0,0.0,278,1486,-171,0.289,-1e-06,0,20250822
cu2509P75000,2,6,2,2.0,2.0,2.0,0.0,0.0,796,3434,-305,1.052,-3e-06,0,20250822
cu2509P76000,4,6,2,4.0,2.0,2.0,2.0,0.0,1372,3422,-339,2.653,-0.000503,0,20250822
cu2509P77000,30,30,6,12.0,36.0,6.0,-24.0,-30.0,2692,3822,-526,16.219,-0.019966,0,20250822
cu2509P78000,86,86,26,44.0,208.0,92.0,-164.0,-116.0,12722,6127,102,276.731,-0.197276,0,20250822
cu2509P79000,462,468,290,406.0,676.0,502.0,-270.0,-174.0,3845,3870,-242,731.174,-0.631904,0,20250822
cu2509P80000,1364,1372,1164,1330.0,1458.0,1312.0,-128.0,-146.0,259,600,-99,170.155,-0.934482,0,20250822
cu2509P82000,3312,3336,3150,3300.0,3400.0,3290.0,-100.0,-110.0,6,147,-3,9.769,-1.000001,1,20250822
cu2509P84000,5252,5334,5142,5334.0,5400.0,5290.0,-66.0,-110.0,13,124,-65,34.082,-1.000001,65,20250822
cu2509P86000,,,,7290.0,7400.0,7290.0,-110.0,-110.0,0,22,-6,0.0,-1.000001,6,20250822
cu2509P88000,9258,9258,9258,9258.0,9400.0,9290.0,-142.0,-110.0,2,158,2,9.258,-1.000001,0,20250822
cu2509P90000,11262,11308,11262,11308.0,11400.0,11290.0,-92.0,-110.0,4,142,2,22.57,-1.000001,0,20250822
cu2509P92000,13262,13262,13262,13262.0,13400.0,13290.0,-138.0,-110.0,2,92,0,13.262,-1.000001,0,20250822
cu2510C62000,,,,16700.0,16570.0,16700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C63000,,,,15700.0,15570.0,15700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C64000,,,,14700.0,14570.0,14700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C65000,,,,13700.0,13570.0,13700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C66000,,,,12700.0,12570.0,12700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C67000,,,,11700.0,11570.0,11700.0,130.0,130.0,0,0,0,0.0,1.0,0,20250822
cu2510C68000,,,,10700.0,10570.0,10700.0,130.0,130.0,0,11,0,0.0,1.0,0,20250822
cu2510C69000,,,,9700.0,9570.0,9700.0,130.0,130.0,0,3,0,0.0,1.0,0,20250822
cu2510C70000,,,,8700.0,8570.0,8700.0,130.0,130.0,0,3,0,0.0,1.0,0,20250822
cu2510C71000,,,,7700.0,7570.0,7700.0,130.0,130.0,0,24,0,0.0,0.998881,0,20250822
cu2510C72000,6758,6794,6678,6686.0,6576.0,6704.0,110.0,128.0,8,95,-2,26.916,0.993048,2,20250822
cu2510C73000,5768,5864,5698,5698.0,5594.0,5718.0,104.0,124.0,14,393,-8,40.516,0.979789,8,20250822
cu2510C74000,4828,4828,4706,4706.0,4636.0,4752.0,70.0,116.0,8,616,0,19.152,0.95305,0,20250822
cu2510C75000,3762,3762,3718,3718.0,3724.0,3826.0,-6.0,102.0,4,442,0,7.48,0.905436,0,20250822
cu2510C76000,2810,2958,2788,2800.0,2876.0,2964.0,-76.0,88.0,15,96,-6,21.498,0.830313,0,20250822
cu2510C77000,1952,2036,1874,1908.0,2128.0,2194.0,-220.0,66.0,73,655,58,69.182,0.727262,0,20250822
cu2510C78000,1124,1272,1122,1156.0,1496.0,1544.0,-340.0,48.0,428,1512,158,247.309,0.601547,0,20250822
cu2510C79000,670,742,640,656.0,992.0,1024.0,-336.0,32.0,1272,2831,-28,432.34,0.466075,0,20250822
cu2510C80000,396,470,396,414.0,622.0,636.0,-208.0,14.0,1557,2489,237,333.022,0.335874,0,20250822
cu2510C82000,188,226,180,180.0,200.0,202.0,-20.0,2.0,1076,2020,257,107.916,0.138199,0,20250822
cu2510C84000,118,136,100,102.0,48.0,48.0,54.0,0.0,702,2543,134,41.228,0.041183,0,20250822
cu2510C86000,74,88,68,72.0,8.0,8.0,64.0,0.0,378,1099,102,14.762,0.008745,0,20250822
cu2510C88000,52,64,50,52.0,2.0,2.0,50.0,0.0,240,678,34,6.811,0.001353,0,20250822
cu2510C90000,44,48,38,38.0,2.0,2.0,36.0,0.0,158,726,12,3.327,0.000153,0,20250822
cu2510C92000,36,42,32,34.0,2.0,2.0,32.0,0.0,456,1850,8,8.726,1.2e-05,0,20250822
cu2510P62000,28,28,20,20.0,2.0,2.0,18.0,0.0,33,719,-7,0.328,0.0,0,20250822
cu2510P63000,,,,2.0,2.0,2.0,0.0,0.0,0,53,0,0.0,0.0,0,20250822
cu2510P64000,,,,2.0,2.0,2.0,0.0,0.0,0,54,0,0.0,-1e-06,0,20250822
cu2510P65000,22,24,20,20.0,2.0,2.0,18.0,0.0,33,124,6,0.344,-1e-06,0,20250822
cu2510P66000,24,24,24,24.0,2.0,2.0,22.0,0.0,17,92,-3,0.171,-1e-06,0,20250822
cu2510P67000,26,26,22,22.0,2.0,2.0,20.0,0.0,18,115,-9,0.212,-6e-06,0,20250822
cu2510P68000,30,30,24,28.0,2.0,2.0,26.0,0.0,34,266,-2,0.441,-3.5e-05,0,20250822
cu2510P69000,30,30,26,30.0,2.0,2.0,28.0,0.0,114,298,17,1.632,-0.00017,0,20250822
cu2510P70000,42,46,32,36.0,2.0,2.0,34.0,0.0,470,1234,-110,9.021,-0.000726,0,20250822
cu2510P71000,46,46,36,42.0,2.0,2.0,40.0,0.0,141,416,-36,2.867,-0.002581,0,20250822
cu2510P72000,54,58,46,50.0,10.0,6.0,40.0,-4.0,127,684,24,3.216,-0.007724,0,20250822
cu2510P73000,72,112,58,64.0,28.0,22.0,36.0,-6.0,170,697,-44,5.651,-0.020414,0,20250822
cu2510P74000,76,88,70,78.0,70.0,56.0,8.0,-14.0,230,614,24,8.784,-0.046703,0,20250822
cu2510P75000,116,120,92,108.0,156.0,130.0,-48.0,-26.0,807,2259,113,42.154,-0.093974,0,20250822
cu2510P76000,160,170,130,152.0,310.0,268.0,-158.0,-42.0,707,2017,200,51.663,-0.168845,0,20250822
cu2510P77000,266,282,226,256.0,558.0,496.0,-302.0,-62.0,1172,2037,255,147.6,-0.271732,0,20250822
cu2510P78000,520,542,446,512.0,926.0,844.0,-414.0,-82.0,858,2337,116,211.976,-0.397359,0,20250822
cu2510P79000,1000,1022,890,1018.0,1422.0,1324.0,-404.0,-98.0,122,1262,50,60.707,-0.532817,0,20250822
cu2510P80000,1738,1772,1632,1738.0,2050.0,1936.0,-312.0,-114.0,31,466,12,26.756,-0.663076,0,20250822
cu2510P82000,3468,3518,3468,3518.0,3626.0,3498.0,-108.0,-128.0,6,250,4,10.5,-0.861076,0,20250822
cu2510P84000,5448,5448,5448,5448.0,5474.0,5344.0,-26.0,-130.0,2,42,0,5.448,-0.958722,0,20250822
cu2510P86000,7410,7410,7410,7410.0,7434.0,7304.0,-24.0,-130.0,4,65,-2,14.714,-0.992129,0,20250822
cu2510P88000,9382,9382,9382,9382.0,9430.0,9300.0,-48.0,-130.0,2,216,0,9.382,-1.000001,0,20250822
cu2510P90000,11236,11364,11236,11364.0,11430.0,11300.0,-66.0,-130.0,4,135,0,22.6,-1.000001,0,20250822
cu2510P92000,13294,13362,13294,13362.0,13430.0,13300.0,-68.0,-130.0,4,50,2,26.656,-1.000001,0,20250822
cu2511C64000,,,,14660.0,14530.0,14660.0,130.0,130.0,0,0,0,0.0,0.999999,0,20250822
cu2511C65000,,,,13660.0,13530.0,13660.0,130.0,130.0,0,0,0,0.0,0.999999,0,20250822
cu2511C66000,,,,12660.0,12530.0,12660.0,130.0,130.0,0,0,0,0.0,0.999999,0,20250822
cu2511C67000,,,,11660.0,11530.0,11660.0,130.0,130.0,0,12,0,0.0,0.999999,0,20250822
cu2511C68000,,,,10660.0,10534.0,10660.0,126.0,126.0,0,0,0,0.0,0.999826,0,20250822
cu2511C69000,,,,9662.0,9546.0,9662.0,116.0,116.0,0,0,0,0.0,0.995243,0,20250822
cu2511C70000,,,,8672.0,8568.0,8672.0,104.0,104.0,0,1,0,0.0,0.987094,0,20250822
cu2511C71000,,,,7694.0,7610.0,7694.0,84.0,84.0,0,1,0,0.0,0.973583,0,20250822
cu2511C72000,,,,6734.0,6676.0,6734.0,58.0,58.0,0,36,0,0.0,0.952259,0,20250822
cu2511C73000,5846,5846,5784,5784.0,5778.0,5804.0,6.0,26.0,3,45,-2,8.708,0.920605,0,20250822
cu2511C74000,,,,4912.0,4924.0,4912.0,-12.0,-12.0,0,235,0,0.0,0.876484,0,20250822
cu2511C75000,3940,3940,3870,3870.0,4128.0,4080.0,-258.0,-48.0,252,251,227,491.77,0.817689,0,20250822
cu2511C76000,,,,3314.0,3398.0,3314.0,-84.0,-84.0,0,305,0,0.0,0.745646,0,20250822
cu2511C77000,2334,2350,2248,2266.0,2746.0,2626.0,-480.0,-120.0,13,115,6,14.927,0.662509,0,20250822
cu2511C78000,1622,1720,1558,1614.0,2172.0,2030.0,-558.0,-142.0,34,861,1,27.625,0.571565,0,20250822
cu2511C79000,1080,1164,1068,1116.0,1684.0,1528.0,-568.0,-156.0,229,387,182,128.31,0.477827,0,20250822
cu2511C80000,784,848,764,794.0,1276.0,1116.0,-482.0,-160.0,92,517,20,37.171,0.386406,0,20250822
cu2511C82000,418,468,418,450.0,682.0,546.0,-232.0,-136.0,84,913,4,19.063,0.227858,0,20250822
cu2511C84000,304,304,284,292.0,334.0,236.0,-42.0,-98.0,59,339,37,8.584,0.116434,0,20250822
cu2511C86000,208,230,208,218.0,148.0,90.0,70.0,-58.0,83,240,29,8.983,0.051491,0,20250822
cu2511C88000,164,172,162,166.0,60.0,30.0,106.0,-30.0,47,179,23,3.738,0.019762,0,20250822
cu2511C90000,140,140,132,132.0,22.0,8.0,110.0,-14.0,5,220,1,0.34,0.006613,0,20250822
cu2511C92000,118,124,112,116.0,6.0,2.0,110.0,-4.0,198,906,-21,11.51,0.001936,0,20250822
cu2511P64000,,,,2.0,2.0,2.0,0.0,0.0,0,189,0,0.0,-5.2e-05,0,20250822
cu2511P65000,66,66,58,58.0,2.0,2.0,56.0,0.0,3,81,-3,0.091,-0.000165,0,20250822
cu2511P66000,76,76,62,62.0,2.0,2.0,60.0,0.0,13,138,2,0.468,-0.000479,0,20250822
cu2511P67000,76,76,72,72.0,6.0,2.0,66.0,-4.0,11,172,-4,0.402,-0.001266,0,20250822
cu2511P68000,98,98,80,80.0,12.0,4.0,68.0,-8.0,4,206,2,0.178,-0.00307,0,20250822
cu2511P69000,100,100,84,86.0,26.0,8.0,60.0,-18.0,26,150,14,1.147,-0.006841,0,20250822
cu2511P70000,128,128,100,104.0,50.0,20.0,54.0,-30.0,121,367,37,6.543,-0.014065,0,20250822
cu2511P71000,140,142,116,120.0,92.0,44.0,28.0,-48.0,38,162,5,2.344,-0.026784,0,20250822
cu2511P72000,162,170,138,138.0,156.0,84.0,-18.0,-72.0,106,428,-9,7.918,-0.047444,0,20250822
cu2511P73000,210,210,164,174.0,258.0,154.0,-84.0,-104.0,60,363,-4,5.363,-0.078555,0,20250822
cu2511P74000,258,264,210,234.0,402.0,262.0,-168.0,-140.0,203,636,-5,24.556,-0.122242,0,20250822
cu2511P75000,324,332,280,296.0,606.0,426.0,-310.0,-180.0,241,721,40,35.812,-0.18069,0,20250822
cu2511P76000,442,446,400,420.0,874.0,660.0,-454.0,-214.0,126,488,-10,26.603,-0.252481,0,20250822
cu2511P77000,652,652,600,636.0,1220.0,970.0,-584.0,-250.0,78,536,20,24.18,-0.335455,0,20250822
cu2511P78000,962,992,912,974.0,1644.0,1370.0,-670.0,-274.0,108,508,65,52.346,-0.426314,0,20250822
cu2511P79000,1442,1510,1392,1510.0,2154.0,1868.0,-644.0,-286.0,86,295,53,62.888,-0.520034,0,20250822
cu2511P80000,2110,2170,2110,2148.0,2742.0,2454.0,-594.0,-288.0,24,103,10,26.12,-0.61152,0,20250822
cu2511P82000,,,,3880.0,4144.0,3880.0,-264.0,-264.0,0,67,0,0.0,-0.770405,0,20250822
cu2511P84000,,,,5566.0,5794.0,5566.0,-228.0,-228.0,0,26,0,0.0,-0.882466,0,20250822
cu2511P86000,,,,7418.0,7606.0,7418.0,-188.0,-188.0,0,14,0,0.0,-0.948363,0,20250822
cu2511P88000,,,,9358.0,9516.0,9358.0,-158.0,-158.0,0,2,0,0.0,-0.981378,0,20250822
cu2511P90000,11474,11480,11474,11480.0,11480.0,11340.0,0.0,-140.0,4,4,4,22.954,-0.996157,0,20250822
cu2511P92000,13462,13462,13462,13462.0,13470.0,13340.0,-8.0,-130.0,2,4,2,13.462,-1.0,0,20250822
cu2512C62000,,,,16630.0,16520.0,16630.0,110.0,110.0,0,0,0,0.0,1.0,0,20250822
