合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ag2505P7700,146,155.5,141.5,149.0,161.0,167.5,-12.0,6.5,28,114,-3,6.483,-0.298795,0,20250224
ag2505P7800,168,189.5,164,174.0,195.0,203.5,-21.0,8.5,34,122,-6,9.23625,-0.343433,0,20250224
ag2505P7900,206,231.5,206,213.5,233.0,244.0,-19.5,11.0,29,97,-2,9.90975,-0.38971,0,20250224
ag2505P8000,256.5,281,256.5,259.0,276.5,289.0,-17.5,12.5,33,87,-2,13.58325,-0.436993,0,20250224
ag2505P8100,294,336,294,308.0,325.0,339.0,-17.0,14.0,96,149,31,45.80475,-0.484658,0,20250224
ag2505P8200,364,400.5,362.5,362.5,377.5,394.0,-15.0,16.5,47,109,-16,27.11325,-0.532027,0,20250224
ag2505P8300,417,466.5,417,433.0,434.0,454.0,-1.0,20.0,47,101,-6,31.43325,-0.578206,0,20250224
ag2505P8400,513,537.5,498,500.0,495.0,518.0,5.0,23.0,39,76,-3,30.10875,-0.622763,0,20250224
ag2505P8500,553,608.5,553,608.5,561.0,586.0,47.5,25.0,35,58,10,30.3825,-0.665317,0,20250224
ag2505P8600,652,685,649,651.5,630.5,658.0,21.0,27.5,25,64,15,24.83625,-0.705573,0,20250224
ag2505P8700,705,742.5,705,733.0,704.0,733.5,29.0,29.5,31,43,-1,33.71025,-0.743303,0,20250224
ag2505P8800,798,852.5,798,830.5,780.0,813.0,50.5,33.0,21,42,4,25.91325,-0.777214,0,20250224
ag2505P8900,,,,895.0,860.0,895.0,35.0,35.0,0,0,0,0.0,-0.808234,0,20250224
ag2505P9000,,,,980.0,943.0,980.0,37.0,37.0,0,0,0,0.0,-0.836426,0,20250224
ag2505P9100,,,,1066.5,1028.0,1066.5,38.5,38.5,0,0,0,0.0,-0.861868,0,20250224
ag2505P9200,,,,1156.0,1115.0,1156.0,41.0,41.0,0,0,0,0.0,-0.883743,0,20250224
ag2505P9300,,,,1247.5,1204.5,1247.5,43.0,43.0,0,0,0,0.0,-0.902811,0,20250224
ag2505P9400,,,,1340.0,1295.5,1340.0,44.5,44.5,0,0,0,0.0,-0.919649,0,20250224
ag2506C6000,,,,2090.0,2147.5,2090.0,-57.5,-57.5,0,3,0,0.0,0.996125,0,20250224
ag2506C6100,,,,1991.0,2048.0,1991.0,-57.0,-57.0,0,0,0,0.0,0.992536,0,20250224
ag2506C6200,,,,1892.0,1949.5,1892.0,-57.5,-57.5,0,6,0,0.0,0.987944,0,20250224
ag2506C6300,,,,1794.0,1851.5,1794.0,-57.5,-57.5,0,0,0,0.0,0.982144,0,20250224
ag2506C6400,,,,1697.0,1754.5,1697.0,-57.5,-57.5,0,5,0,0.0,0.974904,0,20250224
ag2506C6500,,,,1601.0,1658.5,1601.0,-57.5,-57.5,0,5,0,0.0,0.965986,0,20250224
ag2506C6600,,,,1506.0,1564.0,1506.0,-58.0,-58.0,0,1,0,0.0,0.955173,0,20250224
ag2506C6700,,,,1412.5,1470.5,1412.5,-58.0,-58.0,0,0,0,0.0,0.942272,0,20250224
ag2506C6800,,,,1320.5,1378.5,1320.5,-58.0,-58.0,0,31,0,0.0,0.927126,0,20250224
ag2506C6900,,,,1231.0,1288.5,1231.0,-57.5,-57.5,0,0,0,0.0,0.909448,0,20250224
ag2506C7000,,,,1143.5,1201.0,1143.5,-57.5,-57.5,0,83,0,0.0,0.888698,0,20250224
ag2506C7100,,,,1058.5,1116.0,1058.5,-57.5,-57.5,0,76,0,0.0,0.865372,0,20250224
ag2506C7200,,,,976.5,1033.5,976.5,-57.0,-57.0,0,77,0,0.0,0.839538,0,20250224
ag2506C7300,850,850,850,850.0,953.0,897.0,-103.0,-56.0,20,182,15,25.5,0.811302,0,20250224
ag2506C7400,831.5,851,750,796.0,877.0,821.0,-81.0,-56.0,108,150,38,132.027,0.780531,0,20250224
ag2506C7500,751.5,766.5,675,707.5,804.0,749.0,-96.5,-55.0,67,236,-2,71.742,0.747095,0,20250224
ag2506C7600,669,669,603.5,623.0,734.0,680.5,-111.0,-53.5,32,116,10,30.48225,0.711949,0,20250224
ag2506C7700,618,618,539,588.5,667.5,615.0,-79.0,-52.5,22,182,14,18.6885,0.675339,0,20250224
ag2506C7800,545.5,558.5,479.5,524.0,605.5,554.0,-81.5,-51.5,45,120,20,35.04825,0.637348,0,20250224
ag2506C7900,463,469,426,469.0,546.5,497.5,-77.5,-49.0,18,150,2,12.06975,0.598282,0,20250224
ag2506C8000,450,450,378.5,420.0,491.0,444.5,-71.0,-46.5,109,192,14,66.915,0.558884,0,20250224
ag2506C8100,392,392,336,372.0,441.0,395.0,-69.0,-46.0,32,263,5,16.851,0.519323,0,20250224
ag2506C8200,356,360,297,328.0,394.0,350.5,-66.0,-43.5,564,931,-189,269.4645,0.480078,0,20250224
ag2506C8300,315,316,261,288.0,349.5,309.5,-61.5,-40.0,71,293,24,31.16625,0.441577,0,20250224
ag2506C8400,232.5,259,232.5,255.0,310.5,271.5,-55.5,-39.0,30,224,15,10.73775,0.403829,0,20250224
ag2506C8500,244.5,251.5,204.5,225.0,274.0,237.5,-49.0,-36.5,352,709,36,119.697,0.367535,0,20250224
ag2506C8600,219.5,219.5,181,199.0,240.5,207.5,-41.5,-33.0,162,329,77,48.31425,0.332964,0,20250224
ag2506C8700,195,196.5,158.5,175.0,211.5,179.5,-36.5,-32.0,184,388,39,47.97825,0.299666,0,20250224
ag2506C8800,173,174.5,140.5,154.0,184.5,155.5,-30.5,-29.0,222,162,-13,51.9465,0.268676,0,20250224
ag2506C8900,154.5,154.5,126.5,138.0,160.5,134.0,-22.5,-26.5,142,162,15,28.9725,0.23979,0,20250224
ag2506C9000,137.5,140.5,111,119.0,139.5,114.5,-20.5,-25.0,383,808,30,71.421,0.212304,0,20250224
ag2506C9100,122.5,123.5,100,109.5,120.0,98.0,-10.5,-22.0,312,432,30,51.627,0.187876,0,20250224
ag2506C9200,109.5,109.5,87,94.0,103.5,83.5,-9.5,-20.0,171,612,39,24.5565,0.16512,0,20250224
ag2506C9300,98,98,79.5,86.0,88.5,70.5,-2.5,-18.0,200,198,30,25.15725,0.144079,0,20250224
ag2506C9400,87,87,71.5,76.5,75.5,59.5,1.0,-16.0,179,315,46,19.881,0.125881,0,20250224
ag2506C9500,81.5,81.5,56.5,68.0,64.5,50.0,3.5,-14.5,214,456,10,21.92625,0.108774,0,20250224
ag2506C9600,60.5,61,50,50.0,54.5,42.0,-4.5,-12.5,17,90,4,1.41825,0.094072,0,20250224
ag2506C9700,54.5,55,52.5,55.0,46.5,35.0,8.5,-11.5,32,223,7,2.61675,0.08085,0,20250224
ag2506C9800,56.5,60.5,48,50.0,39.0,29.0,11.0,-10.0,543,1528,97,42.849,0.068927,0,20250224
ag2506P6000,9.5,16,9.5,9.5,2.5,2.0,7.0,-0.5,221,1488,54,3.32775,-0.006655,0,20250224
ag2506P6100,11.5,11.5,10,11.0,3.5,3.0,7.5,-0.5,30,167,-4,0.4635,-0.009616,0,20250224
ag2506P6200,13,13.5,13,13.5,5.5,5.0,8.0,-0.5,20,153,-4,0.366,-0.013619,0,20250224
ag2506P6300,17.5,17.5,15,15.5,7.5,7.0,8.0,-0.5,11,219,-9,0.255,-0.018874,0,20250224
ag2506P6400,18,18,17.5,17.5,11.0,10.0,6.5,-1.0,38,181,-18,0.963,-0.025619,0,20250224
ag2506P6500,21,22.5,20,20.5,15.0,14.0,5.5,-1.0,266,1226,113,8.53575,-0.034084,0,20250224
ag2506P6600,23.5,24.5,22.5,22.5,20.0,19.0,2.5,-1.0,118,273,-5,4.00125,-0.044487,0,20250224
ag2506P6700,28,29.5,26.5,26.5,26.5,25.5,0.0,-1.0,152,556,55,6.41175,-0.057018,0,20250224
ag2506P6800,34,35.5,32.5,32.5,34.5,33.5,-2.0,-1.0,147,363,28,7.45125,-0.071832,0,20250224
ag2506P6900,40,42,40,40.5,45.0,43.5,-4.5,-1.5,73,303,31,4.48125,-0.08921,0,20250224
ag2506P7000,50,53,48,48.0,57.0,56.0,-9.0,-1.0,556,727,252,42.31425,-0.109682,0,20250224
ag2506P7100,60.5,63.5,59,60.5,72.0,71.0,-11.5,-1.0,79,193,63,7.12125,-0.132764,0,20250224
ag2506P7200,72,79,69.5,71.0,89.0,88.5,-18.0,-0.5,128,288,58,14.1765,-0.158386,0,20250224
ag2506P7300,90,96,87,87.5,108.5,109.0,-21.0,0.5,114,151,-2,16.2255,-0.186443,0,20250224
ag2506P7400,106.5,117.5,104,105.5,132.0,132.5,-26.5,0.5,238,487,84,40.17225,-0.217058,0,20250224
ag2506P7500,130,142.5,128,128.5,158.5,160.5,-30.0,2.0,180,559,-23,36.74175,-0.250352,0,20250224
ag2506P7600,156.5,173,156,159.5,188.5,191.5,-29.0,3.0,109,323,8,26.75925,-0.285385,0,20250224
ag2506P7700,188,208,186,187.5,221.5,226.0,-34.0,4.5,205,675,-29,60.6945,-0.32191,0,20250224
ag2506P7800,230,249,223.5,228.0,259.5,264.5,-31.5,5.0,119,342,-12,42.35325,-0.359838,0,20250224
ag2506P7900,270,293,261.5,269.5,300.5,308.0,-31.0,7.5,69,212,29,28.64475,-0.398849,0,20250224
ag2506P8000,311.5,344,303.5,320.0,344.5,355.0,-24.5,10.5,183,1042,-3,89.5665,-0.43822,0,20250224
ag2506P8100,362.5,401.5,360,367.5,394.0,405.0,-26.5,11.0,107,226,41,59.775,-0.477782,0,20250224
ag2506P8200,413,456.5,413,424.5,446.5,460.0,-22.0,13.5,46,154,40,30.13125,-0.517033,0,20250224
ag2506P8300,488,511.5,472,501.0,502.0,519.0,-1.0,17.0,44,117,0,32.65725,-0.555559,0,20250224
ag2506P8400,543,576,543,576.0,563.0,580.5,13.0,17.5,31,146,0,26.0955,-0.593361,0,20250224
ag2506P8500,627,657,614.5,620.5,626.0,646.5,-5.5,20.5,24,133,2,22.7985,-0.62972,0,20250224
ag2506P8600,685.5,726,679,706.5,692.0,716.0,14.5,24.0,41,87,4,42.82125,-0.664369,0,20250224
ag2506P8700,757.5,810,754,771.0,763.0,788.0,8.0,25.0,73,135,18,84.3975,-0.697773,0,20250224
ag2506P8800,835,898,822.5,864.5,835.5,863.5,29.0,28.0,82,105,21,105.5745,-0.72888,0,20250224
ag2506P8900,,,,941.5,911.0,941.5,30.5,30.5,0,3,0,0.0,-0.757897,0,20250224
ag2506P9000,,,,1022.0,990.0,1022.0,32.0,32.0,0,2,0,0.0,-0.785544,0,20250224
ag2506P9100,,,,1105.5,1070.0,1105.5,35.5,35.5,0,2,0,0.0,-0.810134,0,20250224
ag2506P9200,,,,1190.5,1153.5,1190.5,37.0,37.0,0,3,0,0.0,-0.833077,0,20250224
ag2506P9300,,,,1277.5,1238.5,1277.5,39.0,39.0,0,1,0,0.0,-0.854331,0,20250224
ag2506P9400,,,,1366.5,1325.5,1366.5,41.0,41.0,0,1,0,0.0,-0.872739,0,20250224
ag2506P9500,,,,1456.5,1414.5,1456.5,42.0,42.0,0,3,0,0.0,-0.89009,0,20250224
ag2506P9600,,,,1548.5,1504.0,1548.5,44.5,44.5,0,0,0,0.0,-0.905045,0,20250224
ag2506P9700,,,,1641.5,1596.0,1641.5,45.5,45.5,0,0,0,0.0,-0.918538,0,20250224
ag2506P9800,,,,1735.5,1688.0,1735.5,47.5,47.5,0,0,0,0.0,-0.930759,0,20250224
ag2508C6200,,,,1934.0,1981.0,1934.0,-47.0,-47.0,0,2,0,0.0,0.959588,0,20250224
ag2508C6300,,,,1840.0,1886.5,1840.0,-46.5,-46.5,0,3,0,0.0,0.949937,0,20250224
ag2508C6400,,,,1747.5,1793.5,1747.5,-46.0,-46.0,0,4,0,0.0,0.938308,0,20250224
ag2508C6500,,,,1657.0,1701.5,1657.0,-44.5,-44.5,0,5,0,0.0,0.925493,0,20250224
ag2508C6600,,,,1567.5,1611.5,1567.5,-44.0,-44.0,0,4,0,0.0,0.911508,0,20250224
ag2508C6700,,,,1480.5,1523.5,1480.5,-43.0,-43.0,0,7,0,0.0,0.895081,0,20250224
ag2508C6800,,,,1395.0,1436.5,1395.0,-41.5,-41.5,0,4,0,0.0,0.877502,0,20250224
ag2508C6900,,,,1311.5,1352.5,1311.5,-41.0,-41.0,0,5,0,0.0,0.858535,0,20250224
ag2508C7000,,,,1231.5,1270.5,1231.5,-39.0,-39.0,0,7,0,0.0,0.837325,0,20250224
ag2508C7100,,,,1153.0,1191.0,1153.0,-38.0,-38.0,0,6,0,0.0,0.815185,0,20250224
ag2508C7200,,,,1077.5,1114.5,1077.5,-37.0,-37.0,0,2,0,0.0,0.791292,0,20250224
ag2508C7300,,,,1005.0,1039.5,1005.0,-34.5,-34.5,0,14,0,0.0,0.766035,0,20250224
ag2508C7400,,,,934.0,968.5,934.0,-34.5,-34.5,0,3,0,0.0,0.740012,0,20250224
ag2508C7500,,,,868.0,900.0,868.0,-32.0,-32.0,0,13,0,0.0,0.712238,0,20250224
ag2508C7600,,,,803.5,834.0,803.5,-30.5,-30.5,0,45,0,0.0,0.684093,0,20250224
ag2508C7700,,,,743.0,772.0,743.0,-29.0,-29.0,0,37,0,0.0,0.654898,0,20250224
ag2508C7800,,,,685.0,711.5,685.0,-26.5,-26.5,0,83,0,0.0,0.625323,0,20250224
ag2508C7900,,,,630.5,656.5,630.5,-26.0,-26.0,0,39,0,0.0,0.595326,0,20250224
ag2508C8000,,,,579.0,602.5,579.0,-23.5,-23.5,0,163,0,0.0,0.565158,0,20250224
ag2508C8100,480,482,480,482.0,553.0,529.5,-71.0,-23.5,8,54,1,5.83875,0.534933,0,20250224
ag2508C8200,442,442,442,442.0,505.5,485.0,-63.5,-20.5,1,79,1,0.663,0.504987,0,20250224
ag2508C8300,401,403.5,401,403.5,461.5,441.5,-58.0,-20.0,2,71,0,1.20675,0.475128,0,20250224
ag2508C8400,374,374,364.5,367.0,420.5,402.5,-53.5,-18.0,8,24,6,4.40475,0.44613,0,20250224
ag2508C8500,343.5,343.5,332,334.0,382.0,364.5,-48.0,-17.5,8,86,5,4.03125,0.417233,0,20250224
ag2508C8600,313,313,303.5,303.5,346.5,331.5,-43.0,-15.0,6,127,4,2.75925,0.389751,0,20250224
ag2508C8700,286,286,277,277.0,313.5,298.5,-36.5,-15.0,5,21,2,2.1045,0.362372,0,20250224
ag2508C8800,261.5,261.5,251,251.5,283.0,270.5,-31.5,-12.5,7,92,2,2.6715,0.336797,0,20250224
ag2508C8900,238.5,238.5,212,212.0,255.0,242.5,-43.0,-12.5,17,122,2,5.78325,0.311292,0,20250224
ag2508C9000,214,214,208.5,209.0,229.5,219.0,-20.5,-10.5,8,230,-2,2.538,0.287959,0,20250224
ag2508C9100,194.5,194.5,187.5,193.5,206.0,195.5,-12.5,-10.5,11,48,0,3.15375,0.264642,0,20250224
ag2508C9200,189,190,171.5,175.5,184.5,176.0,-9.0,-8.5,16,149,-9,4.236,0.243674,0,20250224
ag2508C9300,178.5,178.5,152,152.0,165.0,156.5,-13.0,-8.5,18,218,-6,4.38825,0.222821,0,20250224
ag2508C9400,161.5,162,143.5,145.0,147.0,140.0,-2.0,-7.0,17,113,-1,3.79875,0.204132,0,20250224
ag2508C9500,148,148,130,134.0,131.0,124.5,3.0,-6.5,17,75,-5,3.4815,0.185853,0,20250224
ag2508C9600,137,141,110,110.0,116.0,111.0,-6.0,-5.0,21,66,-1,3.9735,0.169323,0,20250224
ag2508C9700,120,120,103,118.5,103.5,98.5,15.0,-5.0,157,1254,-14,25.116,0.153618,0,20250224
ag2508P6200,26.5,31,26,26.0,19.5,22.5,6.5,3.0,9,57,3,0.36675,-0.040422,0,20250224
ag2508P6300,31.5,35,31.5,35.0,25.5,29.0,9.5,3.5,4,45,2,0.195,-0.049532,0,20250224
ag2508P6400,35.5,37,35.5,37.0,32.5,36.5,4.5,4.0,2,109,1,0.10875,-0.060641,0,20250224
ag2508P6500,45,45.5,41,41.0,40.5,45.5,0.5,5.0,50,162,24,3.267,-0.072993,0,20250224
ag2508P6600,50.5,50.5,50.5,50.5,50.5,56.0,0.0,5.5,1,225,0,0.07575,-0.086569,0,20250224
ag2508P6700,62,62,62,62.0,62.0,69.0,0.0,7.0,19,186,19,1.767,-0.102591,0,20250224
ag2508P6800,,,,83.5,75.0,83.5,8.5,8.5,0,50,0,0.0,-0.119821,0,20250224
ag2508P6900,,,,99.5,91.0,99.5,8.5,8.5,0,78,0,0.0,-0.138479,0,20250224
ag2508P7000,,,,119.0,108.5,119.0,10.5,10.5,0,69,0,0.0,-0.15939,0,20250224
ag2508P7100,120,120,118,118.0,128.5,140.5,-10.5,12.0,8,42,-6,1.437,-0.181284,0,20250224
ag2508P7200,,,,164.5,151.5,164.5,13.0,13.0,0,46,0,0.0,-0.204947,0,20250224
ag2508P7300,,,,191.5,176.5,191.5,15.0,15.0,0,35,0,0.0,-0.23,0,20250224
ag2508P7400,178,178,178,178.0,205.0,220.5,-27.0,15.5,2,34,2,0.534,-0.255867,0,20250224
ag2508P7500,,,,254.0,236.0,254.0,18.0,18.0,0,19,0,0.0,-0.283476,0,20250224
ag2508P7600,248,248,240,240.0,269.5,289.0,-29.5,19.5,3,28,0,1.092,-0.311509,0,20250224
ag2508P7700,254,310,254,288.0,307.5,328.0,-19.5,20.5,4,14,-1,1.722,-0.340597,0,20250224
ag2508P7800,,,,369.5,346.5,369.5,23.0,23.0,0,25,0,0.0,-0.370096,0,20250224
ag2508P7900,341,375.5,341,375.5,390.5,414.5,-15.0,24.0,2,21,0,1.07475,-0.400042,0,20250224
ag2508P8000,,,,462.5,436.0,462.5,26.5,26.5,0,15,0,0.0,-0.430169,0,20250224
ag2508P8100,,,,513.0,486.5,513.0,26.5,26.5,0,6,0,0.0,-0.460393,0,20250224
ag2508P8200,529.5,529.5,529.5,529.5,538.5,567.5,-9.0,29.0,1,10,0,0.79425,-0.490332,0,20250224
ag2508P8300,589.5,589.5,589.5,589.5,594.0,623.5,-4.5,29.5,1,14,0,0.88425,-0.520237,0,20250224
ag2508P8400,,,,684.5,652.0,684.5,32.5,32.5,0,7,0,0.0,-0.54926,0,20250224
ag2508P8500,,,,745.5,713.5,745.5,32.0,32.0,0,6,0,0.0,-0.578241,0,20250224
ag2508P8600,,,,812.0,777.5,812.0,34.5,34.5,0,5,0,0.0,-0.605785,0,20250224
ag2508P8700,,,,879.0,844.0,879.0,35.0,35.0,0,4,0,0.0,-0.633283,0,20250224
ag2508P8800,,,,950.5,913.5,950.5,37.0,37.0,0,4,0,0.0,-0.658958,0,20250224
ag2508P8900,,,,1022.0,984.5,1022.0,37.5,37.5,0,4,0,0.0,-0.684618,0,20250224
ag2508P9000,,,,1098.0,1058.5,1098.0,39.5,39.5,0,5,0,0.0,-0.708085,0,20250224
ag2508P9100,,,,1174.0,1134.5,1174.0,39.5,39.5,0,2,0,0.0,-0.731595,0,20250224
ag2508P9200,,,,1254.5,1213.0,1254.5,41.5,41.5,0,2,0,0.0,-0.75273,0,20250224
ag2508P9300,,,,1334.5,1293.0,1334.5,41.5,41.5,0,2,0,0.0,-0.773806,0,20250224
ag2508P9400,,,,1418.0,1374.5,1418.0,43.5,43.5,0,3,0,0.0,-0.7927,0,20250224
ag2508P9500,,,,1501.5,1458.5,1501.5,43.0,43.0,0,2,0,0.0,-0.811231,0,20250224
ag2508P9600,,,,1588.0,1543.0,1588.0,45.0,45.0,0,0,0,0.0,-0.828007,0,20250224
ag2508P9700,,,,1675.0,1630.0,1675.0,45.0,45.0,0,2,0,0.0,-0.843991,0,20250224
ag2510C6200,,,,1960.0,2019.0,1960.0,-59.0,-59.0,0,0,0,0.0,0.94337,0,20250224
ag2510C6300,,,,1868.0,1928.5,1868.0,-60.5,-60.5,0,0,0,0.0,0.932422,0,20250224
ag2510C6400,,,,1778.5,1839.0,1778.5,-60.5,-60.5,0,0,0,0.0,0.919552,0,20250224
ag2510C6500,,,,1690.5,1752.0,1690.5,-61.5,-61.5,0,0,0,0.0,0.905756,0,20250224
ag2510C6600,,,,1604.0,1665.5,1604.0,-61.5,-61.5,0,0,0,0.0,0.890769,0,20250224
ag2510C6700,,,,1520.0,1582.5,1520.0,-62.5,-62.5,0,0,0,0.0,0.874033,0,20250224
ag2510C6800,,,,1437.0,1500.5,1437.0,-63.5,-63.5,0,0,0,0.0,0.856729,0,20250224
ag2510C6900,,,,1357.5,1421.0,1357.5,-63.5,-63.5,0,0,0,0.0,0.837247,0,20250224
ag2510C7000,,,,1279.5,1343.5,1279.5,-64.0,-64.0,0,0,0,0.0,0.817216,0,20250224
ag2510C7100,,,,1204.5,1268.5,1204.5,-64.0,-64.0,0,0,0,0.0,0.795655,0,20250224
ag2510C7200,,,,1131.5,1196.0,1131.5,-64.5,-64.5,0,0,0,0.0,0.773213,0,20250224
ag2510C7300,,,,1061.0,1125.5,1061.0,-64.5,-64.5,0,1,0,0.0,0.749784,0,20250224
ag2510C7400,,,,993.5,1058.0,993.5,-64.5,-64.5,0,1,0,0.0,0.725376,0,20250224
ag2510C7500,,,,928.5,993.0,928.5,-64.5,-64.5,0,3,0,0.0,0.700391,0,20250224
ag2510C7600,,,,867.0,930.5,867.0,-63.5,-63.5,0,6,0,0.0,0.674557,0,20250224
ag2510C7700,,,,807.0,870.5,807.0,-63.5,-63.5,0,1,0,0.0,0.648418,0,20250224
ag2510C7800,,,,751.0,813.0,751.0,-62.0,-62.0,0,3,0,0.0,0.621733,0,20250224
ag2510C7900,,,,696.5,759.0,696.5,-62.5,-62.5,0,3,0,0.0,0.594914,0,20250224
ag2510C8000,,,,646.0,706.5,646.0,-60.5,-60.5,0,5,0,0.0,0.567942,0,20250224
ag2510C8100,,,,597.0,658.0,597.0,-61.0,-61.0,0,4,0,0.0,0.540958,0,20250224
ag2510C8200,538.5,538.5,538.5,538.5,610.0,552.0,-71.5,-58.0,1,11,-1,0.80775,0.514203,0,20250224
ag2510C8300,,,,509.0,567.0,509.0,-58.0,-58.0,0,25,0,0.0,0.487584,0,20250224
ag2510C8400,462.5,462.5,462.5,462.5,523.5,468.5,-61.0,-55.0,1,7,-1,0.69375,0.461456,0,20250224
ag2510C8500,429,429,429,429.0,485.5,431.0,-56.5,-54.5,1,11,-1,0.6435,0.43571,0,20250224
ag2510C8600,398,398,398,398.0,448.0,395.0,-50.0,-53.0,1,12,-1,0.597,0.41051,0,20250224
ag2510C8700,369,369,369,369.0,413.5,362.5,-44.5,-51.0,1,17,-1,0.5535,0.386098,0,20250224
ag2510C8800,342.5,342.5,342.5,342.5,381.0,331.0,-38.5,-50.0,1,22,0,0.51375,0.362018,0,20250224
ag2510C8900,318,318,310,310.0,350.0,303.0,-40.0,-47.0,2,22,-1,0.942,0.339325,0,20250224
ag2510C9000,300,300,296,296.0,322.0,275.5,-26.0,-46.5,2,16,2,0.894,0.316652,0,20250224
ag2510C9100,280,280,256,256.0,294.5,252.0,-38.5,-42.5,3,35,2,1.218,0.295789,0,20250224
ag2510C9200,237,237,237,237.0,271.0,228.5,-34.0,-42.5,1,35,1,0.3555,0.275129,0,20250224
ag2510C9300,219.5,219.5,219.5,219.5,248.0,208.0,-28.5,-40.0,2,49,1,0.6585,0.255716,0,20250224
ag2510C9400,232,232,204,204.0,226.0,188.5,-22.0,-37.5,3,22,2,0.96075,0.237263,0,20250224
ag2510C9500,200.5,200.5,4,198.5,207.0,170.0,-8.5,-37.0,7,9,-2,1.4895,0.219199,0,20250224
ag2510P6200,45.5,52.5,45.5,46.0,43.0,37.5,3.0,-5.5,3,98,1,0.216,-0.055803,0,20250224
ag2510P6300,57.5,58,55,55.0,52.5,46.0,2.5,-6.5,7,46,5,0.59325,-0.066123,0,20250224
ag2510P6400,66,67,65,66.0,63.0,56.0,3.0,-7.0,5,53,3,0.49575,-0.078371,0,20250224
ag2510P6500,,,,68.0,76.0,68.0,-8.0,-8.0,0,27,0,0.0,-0.091619,0,20250224
ag2510P6600,88,88,88,88.0,89.0,81.0,-1.0,-8.0,1,21,0,0.132,-0.106108,0,20250224
ag2510P6700,,,,97.0,106.0,97.0,-9.0,-9.0,0,53,0,0.0,-0.122369,0,20250224
ag2510P6800,115,115,115,115.0,123.5,113.5,-8.5,-10.0,1,31,0,0.1725,-0.13928,0,20250224
ag2510P6900,,,,133.5,143.5,133.5,-10.0,-10.0,0,20,0,0.0,-0.158356,0,20250224
ag2510P7000,248.5,248.5,123,123.0,165.5,155.0,-42.5,-10.5,4,30,2,1.005,-0.178057,0,20250224
ag2510P7100,,,,179.5,190.0,179.5,-10.5,-10.5,0,19,0,0.0,-0.199301,0,20250224
ag2510P7200,199.5,199.5,192,192.0,217.0,206.0,-25.0,-11.0,18,27,11,5.301,-0.221473,0,20250224
ag2510P7300,250,250,222,222.0,246.0,235.0,-24.0,-11.0,12,32,8,4.0935,-0.244665,0,20250224
ag2510P7400,252.5,252.5,252.5,252.5,278.0,267.5,-25.5,-10.5,1,21,1,0.37875,-0.268857,0,20250224
ag2510P7500,285,285,285,285.0,312.0,301.5,-27.0,-10.5,1,15,1,0.4275,-0.293674,0,20250224
ag2510P7600,321,321,321,321.0,349.0,339.0,-28.0,-10.0,1,8,1,0.4815,-0.319347,0,20250224
ag2510P7700,360.5,360.5,360.5,360.5,388.5,378.5,-28.0,-10.0,1,8,1,0.54075,-0.345378,0,20250224
ag2510P7800,402.5,402.5,402.5,402.5,431.0,422.0,-28.5,-9.0,1,4,0,0.60375,-0.371953,0,20250224
ag2510P7900,448,448,448,448.0,476.0,467.0,-28.0,-9.0,1,4,-1,0.672,-0.398718,0,20250224
ag2510P8000,497,497,497,497.0,522.5,516.0,-25.5,-6.5,1,3,-1,0.7455,-0.425631,0,20250224
ag2510P8100,549,549,549,549.0,573.5,566.5,-24.5,-7.0,1,6,0,0.8235,-0.452608,0,20250224
ag2510P8200,,,,620.5,625.0,620.5,-4.5,-4.5,0,5,0,0.0,-0.479356,0,20250224
ag2510P8300,,,,677.0,681.0,677.0,-4.0,-4.0,0,6,0,0.0,-0.506011,0,20250224
ag2510P8400,,,,736.0,737.5,736.0,-1.5,-1.5,0,3,0,0.0,-0.532184,0,20250224
ag2510P8500,,,,797.5,798.5,797.5,-1.0,-1.0,0,3,0,0.0,-0.558004,0,20250224
ag2510P8600,,,,861.0,860.0,861.0,1.0,1.0,0,2,0,0.0,-0.583302,0,20250224
ag2510P8700,,,,928.0,925.0,928.0,3.0,3.0,0,1,0,0.0,-0.607824,0,20250224
ag2510P8800,,,,995.5,992.0,995.5,3.5,3.5,0,1,0,0.0,-0.632056,0,20250224
ag2510P8900,,,,1067.5,1060.0,1067.5,7.5,7.5,0,1,0,0.0,-0.654889,0,20250224
ag2510P9000,,,,1139.0,1132.0,1139.0,7.0,7.0,0,0,0,0.0,-0.677769,0,20250224
ag2510P9100,,,,1215.0,1204.0,1215.0,11.0,11.0,0,0,0,0.0,-0.698806,0,20250224
ag2510P9200,,,,1291.0,1279.5,1291.0,11.5,11.5,0,0,0,0.0,-0.719698,0,20250224
ag2510P9300,,,,1370.0,1356.0,1370.0,14.0,14.0,0,0,0,0.0,-0.739344,0,20250224
ag2510P9400,,,,1450.0,1433.5,1450.0,16.5,16.5,0,0,0,0.0,-0.758055,0,20250224
ag2510P9500,,,,1531.0,1514.0,1531.0,17.0,17.0,0,0,0,0.0,-0.776415,0,20250224
ag2512C6900,,,,1424.0,1463.5,1424.0,-39.5,-39.5,0,0,0,0.0,0.815213,0,20250224
ag2512C7000,,,,1349.0,1389.0,1349.0,-40.0,-40.0,0,0,0,0.0,0.796087,0,20250224
ag2512C7100,,,,1277.0,1314.5,1277.0,-37.5,-37.5,0,0,0,0.0,0.776109,0,20250224
