合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2512C2550,,,,737.5,879.5,737.5,-142.0,-142.0,0,0,0,0.0,0.911441,0,20250728
ao2512C2600,,,,694.0,834.5,694.0,-140.5,-140.5,0,0,0,0.0,0.894219,0,20250728
ao2512C2650,,,,652.0,790.0,652.0,-138.0,-138.0,0,0,0,0.0,0.875105,0,20250728
ao2512C2700,,,,611.0,746.5,611.0,-135.5,-135.5,0,0,0,0.0,0.854616,0,20250728
ao2512C2750,,,,571.5,704.0,571.5,-132.5,-132.5,0,0,0,0.0,0.832173,0,20250728
ao2512C2800,,,,533.5,662.5,533.5,-129.0,-129.0,0,0,0,0.0,0.807893,0,20250728
ao2512C2850,,,,496.5,623.0,496.5,-126.5,-126.5,0,0,0,0.0,0.78258,0,20250728
ao2512C2900,,,,461.0,584.0,461.0,-123.0,-123.0,0,0,0,0.0,0.755479,0,20250728
ao2512C2950,,,,427.5,546.5,427.5,-119.0,-119.0,0,1,0,0.0,0.727292,0,20250728
ao2512C3000,,,,395.0,510.5,395.0,-115.5,-115.5,0,5,0,0.0,0.698396,0,20250728
ao2512C3050,,,,365.0,475.5,365.0,-110.5,-110.5,0,9,0,0.0,0.668188,0,20250728
ao2512C3100,,,,335.5,443.0,335.5,-107.5,-107.5,0,4,0,0.0,0.637732,0,20250728
ao2512C3150,,,,308.5,411.0,308.5,-102.5,-102.5,0,6,0,0.0,0.606706,0,20250728
ao2512C3200,,,,283.0,381.0,283.0,-98.0,-98.0,0,9,0,0.0,0.575583,0,20250728
ao2512C3250,,,,258.5,352.5,258.5,-94.0,-94.0,0,11,0,0.0,0.544391,0,20250728
ao2512C3300,,,,236.5,325.5,236.5,-89.0,-89.0,0,12,0,0.0,0.513521,0,20250728
ao2512C3350,,,,214.5,300.0,214.5,-85.5,-85.5,0,12,0,0.0,0.482777,0,20250728
ao2512C3400,,,,195.5,275.5,195.5,-80.0,-80.0,0,15,0,0.0,0.452972,0,20250728
ao2512C3450,,,,177.0,253.0,177.0,-76.0,-76.0,0,15,0,0.0,0.423331,0,20250728
ao2512C3500,126,126,121.5,121.5,231.5,160.5,-110.0,-71.0,2,21,-2,0.495,0.395169,0,20250728
ao2512C3550,176,176,111,111.0,212.5,145.0,-101.5,-67.5,17,20,-11,4.726,0.367242,0,20250728
ao2512C3600,152,152,101.5,101.5,193.5,131.0,-92.0,-62.5,10,16,-6,2.289,0.341093,0,20250728
ao2512C3650,154,154.5,98,98.0,176.5,117.5,-78.5,-59.0,17,21,-5,4.531,0.315237,0,20250728
ao2512C3700,132.5,132.5,87,87.0,160.5,106.0,-73.5,-54.5,17,26,-9,3.278,0.291437,0,20250728
ao2512C3750,135,135,80,82.5,146.0,94.5,-63.5,-51.5,25,16,-9,5.166,0.267838,0,20250728
ao2512C3800,120,120,75,78.5,132.0,85.0,-53.5,-47.0,16,17,-7,2.846,0.246603,0,20250728
ao2512C3850,109,195.5,62,91.0,120.0,75.5,-29.0,-44.5,23,21,-6,4.048,0.225377,0,20250728
ao2512C3900,61,61,61,61.0,105.5,68.0,-44.5,-37.5,1,1,1,0.122,0.206733,0,20250728
ao2512P2550,27.5,27.5,25,26.0,18.0,27.5,8.0,9.5,7,6,4,0.367,-0.086827,0,20250728
ao2512P2600,31,32.5,29.5,31.0,23.0,34.0,8.0,11.0,16,11,8,0.995,-0.10374,0,20250728
ao2512P2650,36,38,36,38.0,28.0,42.0,10.0,14.0,3,5,-1,0.22,-0.122576,0,20250728
ao2512P2700,43,44.5,43,44.5,35.0,51.0,9.5,16.0,2,7,-2,0.175,-0.142829,0,20250728
ao2512P2750,43.5,52,43.5,52.0,42.5,61.0,9.5,18.5,3,14,-3,0.29,-0.165054,0,20250728
ao2512P2800,52.5,63,52.5,63.0,50.5,73.0,12.5,22.5,3,17,-3,0.355,-0.189136,0,20250728
ao2512P2850,77.5,77.5,77.5,77.5,61.0,86.0,16.5,25.0,1,16,-1,0.155,-0.214292,0,20250728
ao2512P2900,90,90,90,90.0,72.0,100.5,18.0,28.5,1,21,-1,0.18,-0.241242,0,20250728
ao2512P2950,104,104,104,104.0,84.0,116.5,20.0,32.5,1,21,-1,0.208,-0.269303,0,20250728
ao2512P3000,,,,134.0,98.0,134.0,36.0,36.0,0,25,0,0.0,-0.298111,0,20250728
ao2512P3050,,,,153.5,113.0,153.5,40.5,40.5,0,26,0,0.0,-0.328221,0,20250728
ao2512P3100,,,,174.5,130.0,174.5,44.5,44.5,0,16,0,0.0,-0.35862,0,20250728
ao2512P3150,,,,197.0,148.0,197.0,49.0,49.0,0,22,0,0.0,-0.389596,0,20250728
ao2512P3200,,,,221.0,168.0,221.0,53.0,53.0,0,18,0,0.0,-0.420689,0,20250728
ao2512P3250,,,,246.5,189.0,246.5,57.5,57.5,0,15,0,0.0,-0.451875,0,20250728
ao2512P3300,,,,274.0,211.5,274.0,62.5,62.5,0,11,0,0.0,-0.482741,0,20250728
ao2512P3350,,,,302.5,236.0,302.5,66.5,66.5,0,12,0,0.0,-0.51352,0,20250728
ao2512P3400,,,,333.0,261.5,333.0,71.5,71.5,0,0,0,0.0,-0.543345,0,20250728
ao2512P3450,,,,364.5,289.0,364.5,75.5,75.5,0,0,0,0.0,-0.57305,0,20250728
ao2512P3500,,,,398.0,317.5,398.0,80.5,80.5,0,0,0,0.0,-0.601263,0,20250728
ao2512P3550,,,,431.5,347.5,431.5,84.0,84.0,0,0,0,0.0,-0.62928,0,20250728
ao2512P3600,,,,468.0,378.5,468.0,89.5,89.5,0,0,0,0.0,-0.65551,0,20250728
ao2512P3650,,,,504.0,411.5,504.0,92.5,92.5,0,0,0,0.0,-0.681484,0,20250728
ao2512P3700,,,,542.5,445.5,542.5,97.0,97.0,0,0,0,0.0,-0.705393,0,20250728
ao2512P3750,,,,581.0,480.5,581.0,100.5,100.5,0,0,0,0.0,-0.729139,0,20250728
ao2512P3800,,,,621.5,517.0,621.5,104.5,104.5,0,0,0,0.0,-0.750508,0,20250728
ao2512P3850,,,,661.5,554.0,661.5,107.5,107.5,0,0,0,0.0,-0.771911,0,20250728
ao2512P3900,,,,703.5,589.5,703.5,114.0,114.0,0,0,0,0.0,-0.790711,0,20250728
ao2601C2350,,,,929.0,1061.5,929.0,-132.5,-132.5,0,0,0,0.0,0.94917,0,20250728
ao2601C2400,,,,883.0,1014.5,883.0,-131.5,-131.5,0,0,0,0.0,0.937754,0,20250728
ao2601C2450,,,,838.0,969.0,838.0,-131.0,-131.0,0,0,0,0.0,0.924591,0,20250728
ao2601C2500,,,,794.0,923.5,794.0,-129.5,-129.5,0,0,0,0.0,0.910298,0,20250728
ao2601C2550,,,,751.0,879.0,751.0,-128.0,-128.0,0,0,0,0.0,0.894403,0,20250728
ao2601C2600,,,,709.0,836.0,709.0,-127.0,-127.0,0,0,0,0.0,0.876644,0,20250728
ao2601C2650,,,,668.0,793.0,668.0,-125.0,-125.0,0,6,0,0.0,0.857924,0,20250728
ao2601C2700,,,,628.5,752.0,628.5,-123.5,-123.5,0,1,0,0.0,0.837295,0,20250728
ao2601C2750,,,,590.5,711.5,590.5,-121.0,-121.0,0,5,0,0.0,0.815416,0,20250728
ao2601C2800,,,,553.0,672.0,553.0,-119.0,-119.0,0,7,0,0.0,0.792603,0,20250728
ao2601C2850,,,,518.0,634.5,518.0,-116.5,-116.5,0,12,0,0.0,0.768009,0,20250728
ao2601C2900,,,,483.0,597.0,483.0,-114.0,-114.0,0,20,0,0.0,0.742976,0,20250728
ao2601C2950,,,,451.0,562.0,451.0,-111.0,-111.0,0,21,0,0.0,0.716553,0,20250728
ao2601C3000,,,,419.5,527.5,419.5,-108.0,-108.0,0,22,0,0.0,0.689709,0,20250728
ao2601C3050,,,,389.5,495.0,389.5,-105.5,-105.5,0,30,0,0.0,0.662125,0,20250728
ao2601C3100,,,,361.5,463.0,361.5,-101.5,-101.5,0,42,0,0.0,0.634183,0,20250728
ao2601C3150,261,261,261,261.0,433.5,334.5,-172.5,-99.0,1,36,0,0.522,0.60594,0,20250728
ao2601C3200,253,262,227,227.0,404.5,309.5,-177.5,-95.0,7,102,6,3.356,0.577611,0,20250728
ao2601C3250,,,,285.0,377.5,285.0,-92.5,-92.5,0,76,0,0.0,0.549256,0,20250728
ao2601C3300,330,330,198,244.5,351.0,263.0,-106.5,-88.0,3,36,0,1.545,0.521187,0,20250728
ao2601C3350,218,218,218,218.0,326.5,241.5,-108.5,-85.0,1,40,0,0.436,0.493277,0,20250728
ao2601C3400,176.5,176.5,176.5,176.5,302.5,222.0,-126.0,-80.5,1,45,-1,0.353,0.466002,0,20250728
ao2601C3450,218.5,218.5,103.5,162.0,281.5,203.5,-119.5,-78.0,6,104,2,1.821,0.439068,0,20250728
ao2601C3500,245.5,299.5,138,152.0,260.0,186.0,-108.0,-74.0,20,139,0,7.822,0.412978,0,20250728
ao2601C3550,187.5,187.5,133.5,134.0,241.0,170.0,-107.0,-71.0,15,47,-3,5.26,0.387499,0,20250728
ao2601C3600,113.5,153,113.5,129.0,222.5,155.0,-93.5,-67.5,3,27,-1,0.791,0.362838,0,20250728
ao2601C3650,120,120,120,120.0,205.0,141.5,-85.0,-63.5,1,19,-1,0.24,0.33921,0,20250728
ao2601C3700,138.5,198.5,78.5,105.5,189.0,128.5,-83.5,-60.5,9,47,-2,2.452,0.316092,0,20250728
ao2601C3750,127.5,127.5,98.5,100.0,173.5,117.0,-73.5,-56.5,5,11,-4,1.122,0.294612,0,20250728
ao2601C3800,120.5,120.5,97,97.0,160.0,106.0,-63.0,-54.0,2,8,-2,0.435,0.273143,0,20250728
ao2601C3850,159.5,160,91,91.0,146.5,96.5,-55.5,-50.0,73,96,41,19.724,0.253909,0,20250728
ao2601C3900,138.5,138.5,85.5,90.5,132.0,87.0,-41.5,-45.0,19,13,13,3.902,0.234778,0,20250728
ao2601P2350,20.5,35,16.5,18.5,12.5,16.0,6.0,3.5,49,185,13,2.004,-0.050046,0,20250728
ao2601P2400,,,,20.0,16.0,20.0,4.0,4.0,0,63,0,0.0,-0.060982,0,20250728
ao2601P2450,,,,25.0,20.0,25.0,5.0,5.0,0,35,0,0.0,-0.073697,0,20250728
ao2601P2500,16,25.5,16,25.0,25.0,31.0,0.0,6.0,3,85,0,0.133,-0.087599,0,20250728
ao2601P2550,,,,37.5,30.5,37.5,7.0,7.0,0,38,0,0.0,-0.103133,0,20250728
ao2601P2600,32.5,37,32.5,37.0,37.0,46.0,0.0,9.0,3,34,-3,0.204,-0.120555,0,20250728
ao2601P2650,,,,54.5,44.5,54.5,10.0,10.0,0,24,0,0.0,-0.138992,0,20250728
ao2601P2700,53.5,54,45,54.0,53.0,65.0,1.0,12.0,14,40,-5,1.33,-0.159348,0,20250728
ao2601P2750,68,68,57.5,66.0,62.5,76.5,3.5,14.0,10,38,5,1.316,-0.180989,0,20250728
ao2601P2800,80,89.5,70,76.0,72.5,89.0,3.5,16.5,36,39,5,5.688,-0.203606,0,20250728
ao2601P2850,105,107.5,90.5,90.5,85.0,103.5,5.5,18.5,9,38,-2,1.87,-0.228002,0,20250728
ao2601P2900,100,110,46,105.0,97.5,119.0,7.5,21.5,44,86,19,7.379,-0.252892,0,20250728
ao2601P2950,,,,136.5,112.0,136.5,24.5,24.5,0,42,0,0.0,-0.279167,0,20250728
ao2601P3000,139.5,139.5,139.5,139.5,127.5,154.5,12.0,27.0,1,29,-1,0.279,-0.305903,0,20250728
ao2601P3050,145,169,139,157.5,144.5,174.5,13.0,30.0,13,47,-4,3.773,-0.333394,0,20250728
ao2601P3100,157,182.5,157,182.5,162.5,196.0,20.0,33.5,2,54,0,0.679,-0.361263,0,20250728
ao2601P3150,,,,219.0,182.5,219.0,36.5,36.5,0,39,0,0.0,-0.389459,0,20250728
ao2601P3200,,,,243.5,203.0,243.5,40.5,40.5,0,20,0,0.0,-0.417749,0,20250728
ao2601P3250,,,,269.0,226.0,269.0,43.0,43.0,0,9,0,0.0,-0.446097,0,20250728
ao2601P3300,,,,296.5,249.5,296.5,47.0,47.0,0,13,0,0.0,-0.474161,0,20250728
ao2601P3350,,,,325.0,275.0,325.0,50.0,50.0,0,19,0,0.0,-0.5021,0,20250728
ao2601P3400,,,,355.5,300.5,355.5,55.0,55.0,0,10,0,0.0,-0.529404,0,20250728
ao2601P3450,,,,386.5,329.0,386.5,57.5,57.5,0,9,0,0.0,-0.556397,0,20250728
ao2601P3500,,,,419.0,357.5,419.0,61.5,61.5,0,3,0,0.0,-0.582551,0,20250728
ao2601P3550,,,,453.0,388.0,453.0,65.0,65.0,0,4,0,0.0,-0.608117,0,20250728
ao2601P3600,,,,487.5,419.5,487.5,68.0,68.0,0,3,0,0.0,-0.632877,0,20250728
ao2601P3650,,,,524.0,452.0,524.0,72.0,72.0,0,2,0,0.0,-0.656616,0,20250728
ao2601P3700,,,,560.5,485.5,560.5,75.0,75.0,0,1,0,0.0,-0.679871,0,20250728
ao2601P3750,,,,599.0,520.0,599.0,79.0,79.0,0,1,0,0.0,-0.701484,0,20250728
ao2601P3800,,,,637.5,556.0,637.5,81.5,81.5,0,1,0,0.0,-0.723133,0,20250728
ao2601P3850,720,720,720,720.0,592.5,678.0,127.5,85.5,1,2,1,1.44,-0.742517,0,20250728
ao2601P3900,,,,718.5,628.0,718.5,90.5,90.5,0,0,0,0.0,-0.761844,0,20250728
ao2509C2350,,,,922.0,924.5,922.0,-2.5,-2.5,0,0,0,0.0,0.998632,0,20250729
ao2509C2400,,,,872.0,875.0,872.0,-3.0,-3.0,0,0,0,0.0,0.996742,0,20250729
ao2509C2450,,,,822.5,826.0,822.5,-3.5,-3.5,0,0,0,0.0,0.993997,0,20250729
ao2509C2500,,,,773.0,777.5,773.0,-4.5,-4.5,0,5,0,0.0,0.989909,0,20250729
ao2509C2550,,,,723.5,729.5,723.5,-6.0,-6.0,0,0,0,0.0,0.984084,0,20250729
ao2509C2600,,,,675.0,682.0,675.0,-7.0,-7.0,0,19,0,0.0,0.97611,0,20250729
ao2509C2650,,,,627.0,635.5,627.0,-8.5,-8.5,0,59,0,0.0,0.965483,0,20250729
ao2509C2700,558,558,558,558.0,590.0,579.5,-32.0,-10.5,1,136,0,1.116,0.951694,0,20250729
ao2509C2750,,,,533.0,545.5,533.0,-12.5,-12.5,0,356,0,0.0,0.934264,0,20250729
ao2509C2800,,,,488.0,502.5,488.0,-14.5,-14.5,0,184,0,0.0,0.912789,0,20250729
ao2509C2850,,,,444.0,460.5,444.0,-16.5,-16.5,0,168,0,0.0,0.886978,0,20250729
ao2509C2900,369.5,408.5,359,393.5,420.5,401.5,-27.0,-19.0,203,264,-40,154.515,0.856697,0,20250729
ao2509C2950,326.5,370,320,367.5,382.5,361.5,-15.0,-21.0,177,220,-56,123.355,0.821988,0,20250729
ao2509C3000,288.5,331,272.5,321.0,346.0,323.0,-25.0,-23.0,303,1459,-17,184.809,0.78309,0,20250729
ao2509C3050,260,294,234,283.5,312.0,287.0,-28.5,-25.0,339,1164,8,182.613,0.74043,0,20250729
ao2509C3100,218.5,251.5,210.5,243.0,279.5,253.0,-36.5,-26.5,577,1299,12,261.985,0.694604,0,20250729
ao2509C3150,198.5,221.5,170,218.5,249.0,222.0,-30.5,-27.0,497,931,-8,198.226,0.646338,0,20250729
ao2509C3200,162.5,192,142,188.0,221.5,193.0,-33.5,-28.5,1446,1204,-185,493.409,0.596446,0,20250729
ao2509C3250,110.5,168.5,110.5,162.0,196.0,167.0,-34.0,-29.0,3949,1155,-43,1154.006,0.545771,0,20250729
ao2509C3300,140.5,145,99,136.0,172.5,143.5,-36.5,-29.0,11403,2696,138,2867.311,0.495144,0,20250729
ao2509C3350,115,127,83,116.5,151.0,122.0,-34.5,-29.0,5461,1411,396,1185.243,0.445334,0,20250729
ao2509C3400,103,110,69.5,102.0,131.5,103.5,-29.5,-28.0,8682,2687,671,1620.554,0.39702,0,20250729
ao2509C3450,85,96.5,59,87.0,114.0,86.5,-27.0,-27.5,5417,2346,563,861.246,0.350774,0,20250729
ao2509C3500,73,84,50,75.5,98.5,72.0,-23.0,-26.5,31519,12126,1185,4420.16,0.307174,0,20250729
ao2509C3550,64.5,73,42,66.5,84.5,60.0,-18.0,-24.5,4068,2378,197,495.485,0.267146,0,20250729
ao2509C3600,56,65,36.5,55.5,72.5,49.5,-17.0,-23.0,4977,4672,397,515.409,0.2304,0,20250729
ao2509C3650,55,56.5,31.5,47.5,62.0,40.5,-14.5,-21.5,2438,1982,665,224.283,0.196983,0,20250729
ao2509C3700,48,50.5,27,42.0,52.5,33.0,-10.5,-19.5,3353,3579,428,272.258,0.166864,0,20250729
ao2509C3750,39.5,45,23.5,36.5,44.0,26.5,-7.5,-17.5,1225,1366,114,86.212,0.139956,0,20250729
ao2509C3800,41,41,20.5,33.0,37.5,21.0,-4.5,-16.5,3958,5122,395,246.849,0.117043,0,20250729
ao2509C3850,32,36,18.5,27.5,31.0,17.0,-3.5,-14.0,1092,1367,33,59.597,0.097169,0,20250729
ao2509C3900,30,32,15.5,25.0,26.0,13.5,-1.0,-12.5,1544,1933,-27,72.893,0.079872,0,20250729
ao2509C3950,25.5,29,13.5,28.0,21.5,10.5,6.5,-11.0,1782,1788,248,79.738,0.064928,0,20250729
ao2509C4000,24,27,10,19.0,17.5,8.0,1.5,-9.5,14117,12857,1631,556.008,0.052694,0,20250729
ao2509C4050,18.5,24.5,8.5,18.0,14.5,6.5,3.5,-8.0,495,1020,2,17.921,0.042601,0,20250729
ao2509C4100,17,22,10,17.0,12.0,5.0,5.0,-7.0,1031,1602,99,32.783,0.034018,0,20250729
ao2509C4150,15,19.5,9.5,15.5,10.0,3.5,5.5,-6.5,870,1206,-35,24.63,0.026789,0,20250729
ao2509C4200,13,19,7.5,14.5,8.0,2.5,6.5,-5.5,19560,23503,1612,546.982,0.021346,0,20250729
ao2509P2350,2.5,2.5,1,1.5,1.0,0.5,0.5,-0.5,538,2280,72,1.598,-0.002341,0,20250729
ao2509P2400,1.5,1.5,1,1.0,1.5,0.5,-0.5,-1.0,6,387,0,0.013,-0.003993,0,20250729
ao2509P2450,3,3,1,1.0,2.5,0.5,-1.5,-2.0,176,926,-11,0.644,-0.00652,0,20250729
ao2509P2500,3.5,4,1,1.5,4.0,1.0,-2.5,-3.0,586,1395,-222,2.354,-0.010408,0,20250729
ao2509P2550,2.5,3.5,1.5,2.0,6.0,2.0,-4.0,-4.0,177,571,-39,0.957,-0.016051,0,20250729
ao2509P2600,4,5,2,2.5,8.5,3.5,-6.0,-5.0,1067,2289,63,7.531,-0.023863,0,20250729
ao2509P2650,5,6.5,2.5,3.0,12.0,5.5,-9.0,-6.5,563,904,1,5.193,-0.034344,0,20250729
ao2509P2700,7,9,3.5,6.0,16.5,8.0,-10.5,-8.5,1639,1979,-179,18.651,-0.048005,0,20250729
ao2509P2750,11.5,11.5,4.5,6.0,22.0,11.5,-16.0,-10.5,968,1246,-172,14.129,-0.065321,0,20250729
ao2509P2800,15,16.5,7.5,10.0,28.5,16.0,-18.5,-12.5,8998,12064,1933,200.084,-0.086697,0,20250729
ao2509P2850,21,21,9,11.0,37.0,22.5,-26.0,-14.5,886,1774,19,24.776,-0.11242,0,20250729
ao2509P2900,25,28.5,12.5,14.5,47.0,30.0,-32.5,-17.0,1978,3285,313,74.149,-0.142626,0,20250729
ao2509P2950,21,38.5,17,18.0,58.5,39.5,-40.5,-19.0,1304,2611,169,67.122,-0.177271,0,20250729
ao2509P3000,49.5,51.5,23,27.0,72.5,51.0,-45.5,-21.5,16012,7358,-53,1127.641,-0.216116,0,20250729
ao2509P3050,58,65,32,35.5,88.0,65.0,-52.5,-23.0,2908,2649,392,276.458,-0.258733,0,20250729
ao2509P3100,92,92,44,47.5,105.5,81.0,-58.0,-24.5,6007,4328,-85,743.981,-0.304525,0,20250729
ao2509P3150,100,106.5,60,62.0,125.5,100.0,-63.5,-25.5,3438,2272,207,542.677,-0.352766,0,20250729
ao2509P3200,116,130,72.5,81.5,147.5,121.0,-66.0,-26.5,4948,1571,-19,1006.298,-0.402642,0,20250729
ao2509P3250,125.5,158,99,104.5,172.0,145.0,-67.5,-27.0,4179,1504,426,1073.595,-0.453309,0,20250729
ao2509P3300,181,191,118.5,131.5,198.5,171.5,-67.0,-27.0,2901,1434,90,882.105,-0.503936,0,20250729
ao2509P3350,218,220,157,163.5,226.5,200.0,-63.0,-26.5,504,690,-14,194.864,-0.553755,0,20250729
ao2509P3400,256,257.5,194.5,195.0,257.5,231.0,-62.5,-26.5,288,1026,-10,126.054,-0.602085,0,20250729
ao2509P3450,285,287,231,231.5,290.0,264.5,-58.5,-25.5,285,468,-13,146.551,-0.648356,0,20250729
ao2509P3500,329.5,333.5,263,263.0,324.5,300.0,-61.5,-24.5,302,532,-17,184.401,-0.691988,0,20250729
ao2509P3550,369.5,377,308.5,308.5,360.0,338.0,-51.5,-22.0,247,210,-19,170.593,-0.732051,0,20250729
ao2509P3600,411,418.5,357.5,358.5,398.0,377.0,-39.5,-21.0,243,88,-109,190.011,-0.768841,0,20250729
ao2509P3650,,,,418.0,437.5,418.0,-19.5,-19.5,0,164,0,0.0,-0.80231,0,20250729
ao2509P3700,483,483,459,459.0,478.0,460.5,-19.0,-17.5,2,147,1,1.884,-0.832489,0,20250729
ao2509P3750,,,,504.0,520.0,504.0,-16.0,-16.0,0,159,0,0.0,-0.859465,0,20250729
ao2509P3800,579,579,566.5,566.5,563.0,548.5,3.5,-14.5,8,142,-8,9.139,-0.88245,0,20250729
ao2509P3850,,,,594.5,606.5,594.5,-12.0,-12.0,0,18,0,0.0,-0.902403,0,20250729
ao2509P3900,,,,641.0,651.5,641.0,-10.5,-10.5,0,19,0,0.0,-0.919787,0,20250729
ao2509P3950,,,,688.0,697.0,688.0,-9.0,-9.0,0,4,0,0.0,-0.934828,0,20250729
ao2509P4000,720,720,720,720.0,743.0,735.5,-23.0,-7.5,1,2,-1,1.44,-0.947163,0,20250729
ao2509P4050,,,,784.0,790.0,784.0,-6.0,-6.0,0,3,0,0.0,-0.957363,0,20250729
ao2509P4100,,,,832.5,837.5,832.5,-5.0,-5.0,0,3,0,0.0,-0.966062,0,20250729
ao2509P4150,,,,881.0,885.0,881.0,-4.0,-4.0,0,3,0,0.0,-0.973417,0,20250729
ao2509P4200,,,,930.0,933.5,930.0,-3.5,-3.5,0,20,0,0.0,-0.978987,0,20250729
ao2510C2400,,,,856.0,872.0,856.0,-16.0,-16.0,0,1,0,0.0,0.987274,0,20250729
ao2510C2450,,,,807.5,824.0,807.5,-16.5,-16.5,0,0,0,0.0,0.981068,0,20250729
ao2510C2500,,,,759.0,776.5,759.0,-17.5,-17.5,0,0,0,0.0,0.973016,0,20250729
ao2510C2550,,,,711.0,730.0,711.0,-19.0,-19.0,0,0,0,0.0,0.962769,0,20250729
ao2510C2600,,,,664.0,684.5,664.0,-20.5,-20.5,0,0,0,0.0,0.950001,0,20250729
ao2510C2650,,,,618.0,639.5,618.0,-21.5,-21.5,0,0,0,0.0,0.934423,0,20250729
ao2510C2700,,,,572.5,596.0,572.5,-23.5,-23.5,0,4,0,0.0,0.915811,0,20250729
ao2510C2750,,,,529.0,554.0,529.0,-25.0,-25.0,0,12,0,0.0,0.894026,0,20250729
ao2510C2800,,,,486.0,513.0,486.0,-27.0,-27.0,0,8,0,0.0,0.869024,0,20250729
ao2510C2850,,,,445.0,473.0,445.0,-28.0,-28.0,0,39,0,0.0,0.840856,0,20250729
ao2510C2900,396.5,408.5,379,395.0,435.5,406.0,-40.5,-29.5,48,54,21,37.993,0.809666,0,20250729
ao2510C2950,342,368.5,334,358.0,399.5,368.5,-41.5,-31.0,66,71,45,46.58,0.775675,0,20250729
ao2510C3000,306.5,334,300,334.0,365.0,332.5,-31.0,-32.5,105,94,42,66.083,0.739023,0,20250729
ao2510C3050,271.5,296,267,293.5,332.0,299.5,-38.5,-32.5,54,68,19,30.285,0.699862,0,20250729
ao2510C3100,238.5,261.5,238.5,254.5,302.0,268.0,-47.5,-34.0,103,44,12,51.447,0.659125,0,20250729
ao2510C3150,211.5,231.5,201.5,218.0,273.0,239.0,-55.0,-34.0,91,296,0,40.689,0.617252,0,20250729
ao2510C3200,193,208,181.5,203.0,246.0,212.0,-43.0,-34.0,186,342,-22,73.557,0.57465,0,20250729
ao2510C3250,172,184.5,160,180.0,221.5,187.0,-41.5,-34.5,243,662,11,83.287,0.531719,0,20250729
ao2510C3300,156,165.5,135.5,159.5,198.5,164.5,-39.0,-34.0,325,274,69,100.686,0.489177,0,20250729
ao2510C3350,135.5,145.5,120,141.0,177.0,144.0,-36.0,-33.0,406,430,11,109.644,0.447406,0,20250729
ao2510C3400,120.5,128,105,125.0,157.5,125.0,-32.5,-32.5,355,468,38,85.153,0.406619,0,20250729
ao2510C3450,112.5,115,92.5,106.5,140.0,108.5,-33.5,-31.5,272,444,35,58.442,0.367413,0,20250729
ao2510C3500,98.5,101,82.5,92.5,123.5,93.5,-31.0,-30.0,495,529,123,93.756,0.330424,0,20250729
ao2510C3550,90,91,75,83.5,109.0,80.5,-25.5,-28.5,544,681,236,89.213,0.295215,0,20250729
ao2510C3600,77.5,82.5,66.5,75.0,95.5,68.5,-20.5,-27.0,304,306,80,45.67,0.261821,0,20250729
ao2510C3650,72.5,73.5,60,67.5,84.0,58.5,-16.5,-25.5,197,310,44,26.186,0.23186,0,20250729
ao2510C3700,66,66,54,61.0,73.5,49.5,-12.5,-24.0,305,254,47,36.637,0.203841,0,20250729
ao2510C3750,60,60,48,55.0,63.5,41.5,-8.5,-22.0,415,256,13,45.749,0.177657,0,20250729
ao2510C3800,55,55.5,43.5,49.5,55.5,35.0,-6.0,-20.5,433,534,128,42.583,0.155065,0,20250729
ao2510C3850,49,51,39.5,44.5,48.0,29.5,-3.5,-18.5,403,349,73,36.495,0.13421,0,20250729
ao2510C3900,46.5,47,36.5,42.0,41.5,24.5,0.5,-17.0,519,333,91,43.341,0.115161,0,20250729
ao2510P2400,7,7,3.5,4.5,5.0,2.0,-0.5,-3.0,60,150,0,0.662,-0.013423,0,20250729
ao2510P2450,6,6,5,5.0,7.0,3.0,-2.0,-4.0,2,71,1,0.022,-0.019287,0,20250729
ao2510P2500,7.5,8.5,6,6.0,9.5,5.0,-3.5,-4.5,20,83,2,0.298,-0.027029,0,20250729
ao2510P2550,11,11,7,7.0,13.0,7.0,-6.0,-6.0,104,83,22,1.947,-0.036994,0,20250729
ao2510P2600,12,13.5,8,8.0,17.5,10.0,-9.5,-7.5,68,32,22,1.552,-0.04951,0,20250729
ao2510P2650,15.5,16.5,10.5,10.5,22.5,13.5,-12.0,-9.0,144,120,30,4.145,-0.064862,0,20250729
ao2510P2700,21,21,13,13.0,29.0,18.5,-16.0,-10.5,176,126,32,5.89,-0.083271,0,20250729
ao2510P2750,25,25,18.5,18.5,36.5,24.5,-18.0,-12.0,108,130,28,4.81,-0.104877,0,20250729
ao2510P2800,32.5,32.5,20.5,20.5,45.5,32.0,-25.0,-13.5,333,404,68,18.348,-0.129724,0,20250729
ao2510P2850,41.5,41.5,27,27.0,56.0,41.0,-29.0,-15.0,87,149,27,6.135,-0.157756,0,20250729
ao2510P2900,49,50,37,37.0,68.0,51.5,-31.0,-16.5,119,210,47,10.736,-0.188831,0,20250729
ao2510P2950,61.5,62,42.5,42.5,82.0,64.0,-39.5,-18.0,246,177,45,27.346,-0.222727,0,20250729
ao2510P3000,75,76.5,54.5,54.5,97.5,78.0,-43.0,-19.5,192,164,4,25.907,-0.2593,0,20250729
ao2510P3050,92,93.5,69,69.0,114.5,94.5,-45.5,-20.0,301,306,70,49.641,-0.298391,0,20250729
