合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2509P3600,,,,484.5,447.0,484.5,37.5,37.5,0,12,0,0.0,-0.758285,0,20250523
ao2509P3650,,,,525.0,486.0,525.0,39.0,39.0,0,2,0,0.0,-0.784967,0,20250523
ao2509P3700,,,,567.0,526.0,567.0,41.0,41.0,0,3,0,0.0,-0.8092,0,20250523
ao2509P3750,,,,610.0,568.0,610.0,42.0,42.0,0,0,0,0.0,-0.831324,0,20250523
ao2509P3800,,,,653.5,610.5,653.5,43.0,43.0,0,0,0,0.0,-0.852221,0,20250523
ao2509P3850,,,,698.5,654.0,698.5,44.5,44.5,0,0,0,0.0,-0.870026,0,20250523
ao2509P3900,,,,743.5,698.0,743.5,45.5,45.5,0,0,0,0.0,-0.886998,0,20250523
ao2509P3950,,,,789.5,743.0,789.5,46.5,46.5,0,0,0,0.0,-0.901633,0,20250523
ao2509P4000,,,,836.0,788.5,836.0,47.5,47.5,0,0,0,0.0,-0.914996,0,20250523
ao2509P4050,,,,883.0,835.0,883.0,48.0,48.0,0,0,0,0.0,-0.926926,0,20250523
ao2509P4100,,,,930.5,881.5,930.5,49.0,49.0,0,0,0,0.0,-0.937242,0,20250523
ao2509P4150,1136.5,1136.5,976.5,976.5,928.5,978.5,48.0,50.0,2,1,1,4.226,-0.9468,0,20250523
ao2509P4200,980,980,980,980.0,976.5,1027.0,3.5,50.5,2,3,2,3.92,-0.954639,0,20250523
ao2510C2400,,,,759.5,820.5,759.5,-61.0,-61.0,0,0,0,0.0,0.963667,0,20250523
ao2510C2450,,,,712.5,772.5,712.5,-60.0,-60.0,0,0,0,0.0,0.951392,0,20250523
ao2510C2500,,,,666.5,726.0,666.5,-59.5,-59.5,0,0,0,0.0,0.936712,0,20250523
ao2510C2550,,,,621.0,680.0,621.0,-59.0,-59.0,0,0,0,0.0,0.919467,0,20250523
ao2510C2600,,,,577.0,635.0,577.0,-58.0,-58.0,0,0,0,0.0,0.899567,0,20250523
ao2510C2650,,,,534.5,591.0,534.5,-56.5,-56.5,0,0,0,0.0,0.876994,0,20250523
ao2510C2700,,,,493.0,548.5,493.0,-55.5,-55.5,0,4,0,0.0,0.85179,0,20250523
ao2510C2750,,,,453.0,507.5,453.0,-54.5,-54.5,0,6,0,0.0,0.82381,0,20250523
ao2510C2800,,,,415.0,467.5,415.0,-52.5,-52.5,0,7,0,0.0,0.792899,0,20250523
ao2510C2850,380.5,380.5,348.5,372.0,429.5,379.0,-57.5,-50.5,9,44,-5,6.707,0.759881,0,20250523
ao2510C2900,,,,344.5,393.5,344.5,-49.0,-49.0,0,33,0,0.0,0.725036,0,20250523
ao2510C2950,,,,311.5,359.0,311.5,-47.5,-47.5,0,24,0,0.0,0.688625,0,20250523
ao2510C3000,,,,281.5,326.0,281.5,-44.5,-44.5,0,48,0,0.0,0.650528,0,20250523
ao2510C3050,,,,253.0,296.0,253.0,-43.0,-43.0,0,9,0,0.0,0.611667,0,20250523
ao2510C3100,206.5,206.5,206.5,206.5,267.0,226.5,-60.5,-40.5,3,11,2,1.239,0.572398,0,20250523
ao2510C3150,,,,201.5,240.0,201.5,-38.5,-38.5,0,8,0,0.0,0.532924,0,20250523
ao2510C3200,,,,179.5,215.5,179.5,-36.0,-36.0,0,11,0,0.0,0.493858,0,20250523
ao2510C3250,,,,159.0,192.5,159.0,-33.5,-33.5,0,24,0,0.0,0.455416,0,20250523
ao2510C3300,,,,140.0,171.0,140.0,-31.0,-31.0,0,12,0,0.0,0.417625,0,20250523
ao2510C3350,116.5,116.5,116.5,116.5,152.0,123.0,-35.5,-29.0,1,2,0,0.233,0.381715,0,20250523
ao2510C3400,103,103,103,103.0,134.5,108.0,-31.5,-26.5,1,1,1,0.206,0.347026,0,20250523
ao2510C3450,89.5,91.5,86.5,89.0,118.0,94.0,-29.0,-24.0,6,4,3,1.076,0.313614,0,20250523
ao2510C3500,102,102,73,81.5,104.0,82.0,-22.5,-22.0,10,4,3,1.748,0.282948,0,20250523
ao2510C3550,80,80,74.5,74.5,91.0,71.0,-16.5,-20.0,5,4,4,0.765,0.253623,0,20250523
ao2510C3600,69.5,69.5,69.5,69.5,78.5,61.0,-9.0,-17.5,2,2,2,0.278,0.226349,0,20250523
ao2510P2400,,,,7.5,6.0,7.5,1.5,1.5,0,10,0,0.0,-0.0364,0,20250523
ao2510P2450,,,,10.5,8.5,10.5,2.0,2.0,0,26,0,0.0,-0.048086,0,20250523
ao2510P2500,,,,14.5,12.0,14.5,2.5,2.5,0,27,0,0.0,-0.062239,0,20250523
ao2510P2550,34,34,33,33.0,16.0,19.0,17.0,3.0,2,9,0,0.134,-0.079014,0,20250523
ao2510P2600,,,,25.0,21.0,25.0,4.0,4.0,0,4,0,0.0,-0.098496,0,20250523
ao2510P2650,,,,32.0,27.0,32.0,5.0,5.0,0,12,0,0.0,-0.120703,0,20250523
ao2510P2700,,,,40.5,34.5,40.5,6.0,6.0,0,24,0,0.0,-0.145592,0,20250523
ao2510P2750,,,,50.5,43.0,50.5,7.5,7.5,0,10,0,0.0,-0.173294,0,20250523
ao2510P2800,,,,62.5,53.0,62.5,9.5,9.5,0,9,0,0.0,-0.203955,0,20250523
ao2510P2850,,,,76.0,65.0,76.0,11.0,11.0,0,16,0,0.0,-0.236766,0,20250523
ao2510P2900,,,,91.5,78.5,91.5,13.0,13.0,0,12,0,0.0,-0.271445,0,20250523
ao2510P2950,,,,108.5,94.0,108.5,14.5,14.5,0,7,0,0.0,-0.307734,0,20250523
ao2510P3000,,,,128.0,111.0,128.0,17.0,17.0,0,8,0,0.0,-0.345718,0,20250523
ao2510P3050,,,,149.5,130.5,149.5,19.0,19.0,0,24,0,0.0,-0.3845,0,20250523
ao2510P3100,169,169,169,169.0,151.5,172.5,17.5,21.0,1,7,1,0.338,-0.42373,0,20250523
ao2510P3150,,,,197.5,174.5,197.5,23.0,23.0,0,2,0,0.0,-0.463198,0,20250523
ao2510P3200,,,,225.5,199.5,225.5,26.0,26.0,0,6,0,0.0,-0.502263,0,20250523
ao2510P3250,,,,254.5,226.5,254.5,28.0,28.0,0,1,0,0.0,-0.540742,0,20250523
ao2510P3300,,,,285.0,255.0,285.0,30.0,30.0,0,0,0,0.0,-0.578613,0,20250523
ao2510P3350,,,,318.5,285.5,318.5,33.0,33.0,0,0,0,0.0,-0.614594,0,20250523
ao2510P3400,,,,353.0,318.0,353.0,35.0,35.0,0,0,0,0.0,-0.649395,0,20250523
ao2510P3450,,,,388.5,351.5,388.5,37.0,37.0,0,0,0,0.0,-0.682959,0,20250523
ao2510P3500,,,,426.5,387.0,426.5,39.5,39.5,0,0,0,0.0,-0.713769,0,20250523
ao2510P3550,,,,465.5,424.0,465.5,41.5,41.5,0,0,0,0.0,-0.743282,0,20250523
ao2510P3600,,,,505.5,461.5,505.5,44.0,44.0,0,0,0,0.0,-0.770768,0,20250523
ao2601C2350,,,,746.5,818.0,746.5,-71.5,-71.5,0,0,0,0.0,0.94412,0,20250523
ao2601C2400,,,,701.0,772.0,701.0,-71.0,-71.0,0,0,0,0.0,0.929207,0,20250523
ao2601C2450,,,,656.0,727.0,656.0,-71.0,-71.0,0,0,0,0.0,0.912291,0,20250523
ao2601C2500,,,,613.0,683.0,613.0,-70.0,-70.0,0,0,0,0.0,0.892509,0,20250523
ao2601C2550,,,,571.0,640.0,571.0,-69.0,-69.0,0,0,0,0.0,0.870581,0,20250523
ao2601C2600,,,,530.0,598.0,530.0,-68.0,-68.0,0,0,0,0.0,0.846643,0,20250523
ao2601C2650,,,,490.5,558.0,490.5,-67.5,-67.5,0,4,0,0.0,0.820816,0,20250523
ao2601C2700,,,,453.0,519.0,453.0,-66.0,-66.0,0,1,0,0.0,0.792428,0,20250523
ao2601C2750,,,,417.0,481.5,417.0,-64.5,-64.5,0,5,0,0.0,0.762278,0,20250523
ao2601C2800,,,,382.5,445.5,382.5,-63.0,-63.0,0,10,0,0.0,0.730818,0,20250523
ao2601C2850,,,,350.0,411.0,350.0,-61.0,-61.0,0,11,0,0.0,0.697924,0,20250523
ao2601C2900,218.5,218.5,218.5,218.5,378.5,319.5,-160.0,-59.0,3,11,-1,1.513,0.663702,0,20250523
ao2601C2950,,,,290.5,348.0,290.5,-57.5,-57.5,0,23,0,0.0,0.628951,0,20250523
ao2601C3000,,,,263.5,318.0,263.5,-54.5,-54.5,0,11,0,0.0,0.593645,0,20250523
ao2601C3050,211.5,244,211.5,244.0,291.0,238.5,-47.0,-52.5,7,14,-3,3.207,0.55813,0,20250523
ao2601C3100,220,226.5,200,209.5,265.0,215.0,-55.5,-50.0,5,18,0,2.147,0.522742,0,20250523
ao2601C3150,205,205,205,205.0,241.0,193.0,-36.0,-48.0,3,29,-2,1.182,0.4877,0,20250523
ao2601C3200,200,200,150.5,188.5,219.0,173.5,-30.5,-45.5,11,67,-6,3.955,0.453428,0,20250523
ao2601C3250,163.5,163.5,163,163.0,197.5,154.5,-34.5,-43.0,2,14,2,0.653,0.419608,0,20250523
ao2601C3300,,,,138.5,178.5,138.5,-40.0,-40.0,0,12,0,0.0,0.38747,0,20250523
ao2601C3350,133,134.5,129.5,134.5,160.5,123.0,-26.0,-37.5,4,16,3,1.063,0.35612,0,20250523
ao2601C3400,120,122,117.5,122.0,144.5,109.0,-22.5,-35.5,5,10,3,1.203,0.32627,0,20250523
ao2601C3450,118.5,118.5,106,110.0,129.5,96.5,-19.5,-33.0,6,14,4,1.348,0.298026,0,20250523
ao2601C3500,110,110,96.5,100.0,116.0,85.0,-16.0,-31.0,9,6,2,1.803,0.27084,0,20250523
ao2601P2350,,,,14.0,12.5,14.0,1.5,1.5,0,46,0,0.0,-0.055111,0,20250523
ao2601P2400,,,,18.0,16.5,18.0,1.5,1.5,0,55,0,0.0,-0.069164,0,20250523
ao2601P2450,,,,23.5,21.5,23.5,2.0,2.0,0,26,0,0.0,-0.085316,0,20250523
ao2601P2500,,,,30.0,27.5,30.0,2.5,2.5,0,19,0,0.0,-0.104382,0,20250523
ao2601P2550,,,,38.0,34.0,38.0,4.0,4.0,0,12,0,0.0,-0.125682,0,20250523
ao2601P2600,53.5,80.5,53,80.5,42.5,47.0,38.0,4.5,10,21,6,1.188,-0.149078,0,20250523
ao2601P2650,62,62,62,62.0,52.0,57.0,10.0,5.0,1,15,1,0.124,-0.174447,0,20250523
ao2601P2700,,,,69.5,62.5,69.5,7.0,7.0,0,10,0,0.0,-0.202407,0,20250523
ao2601P2750,,,,83.0,75.0,83.0,8.0,8.0,0,15,0,0.0,-0.232194,0,20250523
ao2601P2800,,,,98.5,89.0,98.5,9.5,9.5,0,15,0,0.0,-0.263367,0,20250523
ao2601P2850,,,,115.5,104.0,115.5,11.5,11.5,0,29,0,0.0,-0.296027,0,20250523
ao2601P2900,,,,135.0,121.0,135.0,14.0,14.0,0,37,0,0.0,-0.33004,0,20250523
ao2601P2950,167,167.5,167,167.5,140.0,155.5,27.5,15.5,2,29,2,0.669,-0.364653,0,20250523
ao2601P3000,150,176,150,176.0,160.0,178.0,16.0,18.0,6,9,-4,1.852,-0.399874,0,20250523
ao2601P3050,,,,203.0,182.5,203.0,20.5,20.5,0,3,0,0.0,-0.435318,0,20250523
ao2601P3100,,,,229.0,206.5,229.0,22.5,22.5,0,11,0,0.0,-0.470708,0,20250523
ao2601P3150,,,,257.0,232.0,257.0,25.0,25.0,0,1,0,0.0,-0.505782,0,20250523
ao2601P3200,,,,286.5,259.5,286.5,27.0,27.0,0,2,0,0.0,-0.540116,0,20250523
ao2601P3250,,,,317.5,288.0,317.5,29.5,29.5,0,0,0,0.0,-0.574074,0,20250523
ao2601P3300,,,,351.0,318.5,351.0,32.5,32.5,0,0,0,0.0,-0.606337,0,20250523
ao2601P3350,,,,385.0,350.5,385.0,34.5,34.5,0,0,0,0.0,-0.637883,0,20250523
ao2601P3400,,,,421.0,384.0,421.0,37.0,37.0,0,0,0,0.0,-0.667959,0,20250523
ao2601P3450,415,420,415,420.0,418.5,458.0,1.5,39.5,5,5,5,4.182,-0.696456,0,20250523
ao2601P3500,,,,496.5,454.5,496.5,42.0,42.0,0,0,0,0.0,-0.723959,0,20250523
ao2506C2350,,,,826.0,872.0,826.0,-46.0,-46.0,0,0,0,0.0,0.999999,0,20250526
ao2506C2400,,,,776.0,822.0,776.0,-46.0,-46.0,0,0,0,0.0,0.999999,0,20250526
ao2506C2450,,,,726.0,772.0,726.0,-46.0,-46.0,0,0,0,0.0,0.999999,0,20250526
ao2506C2500,,,,676.0,722.0,676.0,-46.0,-46.0,0,0,-7,0.0,0.999999,7,20250526
ao2506C2550,,,,626.0,672.0,626.0,-46.0,-46.0,0,0,-29,0.0,0.999999,29,20250526
ao2506C2600,,,,576.0,622.0,576.0,-46.0,-46.0,0,0,-49,0.0,0.999999,49,20250526
ao2506C2650,537,537,536.5,536.5,572.0,526.0,-35.5,-46.0,2,0,-82,2.147,0.999999,82,20250526
ao2506C2700,501,505,473,473.0,522.0,476.0,-49.0,-46.0,14,0,-228,13.827,0.999999,221,20250526
ao2506C2750,445.5,445.5,412,413.5,472.0,426.0,-58.5,-46.0,3,0,-312,2.542,0.999999,309,20250526
ao2506C2800,400,400,339.5,346.0,422.0,376.0,-76.0,-46.0,67,0,-840,49.83,0.999999,816,20250526
ao2506C2850,354,376.5,291.5,298.0,372.0,326.0,-74.0,-46.0,47,0,-1509,30.789,0.999999,1496,20250526
ao2506C2900,304.5,315,237.5,249.5,322.0,276.0,-72.5,-46.0,102,0,-2739,54.11,0.999999,2729,20250526
ao2506C2950,254.5,275,193.5,194.0,272.0,226.0,-78.0,-46.0,55,0,-784,24.68,0.999999,758,20250526
ao2506C3000,200,441,142,153.0,222.5,176.0,-69.5,-46.5,452,0,-2243,157.619,0.999698,2042,20250526
ao2506C3050,156.5,177.5,88,101.5,174.5,126.0,-73.0,-48.5,639,0,-1139,156.236,0.992041,820,20250526
ao2506C3100,120,130.5,39,49.0,129.0,76.0,-80.0,-53.0,5533,0,-2932,711.722,0.925488,2654,20250526
ao2506C3150,82.5,85,0.5,0.5,88.5,26.0,-88.0,-62.5,69193,0,-1611,1616.627,0.689437,300,20250526
ao2506C3200,49.5,49.5,0.5,0.5,55.5,0.5,-55.0,-55.0,111577,0,-5211,2222.555,0.331038,0,20250526
ao2506C3250,20,21.5,0.5,0.5,31.5,0.5,-31.0,-31.0,71748,0,-6657,1124.983,0.087867,0,20250526
ao2506C3300,8,9.5,0.5,0.5,16.0,0.5,-15.5,-15.5,59014,0,-17307,428.87,0.011743,0,20250526
ao2506C3350,2,3,0.5,0.5,7.0,0.5,-6.5,-6.5,21086,0,-13697,55.52,0.000792,0,20250526
ao2506C3400,1,1.5,0.5,0.5,2.5,0.5,-2.0,-2.0,13793,0,-16802,22.458,2.5e-05,0,20250526
ao2506C3450,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3022,0,-8668,3.022,0.0,1,20250526
ao2506C3500,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,2437,0,-42012,2.437,0.0,0,20250526
ao2506C3550,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,7,0,-6695,0.007,0.0,0,20250526
ao2506C3600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3,0,-289,0.003,0.0,0,20250526
ao2506P2350,,,,0.5,0.5,0.5,0.0,0.0,0,0,-409,0.0,0.0,0,20250526
ao2506P2400,,,,0.5,0.5,0.5,0.0,0.0,0,0,-426,0.0,0.0,0,20250526
ao2506P2450,,,,0.5,0.5,0.5,0.0,0.0,0,0,-2446,0.0,0.0,0,20250526
ao2506P2500,,,,0.5,0.5,0.5,0.0,0.0,0,0,-2637,0.0,0.0,0,20250526
ao2506P2550,,,,0.5,0.5,0.5,0.0,0.0,0,0,-1191,0.0,0.0,0,20250526
ao2506P2600,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,202,0,-5532,0.202,0.0,0,20250526
ao2506P2650,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,0,-3225,0.001,0.0,0,20250526
ao2506P2700,,,,0.5,0.5,0.5,0.0,0.0,0,0,-8032,0.0,0.0,0,20250526
ao2506P2750,,,,0.5,0.5,0.5,0.0,0.0,0,0,-7374,0.0,0.0,0,20250526
ao2506P2800,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,790,0,-17896,0.79,0.0,0,20250526
ao2506P2850,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,58,0,-7659,0.058,0.0,0,20250526
ao2506P2900,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,144,0,-17957,0.144,-1e-06,23,20250526
ao2506P2950,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,237,0,-8446,0.237,-6e-06,0,20250526
ao2506P3000,0.5,1,0.5,0.5,0.5,0.5,0.0,0.0,14123,0,-25821,15.676,-0.000341,0,20250526
ao2506P3050,1.5,3,0.5,0.5,2.5,0.5,-2.0,-2.0,16173,0,-8941,33.451,-0.007959,0,20250526
ao2506P3100,3.5,6.5,0.5,0.5,7.0,0.5,-6.5,-6.5,74871,0,-19538,411.145,-0.07449,0,20250526
ao2506P3150,9.5,18.5,0.5,0.5,16.5,0.5,-16.0,-16.0,170577,0,-11493,2860.47,-0.31053,456,20250526
ao2506P3200,25,64,13.5,51.5,33.5,24.0,18.0,-9.5,67677,0,-8328,4098.581,-0.668928,2910,20250526
ao2506P3250,53.5,115,40.5,102.0,59.5,74.0,42.5,14.5,7820,0,-2409,994.558,-0.91211,749,20250526
ao2506P3300,90,158,83.5,157.0,94.0,124.0,63.0,30.0,356,0,-296,77.214,-0.988255,181,20250526
ao2506P3350,147,202,128,202.0,135.0,174.0,67.0,39.0,404,0,-464,136.597,-0.999239,283,20250526
ao2506P3400,198.5,261,176,260.0,180.5,224.0,79.5,43.5,51,0,-157,20.918,-1.0,147,20250526
ao2506P3450,280.5,311,280.5,311.0,228.5,274.0,82.5,45.5,5,0,-44,2.853,-1.0,43,20250526
ao2506P3500,306,306,306,306.0,278.0,324.0,28.0,46.0,5,0,-36,3.06,-1.0,36,20250526
ao2506P3550,,,,374.0,328.0,374.0,46.0,46.0,0,0,-22,0.0,-1.0,22,20250526
ao2506P3600,,,,424.0,378.0,424.0,46.0,46.0,0,0,0,0.0,-1.0,0,20250526
ao2507C2350,,,,807.0,866.0,807.0,-59.0,-59.0,0,1,0,0.0,0.999999,0,20250526
ao2507C2400,,,,757.0,816.0,757.0,-59.0,-59.0,0,1,0,0.0,0.999248,0,20250526
ao2507C2450,,,,707.0,766.0,707.0,-59.0,-59.0,0,30,0,0.0,0.997039,0,20250526
ao2507C2500,,,,657.0,716.0,657.0,-59.0,-59.0,0,19,0,0.0,0.993672,0,20250526
ao2507C2550,,,,608.0,666.5,608.0,-58.5,-58.5,0,19,0,0.0,0.988124,0,20250526
ao2507C2600,,,,558.5,617.5,558.5,-59.0,-59.0,0,26,0,0.0,0.980043,0,20250526
ao2507C2650,,,,510.5,568.5,510.5,-58.0,-58.0,0,25,0,0.0,0.968023,0,20250526
ao2507C2700,,,,463.0,520.5,463.0,-57.5,-57.5,0,53,0,0.0,0.951287,0,20250526
ao2507C2750,455,455,455,455.0,473.5,416.5,-18.5,-57.0,1,53,-1,0.91,0.929266,0,20250526
ao2507C2800,400,410,340,340.0,427.5,371.5,-87.5,-56.0,4,279,-1,3.12,0.900143,0,20250526
ao2507C2850,368,368,277,277.0,383.5,328.5,-106.5,-55.0,15,494,-3,9.666,0.864223,0,20250526
ao2507C2900,324,324,257.5,258.0,340.5,287.5,-82.5,-53.0,37,443,-9,20.492,0.821564,0,20250526
ao2507C2950,264,264,195,216.0,300.0,249.0,-84.0,-51.0,71,399,30,31.339,0.772152,0,20250526
ao2507C3000,230,246,158.5,177.5,262.0,213.5,-84.5,-48.5,507,1938,-256,192.797,0.716374,0,20250526
ao2507C3050,195,200.5,128,138.0,227.0,181.0,-89.0,-46.0,73,645,-17,23.924,0.656118,0,20250526
ao2507C3100,170.5,170.5,99,120.5,194.5,151.5,-74.0,-43.0,617,840,319,142.959,0.592779,0,20250526
ao2507C3150,128,144.5,80.5,93.0,165.0,125.5,-72.0,-39.5,1084,1423,695,207.355,0.52794,0,20250526
ao2507C3200,113,117.5,63,76.0,138.5,102.5,-62.5,-36.0,2956,2763,664,493.094,0.463254,0,20250526
ao2507C3250,89,93.5,50,59.0,115.0,82.5,-56.0,-32.5,1205,1643,64,161.134,0.400615,0,20250526
ao2507C3300,70.5,82,41,49.0,94.5,66.0,-45.5,-28.5,6548,4478,1647,692.772,0.341385,0,20250526
ao2507C3350,51.5,61,32.5,38.5,77.0,52.0,-38.5,-25.0,1432,902,203,120.864,0.286623,0,20250526
ao2507C3400,41,51.5,27,32.0,62.0,40.5,-30.0,-21.5,3580,2890,553,264.653,0.237101,0,20250526
ao2507C3450,41,41,21.5,25.0,49.0,31.0,-24.0,-18.0,570,620,82,32.553,0.193266,0,20250526
ao2507C3500,29,34,18,23.0,39.0,23.5,-16.0,-15.5,4171,3211,1533,194.212,0.15526,0,20250526
ao2507C3550,23.5,27.5,15,17.0,30.0,17.5,-13.0,-12.5,623,1195,16,25.219,0.122957,0,20250526
ao2507C3600,21,23.5,11.5,14.5,23.5,13.0,-9.0,-10.5,3152,3333,868,103.799,0.096022,0,20250526
ao2507C3650,15,19,11,12.5,18.0,9.5,-5.5,-8.5,527,1078,71,13.725,0.073969,0,20250526
ao2507C3700,10.5,18,8.5,10.5,13.5,7.0,-3.0,-6.5,1211,1812,127,27.551,0.056225,0,20250526
ao2507C3750,11.5,13,8,8.5,10.0,5.0,-1.5,-5.0,724,768,41,14.273,0.042185,0,20250526
ao2507C3800,11,11,6.5,7.5,7.5,3.5,0.0,-4.0,1373,1351,254,23.089,0.031248,0,20250526
ao2507C3850,8.5,9.5,5.5,6.5,5.5,2.5,1.0,-3.0,589,710,144,8.098,0.022856,0,20250526
ao2507C3900,8,8.5,4.5,5.5,4.0,1.5,1.5,-2.5,6007,5898,-155,73.533,0.016509,0,20250526
ao2507P2350,2,4.5,1.5,3.5,0.5,0.5,3.0,0.0,622,1339,367,3.654,-0.000972,0,20250526
ao2507P2400,5.5,5.5,2,2.5,0.5,0.5,2.0,0.0,46,267,-9,0.22,-0.001953,0,20250526
ao2507P2450,1.5,3.5,1.5,3.5,0.5,0.5,3.0,0.0,56,613,29,0.345,-0.003841,0,20250526
ao2507P2500,2,4.5,2,4.5,0.5,0.5,4.0,0.0,509,1028,-7,3.822,-0.006913,0,20250526
ao2507P2550,5,9.5,4,6.0,1.0,1.0,5.0,0.0,624,2291,46,6.671,-0.012192,0,20250526
ao2507P2600,7,8,5.5,7.0,1.5,2.0,5.5,0.5,1813,1783,410,23.505,-0.020042,0,20250526
ao2507P2650,7,9.5,6.5,8.0,3.0,3.5,5.0,0.5,707,915,223,11.538,-0.031856,0,20250526
ao2507P2700,8.5,12.5,8.5,10.0,5.0,6.0,5.0,1.0,2186,2027,317,45.889,-0.048413,0,20250526
ao2507P2750,11,15.5,11,13.5,8.0,9.5,5.5,1.5,1927,1492,71,49.881,-0.070283,0,20250526
ao2507P2800,15,20.5,14.5,18.5,12.0,15.0,6.5,3.0,6016,4752,665,208.293,-0.099273,0,20250526
ao2507P2850,19,25.5,18.5,22.0,17.5,21.5,4.5,4.0,1206,1009,31,52.102,-0.135081,0,20250526
ao2507P2900,23.5,33,20,32.5,25.0,30.5,7.5,5.5,3342,1758,151,187.332,-0.177651,0,20250526
ao2507P2950,32,44,30,40.5,34.5,42.0,6.0,7.5,1246,1039,273,92.445,-0.226993,0,20250526
ao2507P3000,38.5,59.5,32,55.0,46.5,56.5,8.5,10.0,7739,3402,369,741.458,-0.282714,0,20250526
ao2507P3050,54,78,50.5,70.0,61.0,74.0,9.0,13.0,1202,1199,228,158.306,-0.34293,0,20250526
ao2507P3100,65,102,64.5,92.5,78.5,94.5,14.0,16.0,2148,1028,29,359.805,-0.406245,0,20250526
ao2507P3150,71,130,71,118.5,99.0,118.5,19.5,19.5,1078,678,210,226.483,-0.471077,0,20250526
ao2507P3200,100,163,100,147.5,122.5,145.5,25.0,23.0,911,561,-64,234.857,-0.535771,0,20250526
ao2507P3250,119,186,119,184.0,149.0,175.5,35.0,26.5,195,349,-4,63.208,-0.598426,0,20250526
ao2507P3300,174.5,223,168,219.0,178.5,209.0,40.5,30.5,66,78,14,25.16,-0.657687,0,20250526
ao2507P3350,212.5,235.5,207,234.0,210.5,245.0,23.5,34.5,16,68,6,7.146,-0.712493,0,20250526
ao2507P3400,247,298.5,246.5,297.0,245.5,283.5,51.5,38.0,78,68,14,41.942,-0.762074,0,20250526
ao2507P3450,293.5,297.5,287,287.0,283.0,324.0,4.0,41.0,7,24,7,4.052,-0.805979,0,20250526
ao2507P3500,,,,366.5,322.5,366.5,44.0,44.0,0,15,0,0.0,-0.84407,0,20250526
ao2507P3550,,,,410.5,364.0,410.5,46.5,46.5,0,13,0,0.0,-0.87647,0,20250526
ao2507P3600,420,478,420,478.0,407.0,455.5,71.0,48.5,2,4,2,1.796,-0.903517,0,20250526
ao2507P3650,,,,502.0,451.5,502.0,50.5,50.5,0,0,0,0.0,-0.925694,0,20250526
ao2507P3700,,,,549.5,497.0,549.5,52.5,52.5,0,0,0,0.0,-0.943575,0,20250526
ao2507P3750,,,,597.5,543.5,597.5,54.0,54.0,0,0,0,0.0,-0.957767,0,20250526
ao2507P3800,,,,646.0,591.0,646.0,55.0,55.0,0,0,0,0.0,-0.968868,0,20250526
ao2507P3850,,,,695.0,639.0,695.0,56.0,56.0,0,0,0,0.0,-0.977438,0,20250526
ao2507P3900,,,,744.0,687.5,744.0,56.5,56.5,0,0,0,0.0,-0.983977,0,20250526
ao2509C2350,,,,756.5,833.0,756.5,-76.5,-76.5,0,1,0,0.0,0.970252,0,20250526
ao2509C2400,,,,708.5,785.0,708.5,-76.5,-76.5,0,0,0,0.0,0.959246,0,20250526
ao2509C2450,649.5,649.5,649.5,649.5,737.5,662.0,-88.0,-75.5,1,1,1,1.299,0.945787,0,20250526
ao2509C2500,,,,616.0,690.5,616.0,-74.5,-74.5,0,4,0,0.0,0.929638,0,20250526
ao2509C2550,557,557,557,557.0,644.5,571.0,-87.5,-73.5,1,1,1,1.114,0.910627,0,20250526
ao2509C2600,,,,527.5,600.0,527.5,-72.5,-72.5,0,1,0,0.0,0.888249,0,20250526
ao2509C2650,,,,485.5,556.5,485.5,-71.0,-71.0,0,4,0,0.0,0.862735,0,20250526
ao2509C2700,,,,445.5,514.5,445.5,-69.0,-69.0,0,23,0,0.0,0.834238,0,20250526
ao2509C2750,387,387,385,385.0,473.5,406.5,-88.5,-67.0,7,91,-5,5.412,0.802942,0,20250526
ao2509C2800,390,390,340,340.5,434.5,369.5,-94.0,-65.0,5,149,-1,3.501,0.769102,0,20250526
ao2509C2850,328,328,280,280.0,397.0,334.5,-117.0,-62.5,2,131,0,1.216,0.733007,0,20250526
ao2509C2900,315,315,225,225.0,361.5,301.5,-136.5,-60.0,95,588,-18,48.877,0.694743,0,20250526
ao2509C2950,285,285,285,285.0,328.5,271.0,-43.5,-57.5,2,76,-1,1.14,0.654786,0,20250526
ao2509C3000,280,280,181.5,200.0,296.5,242.0,-96.5,-54.5,509,1393,14,224.194,0.613915,0,20250526
ao2509C3050,203.5,215.5,158.5,172.5,267.0,215.5,-94.5,-51.5,256,167,-46,93.128,0.572485,0,20250526
ao2509C3100,210,210,140,146.0,239.5,190.5,-93.5,-49.0,415,575,-23,135.552,0.530808,0,20250526
