合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2605P2900,,,,176.5,175.0,176.5,1.5,1.5,0,28,0,0.0,-0.44763,0,20251103
ao2605P2950,,,,203.5,201.0,203.5,2.5,2.5,0,19,0,0.0,-0.48939,0,20251103
ao2605P3000,,,,231.5,228.5,231.5,3.0,3.0,0,15,0,0.0,-0.530688,0,20251103
ao2605P3050,,,,262.5,259.0,262.5,3.5,3.5,0,4,0,0.0,-0.57101,0,20251103
ao2605P3100,,,,295.0,290.5,295.0,4.5,4.5,0,4,0,0.0,-0.609661,0,20251103
ao2605P3150,,,,329.5,324.0,329.5,5.5,5.5,0,0,0,0.0,-0.646919,0,20251103
ao2605P3200,,,,365.0,359.5,365.0,5.5,5.5,0,4,0,0.0,-0.682691,0,20251103
ao2605P3250,,,,403.0,396.0,403.0,7.0,7.0,0,0,0,0.0,-0.715457,0,20251103
ao2605P3300,,,,442.0,434.0,442.0,8.0,8.0,0,2,0,0.0,-0.746518,0,20251103
ao2605P3350,,,,482.5,474.0,482.5,8.5,8.5,0,1,0,0.0,-0.775864,0,20251103
ao2605P3400,,,,524.0,514.5,524.0,9.5,9.5,0,1,0,0.0,-0.801761,0,20251103
ao2605P3450,,,,566.5,556.5,566.5,10.0,10.0,0,1,0,0.0,-0.826119,0,20251103
ao2605P3500,,,,610.5,599.5,610.5,11.0,11.0,0,1,0,0.0,-0.848412,0,20251103
ao2512C2350,,,,407.0,417.0,407.0,-10.0,-10.0,0,0,0,0.0,0.999949,0,20251104
ao2512C2400,361,361,351,351.0,367.0,357.0,-16.0,-10.0,31,31,31,22.05,0.996908,0,20251104
ao2512C2450,311.5,317.5,306.5,306.5,317.5,307.0,-11.0,-10.5,32,95,14,19.977,0.989065,0,20251104
ao2512C2500,262,262,252,252.0,268.5,258.5,-16.5,-10.0,23,92,17,11.939,0.97093,0,20251104
ao2512C2550,215.5,215.5,213,213.0,221.5,211.0,-8.5,-10.5,15,39,-14,6.46,0.93483,0,20251104
ao2512C2600,169.5,170.5,157,157.0,176.5,166.0,-19.5,-10.5,25,73,4,8.192,0.873672,0,20251104
ao2512C2650,125,126,116,121.5,135.5,125.0,-14.0,-10.5,36,155,-26,8.539,0.782116,0,20251104
ao2512C2700,90,90.5,77,77.5,99.5,90.0,-22.0,-9.5,70,178,28,11.662,0.66407,0,20251104
ao2512C2750,69.5,69.5,48,49.5,70.0,61.0,-20.5,-9.0,1542,951,305,168.073,0.529397,0,20251104
ao2512C2800,43,43,30,30.0,46.5,39.0,-16.5,-7.5,3959,2790,842,266.802,0.39362,0,20251104
ao2512C2850,27.5,27.5,18,18.0,29.0,23.5,-11.0,-5.5,4622,3378,114,199.304,0.272063,0,20251104
ao2512C2900,18,18,11,11.5,17.0,13.0,-5.5,-4.0,3223,3286,-45,88.799,0.173833,0,20251104
ao2512C2950,12.5,12.5,7.5,7.5,9.5,6.5,-2.0,-3.0,1582,2798,-233,28.457,0.102714,0,20251104
ao2512C3000,8.5,9,5.5,6.0,5.0,3.0,1.0,-2.0,4608,9600,589,62.265,0.056415,0,20251104
ao2512C3050,5,5,3.5,4.0,2.5,1.5,1.5,-1.0,499,1262,64,4.27,0.028607,0,20251104
ao2512C3100,4.5,4.5,2.5,2.5,1.0,0.5,1.5,-0.5,471,2145,13,2.734,0.013383,0,20251104
ao2512C3150,2.5,3,2,2.0,0.5,0.5,1.5,0.0,307,1123,-109,1.498,0.005776,0,20251104
ao2512C3200,2.5,2.5,2,2.0,0.5,0.5,1.5,0.0,225,1325,184,0.909,0.002341,0,20251104
ao2512C3250,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,30,222,19,0.089,0.000887,0,20251104
ao2512C3300,1.5,2,1,1.5,0.5,0.5,1.0,0.0,422,1512,186,1.224,0.000313,0,20251104
ao2512C3350,1,1,1,1.0,0.5,0.5,0.5,0.0,97,550,2,0.19,0.000103,0,20251104
ao2512C3400,1,1,1,1.0,0.5,0.5,0.5,0.0,22,323,15,0.044,3.1e-05,0,20251104
ao2512C3450,1,1,1,1.0,0.5,0.5,0.5,0.0,25,242,5,0.045,9e-06,0,20251104
ao2512C3500,1,1.5,0.5,1.0,0.5,0.5,0.5,0.0,181,1863,-37,0.337,2e-06,0,20251104
ao2512C3550,,,,0.5,0.5,0.5,0.0,0.0,0,69,0,0.0,0.0,0,20251104
ao2512C3600,,,,0.5,0.5,0.5,0.0,0.0,0,68,0,0.0,0.0,0,20251104
ao2512C3650,,,,0.5,0.5,0.5,0.0,0.0,0,82,0,0.0,0.0,0,20251104
ao2512C3700,,,,0.5,0.5,0.5,0.0,0.0,0,16,0,0.0,0.0,0,20251104
ao2512C3750,,,,0.5,0.5,0.5,0.0,0.0,0,13,0,0.0,0.0,0,20251104
ao2512C3800,,,,0.5,0.5,0.5,0.0,0.0,0,18,0,0.0,0.0,0,20251104
ao2512C3850,,,,0.5,0.5,0.5,0.0,0.0,0,126,0,0.0,0.0,0,20251104
ao2512C3900,,,,0.5,0.5,0.5,0.0,0.0,0,442,0,0.0,0.0,0,20251104
ao2512P2350,1,1,1,1.0,0.5,0.5,0.5,0.0,6,192,0,0.012,-0.00103,0,20251104
ao2512P2400,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1,140,-1,0.001,-0.003713,0,20251104
ao2512P2450,1,1.5,1,1.0,0.5,0.5,0.5,0.0,113,225,6,0.271,-0.011176,0,20251104
ao2512P2500,1.5,2,1.5,2.0,1.5,1.5,0.5,0.0,117,378,9,0.358,-0.029006,0,20251104
ao2512P2550,3,3,2.5,3.0,4.5,4.0,-1.5,-0.5,143,610,8,0.828,-0.064869,0,20251104
ao2512P2600,4.5,6,4.5,5.5,9.5,9.0,-4.0,-0.5,522,1065,26,5.859,-0.125854,0,20251104
ao2512P2650,9.5,12.5,9.5,12.0,18.5,18.0,-6.5,-0.5,1673,1676,283,37.338,-0.217288,0,20251104
ao2512P2700,20.5,26,18,24.5,32.5,33.0,-8.0,0.5,1898,2655,-57,88.453,-0.335262,0,20251104
ao2512P2750,37,48,37,45.0,53.0,54.0,-8.0,1.0,1491,2526,-49,131.156,-0.469908,0,20251104
ao2512P2800,74,79,68,77.0,79.5,82.0,-2.5,2.5,639,1217,-66,95.7,-0.605701,0,20251104
ao2512P2850,112.5,117,104.5,114.5,112.0,116.0,2.5,4.0,36,710,0,7.959,-0.727312,0,20251104
ao2512P2900,149,159,149,155.0,150.0,156.0,5.0,6.0,6,175,2,1.85,-0.825641,0,20251104
ao2512P2950,197,197,195,195.0,192.5,199.5,2.5,7.0,4,131,2,1.568,-0.8969,0,20251104
ao2512P3000,242.5,253.5,240.5,253.5,238.0,246.0,15.5,8.0,25,256,17,12.254,-0.943381,0,20251104
ao2512P3050,,,,294.0,285.0,294.0,9.0,9.0,0,195,0,0.0,-0.971419,0,20251104
ao2512P3100,,,,343.5,334.0,343.5,9.5,9.5,0,137,0,0.0,-0.986921,0,20251104
ao2512P3150,,,,393.0,383.0,393.0,10.0,10.0,0,103,0,0.0,-0.994853,0,20251104
ao2512P3200,,,,443.0,433.0,443.0,10.0,10.0,0,24,0,0.0,-0.998657,0,20251104
ao2512P3250,,,,493.0,483.0,493.0,10.0,10.0,0,16,0,0.0,-1.000001,0,20251104
ao2512P3300,,,,543.0,533.0,543.0,10.0,10.0,0,11,0,0.0,-1.000001,0,20251104
ao2512P3350,600,600,600,600.0,583.0,593.0,17.0,10.0,1,12,0,1.2,-1.000001,0,20251104
ao2512P3400,,,,643.0,633.0,643.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3450,,,,693.0,683.0,693.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3500,,,,743.0,733.0,743.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3550,,,,793.0,783.0,793.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3600,,,,843.0,833.0,843.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3650,,,,893.0,883.0,893.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3700,,,,943.0,933.0,943.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3750,,,,993.0,983.0,993.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3800,,,,1043.0,1033.0,1043.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3850,,,,1093.0,1083.0,1093.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2512P3900,,,,1143.0,1133.0,1143.0,10.0,10.0,0,0,0,0.0,-1.000001,0,20251104
ao2601C2350,,,,428.5,440.5,428.5,-12.0,-12.0,0,7,0,0.0,0.962195,0,20251104
ao2601C2400,,,,381.5,394.0,381.5,-12.5,-12.5,0,5,0,0.0,0.939905,0,20251104
ao2601C2450,327.5,327.5,327.5,327.5,349.5,336.0,-22.0,-13.5,5,152,5,3.275,0.909876,0,20251104
ao2601C2500,300,300,280.5,281.0,306.5,292.5,-25.5,-14.0,16,95,9,9.025,0.87048,0,20251104
ao2601C2550,250,250,235,236.0,266.0,251.0,-30.0,-15.0,28,67,16,13.286,0.822133,0,20251104
ao2601C2600,200,206,193,193.5,228.5,213.0,-35.0,-15.5,30,121,23,11.824,0.764846,0,20251104
ao2601C2650,162,166,155.5,156.5,194.0,178.0,-37.5,-16.0,43,153,33,13.8,0.699847,0,20251104
ao2601C2700,132,133.5,120,127.5,162.5,146.0,-35.0,-16.5,152,466,45,39.206,0.629558,0,20251104
ao2601C2750,102.5,106.5,93.5,94.0,134.5,118.5,-40.5,-16.0,303,516,-4,60.564,0.555627,0,20251104
ao2601C2800,95,95,72.5,74.5,110.0,94.5,-35.5,-15.5,1051,2221,315,167.138,0.48122,0,20251104
ao2601C2850,67.5,71,56,56.5,89.0,74.0,-32.5,-15.0,1185,1900,186,147.712,0.408532,0,20251104
ao2601C2900,58.5,58.5,43.5,45.0,71.0,57.5,-26.0,-13.5,1154,5182,-40,111.737,0.340386,0,20251104
ao2601C2950,41,41,34,34.5,55.5,43.5,-21.0,-12.0,633,2983,106,48.972,0.278088,0,20251104
ao2601C3000,36.5,37,28,30.0,43.0,32.5,-13.0,-10.5,2388,6918,186,153.825,0.222579,0,20251104
ao2601C3050,28,28,23,23.0,33.0,24.0,-10.0,-9.0,116,1691,17,5.998,0.174435,0,20251104
ao2601C3100,26,26.5,19.5,19.5,25.0,17.0,-5.5,-8.0,444,2720,-9,19.326,0.134494,0,20251104
ao2601C3150,20.5,20.5,16.5,16.5,18.5,12.0,-2.0,-6.5,126,1296,27,4.508,0.101917,0,20251104
ao2601C3200,16.5,17.5,13.5,13.5,13.5,8.5,0.0,-5.0,957,5197,44,29.373,0.075774,0,20251104
ao2601C3250,15,15,11.5,11.5,10.0,6.0,1.5,-4.0,96,1436,22,2.559,0.055283,0,20251104
ao2601C3300,13,13,9.5,10.5,7.0,4.0,3.5,-3.0,721,1903,207,14.787,0.03959,0,20251104
ao2601C3350,11.5,11.5,9,9.0,5.0,2.5,4.0,-2.5,85,862,5,1.858,0.02784,0,20251104
ao2601C3400,10.5,10.5,8.5,8.5,3.5,1.5,5.0,-2.0,136,1475,44,2.542,0.019235,0,20251104
ao2601C3450,9.5,10,8,8.0,2.5,1.0,5.5,-1.5,127,1088,22,2.341,0.013066,0,20251104
ao2601C3500,10,10.5,7.5,8.0,1.5,0.5,6.5,-1.0,1242,11535,-11,21.739,0.008796,0,20251104
ao2601C3550,8.5,8.5,7,7.0,1.0,0.5,6.0,-0.5,26,649,3,0.412,0.005835,0,20251104
ao2601C3600,7.5,7.5,6.5,6.5,0.5,0.5,6.0,0.0,19,338,-8,0.226,0.003813,0,20251104
ao2601C3650,,,,0.5,0.5,0.5,0.0,0.0,0,127,0,0.0,0.002455,0,20251104
ao2601C3700,7,7,5.5,5.5,0.5,0.5,5.0,0.0,9,200,-1,0.088,0.001559,0,20251104
ao2601C3750,,,,0.5,0.5,0.5,0.0,0.0,0,65,0,0.0,0.000975,0,20251104
ao2601C3800,6,6,5,5.0,0.5,0.5,4.5,0.0,3,158,0,0.023,0.000602,0,20251104
ao2601C3850,3.5,3.5,3.5,3.5,0.5,0.5,3.0,0.0,1,334,-1,0.007,0.000366,0,20251104
ao2601C3900,4.5,5,4,4.0,0.5,0.5,3.5,0.0,325,5858,-31,2.778,0.00022,0,20251104
ao2601P2350,2.5,3.5,2.5,3.0,6.0,4.0,-3.0,-2.0,95,2477,39,0.568,-0.037623,0,20251104
ao2601P2400,4,4.5,3.5,4.5,9.5,7.0,-5.0,-2.5,205,401,22,1.759,-0.059549,0,20251104
ao2601P2450,5,6,5,5.5,15.0,11.5,-9.5,-3.5,98,161,-13,1.189,-0.089277,0,20251104
ao2601P2500,8,9,7.5,8.0,22.0,17.5,-14.0,-4.5,128,465,-4,2.136,-0.128421,0,20251104
ao2601P2550,10.5,14,10.5,12.5,31.5,26.5,-19.0,-5.0,175,454,14,4.676,-0.176569,0,20251104
ao2601P2600,17.5,21,17.5,19.0,44.0,38.0,-25.0,-6.0,504,1562,6,19.897,-0.233703,0,20251104
ao2601P2650,31,33.5,30.5,31.0,59.5,53.0,-28.5,-6.5,692,1601,103,44.468,-0.298587,0,20251104
ao2601P2700,47.5,51,45,47.5,77.5,71.5,-30.0,-6.0,664,3873,349,63.817,-0.368811,0,20251104
ao2601P2750,30.5,73.5,30.5,71.5,99.5,93.5,-28.0,-6.0,379,1466,33,52.79,-0.4427,0,20251104
ao2601P2800,92,102.5,92,99.0,125.0,119.5,-26.0,-5.5,357,998,-40,71.403,-0.517107,0,20251104
ao2601P2850,131,136,128.5,133.0,154.0,149.0,-21.0,-5.0,151,589,-18,40.269,-0.589835,0,20251104
ao2601P2900,169.5,171.5,166,171.5,185.5,182.0,-14.0,-3.5,31,482,2,10.478,-0.658043,0,20251104
ao2601P2950,207,211,206,206.0,220.5,218.5,-14.5,-2.0,16,510,-9,6.604,-0.720439,0,20251104
ao2601P3000,253.5,257,249.5,255.5,257.5,257.0,-2.0,-0.5,166,965,-36,83.927,-0.776082,0,20251104
ao2601P3050,297,301.5,297,300.0,297.5,298.5,2.5,1.0,16,416,-9,9.596,-0.824397,0,20251104
ao2601P3100,347.5,347.5,343.5,343.5,339.5,341.5,4.0,2.0,10,275,-8,6.927,-0.864533,0,20251104
ao2601P3150,394.5,394.5,394.5,394.5,383.0,386.5,11.5,3.5,5,191,0,3.945,-0.897339,0,20251104
ao2601P3200,,,,433.0,428.0,433.0,5.0,5.0,0,151,0,0.0,-0.923746,0,20251104
ao2601P3250,,,,480.0,474.5,480.0,5.5,5.5,0,38,0,0.0,-0.944536,0,20251104
ao2601P3300,,,,528.5,521.5,528.5,7.0,7.0,0,28,0,0.0,-0.960563,0,20251104
ao2601P3350,585,585,585,585.0,569.5,577.0,15.5,7.5,1,22,1,1.17,-0.972682,0,20251104
ao2601P3400,,,,626.0,618.0,626.0,8.0,8.0,0,25,0,0.0,-0.98169,0,20251104
ao2601P3450,,,,675.5,666.5,675.5,9.0,9.0,0,17,0,0.0,-0.988296,0,20251104
ao2601P3500,,,,725.0,716.0,725.0,9.0,9.0,0,8,0,0.0,-0.993034,0,20251104
ao2601P3550,,,,775.0,765.5,775.0,9.5,9.5,0,7,0,0.0,-0.996504,0,20251104
ao2601P3600,,,,825.0,815.0,825.0,10.0,10.0,0,5,0,0.0,-0.999089,0,20251104
ao2601P3650,,,,875.0,865.0,875.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20251104
ao2601P3700,,,,925.0,915.0,925.0,10.0,10.0,0,22,0,0.0,-1.000001,0,20251104
ao2601P3750,974.5,974.5,974.5,974.5,965.0,975.0,9.5,10.0,1,5,1,1.949,-1.000001,0,20251104
ao2601P3800,1024,1024,1024,1024.0,1015.0,1025.0,9.0,10.0,1,5,1,2.048,-1.000001,0,20251104
ao2601P3850,,,,1075.0,1065.0,1075.0,10.0,10.0,0,5,0,0.0,-1.000001,0,20251104
ao2601P3900,1123.5,1123.5,1123.5,1123.5,1115.0,1125.0,8.5,10.0,1,4,1,2.247,-1.000001,0,20251104
ao2602C2400,,,,414.0,432.5,414.0,-18.5,-18.5,0,1,0,0.0,0.91655,0,20251104
ao2602C2450,,,,369.5,390.0,369.5,-20.5,-20.5,0,1,0,0.0,0.88608,0,20251104
ao2602C2500,,,,327.5,349.5,327.5,-22.0,-22.0,0,1,0,0.0,0.849159,0,20251104
ao2602C2550,,,,288.0,311.0,288.0,-23.0,-23.0,0,1,0,0.0,0.805624,0,20251104
ao2602C2600,,,,250.5,275.0,250.5,-24.5,-24.5,0,1,0,0.0,0.756556,0,20251104
ao2602C2650,,,,216.0,241.5,216.0,-25.5,-25.5,0,5,0,0.0,0.702726,0,20251104
ao2602C2700,,,,184.5,210.5,184.5,-26.0,-26.0,0,65,0,0.0,0.645191,0,20251104
ao2602C2750,138,138,138,138.0,182.5,156.0,-44.5,-26.5,1,21,-1,0.276,0.585229,0,20251104
ao2602C2800,115,115,114.5,114.5,156.5,130.5,-42.0,-26.0,2,35,-2,0.459,0.524247,0,20251104
ao2602C2850,92.5,92.5,92,92.0,134.0,108.0,-42.0,-26.0,2,23,-2,0.369,0.463724,0,20251104
ao2602C2900,77,77,77,77.0,113.5,88.5,-36.5,-25.0,1,7,-1,0.154,0.405101,0,20251104
ao2602C2950,62.5,62.5,62.5,62.5,95.5,72.0,-33.0,-23.5,2,21,-1,0.25,0.349478,0,20251104
ao2602C3000,52.5,52.5,52.5,52.5,79.5,58.0,-27.0,-21.5,1,17,-1,0.105,0.297747,0,20251104
ao2602C3050,43,43,43,43.0,66.0,46.0,-23.0,-20.0,1,24,-1,0.086,0.250544,0,20251104
ao2602C3100,40,40,36,36.0,54.5,36.0,-18.5,-18.5,2,21,-1,0.152,0.208247,0,20251104
ao2602C3150,31.5,31.5,31.5,31.5,44.5,28.0,-13.0,-16.5,2,24,-2,0.126,0.170995,0,20251104
ao2602C3200,28,28.5,28,28.5,36.0,21.5,-7.5,-14.5,2,54,-1,0.113,0.13872,0,20251104
ao2602C3250,23.5,23.5,23.5,23.5,29.0,16.5,-5.5,-12.5,1,18,0,0.047,0.111188,0,20251104
ao2602C3300,19.5,19.5,19.5,19.5,23.5,12.5,-4.0,-11.0,1,29,0,0.039,0.088385,0,20251104
ao2602C3350,16.5,16.5,16.5,16.5,18.5,9.5,-2.0,-9.0,1,56,-1,0.033,0.069545,0,20251104
ao2602C3400,15,15,15,15.0,14.5,7.0,0.5,-7.5,1,51,0,0.03,0.054165,0,20251104
ao2602C3450,14.5,15,14.5,15.0,11.5,5.0,3.5,-6.5,4,106,-2,0.119,0.041751,0,20251104
ao2602P2400,,,,12.5,20.0,12.5,-7.5,-7.5,0,17,0,0.0,-0.082303,0,20251104
ao2602P2450,,,,18.5,27.5,18.5,-9.0,-9.0,0,14,0,0.0,-0.112397,0,20251104
ao2602P2500,,,,26.5,37.0,26.5,-10.5,-10.5,0,4,0,0.0,-0.149004,0,20251104
ao2602P2550,,,,36.5,48.5,36.5,-12.0,-12.0,0,6,0,0.0,-0.192272,0,20251104
ao2602P2600,37.5,37.5,37.5,37.5,62.5,49.0,-25.0,-13.5,1,31,-1,0.075,-0.241132,0,20251104
ao2602P2650,51.5,51.5,51.5,51.5,79.0,64.5,-27.5,-14.5,1,22,-1,0.103,-0.294808,0,20251104
ao2602P2700,65.5,67.5,65.5,67.5,98.0,83.0,-30.5,-15.0,2,28,-1,0.266,-0.352236,0,20251104
ao2602P2750,88.5,88.5,88.5,88.5,119.5,104.0,-31.0,-15.5,1,23,-1,0.177,-0.412137,0,20251104
ao2602P2800,,,,128.5,143.5,128.5,-15.0,-15.0,0,34,0,0.0,-0.473101,0,20251104
ao2602P2850,,,,156.0,170.5,156.0,-14.5,-14.5,0,22,0,0.0,-0.533643,0,20251104
ao2602P2900,175.5,175.5,175.5,175.5,200.0,186.5,-24.5,-13.5,1,28,-1,0.351,-0.59232,0,20251104
ao2602P2950,214.5,214.5,214.5,214.5,232.0,219.5,-17.5,-12.5,1,24,-1,0.429,-0.648037,0,20251104
ao2602P3000,251.5,251.5,251.5,251.5,266.0,255.5,-14.5,-10.5,1,25,-1,0.503,-0.699902,0,20251104
ao2602P3050,296,296,295,295.0,302.5,293.5,-7.5,-9.0,2,19,-2,1.182,-0.747275,0,20251104
ao2602P3100,,,,333.5,340.5,333.5,-7.0,-7.0,0,13,0,0.0,-0.78978,0,20251104
ao2602P3150,,,,375.5,380.5,375.5,-5.0,-5.0,0,6,0,0.0,-0.827279,0,20251104
ao2602P3200,,,,419.0,422.0,419.0,-3.0,-3.0,0,3,0,0.0,-0.859839,0,20251104
ao2602P3250,,,,463.5,465.0,463.5,-1.5,-1.5,0,2,0,0.0,-0.887693,0,20251104
ao2602P3300,,,,509.5,509.5,509.5,0.0,0.0,0,2,0,0.0,-0.910853,0,20251104
ao2602P3350,,,,556.5,554.5,556.5,2.0,2.0,0,1,0,0.0,-0.930084,0,20251104
ao2602P3400,,,,604.0,600.5,604.0,3.5,3.5,0,0,0,0.0,-0.945894,0,20251104
ao2602P3450,,,,652.0,647.5,652.0,4.5,4.5,0,0,0,0.0,-0.958777,0,20251104
ao2603C2450,,,,453.5,452.5,453.5,1.0,1.0,0,0,0,0.0,0.891285,0,20251104
ao2603C2500,,,,411.0,409.0,411.0,2.0,2.0,0,0,0,0.0,0.861687,0,20251104
ao2603C2550,,,,370.5,367.5,370.5,3.0,3.0,0,0,0,0.0,0.827819,0,20251104
ao2603C2600,,,,332.0,328.0,332.0,4.0,4.0,0,0,0,0.0,0.789908,0,20251104
ao2603C2650,,,,296.0,291.0,296.0,5.0,5.0,0,0,0,0.0,0.748361,0,20251104
ao2603C2700,,,,262.0,256.0,262.0,6.0,6.0,0,0,0,0.0,0.703742,0,20251104
ao2603C2750,,,,230.5,223.5,230.5,7.0,7.0,0,0,0,0.0,0.656738,0,20251104
ao2603C2800,,,,201.5,194.0,201.5,7.5,7.5,0,0,0,0.0,0.608106,0,20251104
ao2603C2850,,,,175.0,167.0,175.0,8.0,8.0,0,2,0,0.0,0.558629,0,20251104
ao2603C2900,,,,151.0,143.0,151.0,8.0,8.0,0,0,0,0.0,0.50907,0,20251104
ao2603C2950,,,,129.5,121.0,129.5,8.5,8.5,0,5,0,0.0,0.460133,0,20251104
ao2603C3000,,,,110.0,102.0,110.0,8.0,8.0,0,15,0,0.0,0.41244,0,20251104
ao2603C3050,,,,93.5,85.0,93.5,8.5,8.5,0,22,0,0.0,0.36701,0,20251104
ao2603C3100,,,,79.0,70.5,79.0,8.5,8.5,0,25,0,0.0,0.324153,0,20251104
ao2603C3150,,,,66.0,58.5,66.0,7.5,7.5,0,18,0,0.0,0.28407,0,20251104
ao2603C3200,,,,55.0,47.5,55.0,7.5,7.5,0,21,0,0.0,0.246915,0,20251104
ao2603C3250,46,46,41.5,41.5,39.0,45.0,2.5,6.0,8,27,-3,0.701,0.21276,0,20251104
ao2603C3300,36.5,39.5,36,36.5,31.0,37.0,5.5,6.0,7,23,-6,0.516,0.182318,0,20251104
ao2603C3350,33,34.5,33,33.0,25.0,30.5,8.0,5.5,7,32,-4,0.469,0.155412,0,20251104
ao2603C3400,29,30.5,28,28.0,20.0,24.5,8.0,4.5,5,38,-2,0.289,0.131347,0,20251104
ao2603P2450,,,,21.5,16.5,21.5,5.0,5.0,0,41,0,0.0,-0.10684,0,20251104
ao2603P2500,,,,29.0,23.0,29.0,6.0,6.0,0,19,0,0.0,-0.136057,0,20251104
ao2603P2550,27,27,27,27.0,31.5,38.5,-4.5,7.0,1,28,0,0.054,-0.169602,0,20251104
ao2603P2600,33,33,33,33.0,42.0,50.0,-9.0,8.0,1,18,0,0.066,-0.207244,0,20251104
ao2603P2650,,,,63.5,54.5,63.5,9.0,9.0,0,20,0,0.0,-0.248572,0,20251104
ao2603P2700,,,,79.5,69.5,79.5,10.0,10.0,0,19,0,0.0,-0.293018,0,20251104
ao2603P2750,,,,98.0,87.0,98.0,11.0,11.0,0,19,0,0.0,-0.339895,0,20251104
ao2603P2800,,,,119.0,107.5,119.0,11.5,11.5,0,18,0,0.0,-0.388441,0,20251104
ao2603P2850,,,,142.0,130.0,142.0,12.0,12.0,0,10,0,0.0,-0.437874,0,20251104
ao2603P2900,,,,168.0,155.5,168.0,12.5,12.5,0,5,0,0.0,-0.487429,0,20251104
ao2603P2950,,,,196.5,184.0,196.5,12.5,12.5,0,6,0,0.0,-0.536401,0,20251104
ao2603P3000,,,,227.0,214.5,227.0,12.5,12.5,0,0,0,0.0,-0.584168,0,20251104
ao2603P3050,,,,260.0,247.5,260.0,12.5,12.5,0,0,0,0.0,-0.629695,0,20251104
ao2603P3100,,,,295.0,283.0,295.0,12.0,12.0,0,0,0,0.0,-0.672683,0,20251104
ao2603P3150,,,,332.0,320.5,332.0,11.5,11.5,0,0,0,0.0,-0.712935,0,20251104
ao2603P3200,,,,371.0,359.5,371.0,11.5,11.5,0,0,0,0.0,-0.750296,0,20251104
ao2603P3250,,,,411.0,400.5,411.0,10.5,10.5,0,0,0,0.0,-0.784696,0,20251104
ao2603P3300,,,,453.0,443.0,453.0,10.0,10.0,0,0,0,0.0,-0.815411,0,20251104
ao2603P3350,,,,496.0,486.5,496.0,9.5,9.5,0,0,0,0.0,-0.842613,0,20251104
ao2603P3400,,,,540.0,531.5,540.0,8.5,8.5,0,0,0,0.0,-0.867015,0,20251104
ao2605C2450,,,,494.5,499.0,494.5,-4.5,-4.5,0,0,0,0.0,0.882106,0,20251104
ao2605C2500,,,,452.5,458.0,452.5,-5.5,-5.5,0,0,0,0.0,0.854764,0,20251104
ao2605C2550,,,,412.5,418.0,412.5,-5.5,-5.5,0,0,0,0.0,0.823873,0,20251104
ao2605C2600,,,,374.5,380.5,374.5,-6.0,-6.0,0,0,0,0.0,0.789893,0,20251104
ao2605C2650,,,,338.5,345.0,338.5,-6.5,-6.5,0,1,0,0.0,0.753243,0,20251104
ao2605C2700,,,,304.5,311.0,304.5,-6.5,-6.5,0,5,0,0.0,0.714331,0,20251104
ao2605C2750,,,,273.0,279.5,273.0,-6.5,-6.5,0,8,0,0.0,0.673597,0,20251104
ao2605C2800,,,,243.0,250.0,243.0,-7.0,-7.0,0,12,0,0.0,0.631484,0,20251104
ao2605C2850,,,,215.5,222.5,215.5,-7.0,-7.0,0,7,0,0.0,0.588372,0,20251104
ao2605C2900,,,,190.5,197.5,190.5,-7.0,-7.0,0,3,0,0.0,0.544931,0,20251104
ao2605C2950,170,170,170,170.0,174.5,167.5,-4.5,-7.0,1,8,0,0.34,0.501779,0,20251104
ao2605C3000,,,,146.5,153.0,146.5,-6.5,-6.5,0,8,0,0.0,0.459243,0,20251104
ao2605C3050,127.5,128,127.5,128.0,134.0,127.0,-6.0,-7.0,2,13,-2,0.511,0.417639,0,20251104
ao2605C3100,111,112,110.5,110.5,117.0,110.5,-6.5,-6.5,4,23,-4,0.889,0.378043,0,20251104
ao2605C3150,100.5,100.5,99.5,99.5,101.5,95.5,-2.0,-6.0,2,9,-2,0.4,0.340152,0,20251104
ao2605C3200,89.5,89.5,88,88.0,87.5,82.0,0.5,-5.5,2,45,-2,0.355,0.304,0,20251104
ao2605C3250,83,83,79.5,79.5,76.0,70.0,3.5,-6.0,4,15,-4,0.646,0.27042,0,20251104
ao2605C3300,71.5,71.5,71,71.5,65.0,60.0,6.5,-5.0,6,29,-6,0.857,0.239552,0,20251104
ao2605C3350,66,66,64.5,64.5,55.5,50.5,9.0,-5.0,8,27,-2,1.04,0.210635,0,20251104
