合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
ao2510P2550,34.5,34.5,34.5,34.5,27.0,30.5,7.5,3.5,1,14,0,0.069,-0.131674,0,20250605
ao2510P2600,42.5,42.5,42.5,42.5,35.0,39.5,7.5,4.5,1,9,0,0.085,-0.162151,0,20250605
ao2510P2650,40,40.5,40,40.5,45.0,50.5,-4.5,5.5,2,17,1,0.161,-0.196145,0,20250605
ao2510P2700,,,,63.5,56.5,63.5,7.0,7.0,0,27,0,0.0,-0.233344,0,20250605
ao2510P2750,,,,78.5,70.5,78.5,8.0,8.0,0,18,0,0.0,-0.273336,0,20250605
ao2510P2800,,,,96.0,86.5,96.0,9.5,9.5,0,8,0,0.0,-0.315636,0,20250605
ao2510P2850,,,,115.5,104.5,115.5,11.0,11.0,0,14,0,0.0,-0.35972,0,20250605
ao2510P2900,,,,137.5,125.0,137.5,12.5,12.5,0,9,0,0.0,-0.405124,0,20250605
ao2510P2950,,,,162.0,147.0,162.0,15.0,15.0,0,7,0,0.0,-0.450903,0,20250605
ao2510P3000,,,,188.5,172.0,188.5,16.5,16.5,0,10,0,0.0,-0.496498,0,20250605
ao2510P3050,,,,217.5,199.5,217.5,18.0,18.0,0,24,0,0.0,-0.541437,0,20250605
ao2510P3100,,,,248.0,228.5,248.0,19.5,19.5,0,7,0,0.0,-0.585329,0,20250605
ao2510P3150,,,,281.5,260.0,281.5,21.5,21.5,0,2,0,0.0,-0.627271,0,20250605
ao2510P3200,,,,316.5,293.0,316.5,23.5,23.5,0,6,0,0.0,-0.666967,0,20250605
ao2510P3250,,,,353.0,328.5,353.0,24.5,24.5,0,1,0,0.0,-0.704508,0,20250605
ao2510P3300,,,,391.5,365.5,391.5,26.0,26.0,0,0,0,0.0,-0.739836,0,20250605
ao2510P3350,,,,431.5,403.5,431.5,28.0,28.0,0,0,0,0.0,-0.771937,0,20250605
ao2510P3400,,,,473.0,444.0,473.0,29.0,29.0,0,0,0,0.0,-0.801125,0,20250605
ao2510P3450,,,,515.5,485.0,515.5,30.5,30.5,0,0,0,0.0,-0.828023,0,20250605
ao2510P3500,,,,559.0,527.5,559.0,31.5,31.5,0,0,0,0.0,-0.852399,0,20250605
ao2510P3550,,,,603.5,571.0,603.5,32.5,32.5,0,0,0,0.0,-0.873335,0,20250605
ao2510P3600,,,,649.0,615.5,649.0,33.5,33.5,0,0,0,0.0,-0.892401,0,20250605
ao2511C2500,,,,479.0,534.0,479.0,-55.0,-55.0,0,0,0,0.0,0.868357,0,20250605
ao2511C2550,,,,438.5,494.5,438.5,-56.0,-56.0,0,0,0,0.0,0.839607,0,20250605
ao2511C2600,,,,399.5,456.5,399.5,-57.0,-57.0,0,0,0,0.0,0.807838,0,20250605
ao2511C2650,,,,362.0,420.5,362.0,-58.5,-58.5,0,0,0,0.0,0.773296,0,20250605
ao2511C2700,,,,327.0,385.5,327.0,-58.5,-58.5,0,0,0,0.0,0.736292,0,20250605
ao2511C2750,,,,294.0,353.0,294.0,-59.0,-59.0,0,0,0,0.0,0.696816,0,20250605
ao2511C2800,,,,263.0,322.0,263.0,-59.0,-59.0,0,0,0,0.0,0.655741,0,20250605
ao2511C2850,,,,234.5,293.0,234.5,-58.5,-58.5,0,0,0,0.0,0.613654,0,20250605
ao2511C2900,,,,208.0,265.5,208.0,-57.5,-57.5,0,0,0,0.0,0.57098,0,20250605
ao2511C2950,194.5,201,194.5,201.0,240.5,183.0,-39.5,-57.5,2,2,0,0.791,0.528089,0,20250605
ao2511C3000,171,176,171,176.0,216.5,161.0,-40.5,-55.5,3,3,1,1.046,0.485667,0,20250605
ao2511C3050,150,156,150,156.0,195.0,141.0,-39.0,-54.0,2,2,0,0.612,0.444161,0,20250605
ao2511C3100,131,135,131,135.0,175.0,123.0,-40.0,-52.0,3,3,1,0.802,0.403759,0,20250605
ao2511C3150,116,120.5,91.5,91.5,156.0,106.5,-64.5,-49.5,13,7,5,2.832,0.364736,0,20250605
ao2511C3200,101,104,91,95.0,139.5,92.0,-44.5,-47.5,4,9,0,0.782,0.328245,0,20250605
ao2511C3250,88.5,92.5,80,83.0,124.0,79.0,-41.0,-45.0,9,9,2,1.559,0.293576,0,20250605
ao2511C3300,77.5,80.5,64.5,64.5,110.0,67.5,-45.5,-42.5,17,11,6,2.508,0.260682,0,20250605
ao2511C3350,68,71.5,68,71.5,97.5,58.0,-26.0,-39.5,4,8,1,0.557,0.231011,0,20250605
ao2511C3400,61.5,63.5,48,60.0,85.5,49.0,-25.5,-36.5,12,6,5,1.376,0.203504,0,20250605
ao2511P2500,25,27.5,25,27.0,45.0,32.0,-18.0,-13.0,14,12,6,0.743,-0.128919,0,20250605
ao2511P2550,30.5,33.5,30.5,33.5,55.0,41.0,-21.5,-14.0,3,1,1,0.192,-0.157272,0,20250605
ao2511P2600,38.5,42,38.5,42.0,67.5,52.0,-25.5,-15.5,3,1,1,0.245,-0.188704,0,20250605
ao2511P2650,49,49.5,48.5,49.5,81.0,64.5,-31.5,-16.5,5,3,3,0.49,-0.222966,0,20250605
ao2511P2700,60,63,59,62.0,96.0,79.0,-34.0,-17.0,6,4,3,0.771,-0.259747,0,20250605
ao2511P2750,73,77,73,77.0,113.0,95.5,-36.0,-17.5,2,1,0,0.3,-0.299027,0,20250605
ao2511P2800,89,94,89,94.0,132.0,115.0,-38.0,-17.0,2,1,0,0.366,-0.339953,0,20250605
ao2511P2850,140.5,140.5,140.5,140.5,152.5,136.0,-12.0,-16.5,1,2,1,0.281,-0.381939,0,20250605
ao2511P2900,,,,159.0,175.0,159.0,-16.0,-16.0,0,1,0,0.0,-0.42456,0,20250605
ao2511P2950,,,,184.0,199.5,184.0,-15.5,-15.5,0,3,0,0.0,-0.467448,0,20250605
ao2511P3000,,,,212.0,225.5,212.0,-13.5,-13.5,0,0,0,0.0,-0.509876,0,20250605
ao2511P3050,,,,241.5,253.5,241.5,-12.0,-12.0,0,0,0,0.0,-0.551431,0,20250605
ao2511P3100,,,,273.0,283.5,273.0,-10.5,-10.5,0,0,0,0.0,-0.59193,0,20250605
ao2511P3150,,,,306.5,314.0,306.5,-7.5,-7.5,0,0,0,0.0,-0.631094,0,20250605
ao2511P3200,,,,342.0,347.5,342.0,-5.5,-5.5,0,0,0,0.0,-0.667731,0,20250605
ao2511P3250,,,,379.0,381.5,379.0,-2.5,-2.5,0,0,0,0.0,-0.702592,0,20250605
ao2511P3300,,,,417.0,417.5,417.0,-0.5,-0.5,0,0,0,0.0,-0.735729,0,20250605
ao2511P3350,,,,457.0,455.0,457.0,2.0,2.0,0,0,0,0.0,-0.765652,0,20250605
ao2511P3400,,,,498.5,493.0,498.5,5.5,5.5,0,0,0,0.0,-0.793449,0,20250605
ao2601C2350,,,,605.0,636.0,605.0,-31.0,-31.0,0,0,0,0.0,0.906065,0,20250605
ao2601C2400,,,,562.0,593.0,562.0,-31.0,-31.0,0,0,0,0.0,0.884821,0,20250605
ao2601C2450,,,,520.5,551.0,520.5,-30.5,-30.5,0,0,0,0.0,0.86073,0,20250605
ao2601C2500,,,,480.5,510.5,480.5,-30.0,-30.0,0,0,0,0.0,0.833928,0,20250605
ao2601C2550,,,,442.0,471.0,442.0,-29.0,-29.0,0,0,0,0.0,0.804939,0,20250605
ao2601C2600,,,,405.0,433.5,405.0,-28.5,-28.5,0,0,0,0.0,0.773978,0,20250605
ao2601C2650,,,,370.0,398.5,370.0,-28.5,-28.5,0,4,0,0.0,0.741206,0,20250605
ao2601C2700,,,,337.0,364.5,337.0,-27.5,-27.5,0,1,0,0.0,0.706231,0,20250605
ao2601C2750,,,,306.0,332.0,306.0,-26.0,-26.0,0,5,0,0.0,0.670224,0,20250605
ao2601C2800,,,,276.5,302.0,276.5,-25.5,-25.5,0,10,0,0.0,0.633402,0,20250605
ao2601C2850,,,,249.5,274.0,249.5,-24.5,-24.5,0,11,0,0.0,0.595827,0,20250605
ao2601C2900,201,201,201,201.0,247.5,224.5,-46.5,-23.0,2,10,-1,0.851,0.558051,0,20250605
ao2601C2950,182.5,182.5,182,182.0,223.0,201.0,-41.0,-22.0,3,20,-2,1.094,0.520406,0,20250605
ao2601C3000,160.5,160.5,159.5,159.5,200.5,179.0,-41.0,-21.5,3,9,-2,0.998,0.483112,0,20250605
ao2601C3050,142.5,143,142.5,143.0,179.0,159.5,-36.0,-19.5,3,12,-2,0.89,0.446791,0,20250605
ao2601C3100,127.5,127.5,127.5,127.5,160.0,141.5,-32.5,-18.5,2,18,-1,0.538,0.411215,0,20250605
ao2601C3150,,,,125.0,142.5,125.0,-17.5,-17.5,0,22,0,0.0,0.37701,0,20250605
ao2601C3200,100,100,100,100.0,126.5,110.5,-26.5,-16.0,2,61,0,0.421,0.344435,0,20250605
ao2601C3250,108.5,114,90,90.0,112.0,96.5,-22.0,-15.5,9,14,-1,1.913,0.312798,0,20250605
ao2601C3300,94,100.5,94,100.5,99.0,85.0,1.5,-14.0,2,11,0,0.389,0.283822,0,20250605
ao2601C3350,84,90,84,90.0,87.0,74.0,3.0,-13.0,2,15,0,0.348,0.256042,0,20250605
ao2601C3400,75.5,79.5,75.5,79.5,76.5,64.5,3.0,-12.0,3,8,0,0.469,0.230174,0,20250605
ao2601C3450,67.5,70.5,67.5,70.5,67.0,56.5,3.5,-10.5,4,15,0,0.558,0.206465,0,20250605
ao2601C3500,78,78,52.5,54.5,58.5,48.5,-4.0,-10.0,7,21,2,0.828,0.183823,0,20250605
ao2601P2350,31.5,31.5,31.5,31.5,23.0,24.0,8.5,1.0,1,39,0,0.063,-0.091394,0,20250605
ao2601P2400,34,38,31,38.0,29.5,30.5,8.5,1.0,21,49,-1,1.461,-0.11199,0,20250605
ao2601P2450,35,37.5,35,37.5,37.5,39.0,0.0,1.5,2,18,0,0.145,-0.135494,0,20250605
ao2601P2500,42,55.5,42,55.5,47.0,49.0,8.5,2.0,7,15,-5,0.678,-0.161777,0,20250605
ao2601P2550,51,56,51,54.0,57.5,60.0,-3.5,2.5,3,36,1,0.322,-0.190324,0,20250605
ao2601P2600,59,61,59,60.0,70.0,73.0,-10.0,3.0,7,32,-1,0.842,-0.22092,0,20250605
ao2601P2650,74.5,78,74.5,78.0,84.0,87.5,-6.0,3.5,2,21,0,0.305,-0.253397,0,20250605
ao2601P2700,88.5,100,88.5,100.0,100.0,104.5,0.0,4.5,4,18,0,0.762,-0.288096,0,20250605
ao2601P2750,105,109,105,109.0,117.5,123.0,-8.5,5.5,2,13,0,0.428,-0.323898,0,20250605
ao2601P2800,122.5,126,122.5,126.0,137.0,143.5,-11.0,6.5,2,13,0,0.497,-0.360583,0,20250605
ao2601P2850,143,149,143,149.0,159.0,166.0,-10.0,7.0,2,29,0,0.584,-0.398058,0,20250605
ao2601P2900,,,,190.5,182.0,190.5,8.5,8.5,0,48,0,0.0,-0.435768,0,20250605
ao2601P2950,,,,216.5,207.0,216.5,9.5,9.5,0,29,0,0.0,-0.473412,0,20250605
ao2601P3000,,,,244.5,234.0,244.5,10.5,10.5,0,10,0,0.0,-0.51075,0,20250605
ao2601P3050,,,,275.0,262.5,275.0,12.5,12.5,0,3,0,0.0,-0.547132,0,20250605
ao2601P3100,,,,306.5,293.5,306.5,13.0,13.0,0,11,0,0.0,-0.582839,0,20250605
ao2601P3150,,,,339.5,325.5,339.5,14.0,14.0,0,1,0,0.0,-0.617203,0,20250605
ao2601P3200,,,,375.0,359.0,375.0,16.0,16.0,0,2,0,0.0,-0.649967,0,20250605
ao2601P3250,,,,411.0,394.5,411.0,16.5,16.5,0,0,0,0.0,-0.681863,0,20250605
ao2601P3300,,,,449.0,431.0,449.0,18.0,18.0,0,0,0,0.0,-0.711095,0,20250605
ao2601P3350,,,,488.0,469.0,488.0,19.0,19.0,0,0,0,0.0,-0.739193,0,20250605
ao2601P3400,,,,528.0,508.0,528.0,20.0,20.0,0,0,0,0.0,-0.765418,0,20250605
ao2601P3450,,,,569.5,548.0,569.5,21.5,21.5,0,5,0,0.0,-0.789504,0,20250605
ao2601P3500,,,,611.5,589.5,611.5,22.0,22.0,0,0,0,0.0,-0.812596,0,20250605
ao2507C2350,,,,620.0,669.0,620.0,-49.0,-49.0,0,1,0,0.0,1.0,0,20250606
ao2507C2400,,,,570.0,619.0,570.0,-49.0,-49.0,0,1,0,0.0,0.999751,0,20250606
ao2507C2450,,,,520.0,569.0,520.0,-49.0,-49.0,0,30,0,0.0,0.997689,0,20250606
ao2507C2500,,,,470.0,519.0,470.0,-49.0,-49.0,0,19,0,0.0,0.993614,0,20250606
ao2507C2550,,,,420.5,469.5,420.5,-49.0,-49.0,0,19,0,0.0,0.985866,0,20250606
ao2507C2600,,,,372.0,420.0,372.0,-48.0,-48.0,0,26,0,0.0,0.972147,0,20250606
ao2507C2650,350.5,350.5,350.5,350.5,371.5,324.0,-21.0,-47.5,5,22,0,3.505,0.949711,0,20250606
ao2507C2700,,,,278.0,324.5,278.0,-46.5,-46.5,0,49,0,0.0,0.915831,0,20250606
ao2507C2750,257.5,257.5,213,213.0,278.5,234.0,-65.5,-44.5,10,52,0,4.705,0.868442,0,20250606
ao2507C2800,205.5,222.5,159.5,169.0,235.5,193.0,-66.5,-42.5,67,303,-1,25.358,0.806746,0,20250606
ao2507C2850,148.5,180,119.5,153.5,195.0,155.5,-41.5,-39.5,204,598,49,55.345,0.731158,0,20250606
ao2507C2900,114,141.5,87,94.5,158.0,122.5,-63.5,-35.5,533,400,14,108.504,0.644533,0,20250606
ao2507C2950,76,106,60.5,67.0,125.5,94.0,-58.5,-31.5,1508,758,141,237.144,0.551679,0,20250606
ao2507C3000,60.5,75.5,41,44.5,97.5,70.0,-53.0,-27.5,11792,3697,708,1374.623,0.457283,0,20250606
ao2507C3050,42,53,27,30.0,73.5,51.0,-43.5,-22.5,9766,4331,665,796.636,0.367007,0,20250606
ao2507C3100,29.5,37,18,21.0,54.5,36.0,-33.5,-18.5,16324,6238,1123,907.557,0.284646,0,20250606
ao2507C3150,20,27,12.5,13.0,39.0,24.5,-26.0,-14.5,5249,4262,72,210.87,0.213167,0,20250606
ao2507C3200,17,20,9,10.0,27.5,16.5,-17.5,-11.0,21760,10616,183,629.444,0.154705,0,20250606
ao2507C3250,10,14.5,6.5,7.5,18.5,10.5,-11.0,-8.0,2707,2740,-281,58.352,0.107817,0,20250606
ao2507C3300,10,11.5,5,6.0,12.5,6.5,-6.5,-6.0,13948,11093,-1040,231.503,0.073416,0,20250606
ao2507C3350,8,9,4,4.5,8.0,4.0,-3.5,-4.0,1761,2111,-64,22.695,0.047687,0,20250606
ao2507C3400,5.5,7,3,4.0,5.0,2.0,-1.0,-3.0,3656,3511,-579,36.281,0.030536,0,20250606
ao2507C3450,5,6,2.5,3.0,3.0,1.0,0.0,-2.0,2375,1578,-881,20.193,0.018596,0,20250606
ao2507C3500,4.5,4.5,2,2.0,1.5,0.5,0.5,-1.0,4902,6132,-776,30.745,0.011179,0,20250606
ao2507C3550,1.5,3.5,1.5,2.0,1.0,0.5,1.0,-0.5,1192,1237,-149,4.928,0.006445,0,20250606
ao2507C3600,1.5,3,1,1.5,0.5,0.5,1.0,0.0,2903,4482,-634,9.258,0.003604,0,20250606
ao2507C3650,2,2,1,1.0,0.5,0.5,0.5,0.0,404,1098,118,1.317,0.001987,0,20250606
ao2507C3700,1.5,2,1,1.0,0.5,0.5,0.5,0.0,1101,1923,-213,2.649,0.001038,0,20250606
ao2507C3750,1.5,1.5,1,1.0,0.5,0.5,0.5,0.0,79,631,4,0.179,0.00054,0,20250606
ao2507C3800,1,1.5,0.5,0.5,0.5,0.5,0.0,0.0,248,1418,1,0.491,0.000275,0,20250606
ao2507C3850,1,1,0.5,0.5,0.5,0.5,0.0,0.0,178,751,-50,0.207,0.000132,0,20250606
ao2507C3900,1,1,0.5,1.0,0.5,0.5,0.5,0.0,1603,12399,-564,2.734,6.3e-05,0,20250606
ao2507P2350,0.5,2,0.5,1.0,0.5,0.5,0.5,0.0,762,1440,1,1.653,-0.000403,0,20250606
ao2507P2400,2,2.5,1,1.5,0.5,0.5,1.0,0.0,528,505,-47,1.789,-0.001137,0,20250606
ao2507P2450,2.5,3.5,1.5,2.0,0.5,0.5,1.5,0.0,963,1213,84,3.864,-0.002899,0,20250606
ao2507P2500,3.5,5,2,3.5,0.5,0.5,3.0,0.0,1130,2026,180,7.017,-0.006721,0,20250606
ao2507P2550,3.5,7,3,4.0,0.5,1.0,3.5,0.5,1923,3296,20,17.75,-0.014251,0,20250606
ao2507P2600,7,9,4,6.0,1.5,2.0,4.5,0.5,4213,3288,305,53.718,-0.027785,0,20250606
ao2507P2650,9,13,5,9.5,3.0,4.5,6.5,1.5,2308,2339,257,41.792,-0.050067,0,20250606
ao2507P2700,11,19,6.5,13.5,5.5,8.0,8.0,2.5,6568,4582,501,164.359,-0.083821,0,20250606
ao2507P2750,17,25.5,10,20.5,10.0,14.0,10.5,4.0,5897,4742,876,227.808,-0.13111,0,20250606
ao2507P2800,18.5,37,14.5,28.0,16.5,23.0,11.5,6.5,32415,10621,1776,1582.933,-0.192731,0,20250606
ao2507P2850,34,50,21,38.0,26.0,35.5,12.0,9.5,8965,3097,339,621.103,-0.268264,0,20250606
ao2507P2900,39.5,69.5,31,55.5,39.0,52.5,16.5,13.5,24083,5122,192,2242.184,-0.354853,0,20250606
ao2507P2950,64,94.5,44.5,77.0,56.5,74.0,20.5,17.5,7851,2283,162,1036.031,-0.447691,0,20250606
ao2507P3000,80,123.5,64.5,104.5,78.5,100.0,26.0,21.5,5509,2934,-358,964.809,-0.542092,0,20250606
ao2507P3050,124,158,92,138.0,104.5,131.0,33.5,26.5,884,1303,-107,208.772,-0.632384,0,20250606
ao2507P3100,165,199,130,177.0,135.5,166.0,41.5,30.5,459,843,-187,141.227,-0.714781,0,20250606
ao2507P3150,177.5,233,173.5,231.5,170.0,204.5,61.5,34.5,60,550,-7,24.656,-0.786315,0,20250606
ao2507P3200,250,279.5,211,279.5,208.0,246.0,71.5,38.0,60,267,-16,28.513,-0.844845,0,20250606
ao2507P3250,293.5,315,265,315.0,249.5,290.0,65.5,40.5,37,232,-24,20.756,-0.891823,0,20250606
ao2507P3300,315.5,374,312,366.5,293.0,336.5,73.5,43.5,27,71,-19,17.907,-0.926326,0,20250606
ao2507P3350,363,363,360,360.0,338.5,383.5,21.5,45.0,30,58,5,21.92,-0.952181,0,20250606
ao2507P3400,,,,432.0,385.5,432.0,46.5,46.5,0,60,0,0.0,-0.96947,0,20250606
ao2507P3450,,,,481.0,433.5,481.0,47.5,47.5,0,28,0,0.0,-0.981572,0,20250606
ao2507P3500,,,,530.5,482.5,530.5,48.0,48.0,0,13,0,0.0,-0.989165,0,20250606
ao2507P3550,,,,580.0,531.5,580.0,48.5,48.5,0,13,0,0.0,-0.994097,0,20250606
ao2507P3600,,,,630.0,581.0,630.0,49.0,49.0,0,4,0,0.0,-0.997153,0,20250606
ao2507P3650,,,,680.0,631.0,680.0,49.0,49.0,0,0,0,0.0,-0.999009,0,20250606
ao2507P3700,,,,730.0,681.0,730.0,49.0,49.0,0,0,0,0.0,-1.000001,0,20250606
ao2507P3750,,,,780.0,731.0,780.0,49.0,49.0,0,0,0,0.0,-1.000001,0,20250606
ao2507P3800,,,,830.0,781.0,830.0,49.0,49.0,0,0,0,0.0,-1.000001,0,20250606
ao2507P3850,,,,880.0,831.0,880.0,49.0,49.0,0,0,0,0.0,-1.000001,0,20250606
ao2507P3900,,,,930.0,881.0,930.0,49.0,49.0,0,0,0,0.0,-1.000001,0,20250606
ao2508C2550,,,,413.5,458.0,413.5,-44.5,-44.5,0,0,0,0.0,0.923506,0,20250606
ao2508C2600,,,,369.0,412.5,369.0,-43.5,-43.5,0,0,0,0.0,0.893528,0,20250606
ao2508C2650,,,,326.0,368.5,326.0,-42.5,-42.5,0,0,0,0.0,0.857122,0,20250606
ao2508C2700,,,,285.5,326.5,285.5,-41.0,-41.0,0,7,0,0.0,0.81401,0,20250606
ao2508C2750,,,,248.0,286.5,248.0,-38.5,-38.5,0,0,0,0.0,0.764053,0,20250606
ao2508C2800,,,,213.0,249.5,213.0,-36.5,-36.5,0,3,0,0.0,0.70887,0,20250606
ao2508C2850,,,,181.0,215.0,181.0,-34.0,-34.0,0,12,0,0.0,0.649561,0,20250606
ao2508C2900,155.5,155.5,126,126.0,183.0,152.0,-57.0,-31.0,6,15,6,1.689,0.587485,0,20250606
ao2508C2950,119.5,128,96.5,97.0,154.5,126.0,-57.5,-28.5,25,113,6,5.689,0.52416,0,20250606
ao2508C3000,101.5,101.5,76.5,76.5,129.0,103.5,-52.5,-25.5,13,36,12,2.351,0.461228,0,20250606
ao2508C3050,85,85,73.5,73.5,106.5,84.5,-33.0,-22.0,5,37,5,0.827,0.400351,0,20250606
ao2508C3100,61.5,69.5,59.5,59.5,87.5,68.0,-28.0,-19.5,10,36,10,1.29,0.342749,0,20250606
ao2508C3150,50,56.5,43,43.0,70.5,54.0,-27.5,-16.5,18,174,2,1.907,0.289417,0,20250606
ao2508C3200,45.5,45.5,38,38.0,56.5,42.5,-18.5,-14.0,5,167,-3,0.44,0.241059,0,20250606
ao2508C3250,33,38.5,25.5,26.5,45.0,33.0,-18.5,-12.0,95,146,30,6.072,0.198079,0,20250606
ao2508C3300,26.5,30.5,20,21.0,35.0,25.0,-14.0,-10.0,103,173,7,4.761,0.160607,0,20250606
ao2508C3350,22,25,16.5,16.5,27.5,19.0,-11.0,-8.5,28,163,-4,1.082,0.128528,0,20250606
ao2508C3400,18.5,20,14.5,14.5,21.0,14.5,-6.5,-6.5,34,185,25,1.272,0.101542,0,20250606
ao2508C3450,16,17,12,12.0,16.0,10.5,-4.0,-5.5,26,101,-5,0.749,0.079214,0,20250606
ao2508C3500,11,15,9,9.0,12.0,7.5,-3.0,-4.5,118,178,12,2.462,0.061029,0,20250606
ao2508P2550,12,15.5,9.5,14.5,8.5,11.0,6.0,2.5,130,250,50,3.195,-0.075776,0,20250606
ao2508P2600,13.5,21,13.5,21.0,13.0,16.5,8.0,3.5,31,109,11,1.051,-0.105528,0,20250606
ao2508P2650,21.5,29,20,26.0,19.0,23.5,7.0,4.5,49,105,-11,2.512,-0.141749,0,20250606
ao2508P2700,28,38.5,28,36.5,26.5,33.0,10.0,6.5,18,90,0,1.133,-0.184711,0,20250606
ao2508P2750,37.5,52,32,50.0,37.0,45.5,13.0,8.5,88,113,-13,6.83,-0.234542,0,20250606
ao2508P2800,50.5,50.5,43.5,45.0,49.5,60.5,-4.5,11.0,9,181,-2,0.913,-0.289631,0,20250606
ao2508P2850,64,64,64,64.0,65.0,78.0,-1.0,13.0,6,88,4,0.796,-0.348876,0,20250606
ao2508P2900,90.5,114.5,81,111.0,83.5,99.0,27.5,15.5,34,51,12,6.997,-0.410915,0,20250606
ao2508P2950,114,139.5,114,139.5,104.5,123.0,35.0,18.5,3,72,3,0.735,-0.47423,0,20250606
ao2508P3000,132,163,131.5,161.0,129.0,150.5,32.0,21.5,15,29,3,4.408,-0.537173,0,20250606
ao2508P3050,171,202.5,165.5,202.5,156.5,181.0,46.0,24.5,27,58,22,10.26,-0.598081,0,20250606
ao2508P3100,,,,214.5,187.0,214.5,27.5,27.5,0,12,0,0.0,-0.655737,0,20250606
ao2508P3150,,,,250.5,220.5,250.5,30.0,30.0,0,19,0,0.0,-0.709147,0,20250606
ao2508P3200,278,278,278,278.0,256.5,289.0,21.5,32.5,5,13,0,2.78,-0.757607,0,20250606
ao2508P3250,320,320,320,320.0,294.5,329.5,25.5,35.0,2,20,0,1.28,-0.800709,0,20250606
ao2508P3300,,,,371.5,334.5,371.5,37.0,37.0,0,8,0,0.0,-0.838327,0,20250606
ao2508P3350,,,,415.5,377.0,415.5,38.5,38.5,0,0,0,0.0,-0.870573,0,20250606
ao2508P3400,,,,460.5,420.5,460.5,40.0,40.0,0,2,0,0.0,-0.897749,0,20250606
ao2508P3450,,,,507.0,465.0,507.0,42.0,42.0,0,0,0,0.0,-0.92029,0,20250606
ao2508P3500,,,,554.0,511.0,554.0,43.0,43.0,0,5,0,0.0,-0.938712,0,20250606
ao2509C2350,,,,590.5,642.5,590.5,-52.0,-52.0,0,1,0,0.0,0.95792,0,20250606
ao2509C2400,,,,544.0,595.0,544.0,-51.0,-51.0,0,0,0,0.0,0.941332,0,20250606
ao2509C2450,,,,498.5,548.5,498.5,-50.0,-50.0,0,1,0,0.0,0.920798,0,20250606
ao2509C2500,,,,454.0,503.5,454.0,-49.5,-49.5,0,4,0,0.0,0.895996,0,20250606
ao2509C2550,,,,411.5,459.5,411.5,-48.0,-48.0,0,1,0,0.0,0.866751,0,20250606
ao2509C2600,,,,370.5,417.5,370.5,-47.0,-47.0,0,1,0,0.0,0.83307,0,20250606
ao2509C2650,,,,332.0,377.0,332.0,-45.0,-45.0,0,3,0,0.0,0.795151,0,20250606
ao2509C2700,313.5,313.5,251.5,251.5,338.5,295.5,-87.0,-43.0,2,61,0,1.13,0.753382,0,20250606
ao2509C2750,,,,261.0,302.5,261.0,-41.5,-41.5,0,74,0,0.0,0.708327,0,20250606
ao2509C2800,223.5,223.5,195,195.0,268.5,229.0,-73.5,-39.5,11,136,-1,4.575,0.660681,0,20250606
ao2509C2850,,,,200.0,237.0,200.0,-37.0,-37.0,0,145,0,0.0,0.611232,0,20250606
ao2509C2900,170,189,128,139.0,208.0,173.5,-69.0,-34.5,188,539,-3,53.409,0.560807,0,20250606
ao2509C2950,71,213,71,111.0,181.0,149.0,-70.0,-32.0,463,511,174,115.287,0.510225,0,20250606
ao2509C3000,107.5,137,92,94.0,157.0,127.5,-63.0,-29.5,1604,2100,239,364.303,0.460249,0,20250606
ao2509C3050,108.5,116,77,83.0,135.0,108.0,-52.0,-27.0,190,605,-43,38.011,0.411563,0,20250606
ao2509C3100,60,97.5,60,65.5,115.5,91.0,-50.0,-24.5,1300,2119,594,193.546,0.365157,0,20250606
ao2509C3150,86.5,86.5,53.5,56.0,98.5,76.5,-42.5,-22.0,365,552,41,44.552,0.32146,0,20250606
ao2509C3200,68,71.5,47,47.0,83.0,64.0,-36.0,-19.0,1768,4401,225,210.556,0.2807,0,20250606
ao2509C3250,46.5,59.5,40,40.0,70.0,53.0,-30.0,-17.0,376,1093,-6,35.852,0.243057,0,20250606
ao2509C3300,51.5,51.5,33.5,35.5,58.0,43.5,-22.5,-14.5,597,1928,-53,50.06,0.208613,0,20250606
ao2509C3350,40.5,41,28.5,28.5,48.5,35.5,-20.0,-13.0,64,210,-13,4.552,0.177466,0,20250606
ao2509C3400,30.5,37.5,26,27.0,40.0,29.0,-13.0,-11.0,323,630,-58,20.713,0.150555,0,20250606
ao2509C3450,30,32.5,23,23.5,33.0,23.0,-9.5,-10.0,75,525,-10,4.105,0.126659,0,20250606
ao2509C3500,24,27.5,18,20.0,27.0,18.5,-7.0,-8.5,2533,5854,85,119.835,0.105564,0,20250606
ao2509C3550,23,23,17,17.0,21.5,14.5,-4.5,-7.0,48,255,-5,1.808,0.087068,0,20250606
ao2509C3600,20,21,14.5,15.0,17.5,11.5,-2.5,-6.0,86,616,-3,2.893,0.071904,0,20250606
ao2509C3650,16.5,18.5,13.5,15.0,14.0,9.0,1.0,-5.0,112,593,46,3.217,0.058937,0,20250606
ao2509C3700,24,24,12,12.0,11.0,7.0,1.0,-4.0,33,700,-15,0.86,0.047753,0,20250606
ao2509C3750,13,17.5,8,8.0,9.0,5.5,-1.0,-3.5,34,234,-3,1.069,0.038379,0,20250606
ao2509C3800,12,12,10.5,11.0,7.0,4.5,4.0,-2.5,17,700,1,0.382,0.031038,0,20250606
