合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
sn2508P260000,1360,2312,1164,2092.0,3280.0,2954.0,-1188.0,-326.0,1676,803,-25,295.1272,-0.326473,0,20250711
sn2508P265000,2500,4418,2456,4090.0,5454.0,5052.0,-1364.0,-402.0,522,581,21,174.6254,-0.470987,0,20250711
sn2508P270000,5682,7038,5682,6570.0,8374.0,7872.0,-1804.0,-502.0,10,153,-3,6.2956,-0.616434,0,20250711
sn2508P275000,9590,10982,9590,10982.0,11928.0,11370.0,-946.0,-558.0,8,40,-4,8.5244,-0.745035,0,20250711
sn2508P280000,16104,16104,16104,16104.0,16028.0,15428.0,76.0,-600.0,1,38,0,1.6104,-0.844731,0,20250711
sn2508P285000,20910,21512,20910,21512.0,20498.0,19882.0,1014.0,-616.0,2,42,-2,4.2422,-0.91391,0,20250711
sn2508P290000,25802,25802,25802,25802.0,25224.0,24596.0,578.0,-628.0,4,10,-2,10.0796,-0.956334,0,20250711
sn2508P295000,,,,29458.0,30088.0,29458.0,-630.0,-630.0,1,6,-1,2.9458,-0.97984,0,20250711
sn2508P300000,,,,34398.0,35028.0,34398.0,-630.0,-630.0,0,5,0,0.0,-0.991833,0,20250711
sn2508P305000,,,,39376.0,40006.0,39376.0,-630.0,-630.0,0,6,0,0.0,-0.997217,0,20250711
sn2508P310000,,,,44370.0,45000.0,44370.0,-630.0,-630.0,0,0,0,0.0,-0.999656,0,20250711
sn2508P315000,,,,49370.0,50000.0,49370.0,-630.0,-630.0,0,0,0,0.0,-1.0,0,20250711
sn2509C220000,,,,45520.0,45166.0,45520.0,354.0,354.0,0,0,0,0.0,0.998554,0,20250711
sn2509C225000,,,,40546.0,40202.0,40546.0,344.0,344.0,0,0,0,0.0,0.992711,0,20250711
sn2509C230000,,,,35620.0,35294.0,35620.0,326.0,326.0,0,2,0,0.0,0.981629,0,20250711
sn2509C235000,,,,30780.0,30488.0,30780.0,292.0,292.0,0,4,0,0.0,0.961836,0,20250711
sn2509C240000,,,,26086.0,25842.0,26086.0,244.0,244.0,0,4,0,0.0,0.929313,0,20250711
sn2509C245000,,,,21614.0,21432.0,21614.0,182.0,182.0,0,2,0,0.0,0.880432,0,20250711
sn2509C250000,,,,17458.0,17344.0,17458.0,114.0,114.0,0,4,0,0.0,0.813215,0,20250711
sn2509C255000,13870,13870,13870,13870.0,13662.0,13708.0,208.0,46.0,2,12,2,2.774,0.728432,0,20250711
sn2509C260000,9526,9526,9036,9036.0,10446.0,10438.0,-1410.0,-8.0,12,13,-7,11.659,0.629994,0,20250711
sn2509C265000,6580,6894,5584,5928.0,7744.0,7694.0,-1816.0,-50.0,15,99,-5,9.1462,0.524346,0,20250711
sn2509C270000,4922,4922,3388,3768.0,5568.0,5480.0,-1800.0,-88.0,63,221,19,25.7402,0.419031,0,20250711
sn2509C275000,3264,3264,2588,2600.0,3872.0,3766.0,-1272.0,-106.0,54,175,-13,15.813,0.321021,0,20250711
sn2509C280000,2092,2230,1786,1960.0,2598.0,2492.0,-638.0,-106.0,77,95,-5,15.9128,0.23544,0,20250711
sn2509C285000,1526,1604,1372,1380.0,1676.0,1584.0,-296.0,-92.0,43,64,3,6.2802,0.165022,0,20250711
sn2509C290000,1218,1230,1042,1042.0,1056.0,974.0,-14.0,-82.0,28,79,4,3.2636,0.110922,0,20250711
sn2509C295000,1012,1012,868,874.0,640.0,580.0,234.0,-60.0,19,30,-2,1.6336,0.071673,0,20250711
sn2509C300000,792,806,700,716.0,370.0,330.0,346.0,-40.0,25,251,13,1.864,0.044198,0,20250711
sn2509C305000,604,616,604,616.0,212.0,180.0,404.0,-32.0,6,112,0,0.2376,0.026035,0,20250711
sn2509C310000,542,542,444,466.0,114.0,96.0,352.0,-18.0,78,185,17,3.7766,0.01496,0,20250711
sn2509P220000,230,300,212,300.0,26.0,18.0,274.0,-8.0,66,77,-30,1.6274,-0.003259,0,20250711
sn2509P225000,300,330,300,330.0,70.0,52.0,260.0,-18.0,5,195,-2,0.1064,-0.008314,0,20250711
sn2509P230000,382,504,376,504.0,168.0,130.0,336.0,-38.0,17,97,-3,0.7068,-0.018743,0,20250711
sn2509P235000,514,664,506,664.0,362.0,292.0,302.0,-70.0,37,54,-10,1.9866,-0.038003,0,20250711
sn2509P240000,700,950,698,950.0,712.0,596.0,238.0,-116.0,73,115,5,5.5186,-0.070098,0,20250711
sn2509P245000,978,1296,972,1294.0,1300.0,1122.0,-6.0,-178.0,82,89,11,9.1632,-0.118645,0,20250711
sn2509P250000,1424,1890,1402,1876.0,2206.0,1960.0,-330.0,-246.0,142,169,11,24.2504,-0.185614,0,20250711
sn2509P255000,2142,2846,2142,2830.0,3516.0,3204.0,-686.0,-312.0,145,122,-14,37.861,-0.270223,0,20250711
sn2509P260000,3144,4406,3144,4324.0,5294.0,4926.0,-970.0,-368.0,88,216,0,33.438,-0.368557,0,20250711
sn2509P265000,5308,6096,5250,6096.0,7584.0,7174.0,-1488.0,-410.0,16,95,-10,9.9118,-0.474166,0,20250711
sn2509P270000,8560,8676,8124,8124.0,10402.0,9954.0,-2278.0,-448.0,14,21,4,12.2192,-0.579504,0,20250711
sn2509P275000,13178,13178,13178,13178.0,13698.0,13232.0,-520.0,-466.0,1,9,-1,1.3178,-0.677597,0,20250711
sn2509P280000,,,,16952.0,17416.0,16952.0,-464.0,-464.0,0,4,0,0.0,-0.763322,0,20250711
sn2509P285000,,,,21038.0,21488.0,21038.0,-450.0,-450.0,0,1,0,0.0,-0.833947,0,20250711
sn2509P290000,,,,25422.0,25862.0,25422.0,-440.0,-440.0,0,2,0,0.0,-0.888313,0,20250711
sn2509P295000,,,,30026.0,30444.0,30026.0,-418.0,-418.0,0,2,0,0.0,-0.927885,0,20250711
sn2509P300000,,,,34774.0,35172.0,34774.0,-398.0,-398.0,0,2,0,0.0,-0.955754,0,20250711
sn2509P305000,,,,39624.0,40014.0,39624.0,-390.0,-390.0,0,2,0,0.0,-0.97438,0,20250711
sn2509P310000,,,,44542.0,44918.0,44542.0,-376.0,-376.0,0,0,0,0.0,-0.985975,0,20250711
sn2508C210000,,,,56220.0,55630.0,56220.0,590.0,590.0,0,0,0,0.0,0.999999,0,20250714
sn2508C215000,,,,51220.0,50630.0,51220.0,590.0,590.0,0,2,0,0.0,0.999999,0,20250714
sn2508C220000,,,,46220.0,45630.0,46220.0,590.0,590.0,0,0,0,0.0,0.999999,0,20250714
sn2508C225000,,,,41220.0,40630.0,41220.0,590.0,590.0,0,2,0,0.0,0.999798,0,20250714
sn2508C230000,38568,38568,36684,36684.0,35632.0,36226.0,1052.0,594.0,6,3,0,22.2956,0.997311,0,20250714
sn2508C235000,31874,33864,31714,31714.0,30652.0,31260.0,1062.0,608.0,15,5,1,48.9634,0.990531,0,20250714
sn2508C240000,28228,28908,27212,27212.0,25726.0,26354.0,1486.0,628.0,12,7,2,33.138,0.974335,0,20250714
sn2508C245000,23974,23974,21534,22150.0,20922.0,21580.0,1228.0,658.0,6,26,0,13.5092,0.94144,0,20250714
sn2508C250000,17152,19096,17152,18582.0,16358.0,17054.0,2224.0,696.0,13,46,-4,23.63,0.88318,0,20250714
sn2508C255000,11250,14276,11250,12156.0,12192.0,12916.0,-36.0,724.0,53,82,4,68.715,0.794914,0,20250714
sn2508C260000,6780,9786,6222,7888.0,8580.0,9304.0,-692.0,724.0,160,182,-22,130.2064,0.678911,0,20250714
sn2508C265000,3722,5818,3128,4400.0,5682.0,6354.0,-1282.0,672.0,441,551,1,195.7882,0.544406,0,20250714
sn2508C270000,1520,3252,1520,2178.0,3504.0,4078.0,-1326.0,574.0,4449,1269,255,997.0584,0.407185,0,20250714
sn2508C275000,986,1852,824,1164.0,2004.0,2460.0,-840.0,456.0,1601,924,82,200.0522,0.28283,0,20250714
sn2508C280000,536,1184,512,748.0,1064.0,1390.0,-316.0,326.0,4810,1329,105,394.7252,0.181953,0,20250714
sn2508C285000,394,804,350,476.0,520.0,728.0,-44.0,208.0,490,335,34,27.0654,0.107807,0,20250714
sn2508C290000,268,586,250,364.0,234.0,360.0,130.0,126.0,1022,316,78,39.991,0.059359,0,20250714
sn2508C295000,234,450,178,284.0,98.0,166.0,186.0,68.0,635,237,-54,18.9424,0.030298,0,20250714
sn2508C300000,188,362,76,188.0,36.0,70.0,152.0,34.0,1965,984,135,44.7436,0.014282,0,20250714
sn2508C305000,146,282,116,176.0,12.0,28.0,164.0,16.0,168,172,18,3.2798,0.006219,0,20250714
sn2508C310000,114,244,66,198.0,4.0,10.0,194.0,6.0,5806,2307,-324,89.8788,0.002505,0,20250714
sn2508C315000,90,208,64,102.0,2.0,2.0,100.0,0.0,2034,464,129,24.608,0.000942,0,20250714
sn2508P210000,58,68,34,42.0,2.0,2.0,40.0,0.0,1055,862,18,4.974,-5e-06,0,20250714
sn2508P215000,86,86,42,50.0,2.0,2.0,48.0,0.0,174,289,12,0.9252,-3e-05,0,20250714
sn2508P220000,94,94,48,58.0,2.0,2.0,56.0,0.0,189,261,18,1.118,-0.00017,0,20250714
sn2508P225000,122,122,52,66.0,2.0,2.0,64.0,0.0,218,172,21,1.6898,-0.000787,0,20250714
sn2508P230000,170,178,60,94.0,6.0,12.0,88.0,6.0,661,287,74,7.6082,-0.003015,0,20250714
sn2508P235000,216,224,94,122.0,30.0,46.0,92.0,16.0,196,232,-42,2.9886,-0.009587,0,20250714
sn2508P240000,300,316,142,162.0,106.0,142.0,56.0,36.0,492,489,-80,9.6056,-0.025615,0,20250714
sn2508P245000,400,454,206,242.0,302.0,368.0,-60.0,66.0,331,438,0,9.2714,-0.058381,0,20250714
sn2508P250000,700,768,312,436.0,736.0,838.0,-300.0,102.0,3279,2325,240,155.7394,-0.116544,0,20250714
sn2508P255000,998,1038,508,634.0,1566.0,1700.0,-932.0,134.0,1401,914,-50,97.4046,-0.204742,0,20250714
sn2508P260000,1752,1948,972,1172.0,2954.0,3086.0,-1782.0,132.0,2074,881,78,288.2668,-0.320705,0,20250714
sn2508P265000,3848,3868,2004,2560.0,5052.0,5136.0,-2492.0,84.0,761,609,28,205.3372,-0.455191,0,20250714
sn2508P270000,6174,6174,4310,5648.0,7872.0,7856.0,-2224.0,-16.0,57,149,-4,28.4538,-0.592419,0,20250714
sn2508P275000,10148,11432,7918,9552.0,11370.0,11236.0,-1818.0,-134.0,58,55,15,51.8972,-0.716801,0,20250714
sn2508P280000,13300,13856,12210,13856.0,15428.0,15164.0,-1572.0,-264.0,19,41,3,24.7756,-0.817727,0,20250714
sn2508P285000,17170,18892,16928,18892.0,19882.0,19502.0,-990.0,-380.0,7,44,2,12.3592,-0.891948,0,20250714
sn2508P290000,21980,23734,21980,23734.0,24596.0,24132.0,-862.0,-464.0,8,11,1,18.7134,-0.94049,0,20250714
sn2508P295000,27246,27246,27246,27246.0,29458.0,28938.0,-2212.0,-520.0,2,5,-1,5.6184,-0.96967,0,20250714
sn2508P300000,33144,33144,33144,33144.0,34398.0,33842.0,-1254.0,-556.0,2,7,2,6.6288,-0.985831,0,20250714
sn2508P305000,,,,38800.0,39376.0,38800.0,-576.0,-576.0,0,6,0,0.0,-0.994063,0,20250714
sn2508P310000,,,,43784.0,44370.0,43784.0,-586.0,-586.0,0,0,0,0.0,-0.997973,0,20250714
sn2508P315000,,,,48780.0,49370.0,48780.0,-590.0,-590.0,0,0,0,0.0,-0.999763,0,20250714
sn2509C220000,,,,46340.0,45520.0,46340.0,820.0,820.0,0,0,0,0.0,0.998634,0,20250714
sn2509C225000,,,,41364.0,40546.0,41364.0,818.0,818.0,0,0,0,0.0,0.993164,0,20250714
sn2509C230000,,,,36434.0,35620.0,36434.0,814.0,814.0,0,2,0,0.0,0.982714,0,20250714
sn2509C235000,34092,34092,34092,34092.0,30780.0,31586.0,3312.0,806.0,2,4,0,6.8184,0.963994,0,20250714
sn2509C240000,,,,26876.0,26086.0,26876.0,790.0,790.0,0,4,0,0.0,0.933142,0,20250714
sn2509C245000,,,,22380.0,21614.0,22380.0,766.0,766.0,0,2,0,0.0,0.886607,0,20250714
sn2509C250000,19922,19922,17972,17972.0,17458.0,18186.0,514.0,728.0,4,6,2,7.5788,0.822317,0,20250714
sn2509C255000,15528,15528,13732,13732.0,13708.0,14380.0,24.0,672.0,9,13,1,12.9544,0.740725,0,20250714
sn2509C260000,11564,11564,9506,9506.0,10438.0,11040.0,-932.0,602.0,7,14,1,7.6308,0.645227,0,20250714
sn2509C265000,6514,8208,6514,6712.0,7694.0,8210.0,-982.0,516.0,8,106,7,5.6486,0.541678,0,20250714
sn2509C270000,4074,5710,4028,4860.0,5480.0,5904.0,-620.0,424.0,200,267,46,97.4238,0.437154,0,20250714
sn2509C275000,2958,4126,2942,3422.0,3766.0,4096.0,-344.0,330.0,109,181,6,37.49,0.338443,0,20250714
sn2509C280000,2060,2974,1962,2436.0,2492.0,2736.0,-56.0,244.0,271,152,57,67.4386,0.250939,0,20250714
sn2509C285000,1410,2156,1410,1768.0,1584.0,1776.0,184.0,192.0,101,68,4,17.9554,0.178883,0,20250714
sn2509C290000,1144,1670,1122,1422.0,974.0,1110.0,448.0,136.0,106,99,20,14.4076,0.122191,0,20250714
sn2509C295000,900,1314,868,1134.0,580.0,664.0,554.0,84.0,48,35,5,5.1238,0.07975,0,20250714
sn2509C300000,736,1084,736,956.0,330.0,386.0,626.0,56.0,76,279,28,6.504,0.050046,0,20250714
sn2509C305000,592,896,592,796.0,180.0,216.0,616.0,36.0,35,125,13,2.812,0.030332,0,20250714
sn2509C310000,474,738,474,714.0,96.0,116.0,618.0,20.0,129,202,17,8.0428,0.017457,0,20250714
sn2509P220000,288,290,198,224.0,18.0,16.0,206.0,-2.0,41,68,-9,1.004,-0.003066,0,20250714
sn2509P225000,376,376,292,320.0,52.0,50.0,268.0,-2.0,27,186,-9,0.9158,-0.007809,0,20250714
sn2509P230000,508,516,376,394.0,130.0,124.0,264.0,-6.0,33,114,17,1.4778,-0.017654,0,20250714
sn2509P235000,642,642,494,540.0,292.0,276.0,248.0,-16.0,29,56,2,1.527,-0.035877,0,20250714
sn2509P240000,902,920,664,734.0,596.0,566.0,138.0,-30.0,83,136,21,6.2862,-0.066328,0,20250714
sn2509P245000,1208,1208,916,1016.0,1122.0,1066.0,-106.0,-56.0,86,117,28,8.702,-0.112549,0,20250714
sn2509P250000,1766,1766,1300,1446.0,1960.0,1866.0,-514.0,-94.0,182,218,49,27.3916,-0.176602,0,20250714
sn2509P255000,2602,2622,1950,2134.0,3204.0,3056.0,-1070.0,-148.0,142,145,23,31.5562,-0.258028,0,20250714
sn2509P260000,3970,4040,3032,3250.0,4926.0,4708.0,-1676.0,-218.0,84,219,3,28.9124,-0.353423,0,20250714
sn2509P265000,5740,5740,4700,5278.0,7174.0,6872.0,-1896.0,-302.0,88,155,60,46.4212,-0.456927,0,20250714
sn2509P270000,7942,7962,7942,7962.0,9954.0,9558.0,-1992.0,-396.0,8,27,6,6.3596,-0.561465,0,20250714
sn2509P275000,10612,10612,10612,10612.0,13232.0,12744.0,-2620.0,-488.0,2,9,0,2.1224,-0.660244,0,20250714
sn2509P280000,,,,16378.0,16952.0,16378.0,-574.0,-574.0,0,4,0,0.0,-0.747874,0,20250714
sn2509P285000,18568,18568,18568,18568.0,21038.0,20412.0,-2470.0,-626.0,2,3,2,3.7136,-0.820099,0,20250714
sn2509P290000,,,,24742.0,25422.0,24742.0,-680.0,-680.0,0,2,0,0.0,-0.87702,0,20250714
sn2509P295000,,,,29292.0,30026.0,29292.0,-734.0,-734.0,0,2,0,0.0,-0.919749,0,20250714
sn2509P300000,,,,34012.0,34774.0,34012.0,-762.0,-762.0,0,2,0,0.0,-0.949797,0,20250714
sn2509P305000,,,,38842.0,39624.0,38842.0,-782.0,-782.0,0,2,0,0.0,-0.96991,0,20250714
sn2509P310000,,,,43742.0,44542.0,43742.0,-800.0,-800.0,0,0,0,0.0,-0.98325,0,20250714
sn2508C210000,,,,53730.0,56220.0,53730.0,-2490.0,-2490.0,0,0,0,0.0,0.999999,0,20250715
sn2508C215000,,,,48730.0,51220.0,48730.0,-2490.0,-2490.0,0,2,0,0.0,0.999999,0,20250715
sn2508C220000,,,,43730.0,46220.0,43730.0,-2490.0,-2490.0,0,0,0,0.0,0.999999,0,20250715
sn2508C225000,,,,38730.0,41220.0,38730.0,-2490.0,-2490.0,0,2,0,0.0,0.999999,0,20250715
sn2508C230000,33682,34800,33682,34800.0,36226.0,33732.0,-1426.0,-2494.0,6,5,2,20.4428,0.998583,0,20250715
sn2508C235000,28714,29850,28714,29850.0,31260.0,28752.0,-1410.0,-2508.0,6,7,2,17.4632,0.993156,0,20250715
sn2508C240000,23802,23802,23802,23802.0,26354.0,23828.0,-2552.0,-2526.0,2,7,0,4.763,0.977945,0,20250715
sn2508C245000,18824,18824,18824,18824.0,21580.0,19038.0,-2756.0,-2542.0,1,26,0,1.8824,0.94244,0,20250715
sn2508C250000,14228,14228,14228,14228.0,17054.0,14520.0,-2826.0,-2534.0,3,45,-1,4.2976,0.874786,0,20250715
sn2508C255000,10252,10374,8280,8280.0,12916.0,10458.0,-4636.0,-2458.0,20,85,3,19.4714,0.76803,0,20250715
sn2508C260000,5888,6692,4436,5200.0,9304.0,7050.0,-4104.0,-2254.0,134,174,-8,73.0952,0.626651,0,20250715
sn2508C265000,3156,3554,1982,2380.0,6354.0,4408.0,-3974.0,-1946.0,1302,714,163,340.9178,0.469032,0,20250715
sn2508C270000,2178,2178,912,1110.0,4078.0,2536.0,-2968.0,-1542.0,3954,1341,72,520.144,0.319023,0,20250715
sn2508C275000,808,930,484,584.0,2460.0,1334.0,-1876.0,-1126.0,1242,942,18,88.2056,0.195733,0,20250715
sn2508C280000,560,648,324,388.0,1390.0,638.0,-1002.0,-752.0,1655,1305,-24,75.605,0.107944,0,20250715
sn2508C285000,366,394,222,340.0,728.0,280.0,-388.0,-448.0,242,383,48,7.4286,0.053867,0,20250715
sn2508C290000,300,300,150,164.0,360.0,110.0,-196.0,-250.0,482,369,53,9.5188,0.023931,0,20250715
sn2508C295000,210,210,116,118.0,166.0,40.0,-48.0,-126.0,166,217,-20,2.4854,0.009709,0,20250715
sn2508C300000,162,162,80,92.0,70.0,12.0,22.0,-58.0,746,839,-145,9.3616,0.003502,0,20250715
sn2508C305000,120,122,70,72.0,28.0,4.0,44.0,-24.0,94,144,-28,0.9224,0.001165,0,20250715
sn2508C310000,112,138,56,74.0,10.0,2.0,64.0,-8.0,2144,2332,25,19.0446,0.000338,0,20250715
sn2508C315000,78,84,50,54.0,2.0,2.0,52.0,0.0,645,384,-80,4.2184,9.4e-05,0,20250715
sn2508P210000,48,98,44,60.0,2.0,2.0,58.0,0.0,1397,976,114,9.503,-1e-06,0,20250715
sn2508P215000,58,108,54,76.0,2.0,2.0,74.0,0.0,227,272,-17,1.7254,-7e-06,0,20250715
sn2508P220000,68,136,68,86.0,2.0,2.0,84.0,0.0,245,325,64,2.5616,-5.6e-05,0,20250715
sn2508P225000,80,164,12,116.0,2.0,2.0,114.0,0.0,223,186,14,2.5996,-0.000366,0,20250715
sn2508P230000,110,226,108,142.0,12.0,6.0,130.0,-6.0,349,365,78,5.7506,-0.001802,0,20250715
sn2508P235000,154,300,146,182.0,46.0,28.0,136.0,-18.0,408,299,67,8.8584,-0.007,0,20250715
sn2508P240000,220,416,196,254.0,142.0,104.0,112.0,-38.0,941,449,-40,28.5304,-0.02203,0,20250715
sn2508P245000,326,584,298,352.0,368.0,312.0,-16.0,-56.0,776,444,6,34.6028,-0.057398,0,20250715
sn2508P250000,500,938,462,556.0,838.0,794.0,-282.0,-44.0,8256,2211,-114,559.4616,-0.124953,0,20250715
sn2508P255000,770,1468,720,944.0,1700.0,1732.0,-756.0,32.0,2388,965,51,253.034,-0.231644,0,20250715
sn2508P260000,1340,2750,1320,1930.0,3086.0,3320.0,-1156.0,234.0,4296,761,-120,861.2592,-0.372987,0,20250715
sn2508P265000,3000,5352,2844,4096.0,5136.0,5676.0,-1040.0,540.0,644,653,44,257.7146,-0.530599,0,20250715
sn2508P270000,7042,9186,6154,8478.0,7856.0,8804.0,622.0,948.0,43,141,-8,33.2284,-0.680628,0,20250715
sn2508P275000,11696,13536,11672,13536.0,11236.0,12600.0,2300.0,1364.0,18,54,-1,21.9464,-0.803965,0,20250715
sn2508P280000,16894,16894,16894,16894.0,15164.0,16902.0,1730.0,1738.0,1,40,-1,1.6894,-0.891827,0,20250715
sn2508P285000,21306,21356,20958,21356.0,19502.0,21544.0,1854.0,2042.0,6,46,2,12.6918,-0.946004,0,20250715
sn2508P290000,26076,26086,25570,25570.0,24132.0,26374.0,1438.0,2242.0,9,10,-1,23.4586,-0.976072,0,20250715
sn2508P295000,31658,31658,30482,30482.0,28938.0,31304.0,1544.0,2366.0,6,7,2,18.6888,-0.990454,0,20250715
sn2508P300000,35454,35454,35454,35454.0,33842.0,36276.0,1612.0,2434.0,2,7,0,7.0908,-0.996853,0,20250715
sn2508P305000,,,,41270.0,38800.0,41270.0,2470.0,2470.0,0,6,0,0.0,-0.999415,0,20250715
sn2508P310000,,,,46270.0,43784.0,46270.0,2486.0,2486.0,0,0,0,0.0,-1.0,0,20250715
sn2508P315000,,,,51270.0,48780.0,51270.0,2490.0,2490.0,0,0,0,0.0,-1.0,0,20250715
sn2509C220000,,,,43756.0,46340.0,43756.0,-2584.0,-2584.0,0,0,0,0.0,0.994895,0,20250715
sn2509C225000,,,,38810.0,41364.0,38810.0,-2554.0,-2554.0,0,0,0,0.0,0.986422,0,20250715
sn2509C230000,,,,33932.0,36434.0,33932.0,-2502.0,-2502.0,0,2,0,0.0,0.971086,0,20250715
sn2509C235000,,,,29170.0,31586.0,29170.0,-2416.0,-2416.0,0,4,0,0.0,0.945346,0,20250715
sn2509C240000,,,,24590.0,26876.0,24590.0,-2286.0,-2286.0,0,4,0,0.0,0.905656,0,20250715
sn2509C245000,,,,20274.0,22380.0,20274.0,-2106.0,-2106.0,0,2,0,0.0,0.849479,0,20250715
sn2509C250000,,,,16310.0,18186.0,16310.0,-1876.0,-1876.0,0,6,0,0.0,0.776335,0,20250715
sn2509C255000,12136,12136,10320,10320.0,14380.0,12772.0,-4060.0,-1608.0,4,17,4,4.4912,0.6884,0,20250715
sn2509C260000,7200,7476,7200,7476.0,11040.0,9716.0,-3564.0,-1324.0,3,17,3,2.2152,0.590327,0,20250715
sn2509C265000,5616,6268,4820,4918.0,8210.0,7166.0,-3292.0,-1044.0,31,126,20,16.0326,0.488317,0,20250715
sn2509C270000,3810,4330,3200,3488.0,5904.0,5114.0,-2416.0,-790.0,93,300,33,32.5154,0.388813,0,20250715
sn2509C275000,2738,3076,2140,2400.0,4096.0,3522.0,-1696.0,-574.0,112,191,10,28.9444,0.297335,0,20250715
sn2509C280000,2100,2300,1596,1732.0,2736.0,2364.0,-1004.0,-372.0,247,191,39,47.5796,0.219141,0,20250715
sn2509C285000,1680,1690,1216,1220.0,1776.0,1530.0,-556.0,-246.0,37,78,10,5.4746,0.155163,0,20250715
sn2509C290000,1268,1316,912,972.0,1110.0,950.0,-138.0,-160.0,75,107,8,7.728,0.105185,0,20250715
sn2509C295000,1000,1068,770,780.0,664.0,576.0,116.0,-88.0,15,33,-2,1.4228,0.069023,0,20250715
sn2509C300000,860,964,666,666.0,386.0,338.0,280.0,-48.0,92,264,-15,7.3222,0.043524,0,20250715
sn2509C305000,694,694,532,540.0,216.0,188.0,324.0,-28.0,11,118,-7,0.6436,0.02625,0,20250715
sn2509C310000,538,630,416,490.0,116.0,104.0,374.0,-12.0,142,226,24,7.534,0.015509,0,20250715
sn2509P220000,266,374,266,354.0,16.0,40.0,338.0,24.0,70,79,11,2.3848,-0.00621,0,20250715
sn2509P225000,362,486,332,436.0,50.0,98.0,386.0,48.0,71,143,-43,3.0382,-0.014082,0,20250715
sn2509P230000,470,628,470,574.0,124.0,222.0,450.0,98.0,48,120,6,2.6238,-0.028921,0,20250715
sn2509P235000,612,848,612,716.0,276.0,460.0,440.0,184.0,46,63,7,3.1854,-0.054254,0,20250715
sn2509P240000,822,1162,810,1058.0,566.0,878.0,492.0,312.0,185,243,107,18.6036,-0.093619,0,20250715
sn2509P245000,1146,1602,1146,1416.0,1066.0,1558.0,350.0,492.0,93,127,10,12.304,-0.149545,0,20250715
sn2509P250000,1826,2318,1646,1940.0,1866.0,2588.0,74.0,722.0,150,241,23,29.6868,-0.222505,0,20250715
sn2509P255000,2734,3400,2430,2812.0,3056.0,4042.0,-244.0,986.0,151,165,20,43.9906,-0.310317,0,20250715
sn2509P260000,4184,5192,3850,4514.0,4708.0,5980.0,-194.0,1272.0,63,245,26,27.0256,-0.408323,0,20250715
sn2509P265000,6500,6628,5960,5960.0,6872.0,8424.0,-912.0,1552.0,12,154,-1,7.8868,-0.51032,0,20250715
sn2509P270000,10716,10716,10260,10260.0,9558.0,11366.0,702.0,1808.0,8,25,-2,8.2992,-0.609863,0,20250715
sn2509P275000,,,,14768.0,12744.0,14768.0,2024.0,2024.0,0,9,0,0.0,-0.701432,0,20250715
sn2509P280000,,,,18602.0,16378.0,18602.0,2224.0,2224.0,0,4,0,0.0,-0.779758,0,20250715
sn2509P285000,,,,22764.0,20412.0,22764.0,2352.0,2352.0,0,3,0,0.0,-0.843922,0,20250715
sn2509P290000,,,,27180.0,24742.0,27180.0,2438.0,2438.0,0,2,0,0.0,-0.89414,0,20250715
sn2509P295000,,,,31804.0,29292.0,31804.0,2512.0,2512.0,0,2,0,0.0,-0.930588,0,20250715
sn2509P300000,,,,36562.0,34012.0,36562.0,2550.0,2550.0,0,2,0,0.0,-0.956427,0,20250715
sn2509P305000,,,,41414.0,38842.0,41414.0,2572.0,2572.0,0,2,0,0.0,-0.9741,0,20250715
sn2509P310000,,,,46332.0,43742.0,46332.0,2590.0,2590.0,0,0,0,0.0,-0.985287,0,20250715
sn2508C210000,,,,53470.0,53730.0,53470.0,-260.0,-260.0,0,0,0,0.0,1.0,0,20250716
sn2508C215000,,,,48470.0,48730.0,48470.0,-260.0,-260.0,0,2,0,0.0,1.0,0,20250716
sn2508C220000,,,,43470.0,43730.0,43470.0,-260.0,-260.0,0,0,0,0.0,1.0,0,20250716
sn2508C225000,,,,38470.0,38730.0,38470.0,-260.0,-260.0,0,2,0,0.0,1.0,0,20250716
sn2508C230000,,,,33470.0,33732.0,33470.0,-262.0,-262.0,0,5,0,0.0,0.999994,0,20250716
sn2508C235000,,,,28474.0,28752.0,28474.0,-278.0,-278.0,0,7,0,0.0,0.997502,0,20250716
sn2508C240000,24738,24738,24738,24738.0,23828.0,23510.0,910.0,-318.0,2,9,2,4.9476,0.98834,0,20250716
sn2508C245000,18808,19794,18808,19794.0,19038.0,18638.0,756.0,-400.0,4,28,2,7.7204,0.961309,0,20250716
sn2508C250000,13712,14916,13616,14916.0,14520.0,13994.0,396.0,-526.0,9,47,2,12.521,0.900002,0,20250716
sn2508C255000,9104,10190,9104,10190.0,10458.0,9804.0,-268.0,-654.0,8,87,2,7.6624,0.789352,0,20250716
sn2508C260000,4980,5838,4550,5004.0,7050.0,6304.0,-2046.0,-746.0,139,176,2,69.0988,0.632515,0,20250716
sn2508C265000,2380,2756,2014,2300.0,4408.0,3662.0,-2108.0,-746.0,919,695,-19,214.1154,0.452711,0,20250716
sn2508C270000,1110,1278,862,992.0,2536.0,1910.0,-1544.0,-626.0,3380,1331,-10,353.1794,0.285178,0,20250716
sn2508C275000,546,662,446,490.0,1334.0,886.0,-844.0,-448.0,892,1045,103,48.4422,0.156758,0,20250716
sn2508C280000,386,424,278,310.0,638.0,362.0,-328.0,-276.0,1111,1444,139,38.1232,0.074814,0,20250716
