合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2503P15200,1,1,1,1.0,1.0,1.0,0.0,0.0,21,134,-1,0.0105,-8.2e-05,0,20250211
pb2503P15400,1,1,1,1.0,1.0,1.0,0.0,0.0,47,174,1,0.0235,-0.000393,0,20250211
pb2503P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,1,152,-1,0.0005,-0.001569,0,20250211
pb2503P15800,1,2,1,2.0,1.0,1.0,1.0,0.0,11,147,-8,0.0105,-0.005253,0,20250211
pb2503P16000,2,3,1,1.0,1.0,3.0,0.0,2.0,19,289,-6,0.0195,-0.015195,0,20250211
pb2503P16200,5,5,4,4.0,4.0,8.0,0.0,4.0,25,364,-1,0.0605,-0.0379,0,20250211
pb2503P16400,10,10,6,8.0,12.0,20.0,-4.0,8.0,732,477,-208,3.246,-0.081529,0,20250211
pb2503P16600,23,26,17,26.0,31.0,45.0,-5.0,14.0,175,424,38,1.984,-0.15395,0,20250211
pb2503P16800,53,58,37,46.0,67.0,88.0,-21.0,21.0,203,264,-11,4.7405,-0.258959,0,20250211
pb2503P17000,108,121,75,99.0,128.0,154.0,-29.0,26.0,125,243,17,5.99,-0.389665,0,20250211
pb2503P17200,200,237,162,203.0,219.0,249.0,-16.0,30.0,32,115,-1,3.1315,-0.532903,0,20250211
pb2503P17400,365,368,292,292.0,341.0,372.0,-49.0,31.0,24,83,3,4.1465,-0.670356,0,20250211
pb2503P17600,536,536,448,453.0,490.0,520.0,-37.0,30.0,27,51,-7,6.8005,-0.786759,0,20250211
pb2503P17800,719,719,626,685.0,661.0,688.0,24.0,27.0,27,33,0,9.0475,-0.874111,0,20250211
pb2503P18000,841,881,841,881.0,846.0,870.0,35.0,24.0,15,23,-5,6.48,-0.932205,0,20250211
pb2503P18200,,,,1061.0,1039.0,1061.0,22.0,22.0,0,17,0,0.0,-0.967091,0,20250211
pb2503P18400,,,,1257.0,1236.0,1257.0,21.0,21.0,0,11,0,0.0,-0.985404,0,20250211
pb2503P18600,,,,1455.0,1435.0,1455.0,20.0,20.0,0,14,0,0.0,-0.994436,0,20250211
pb2503P18800,,,,1655.0,1635.0,1655.0,20.0,20.0,0,9,0,0.0,-0.998419,0,20250211
pb2503P19000,,,,1855.0,1835.0,1855.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250211
pb2503P19200,,,,2055.0,2035.0,2055.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250211
pb2503P19400,,,,2255.0,2235.0,2255.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250211
pb2503P19600,,,,2455.0,2435.0,2455.0,20.0,20.0,0,0,0,0.0,-1.0,0,20250211
pb2504C14000,,,,3155.0,3170.0,3155.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20250211
pb2504C14200,,,,2955.0,2970.0,2955.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20250211
pb2504C14400,,,,2755.0,2770.0,2755.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20250211
pb2504C14600,,,,2555.0,2570.0,2555.0,-15.0,-15.0,0,0,0,0.0,0.999999,0,20250211
pb2504C14800,,,,2355.0,2370.0,2355.0,-15.0,-15.0,0,0,0,0.0,0.999707,0,20250211
pb2504C15000,,,,2155.0,2170.0,2155.0,-15.0,-15.0,0,0,0,0.0,0.996547,0,20250211
pb2504C15200,,,,1956.0,1972.0,1956.0,-16.0,-16.0,0,5,0,0.0,0.990915,0,20250211
pb2504C15400,,,,1759.0,1776.0,1759.0,-17.0,-17.0,0,0,0,0.0,0.981505,0,20250211
pb2504C15600,,,,1565.0,1582.0,1565.0,-17.0,-17.0,0,0,0,0.0,0.96656,0,20250211
pb2504C15800,1380,1380,1380,1380.0,1393.0,1375.0,-13.0,-18.0,1,1,1,0.69,0.944019,0,20250211
pb2504C16000,,,,1191.0,1210.0,1191.0,-19.0,-19.0,0,0,0,0.0,0.910935,0,20250211
pb2504C16200,,,,1015.0,1036.0,1015.0,-21.0,-21.0,0,2,0,0.0,0.866629,0,20250211
pb2504C16400,,,,850.0,871.0,850.0,-21.0,-21.0,0,7,0,0.0,0.810371,0,20250211
pb2504C16600,,,,698.0,721.0,698.0,-23.0,-23.0,0,16,0,0.0,0.74144,0,20250211
pb2504C16800,,,,561.0,584.0,561.0,-23.0,-23.0,0,16,0,0.0,0.6632,0,20250211
pb2504C17000,385,385,385,385.0,464.0,441.0,-79.0,-23.0,1,31,0,0.1925,0.577952,0,20250211
pb2504C17200,,,,338.0,360.0,338.0,-22.0,-22.0,0,62,0,0.0,0.490009,0,20250211
pb2504C17400,,,,253.0,273.0,253.0,-20.0,-20.0,0,100,0,0.0,0.403347,0,20250211
pb2504C17600,,,,185.0,202.0,185.0,-17.0,-17.0,0,121,0,0.0,0.322441,0,20250211
pb2504C17800,,,,130.0,146.0,130.0,-16.0,-16.0,0,115,0,0.0,0.249299,0,20250211
pb2504C18000,,,,90.0,103.0,90.0,-13.0,-13.0,0,58,0,0.0,0.187474,0,20250211
pb2504C18200,66,66,56,57.0,71.0,60.0,-14.0,-11.0,7,50,1,0.2015,0.135839,0,20250211
pb2504C18400,,,,39.0,47.0,39.0,-8.0,-8.0,0,65,0,0.0,0.095976,0,20250211
pb2504C18600,,,,25.0,31.0,25.0,-6.0,-6.0,0,30,0,0.0,0.06525,0,20250211
pb2504C18800,,,,15.0,19.0,15.0,-4.0,-4.0,0,26,0,0.0,0.043205,0,20250211
pb2504C19000,17,17,17,17.0,12.0,9.0,5.0,-3.0,15,46,0,0.1275,0.027677,0,20250211
pb2504C19200,,,,5.0,7.0,5.0,-2.0,-2.0,0,19,0,0.0,0.017071,0,20250211
pb2504C19400,12,12,12,12.0,4.0,3.0,8.0,-1.0,1,32,1,0.006,0.010367,0,20250211
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,-4.7e-05,0,20250211
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-0.00014,0,20250211
pb2504P14400,2,2,2,2.0,1.0,1.0,1.0,0.0,12,38,3,0.011,-0.000385,0,20250211
pb2504P14600,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,-0.000972,0,20250211
pb2504P14800,,,,1.0,1.0,1.0,0.0,0.0,0,43,0,0.0,-0.002257,0,20250211
pb2504P15000,,,,1.0,1.0,1.0,0.0,0.0,0,44,0,0.0,-0.004847,0,20250211
pb2504P15200,,,,3.0,3.0,3.0,0.0,0.0,0,35,0,0.0,-0.009925,0,20250211
pb2504P15400,8,8,7,7.0,7.0,6.0,0.0,-1.0,21,41,0,0.0755,-0.018853,0,20250211
pb2504P15600,10,10,10,10.0,14.0,12.0,-4.0,-2.0,30,42,-6,0.159,-0.033388,0,20250211
pb2504P15800,14,16,14,16.0,25.0,21.0,-9.0,-4.0,7,44,0,0.0575,-0.055585,0,20250211
pb2504P16000,,,,37.0,42.0,37.0,-5.0,-5.0,0,109,0,0.0,-0.088376,0,20250211
pb2504P16200,39,39,39,39.0,67.0,61.0,-28.0,-6.0,19,46,-9,0.3705,-0.132449,0,20250211
pb2504P16400,75,75,74,74.0,102.0,95.0,-28.0,-7.0,6,32,-1,0.2235,-0.188527,0,20250211
pb2504P16600,117,117,105,105.0,151.0,144.0,-46.0,-7.0,7,75,0,0.4035,-0.257318,0,20250211
pb2504P16800,161,161,158,159.0,214.0,206.0,-55.0,-8.0,3,65,1,0.239,-0.335468,0,20250211
pb2504P17000,,,,286.0,294.0,286.0,-8.0,-8.0,0,27,0,0.0,-0.420665,0,20250211
pb2504P17200,,,,383.0,390.0,383.0,-7.0,-7.0,0,34,0,0.0,-0.508596,0,20250211
pb2504P17400,,,,497.0,503.0,497.0,-6.0,-6.0,0,24,0,0.0,-0.59529,0,20250211
pb2504P17600,,,,629.0,632.0,629.0,-3.0,-3.0,0,10,0,0.0,-0.676257,0,20250211
pb2504P17800,,,,775.0,776.0,775.0,-1.0,-1.0,0,0,0,0.0,-0.74951,0,20250211
pb2504P18000,,,,934.0,932.0,934.0,2.0,2.0,0,0,0,0.0,-0.811472,0,20250211
pb2504P18200,,,,1104.0,1100.0,1104.0,4.0,4.0,0,0,0,0.0,-0.863296,0,20250211
pb2504P18400,,,,1283.0,1276.0,1283.0,7.0,7.0,0,0,0,0.0,-0.903376,0,20250211
pb2504P18600,,,,1468.0,1459.0,1468.0,9.0,9.0,0,0,0,0.0,-0.934372,0,20250211
pb2504P18800,,,,1659.0,1648.0,1659.0,11.0,11.0,0,0,0,0.0,-0.956722,0,20250211
pb2504P19000,,,,1852.0,1840.0,1852.0,12.0,12.0,0,0,0,0.0,-0.972602,0,20250211
pb2504P19200,,,,2048.0,2035.0,2048.0,13.0,13.0,0,0,0,0.0,-0.983607,0,20250211
pb2504P19400,,,,2246.0,2232.0,2246.0,14.0,14.0,0,0,0,0.0,-0.990751,0,20250211
pb2503C14000,,,,3090.0,3145.0,3090.0,-55.0,-55.0,0,0,0,0.0,0.999999,0,20250212
pb2503C14200,,,,2890.0,2945.0,2890.0,-55.0,-55.0,0,0,0,0.0,0.999999,0,20250212
pb2503C14400,,,,2690.0,2745.0,2690.0,-55.0,-55.0,0,0,0,0.0,0.999999,0,20250212
pb2503C14600,,,,2490.0,2545.0,2490.0,-55.0,-55.0,0,0,0,0.0,0.999999,0,20250212
pb2503C14800,,,,2290.0,2345.0,2290.0,-55.0,-55.0,0,0,0,0.0,0.999999,0,20250212
pb2503C15000,,,,2090.0,2145.0,2090.0,-55.0,-55.0,0,1,0,0.0,0.999999,0,20250212
pb2503C15200,,,,1890.0,1945.0,1890.0,-55.0,-55.0,0,10,0,0.0,0.999999,0,20250212
pb2503C15400,,,,1690.0,1745.0,1690.0,-55.0,-55.0,0,43,0,0.0,0.999999,0,20250212
pb2503C15600,,,,1490.0,1545.0,1490.0,-55.0,-55.0,0,49,0,0.0,0.999999,0,20250212
pb2503C15800,1276,1278,1276,1278.0,1345.0,1290.0,-67.0,-55.0,15,56,5,9.61,0.999518,0,20250212
pb2503C16000,1078,1140,1078,1140.0,1147.0,1090.0,-7.0,-57.0,30,82,10,16.3875,0.995303,0,20250212
pb2503C16200,859,880,859,880.0,953.0,892.0,-73.0,-61.0,24,76,1,10.5075,0.981621,0,20250212
pb2503C16400,667,691,667,691.0,765.0,699.0,-74.0,-66.0,17,83,-4,5.8155,0.94627,0,20250212
pb2503C16600,489,576,484,557.0,589.0,517.0,-32.0,-72.0,39,160,-5,9.9835,0.873088,0,20250212
pb2503C16800,333,381,310,381.0,432.0,356.0,-51.0,-76.0,106,1026,9,18.2655,0.750182,0,20250212
pb2503C17000,197,253,139,228.0,299.0,224.0,-71.0,-75.0,203,1053,-13,20.379,0.585788,0,20250212
pb2503C17200,83,137,83,125.0,194.0,127.0,-69.0,-67.0,312,347,15,17.369,0.406647,0,20250212
pb2503C17400,52,70,48,63.0,117.0,63.0,-54.0,-54.0,227,223,27,6.5425,0.246707,0,20250212
pb2503C17600,31,35,23,33.0,65.0,28.0,-32.0,-37.0,174,296,-16,2.684,0.12949,0,20250212
pb2503C17800,14,17,12,15.0,34.0,10.0,-19.0,-24.0,209,693,70,1.434,0.058557,0,20250212
pb2503C18000,8,11,7,9.0,16.0,3.0,-7.0,-13.0,398,628,43,1.7785,0.022687,0,20250212
pb2503C18200,5,5,4,5.0,7.0,1.0,-2.0,-6.0,70,127,22,0.142,0.007513,0,20250212
pb2503C18400,2,5,2,5.0,2.0,1.0,3.0,-1.0,20,64,10,0.029,0.002123,0,20250212
pb2503C18600,2,2,2,2.0,1.0,1.0,1.0,0.0,20,28,5,0.0175,0.000511,0,20250212
pb2503C18800,1,2,1,2.0,1.0,1.0,1.0,0.0,84,52,-27,0.0745,0.000104,0,20250212
pb2503C19000,2,2,2,2.0,1.0,1.0,1.0,0.0,56,143,-6,0.0555,1.8e-05,0,20250212
pb2503C19200,1,1,1,1.0,1.0,1.0,0.0,0.0,64,107,-1,0.032,2e-06,0,20250212
pb2503C19400,1,1,1,1.0,1.0,1.0,0.0,0.0,20,98,10,0.01,0.0,0,20250212
pb2503C19600,1,1,1,1.0,1.0,1.0,0.0,0.0,50,431,-10,0.025,0.0,0,20250212
pb2503P14000,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0,20250212
pb2503P14200,,,,1.0,1.0,1.0,0.0,0.0,0,12,0,0.0,0.0,0,20250212
pb2503P14400,,,,1.0,1.0,1.0,0.0,0.0,0,8,0,0.0,0.0,0,20250212
pb2503P14600,,,,1.0,1.0,1.0,0.0,0.0,0,80,0,0.0,0.0,0,20250212
pb2503P14800,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,-1e-06,0,20250212
pb2503P15000,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,-1e-06,0,20250212
pb2503P15200,,,,1.0,1.0,1.0,0.0,0.0,0,134,0,0.0,-3e-06,0,20250212
pb2503P15400,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,-2.4e-05,0,20250212
pb2503P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,5,148,-4,0.0025,-0.000178,0,20250212
pb2503P15800,2,2,2,2.0,1.0,1.0,1.0,0.0,18,144,-3,0.017,-0.001094,0,20250212
pb2503P16000,2,2,1,1.0,3.0,1.0,-2.0,-2.0,40,298,9,0.0395,-0.004983,0,20250212
pb2503P16200,6,6,3,3.0,8.0,2.0,-5.0,-6.0,35,361,-3,0.0565,-0.018406,0,20250212
pb2503P16400,10,12,7,7.0,20.0,10.0,-13.0,-10.0,190,494,17,0.8645,-0.053562,0,20250212
pb2503P16600,23,30,14,17.0,45.0,28.0,-28.0,-17.0,246,380,-44,2.666,-0.126609,0,20250212
pb2503P16800,51,67,34,37.0,88.0,66.0,-51.0,-22.0,554,343,79,13.391,-0.249427,0,20250212
pb2503P17000,119,133,74,87.0,154.0,134.0,-67.0,-20.0,364,278,35,19.3185,-0.41378,0,20250212
pb2503P17200,231,246,163,191.0,249.0,236.0,-58.0,-13.0,190,140,25,19.48,-0.592923,0,20250212
pb2503P17400,373,397,322,322.0,372.0,373.0,-50.0,1.0,30,98,15,5.6495,-0.752908,0,20250212
pb2503P17600,548,567,539,567.0,520.0,538.0,47.0,18.0,21,59,8,5.7555,-0.870212,0,20250212
pb2503P17800,735,759,730,730.0,688.0,720.0,42.0,32.0,41,51,18,15.115,-0.941276,0,20250212
pb2503P18000,928,937,871,878.0,870.0,913.0,8.0,43.0,39,27,4,17.806,-0.977327,0,20250212
pb2503P18200,1125,1134,1064,1064.0,1061.0,1110.0,3.0,49.0,29,23,6,16.08,-0.992733,0,20250212
pb2503P18400,1328,1328,1328,1328.0,1257.0,1310.0,71.0,53.0,10,16,5,6.64,-0.99841,0,20250212
pb2503P18600,1542,1542,1542,1542.0,1455.0,1510.0,87.0,55.0,5,14,0,3.855,-1.0,0,20250212
pb2503P18800,,,,1710.0,1655.0,1710.0,55.0,55.0,0,9,0,0.0,-1.0,0,20250212
pb2503P19000,,,,1910.0,1855.0,1910.0,55.0,55.0,0,0,0,0.0,-1.0,0,20250212
pb2503P19200,,,,2110.0,2055.0,2110.0,55.0,55.0,0,0,0,0.0,-1.0,0,20250212
pb2503P19400,,,,2310.0,2255.0,2310.0,55.0,55.0,0,0,0,0.0,-1.0,0,20250212
pb2503P19600,,,,2510.0,2455.0,2510.0,55.0,55.0,0,0,0,0.0,-1.0,0,20250212
pb2504C14000,,,,3120.0,3155.0,3120.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C14200,,,,2920.0,2955.0,2920.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C14400,,,,2720.0,2755.0,2720.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C14600,,,,2520.0,2555.0,2520.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C14800,,,,2320.0,2355.0,2320.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C15000,,,,2120.0,2155.0,2120.0,-35.0,-35.0,0,0,0,0.0,1.0,0,20250212
pb2504C15200,,,,1920.0,1956.0,1920.0,-36.0,-36.0,0,5,0,0.0,0.997617,0,20250212
pb2504C15400,,,,1721.0,1759.0,1721.0,-38.0,-38.0,0,0,0,0.0,0.991933,0,20250212
pb2504C15600,,,,1524.0,1565.0,1524.0,-41.0,-41.0,0,0,0,0.0,0.981599,0,20250212
pb2504C15800,1287,1380,1287,1350.0,1375.0,1330.0,-25.0,-45.0,16,16,15,10.735,0.963773,0,20250212
pb2504C16000,1101,1186,1101,1186.0,1191.0,1141.0,-5.0,-50.0,20,5,5,11.3225,0.935135,0,20250212
pb2504C16200,919,919,919,919.0,1015.0,959.0,-96.0,-56.0,5,7,5,2.2975,0.892513,0,20250212
pb2504C16400,746,816,746,816.0,850.0,788.0,-34.0,-62.0,5,6,-1,1.942,0.833769,0,20250212
pb2504C16600,,,,631.0,698.0,631.0,-67.0,-67.0,0,16,0,0.0,0.758649,0,20250212
pb2504C16800,447,488,447,486.0,561.0,491.0,-75.0,-70.0,23,25,9,5.49,0.669276,0,20250212
pb2504C17000,336,367,324,361.0,441.0,371.0,-80.0,-70.0,68,69,38,11.6415,0.569956,0,20250212
pb2504C17200,238,260,227,260.0,338.0,271.0,-78.0,-67.0,116,78,16,14.2245,0.467309,0,20250212
pb2504C17400,178,188,157,185.0,253.0,191.0,-68.0,-62.0,156,98,-2,13.467,0.368048,0,20250212
pb2504C17600,110,138,102,130.0,185.0,130.0,-55.0,-55.0,173,191,70,10.33,0.277772,0,20250212
pb2504C17800,75,96,72,96.0,130.0,84.0,-34.0,-46.0,145,132,17,5.826,0.200354,0,20250212
pb2504C18000,51,64,48,64.0,90.0,53.0,-26.0,-37.0,95,90,32,2.4555,0.138524,0,20250212
pb2504C18200,35,44,30,44.0,60.0,32.0,-16.0,-28.0,119,107,57,2.258,0.091733,0,20250212
pb2504C18400,24,29,22,29.0,39.0,18.0,-10.0,-21.0,93,67,2,1.089,0.057856,0,20250212
pb2504C18600,23,23,19,20.0,25.0,10.0,-5.0,-15.0,42,50,20,0.3825,0.034733,0,20250212
pb2504C18800,18,18,12,14.0,15.0,5.0,-1.0,-10.0,81,71,45,0.5695,0.020227,0,20250212
pb2504C19000,9,13,9,11.0,9.0,2.0,2.0,-7.0,91,83,37,0.4785,0.011148,0,20250212
pb2504C19200,7,9,7,7.0,5.0,1.0,2.0,-4.0,47,56,37,0.1785,0.00585,0,20250212
pb2504C19400,14,14,5,7.0,3.0,1.0,4.0,-2.0,90,85,53,0.3155,0.003001,0,20250212
pb2504P14000,,,,1.0,1.0,1.0,0.0,0.0,0,30,0,0.0,-4e-06,0,20250212
pb2504P14200,,,,1.0,1.0,1.0,0.0,0.0,0,39,0,0.0,-1.5e-05,0,20250212
pb2504P14400,2,2,2,2.0,1.0,1.0,1.0,0.0,15,37,-1,0.0145,-5.4e-05,0,20250212
pb2504P14600,2,2,2,2.0,1.0,1.0,1.0,0.0,5,39,5,0.005,-0.000185,0,20250212
pb2504P14800,2,2,2,2.0,1.0,1.0,1.0,0.0,6,40,-3,0.0045,-0.000569,0,20250212
pb2504P15000,3,3,2,2.0,1.0,1.0,1.0,0.0,20,45,1,0.022,-0.001573,0,20250212
pb2504P15200,,,,1.0,3.0,1.0,-2.0,-2.0,0,35,0,0.0,-0.003936,0,20250212
pb2504P15400,6,6,3,3.0,6.0,2.0,-3.0,-4.0,18,42,1,0.0375,-0.008976,0,20250212
pb2504P15600,7,7,4,4.0,12.0,5.0,-8.0,-7.0,68,55,13,0.169,-0.018762,0,20250212
pb2504P15800,13,13,8,8.0,21.0,11.0,-13.0,-10.0,22,56,12,0.1305,-0.036128,0,20250212
pb2504P16000,28,28,13,13.0,37.0,22.0,-24.0,-15.0,44,122,13,0.3255,-0.064388,0,20250212
pb2504P16200,34,34,32,34.0,61.0,40.0,-27.0,-21.0,16,55,9,0.271,-0.106707,0,20250212
pb2504P16400,65,65,47,49.0,95.0,69.0,-46.0,-26.0,44,47,15,1.2005,-0.165217,0,20250212
pb2504P16600,103,103,64,81.0,144.0,112.0,-63.0,-32.0,432,339,264,21.03,-0.240168,0,20250212
pb2504P16800,153,153,126,138.0,206.0,171.0,-68.0,-35.0,106,95,30,7.633,-0.329431,0,20250212
pb2504P17000,244,244,199,199.0,286.0,251.0,-87.0,-35.0,57,57,30,6.278,-0.428692,0,20250212
pb2504P17200,359,359,294,315.0,383.0,351.0,-68.0,-32.0,82,60,26,13.2855,-0.531331,0,20250212
pb2504P17400,493,493,449,449.0,497.0,471.0,-48.0,-26.0,44,51,27,9.9505,-0.630637,0,20250212
pb2504P17600,,,,609.0,629.0,609.0,-20.0,-20.0,0,10,0,0.0,-0.72101,0,20250212
pb2504P17800,713,714,713,714.0,775.0,764.0,-61.0,-11.0,10,10,10,3.5675,-0.79858,0,20250212
pb2504P18000,883,883,883,883.0,934.0,932.0,-51.0,-2.0,5,5,5,2.2075,-0.86061,0,20250212
pb2504P18200,,,,1111.0,1104.0,1111.0,7.0,7.0,0,0,0,0.0,-0.907654,0,20250212
pb2504P18400,1357,1359,1250,1250.0,1283.0,1297.0,-33.0,14.0,18,6,6,11.8215,-0.941844,0,20250212
pb2504P18600,1548,1551,1441,1441.0,1468.0,1489.0,-27.0,21.0,27,9,9,20.5415,-0.965341,0,20250212
pb2504P18800,,,,1684.0,1659.0,1684.0,25.0,25.0,0,0,0,0.0,-0.980274,0,20250212
pb2504P19000,,,,1881.0,1852.0,1881.0,29.0,29.0,0,0,0,0.0,-0.989846,0,20250212
pb2504P19200,,,,2080.0,2048.0,2080.0,32.0,32.0,0,0,0,0.0,-0.995706,0,20250212
pb2504P19400,,,,2280.0,2246.0,2280.0,34.0,34.0,0,0,0,0.0,-0.999188,0,20250212
pb2503C14000,,,,3130.0,3090.0,3130.0,40.0,40.0,0,0,0,0.0,1.0,0,20250213
pb2503C14200,,,,2930.0,2890.0,2930.0,40.0,40.0,0,0,0,0.0,1.0,0,20250213
pb2503C14400,,,,2730.0,2690.0,2730.0,40.0,40.0,0,0,0,0.0,1.0,0,20250213
pb2503C14600,,,,2530.0,2490.0,2530.0,40.0,40.0,0,0,0,0.0,1.0,0,20250213
pb2503C14800,,,,2330.0,2290.0,2330.0,40.0,40.0,0,0,0,0.0,1.0,0,20250213
pb2503C15000,,,,2130.0,2090.0,2130.0,40.0,40.0,0,1,0,0.0,1.0,0,20250213
pb2503C15200,,,,1930.0,1890.0,1930.0,40.0,40.0,0,10,0,0.0,1.0,0,20250213
pb2503C15400,,,,1730.0,1690.0,1730.0,40.0,40.0,0,43,0,0.0,1.0,0,20250213
pb2503C15600,,,,1530.0,1490.0,1530.0,40.0,40.0,0,49,0,0.0,1.0,0,20250213
pb2503C15800,,,,1330.0,1290.0,1330.0,40.0,40.0,0,56,0,0.0,1.0,0,20250213
pb2503C16000,1123,1123,1123,1123.0,1090.0,1130.0,33.0,40.0,10,77,-5,5.6325,0.998528,0,20250213
pb2503C16200,921,941,921,941.0,892.0,931.0,49.0,39.0,2,76,0,0.931,0.991096,0,20250213
pb2503C16400,740,746,738,746.0,699.0,734.0,47.0,35.0,4,83,0,1.481,0.967663,0,20250213
pb2503C16600,518,569,516,547.0,517.0,547.0,30.0,30.0,14,167,7,3.727,0.90871,0,20250213
pb2503C16800,351,385,350,370.0,356.0,376.0,14.0,20.0,40,1025,-1,7.474,0.79657,0,20250213
pb2503C17000,214,235,200,214.0,224.0,235.0,-10.0,11.0,140,1077,24,14.9605,0.629898,0,20250213
pb2503C17200,115,131,99,116.0,127.0,130.0,-11.0,3.0,234,342,-5,13.2065,0.43642,0,20250213
pb2503C17400,52,63,47,50.0,63.0,63.0,-13.0,0.0,459,242,19,12.629,0.259144,0,20250213
pb2503C17600,28,30,22,22.0,28.0,26.0,-6.0,-2.0,359,392,96,4.6155,0.129463,0,20250213
pb2503C17800,16,16,8,9.0,10.0,9.0,-1.0,-1.0,380,647,-46,2.2075,0.054499,0,20250213
pb2503C18000,7,7,4,4.0,3.0,2.0,1.0,-1.0,669,550,-78,1.757,0.018989,0,20250213
pb2503C18200,3,4,3,3.0,1.0,1.0,2.0,0.0,128,70,-57,0.1735,0.005419,0,20250213
pb2503C18400,2,2,2,2.0,1.0,1.0,1.0,0.0,10,59,-5,0.01,0.001316,0,20250213
pb2503C18600,1,1,1,1.0,1.0,1.0,0.0,0.0,40,28,0,0.02,0.000264,0,20250213
pb2503C18800,1,1,1,1.0,1.0,1.0,0.0,0.0,31,66,14,0.0155,4.3e-05,0,20250213
pb2503C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,70,116,-27,0.035,5e-06,0,20250213
pb2503C19200,,,,1.0,1.0,1.0,0.0,0.0,0,107,0,0.0,0.0,0,20250213
pb2503C19400,1,1,1,1.0,1.0,1.0,0.0,0.0,1,98,0,0.0005,0.0,0,20250213
pb2503C19600,,,,1.0,1.0,1.0,0.0,0.0,0,431,0,0.0,0.0,0,20250213
pb2503P14000,,,,1.0,1.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0,20250213
pb2503P14200,,,,1.0,1.0,1.0,0.0,0.0,0,12,0,0.0,0.0,0,20250213
pb2503P14400,,,,1.0,1.0,1.0,0.0,0.0,0,8,0,0.0,0.0,0,20250213
pb2503P14600,,,,1.0,1.0,1.0,0.0,0.0,0,80,0,0.0,0.0,0,20250213
pb2503P14800,,,,1.0,1.0,1.0,0.0,0.0,0,122,0,0.0,0.0,0,20250213
pb2503P15000,,,,1.0,1.0,1.0,0.0,0.0,0,137,0,0.0,-1e-06,0,20250213
pb2503P15200,,,,1.0,1.0,1.0,0.0,0.0,0,134,0,0.0,-1e-06,0,20250213
pb2503P15400,,,,1.0,1.0,1.0,0.0,0.0,0,174,0,0.0,-4e-06,0,20250213
pb2503P15600,1,1,1,1.0,1.0,1.0,0.0,0.0,40,130,-18,0.02,-3.6e-05,0,20250213
pb2503P15800,1,1,1,1.0,1.0,1.0,0.0,0.0,2,142,-2,0.001,-0.000299,0,20250213
pb2503P16000,1,2,1,2.0,1.0,1.0,1.0,0.0,8,296,-2,0.005,-0.001917,0,20250213
pb2503P16200,3,3,2,2.0,2.0,1.0,0.0,-1.0,106,381,20,0.1385,-0.009051,0,20250213
pb2503P16400,7,7,4,4.0,10.0,5.0,-6.0,-5.0,307,493,-1,0.854,-0.032262,0,20250213
pb2503P16600,16,17,11,13.0,28.0,17.0,-15.0,-11.0,224,417,37,1.463,-0.091053,0,20250213
pb2503P16800,40,43,26,32.0,66.0,46.0,-34.0,-20.0,316,424,81,5.1775,-0.20309,0,20250213
pb2503P17000,123,123,65,75.0,134.0,105.0,-59.0,-29.0,317,323,45,12.9625,-0.369709,0,20250213
pb2503P17200,172,200,150,170.0,236.0,200.0,-66.0,-36.0,167,118,-22,14.5,-0.56318,0,20250213
pb2503P17400,331,331,305,305.0,373.0,332.0,-68.0,-41.0,16,93,-5,2.523,-0.740493,0,20250213
pb2503P17600,,,,495.0,538.0,495.0,-43.0,-43.0,0,59,0,0.0,-0.87026,0,20250213
pb2503P17800,,,,679.0,720.0,679.0,-41.0,-41.0,0,51,0,0.0,-0.945355,0,20250213
pb2503P18000,,,,872.0,913.0,872.0,-41.0,-41.0,0,27,0,0.0,-0.98105,0,20250213
pb2503P18200,,,,1070.0,1110.0,1070.0,-40.0,-40.0,0,23,0,0.0,-0.994863,0,20250213
pb2503P18400,,,,1270.0,1310.0,1270.0,-40.0,-40.0,0,16,0,0.0,-0.999263,0,20250213
