合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
pb2511P15800,16,16,15,16.0,12.0,9.0,4.0,-3.0,149,145,43,1.1115,-0.033312,0,20250916
pb2511P16000,21,23,20,23.0,23.0,20.0,0.0,-3.0,115,143,54,1.2395,-0.061146,0,20250916
pb2511P16200,33,33,30,30.0,42.0,37.0,-12.0,-5.0,90,146,-35,1.434,-0.103758,0,20250916
pb2511P16400,49,50,45,49.0,72.0,66.0,-23.0,-6.0,71,223,36,1.778,-0.163661,0,20250916
pb2511P16600,81,81,68,77.0,114.0,108.0,-37.0,-6.0,71,193,-13,2.684,-0.241252,0,20250916
pb2511P16800,126,132,115,128.0,173.0,169.0,-45.0,-4.0,60,311,-3,4.086,-0.334157,0,20250916
pb2511P17000,202,215,180,213.0,252.0,249.0,-39.0,-3.0,140,152,-40,14.5135,-0.437315,0,20250916
pb2511P17200,315,336,278,330.0,350.0,351.0,-20.0,1.0,78,58,-27,12.157,-0.543775,0,20250916
pb2511P17400,449,449,449,449.0,467.0,473.0,-18.0,6.0,10,20,-5,2.305,-0.645839,0,20250916
pb2511P17600,567,567,567,567.0,602.0,615.0,-35.0,13.0,1,19,0,0.2835,-0.737257,0,20250916
pb2511P17800,,,,773.0,755.0,773.0,18.0,18.0,0,0,0,0.0,-0.814055,0,20250916
pb2511P18000,,,,944.0,921.0,944.0,23.0,23.0,0,0,0,0.0,-0.87474,0,20250916
pb2511P18200,,,,1125.0,1097.0,1125.0,28.0,28.0,0,15,0,0.0,-0.919933,0,20250916
pb2511P18400,,,,1313.0,1281.0,1313.0,32.0,32.0,0,1,0,0.0,-0.951179,0,20250916
pb2511P18600,1514,1514,1514,1514.0,1471.0,1506.0,43.0,35.0,1,1,1,0.757,-0.971797,0,20250916
pb2511P18800,,,,1702.0,1665.0,1702.0,37.0,37.0,0,0,0,0.0,-0.984955,0,20250916
pb2511P19000,,,,1900.0,1862.0,1900.0,38.0,38.0,0,0,0,0.0,-0.993021,0,20250916
pb2510C14800,,,,2280.0,2280.0,2280.0,0.0,0.0,0,0,0,0.0,1.0,0,20250917
pb2510C15000,,,,2080.0,2080.0,2080.0,0.0,0.0,0,0,0,0.0,1.0,0,20250917
pb2510C15200,,,,1880.0,1880.0,1880.0,0.0,0.0,0,0,0,0.0,1.0,0,20250917
pb2510C15400,,,,1680.0,1680.0,1680.0,0.0,0.0,0,26,0,0.0,1.0,0,20250917
pb2510C15600,1475,1480,1465,1480.0,1480.0,1480.0,0.0,0.0,8,19,4,5.88,1.0,0,20250917
pb2510C15800,1265,1265,1265,1265.0,1280.0,1280.0,-15.0,0.0,10,19,0,6.3625,1.0,0,20250917
pb2510C16000,1065,1065,1065,1065.0,1080.0,1080.0,-15.0,0.0,5,20,5,2.6625,1.0,0,20250917
pb2510C16200,866,866,866,866.0,880.0,880.0,-14.0,0.0,12,23,8,5.21,0.998406,0,20250917
pb2510C16400,666,683,666,683.0,682.0,681.0,1.0,-1.0,11,23,9,3.713,0.987042,0,20250917
pb2510C16600,494,531,469,488.0,491.0,487.0,-3.0,-4.0,28,105,7,6.8125,0.941273,0,20250917
pb2510C16800,297,338,279,320.0,319.0,311.0,1.0,-8.0,89,261,-11,13.412,0.818333,0,20250917
pb2510C17000,150,175,117,157.0,180.0,168.0,-23.0,-12.0,744,946,233,54.317,0.604382,0,20250917
pb2510C17200,69,79,46,70.0,85.0,74.0,-15.0,-11.0,2323,1255,257,75.074,0.354757,0,20250917
pb2510C17400,36,40,23,33.0,33.0,25.0,0.0,-8.0,1162,448,-7,18.315,0.157831,0,20250917
pb2510C17600,20,24,12,19.0,10.0,6.0,9.0,-4.0,726,488,13,6.297,0.051993,0,20250917
pb2510C17800,14,14,7,10.0,2.0,1.0,8.0,-1.0,134,182,-21,0.653,0.012301,0,20250917
pb2510C18000,9,10,5,6.0,1.0,1.0,5.0,0.0,234,253,38,0.8065,0.002116,0,20250917
pb2510C18200,6,7,4,4.0,1.0,1.0,3.0,0.0,257,238,-41,0.603,0.000263,0,20250917
pb2510C18400,4,4,3,3.0,1.0,1.0,2.0,0.0,86,253,17,0.1245,2.3e-05,0,20250917
pb2510C18600,3,3,2,2.0,1.0,1.0,1.0,0.0,51,169,-1,0.0565,1e-06,0,20250917
pb2510C18800,3,4,2,2.0,1.0,1.0,1.0,0.0,161,753,27,0.206,0.0,0,20250917
pb2510C19000,2,2,2,2.0,1.0,1.0,1.0,0.0,15,50,15,0.015,0.0,0,20250917
pb2510P14800,,,,1.0,1.0,1.0,0.0,0.0,0,345,0,0.0,0.0,0,20250917
pb2510P15000,,,,1.0,1.0,1.0,0.0,0.0,0,110,0,0.0,0.0,0,20250917
pb2510P15200,,,,1.0,1.0,1.0,0.0,0.0,0,251,0,0.0,0.0,0,20250917
pb2510P15400,,,,1.0,1.0,1.0,0.0,0.0,0,160,0,0.0,-1e-06,0,20250917
pb2510P15600,,,,1.0,1.0,1.0,0.0,0.0,0,162,0,0.0,-1e-06,0,20250917
pb2510P15800,,,,1.0,1.0,1.0,0.0,0.0,0,178,0,0.0,-9e-06,0,20250917
pb2510P16000,,,,1.0,1.0,1.0,0.0,0.0,0,181,0,0.0,-0.000166,0,20250917
pb2510P16200,2,2,1,1.0,1.0,1.0,0.0,0.0,14,318,-9,0.0075,-0.001865,0,20250917
pb2510P16400,2,2,2,2.0,2.0,1.0,0.0,-1.0,50,380,0,0.045,-0.012996,0,20250917
pb2510P16600,8,8,4,4.0,11.0,7.0,-7.0,-4.0,140,497,27,0.329,-0.058604,0,20250917
pb2510P16800,22,24,12,17.0,39.0,31.0,-22.0,-8.0,1715,1051,279,13.745,-0.181444,0,20250917
pb2510P17000,76,88,43,57.0,100.0,88.0,-43.0,-12.0,757,333,99,23.5535,-0.395352,0,20250917
pb2510P17200,207,207,147,174.0,205.0,194.0,-31.0,-11.0,149,62,-30,13.064,-0.644981,0,20250917
pb2510P17400,348,365,310,310.0,353.0,345.0,-43.0,-8.0,47,25,-2,8.1775,-0.84196,0,20250917
pb2510P17600,554,555,534,540.0,530.0,526.0,10.0,-4.0,41,32,4,11.0305,-0.947902,0,20250917
pb2510P17800,748,748,737,737.0,722.0,721.0,15.0,-1.0,7,26,-1,2.599,-0.987757,0,20250917
pb2510P18000,932,944,879,879.0,920.0,920.0,-41.0,0.0,20,40,10,9.085,-0.998164,0,20250917
pb2510P18200,1142,1142,1142,1142.0,1120.0,1120.0,22.0,0.0,9,19,1,5.095,-1.000001,0,20250917
pb2510P18400,1342,1342,1342,1342.0,1320.0,1320.0,22.0,0.0,5,16,5,3.355,-1.000001,0,20250917
pb2510P18600,,,,1520.0,1520.0,1520.0,0.0,0.0,0,5,0,0.0,-1.000001,0,20250917
pb2510P18800,,,,1720.0,1720.0,1720.0,0.0,0.0,0,0,0,0.0,-1.000001,0,20250917
pb2510P19000,,,,1920.0,1920.0,1920.0,0.0,0.0,0,0,0,0.0,-1.000001,0,20250917
pb2511C15000,,,,2095.0,2100.0,2095.0,-5.0,-5.0,0,0,0,0.0,0.999999,0,20250917
pb2511C15200,,,,1895.0,1900.0,1895.0,-5.0,-5.0,0,0,0,0.0,0.998338,0,20250917
pb2511C15400,,,,1696.0,1700.0,1696.0,-4.0,-4.0,0,5,0,0.0,0.993049,0,20250917
pb2511C15600,,,,1498.0,1503.0,1498.0,-5.0,-5.0,0,10,0,0.0,0.983192,0,20250917
pb2511C15800,1315,1315,1314,1314.0,1308.0,1304.0,6.0,-4.0,10,20,10,6.5725,0.965748,0,20250917
pb2511C16000,1121,1121,1121,1121.0,1118.0,1114.0,3.0,-4.0,5,15,5,2.8025,0.937091,0,20250917
pb2511C16200,931,931,931,931.0,936.0,932.0,-5.0,-4.0,10,10,10,4.655,0.893678,0,20250917
pb2511C16400,740,747,740,743.0,765.0,761.0,-22.0,-4.0,19,30,1,7.106,0.833062,0,20250917
pb2511C16600,565,576,543,576.0,608.0,605.0,-32.0,-3.0,24,41,16,6.765,0.754933,0,20250917
pb2511C16800,,,,466.0,468.0,466.0,-2.0,-2.0,0,174,0,0.0,0.661743,0,20250917
pb2511C17000,295,297,267,272.0,349.0,347.0,-77.0,-2.0,74,156,9,10.456,0.558596,0,20250917
pb2511C17200,197,213,179,185.0,251.0,249.0,-66.0,-2.0,162,513,0,15.7075,0.452368,0,20250917
pb2511C17400,136,146,119,130.0,174.0,172.0,-44.0,-2.0,141,220,9,9.485,0.350727,0,20250917
pb2511C17600,98,102,81,89.0,116.0,115.0,-27.0,-1.0,154,160,10,7.314,0.259891,0,20250917
pb2511C17800,72,77,58,68.0,74.0,73.0,-6.0,-1.0,134,123,-15,4.7805,0.183743,0,20250917
pb2511C18000,55,61,45,52.0,45.0,45.0,7.0,0.0,191,264,57,5.109,0.123703,0,20250917
pb2511C18200,44,46,34,40.0,26.0,26.0,14.0,0.0,28,122,1,0.5825,0.079113,0,20250917
pb2511C18400,35,37,27,30.0,14.0,14.0,16.0,0.0,30,95,6,0.4935,0.048358,0,20250917
pb2511C18600,28,30,22,26.0,8.0,8.0,18.0,0.0,96,65,5,1.0915,0.028296,0,20250917
pb2511C18800,22,24,17,22.0,4.0,4.0,18.0,0.0,164,175,-7,1.6265,0.015692,0,20250917
pb2511C19000,19,20,16,17.0,2.0,2.0,15.0,0.0,85,60,20,0.7295,0.008207,0,20250917
pb2511P15000,6,6,3,4.0,1.0,1.0,3.0,0.0,37,166,0,0.075,-0.001261,0,20250917
pb2511P15200,7,7,5,5.0,1.0,1.0,4.0,0.0,51,69,-3,0.127,-0.003306,0,20250917
pb2511P15400,10,10,7,7.0,1.0,1.0,6.0,0.0,194,46,-40,0.6215,-0.007923,0,20250917
pb2511P15600,13,13,9,9.0,4.0,4.0,5.0,0.0,147,101,-17,0.703,-0.017215,0,20250917
pb2511P15800,17,17,12,12.0,9.0,10.0,3.0,1.0,201,119,-26,1.2945,-0.034189,0,20250917
pb2511P16000,23,23,17,17.0,20.0,20.0,-3.0,0.0,174,127,-16,1.6945,-0.062459,0,20250917
pb2511P16200,33,33,26,27.0,37.0,38.0,-10.0,1.0,210,161,15,3.0505,-0.105564,0,20250917
pb2511P16400,49,49,37,41.0,66.0,67.0,-25.0,1.0,166,219,-4,3.9915,-0.165945,0,20250917
pb2511P16600,66,77,61,69.0,108.0,110.0,-39.0,2.0,136,185,-8,5.479,-0.243904,0,20250917
pb2511P16800,123,123,104,106.0,169.0,171.0,-63.0,2.0,180,334,23,10.7305,-0.336984,0,20250917
pb2511P17000,197,198,176,176.0,249.0,252.0,-73.0,3.0,82,136,-16,7.716,-0.44008,0,20250917
pb2511P17200,314,314,281,288.0,351.0,354.0,-63.0,3.0,49,48,-10,7.4685,-0.546312,0,20250917
pb2511P17400,432,432,432,432.0,473.0,477.0,-41.0,4.0,10,20,0,2.2725,-0.648004,0,20250917
pb2511P17600,604,608,583,608.0,615.0,619.0,-7.0,4.0,7,19,0,2.101,-0.738945,0,20250917
pb2511P17800,755,755,755,755.0,773.0,777.0,-18.0,4.0,5,5,5,1.8875,-0.815254,0,20250917
pb2511P18000,942,942,942,942.0,944.0,949.0,-2.0,5.0,5,5,5,2.355,-0.875511,0,20250917
pb2511P18200,1144,1144,1130,1130.0,1125.0,1130.0,5.0,5.0,10,25,10,5.685,-0.920379,0,20250917
pb2511P18400,1335,1356,1335,1356.0,1313.0,1318.0,43.0,5.0,10,11,10,6.7275,-0.951468,0,20250917
pb2511P18600,1529,1529,1529,1529.0,1506.0,1511.0,23.0,5.0,5,6,5,3.8225,-0.971922,0,20250917
pb2511P18800,,,,1707.0,1702.0,1707.0,5.0,5.0,0,0,0,0.0,-0.984985,0,20250917
pb2511P19000,,,,1905.0,1900.0,1905.0,5.0,5.0,0,0,0,0.0,-0.992999,0,20250917
pb2510C14800,,,,2310.0,2280.0,2310.0,30.0,30.0,0,0,0,0.0,1.0,0,20250918
pb2510C15000,,,,2110.0,2080.0,2110.0,30.0,30.0,0,0,0,0.0,1.0,0,20250918
pb2510C15200,,,,1910.0,1880.0,1910.0,30.0,30.0,0,0,0,0.0,1.0,0,20250918
pb2510C15400,,,,1710.0,1680.0,1710.0,30.0,30.0,0,26,0,0.0,1.0,0,20250918
pb2510C15600,1557,1558,1557,1558.0,1480.0,1510.0,78.0,30.0,15,19,0,11.5625,1.0,0,20250918
pb2510C15800,1356,1357,1356,1357.0,1280.0,1310.0,77.0,30.0,20,29,10,13.45,1.0,0,20250918
pb2510C16000,1157,1157,1157,1157.0,1080.0,1110.0,77.0,30.0,15,15,-5,8.56,1.0,0,20250918
pb2510C16200,956,957,956,957.0,880.0,910.0,77.0,30.0,21,24,1,9.8585,0.999571,0,20250918
pb2510C16400,757,758,757,758.0,681.0,710.0,77.0,29.0,18,17,-6,6.557,0.993114,0,20250918
pb2510C16600,559,559,543,543.0,487.0,514.0,56.0,27.0,18,102,-3,4.811,0.960316,0,20250918
pb2510C16800,301,365,282,360.0,311.0,332.0,49.0,21.0,51,250,-11,8.2115,0.855918,0,20250918
pb2510C17000,118,200,118,183.0,168.0,181.0,15.0,13.0,431,1005,59,35.6115,0.64805,0,20250918
pb2510C17200,70,84,51,72.0,74.0,79.0,-2.0,5.0,3142,1380,125,103.5405,0.38428,0,20250918
pb2510C17400,34,36,19,29.0,25.0,26.0,4.0,1.0,1601,572,124,22.339,0.168132,0,20250918
pb2510C17600,18,20,10,14.0,6.0,6.0,8.0,0.0,1052,556,68,7.8015,0.052583,0,20250918
pb2510C17800,10,11,5,8.0,1.0,1.0,7.0,0.0,65,187,5,0.2115,0.011358,0,20250918
pb2510C18000,7,7,5,6.0,1.0,1.0,5.0,0.0,156,236,-17,0.4085,0.001724,0,20250918
pb2510C18200,4,4,3,3.0,1.0,1.0,2.0,0.0,179,249,11,0.3005,0.000175,0,20250918
pb2510C18400,3,3,2,2.0,1.0,1.0,1.0,0.0,167,230,-23,0.189,1.2e-05,0,20250918
pb2510C18600,2,3,2,2.0,1.0,1.0,1.0,0.0,72,189,20,0.0705,0.0,0,20250918
pb2510C18800,2,2,2,2.0,1.0,1.0,1.0,0.0,213,749,-4,0.181,0.0,0,20250918
pb2510C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,45,50,0,0.0225,0.0,0,20250918
pb2510P14800,1,1,1,1.0,1.0,1.0,0.0,0.0,1,346,1,0.0005,0.0,0,20250918
pb2510P15000,,,,1.0,1.0,1.0,0.0,0.0,0,110,0,0.0,0.0,0,20250918
pb2510P15200,,,,1.0,1.0,1.0,0.0,0.0,0,251,0,0.0,0.0,0,20250918
pb2510P15400,,,,1.0,1.0,1.0,0.0,0.0,0,160,0,0.0,0.0,0,20250918
pb2510P15600,,,,1.0,1.0,1.0,0.0,0.0,0,162,0,0.0,-1e-06,0,20250918
pb2510P15800,2,2,1,1.0,1.0,1.0,0.0,0.0,29,198,20,0.0265,-2e-06,0,20250918
pb2510P16000,,,,1.0,1.0,1.0,0.0,0.0,0,181,0,0.0,-4.9e-05,0,20250918
pb2510P16200,3,3,1,2.0,1.0,1.0,1.0,0.0,108,314,-4,0.1055,-0.000754,0,20250918
pb2510P16400,3,3,2,2.0,1.0,1.0,1.0,0.0,42,402,22,0.057,-0.006976,0,20250918
pb2510P16600,6,7,4,4.0,7.0,4.0,-3.0,-3.0,363,498,1,0.922,-0.039607,0,20250918
pb2510P16800,14,21,11,12.0,31.0,22.0,-19.0,-9.0,2632,915,-136,21.4535,-0.143901,0,20250918
pb2510P17000,60,77,33,44.0,88.0,71.0,-44.0,-17.0,1306,559,226,32.499,-0.351719,0,20250918
pb2510P17200,171,190,120,130.0,194.0,169.0,-64.0,-25.0,265,204,142,18.312,-0.615487,0,20250918
pb2510P17400,286,298,279,298.0,345.0,316.0,-47.0,-29.0,33,32,7,4.819,-0.831679,0,20250918
pb2510P17600,463,463,463,463.0,526.0,496.0,-63.0,-30.0,14,28,-4,3.3895,-0.947321,0,20250918
pb2510P17800,655,655,655,655.0,721.0,691.0,-66.0,-30.0,15,26,0,5.0025,-0.988694,0,20250918
pb2510P18000,905,905,850,850.0,920.0,890.0,-70.0,-30.0,18,34,-6,7.9075,-0.998536,0,20250918
pb2510P18200,1103,1103,1048,1060.0,1120.0,1090.0,-60.0,-30.0,21,21,2,11.2245,-1.000001,0,20250918
pb2510P18400,1302,1302,1247,1247.0,1320.0,1290.0,-73.0,-30.0,24,15,-1,15.232,-1.000001,0,20250918
pb2510P18600,,,,1490.0,1520.0,1490.0,-30.0,-30.0,0,5,0,0.0,-1.000001,0,20250918
pb2510P18800,,,,1690.0,1720.0,1690.0,-30.0,-30.0,0,0,0,0.0,-1.000001,0,20250918
pb2510P19000,,,,1890.0,1920.0,1890.0,-30.0,-30.0,0,0,0,0.0,-1.000001,0,20250918
pb2511C15000,,,,2130.0,2095.0,2130.0,35.0,35.0,0,0,0,0.0,1.0,0,20250918
pb2511C15200,,,,1930.0,1895.0,1930.0,35.0,35.0,0,0,0,0.0,0.99854,0,20250918
pb2511C15400,,,,1730.0,1696.0,1730.0,34.0,34.0,0,5,0,0.0,0.993653,0,20250918
pb2511C15600,,,,1533.0,1498.0,1533.0,35.0,35.0,0,10,0,0.0,0.984496,0,20250918
pb2511C15800,1326,1326,1317,1317.0,1304.0,1338.0,13.0,34.0,7,16,-4,4.6275,0.968203,0,20250918
pb2511C16000,1103,1171,1103,1171.0,1114.0,1148.0,57.0,34.0,10,20,5,5.694,0.941325,0,20250918
pb2511C16200,995,995,995,995.0,932.0,965.0,63.0,33.0,10,10,0,4.975,0.900377,0,20250918
pb2511C16400,809,809,774,774.0,761.0,792.0,13.0,31.0,6,30,0,2.392,0.842792,0,20250918
pb2511C16600,558,629,558,596.0,605.0,633.0,-9.0,28.0,29,22,-19,8.8735,0.76781,0,20250918
pb2511C16800,410,466,410,437.0,466.0,492.0,-29.0,26.0,23,174,0,5.2525,0.677345,0,20250918
pb2511C17000,275,306,275,306.0,347.0,370.0,-41.0,23.0,30,154,-2,4.527,0.576349,0,20250918
pb2511C17200,187,232,179,195.0,249.0,269.0,-54.0,20.0,347,530,17,35.053,0.471432,0,20250918
pb2511C17400,130,168,119,147.0,172.0,188.0,-25.0,16.0,460,276,56,31.5925,0.369672,0,20250918
pb2511C17600,90,117,81,102.0,115.0,126.0,-13.0,11.0,325,164,4,15.7,0.277222,0,20250918
pb2511C17800,66,92,61,76.0,73.0,82.0,3.0,9.0,336,128,5,12.0115,0.198338,0,20250918
pb2511C18000,51,71,45,57.0,45.0,50.0,12.0,5.0,436,248,-16,11.8655,0.135413,0,20250918
pb2511C18200,38,55,37,44.0,26.0,30.0,18.0,4.0,233,157,35,4.671,0.088548,0,20250918
pb2511C18400,30,44,29,34.0,14.0,17.0,20.0,3.0,286,88,-7,4.6575,0.055128,0,20250918
pb2511C18600,24,36,22,29.0,8.0,9.0,21.0,1.0,293,106,41,3.839,0.03256,0,20250918
pb2511C18800,20,29,18,25.0,4.0,5.0,21.0,1.0,263,140,-35,2.527,0.018402,0,20250918
pb2511C19000,16,26,16,20.0,2.0,2.0,18.0,0.0,379,97,37,3.2215,0.010015,0,20250918
pb2511P15000,4,6,4,4.0,1.0,1.0,3.0,0.0,170,153,-13,0.3695,-0.001192,0,20250918
pb2511P15200,4,7,4,5.0,1.0,1.0,4.0,0.0,151,94,25,0.4175,-0.0031,0,20250918
pb2511P15400,7,9,7,8.0,1.0,1.0,7.0,0.0,237,67,21,0.793,-0.007335,0,20250918
pb2511P15600,9,13,9,9.0,4.0,4.0,5.0,0.0,334,134,33,1.76,-0.015944,0,20250918
pb2511P15800,12,17,11,14.0,10.0,9.0,4.0,-1.0,265,128,9,1.881,-0.031776,0,20250918
pb2511P16000,17,22,15,15.0,20.0,19.0,-5.0,-1.0,310,170,43,2.987,-0.058274,0,20250918
pb2511P16200,26,31,20,22.0,38.0,36.0,-16.0,-2.0,249,189,28,3.417,-0.098919,0,20250918
pb2511P16400,40,45,31,31.0,67.0,63.0,-36.0,-4.0,236,224,5,4.9525,-0.156269,0,20250918
pb2511P16600,61,79,46,46.0,110.0,104.0,-64.0,-6.0,591,164,-21,18.524,-0.231078,0,20250918
pb2511P16800,112,125,86,86.0,171.0,162.0,-85.0,-9.0,421,307,-27,23.5725,-0.321426,0,20250918
pb2511P17000,187,197,141,142.0,252.0,240.0,-110.0,-12.0,159,140,4,13.4965,-0.422362,0,20250918
pb2511P17200,306,306,236,236.0,354.0,338.0,-118.0,-16.0,61,63,15,8.389,-0.527269,0,20250918
pb2511P17400,441,441,427,427.0,477.0,458.0,-50.0,-19.0,10,25,5,2.17,-0.629072,0,20250918
pb2511P17600,528,528,523,523.0,619.0,596.0,-96.0,-23.0,2,19,0,0.5255,-0.721616,0,20250918
pb2511P17800,,,,751.0,777.0,751.0,-26.0,-26.0,0,5,0,0.0,-0.800646,0,20250918
pb2511P18000,,,,919.0,949.0,919.0,-30.0,-30.0,0,5,0,0.0,-0.86377,0,20250918
pb2511P18200,1071,1071,1071,1071.0,1130.0,1099.0,-59.0,-31.0,5,25,0,2.6775,-0.910882,0,20250918
pb2511P18400,,,,1286.0,1318.0,1286.0,-32.0,-32.0,0,11,0,0.0,-0.944607,0,20250918
pb2511P18600,,,,1478.0,1511.0,1478.0,-33.0,-33.0,0,6,0,0.0,-0.967543,0,20250918
pb2511P18800,,,,1673.0,1707.0,1673.0,-34.0,-34.0,0,0,0,0.0,-0.982128,0,20250918
pb2511P19000,,,,1871.0,1905.0,1871.0,-34.0,-34.0,0,0,0,0.0,-0.990996,0,20250918
pb2510C14800,,,,2340.0,2310.0,2340.0,30.0,30.0,0,0,0,0.0,1.0,0,20250919
pb2510C15000,,,,2140.0,2110.0,2140.0,30.0,30.0,0,0,0,0.0,1.0,0,20250919
pb2510C15200,,,,1940.0,1910.0,1940.0,30.0,30.0,0,0,0,0.0,1.0,0,20250919
pb2510C15400,1734,1734,1734,1734.0,1710.0,1740.0,24.0,30.0,3,26,0,2.601,1.0,0,20250919
pb2510C15600,,,,1540.0,1510.0,1540.0,30.0,30.0,0,19,0,0.0,1.0,0,20250919
pb2510C15800,1310,1310,1310,1310.0,1310.0,1340.0,0.0,30.0,9,30,1,5.955,1.0,0,20250919
pb2510C16000,1122,1122,1122,1122.0,1110.0,1140.0,12.0,30.0,1,15,0,0.561,1.0,0,20250919
pb2510C16200,940,940,924,924.0,910.0,940.0,14.0,30.0,9,27,3,4.19,1.0,0,20250919
pb2510C16400,713,717,712,717.0,710.0,740.0,7.0,30.0,16,21,4,5.771,0.998055,0,20250919
pb2510C16600,523,523,517,519.0,514.0,541.0,5.0,27.0,42,100,-2,10.961,0.980721,0,20250919
pb2510C16800,333,352,323,352.0,332.0,352.0,20.0,20.0,23,250,0,3.8025,0.902831,0,20250919
pb2510C17000,196,206,150,172.0,181.0,190.0,-9.0,9.0,166,986,-19,14.126,0.703656,0,20250919
pb2510C17200,81,95,48,60.0,79.0,79.0,-19.0,0.0,3330,1681,301,105.181,0.414068,0,20250919
pb2510C17400,31,41,16,19.0,26.0,23.0,-7.0,-3.0,1788,609,37,21.4285,0.168121,0,20250919
pb2510C17600,18,22,7,10.0,6.0,4.0,4.0,-2.0,539,435,-121,2.9235,0.044533,0,20250919
pb2510C17800,10,11,4,4.0,1.0,1.0,3.0,0.0,151,162,-25,0.486,0.007556,0,20250919
pb2510C18000,7,7,2,2.0,1.0,1.0,1.0,0.0,327,280,44,0.603,0.000803,0,20250919
pb2510C18200,4,4,1,1.0,1.0,1.0,0.0,0.0,126,240,-9,0.1695,5.3e-05,0,20250919
pb2510C18400,3,3,1,1.0,1.0,1.0,0.0,0.0,115,225,-5,0.1175,2e-06,0,20250919
pb2510C18600,2,10,1,1.0,1.0,1.0,0.0,0.0,140,171,-18,0.08,0.0,0,20250919
pb2510C18800,2,2,1,1.0,1.0,1.0,0.0,0.0,107,753,4,0.0745,0.0,0,20250919
pb2510C19000,1,1,1,1.0,1.0,1.0,0.0,0.0,47,43,-7,0.0235,0.0,0,20250919
pb2510P14800,,,,1.0,1.0,1.0,0.0,0.0,0,346,0,0.0,0.0,0,20250919
pb2510P15000,,,,1.0,1.0,1.0,0.0,0.0,0,110,0,0.0,0.0,0,20250919
pb2510P15200,,,,1.0,1.0,1.0,0.0,0.0,0,251,0,0.0,0.0,0,20250919
pb2510P15400,,,,1.0,1.0,1.0,0.0,0.0,0,160,0,0.0,0.0,0,20250919
pb2510P15600,,,,1.0,1.0,1.0,0.0,0.0,0,162,0,0.0,0.0,0,20250919
pb2510P15800,,,,1.0,1.0,1.0,0.0,0.0,0,198,0,0.0,-1e-06,0,20250919
pb2510P16000,1,1,1,1.0,1.0,1.0,0.0,0.0,40,181,0,0.02,-4e-06,0,20250919
pb2510P16200,2,2,1,1.0,1.0,1.0,0.0,0.0,65,280,-34,0.0355,-0.00013,0,20250919
pb2510P16400,2,2,1,1.0,1.0,1.0,0.0,0.0,108,382,-20,0.0775,-0.00212,0,20250919
pb2510P16600,4,5,2,2.0,4.0,1.0,-2.0,-3.0,106,505,7,0.164,-0.019266,0,20250919
pb2510P16800,11,13,6,7.0,22.0,12.0,-15.0,-10.0,1143,890,-25,5.6065,-0.097038,0,20250919
pb2510P17000,46,46,24,27.0,71.0,50.0,-44.0,-21.0,1445,508,-51,24.583,-0.296152,0,20250919
pb2510P17200,144,153,103,115.0,169.0,139.0,-54.0,-30.0,306,197,-7,19.0985,-0.58573,0,20250919
pb2510P17400,303,311,268,270.0,316.0,283.0,-46.0,-33.0,46,27,-5,6.639,-0.831716,0,20250919
pb2510P17600,492,499,483,499.0,496.0,464.0,3.0,-32.0,15,28,0,3.685,-0.955394,0,20250919
pb2510P17800,687,687,687,687.0,691.0,660.0,-4.0,-31.0,6,30,4,2.0475,-0.992519,0,20250919
pb2510P18000,,,,860.0,890.0,860.0,-30.0,-30.0,0,34,0,0.0,-0.999483,0,20250919
pb2510P18200,,,,1060.0,1090.0,1060.0,-30.0,-30.0,0,21,0,0.0,-1.000001,0,20250919
pb2510P18400,1281,1281,1281,1281.0,1290.0,1260.0,-9.0,-30.0,1,15,0,0.6405,-1.000001,0,20250919
pb2510P18600,,,,1460.0,1490.0,1460.0,-30.0,-30.0,0,5,0,0.0,-1.000001,0,20250919
pb2510P18800,1666,1666,1666,1666.0,1690.0,1660.0,-24.0,-30.0,1,1,1,0.833,-1.000001,0,20250919
pb2510P19000,1866,1866,1866,1866.0,1890.0,1860.0,-24.0,-30.0,1,1,1,0.933,-1.000001,0,20250919
pb2511C15000,,,,2170.0,2130.0,2170.0,40.0,40.0,0,0,0,0.0,1.0,0,20250919
pb2511C15200,,,,1970.0,1930.0,1970.0,40.0,40.0,0,0,0,0.0,0.998816,0,20250919
pb2511C15400,,,,1770.0,1730.0,1770.0,40.0,40.0,0,5,0,0.0,0.994298,0,20250919
pb2511C15600,,,,1572.0,1533.0,1572.0,39.0,39.0,0,10,0,0.0,0.985879,0,20250919
pb2511C15800,1347,1354,1347,1354.0,1338.0,1377.0,16.0,39.0,25,31,15,16.87,0.970878,0,20250919
pb2511C16000,1155,1158,1146,1158.0,1148.0,1186.0,10.0,38.0,33,30,10,19.128,0.945938,0,20250919
pb2511C16200,997,997,997,997.0,965.0,1002.0,32.0,37.0,1,10,0,0.4985,0.907583,0,20250919
pb2511C16400,771,777,771,777.0,792.0,827.0,-15.0,35.0,15,25,-5,5.9375,0.853117,0,20250919
pb2511C16600,598,630,586,630.0,633.0,666.0,-3.0,33.0,48,32,10,14.655,0.781613,0,20250919
pb2511C16800,,,,521.0,492.0,521.0,29.0,29.0,0,174,0,0.0,0.694631,0,20250919
