合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2509C20200,,,,2536.0,2646.0,2536.0,-110.0,-110.0,0,3,0,0.0,0.993086,0,20250728
zn2509C20400,,,,2338.0,2447.0,2338.0,-109.0,-109.0,0,25,0,0.0,0.987325,0,20250728
zn2509C20600,,,,2142.0,2250.0,2142.0,-108.0,-108.0,0,26,0,0.0,0.978917,0,20250728
zn2509C20800,,,,1948.0,2055.0,1948.0,-107.0,-107.0,0,50,0,0.0,0.966381,0,20250728
zn2509C21000,,,,1758.0,1862.0,1758.0,-104.0,-104.0,0,77,0,0.0,0.948803,0,20250728
zn2509C21200,,,,1571.0,1674.0,1571.0,-103.0,-103.0,0,43,0,0.0,0.92553,0,20250728
zn2509C21400,1373,1373,1220,1220.0,1490.0,1391.0,-270.0,-99.0,10,40,5,6.4825,0.894301,0,20250728
zn2509C21600,1038,1038,1038,1038.0,1313.0,1218.0,-275.0,-95.0,5,163,0,2.595,0.85565,0,20250728
zn2509C21800,1010,1010,858,858.0,1144.0,1054.0,-286.0,-90.0,15,326,0,7.085,0.809448,0,20250728
zn2509C22000,991,991,692,692.0,985.0,901.0,-293.0,-84.0,41,1158,0,15.5135,0.754675,0,20250728
zn2509C22200,800,808,550,550.0,837.0,759.0,-287.0,-78.0,119,729,57,38.322,0.693469,0,20250728
zn2509C22400,676,706,396,450.0,701.0,630.0,-251.0,-71.0,351,812,219,90.226,0.627193,0,20250728
zn2509C22600,520,593,321,353.0,579.0,516.0,-226.0,-63.0,794,1081,386,161.219,0.557345,0,20250728
zn2509C22800,432,478,254,268.0,471.0,416.0,-203.0,-55.0,860,964,98,143.257,0.486306,0,20250728
zn2509C23000,370,411,197,218.0,376.0,329.0,-158.0,-47.0,1273,888,-11,182.062,0.416313,0,20250728
zn2509C23200,298,344,158,172.0,297.0,256.0,-125.0,-41.0,4659,2370,-310,546.178,0.349245,0,20250728
zn2509C23400,231,280,125,133.0,230.0,196.0,-97.0,-34.0,1088,726,93,103.262,0.287277,0,20250728
zn2509C23600,194,235,102,111.0,175.0,148.0,-64.0,-27.0,780,847,93,66.206,0.231711,0,20250728
zn2509C23800,163,195,84,88.0,130.0,109.0,-42.0,-21.0,579,544,143,39.2135,0.182939,0,20250728
zn2509C24000,150,180,69,76.0,95.0,79.0,-19.0,-16.0,4263,1709,276,257.9465,0.141252,0,20250728
zn2509C24200,108,144,58,60.0,69.0,56.0,-9.0,-13.0,384,499,55,16.9215,0.106561,0,20250728
zn2509C24400,91,124,50,51.0,49.0,39.0,2.0,-10.0,349,200,26,12.933,0.079041,0,20250728
zn2509C24600,86,105,40,42.0,34.0,27.0,8.0,-7.0,538,406,197,16.2565,0.0575,0,20250728
zn2509C24800,82,92,33,36.0,23.0,18.0,13.0,-5.0,802,821,20,23.2135,0.04092,0,20250728
zn2509C25000,54,83,31,34.0,15.0,12.0,19.0,-3.0,829,707,175,22.39,0.028473,0,20250728
zn2509C25500,41,63,21,24.0,5.0,3.0,19.0,-2.0,2087,933,232,41.1185,0.010521,0,20250728
zn2509P19000,3,3,3,3.0,1.0,1.0,2.0,0.0,1,61,0,0.0015,-0.000115,0,20250728
zn2509P19200,4,4,4,4.0,1.0,1.0,3.0,0.0,20,138,-6,0.04,-0.000261,0,20250728
zn2509P19400,3,3,2,2.0,1.0,1.0,1.0,0.0,146,361,-121,0.15,-0.000567,0,20250728
zn2509P19600,5,7,5,7.0,1.0,1.0,6.0,0.0,25,285,0,0.076,-0.001162,0,20250728
zn2509P19800,5,8,5,8.0,1.0,1.0,7.0,0.0,9,141,4,0.0275,-0.00227,0,20250728
zn2509P20000,5,8,4,7.0,1.0,1.0,6.0,0.0,218,336,30,0.67,-0.004263,0,20250728
zn2509P20200,5,7,5,6.0,2.0,2.0,4.0,0.0,37,168,-3,0.1145,-0.007518,0,20250728
zn2509P20400,6,11,6,7.0,3.0,5.0,4.0,2.0,154,204,-25,0.6165,-0.013014,0,20250728
zn2509P20600,8,15,8,11.0,6.0,8.0,5.0,2.0,164,277,-61,0.9205,-0.021191,0,20250728
zn2509P20800,10,18,10,14.0,11.0,15.0,3.0,4.0,129,166,-13,0.927,-0.033521,0,20250728
zn2509P21000,15,25,13,15.0,19.0,24.0,-4.0,5.0,472,467,39,4.4015,-0.050918,0,20250728
zn2509P21200,22,34,19,22.0,30.0,37.0,-8.0,7.0,671,530,113,8.8025,-0.074038,0,20250728
zn2509P21400,25,45,25,32.0,47.0,57.0,-15.0,10.0,302,422,73,5.009,-0.105132,0,20250728
zn2509P21600,39,65,37,44.0,69.0,84.0,-25.0,15.0,374,441,104,9.282,-0.143671,0,20250728
zn2509P21800,56,90,53,64.0,100.0,119.0,-36.0,19.0,675,515,81,23.6995,-0.189786,0,20250728
zn2509P22000,82,129,79,97.0,141.0,166.0,-44.0,25.0,2048,901,132,108.803,-0.244484,0,20250728
zn2509P22200,131,182,117,146.0,192.0,225.0,-46.0,33.0,1016,693,156,79.283,-0.305636,0,20250728
zn2509P22400,200,264,173,218.0,257.0,296.0,-39.0,39.0,2757,1359,71,316.232,-0.371879,0,20250728
zn2509P22600,250,353,241,311.0,335.0,381.0,-24.0,46.0,1374,826,9,221.1705,-0.441708,0,20250728
zn2509P22800,350,478,335,441.0,426.0,481.0,15.0,55.0,482,656,2,99.6495,-0.512742,0,20250728
zn2509P23000,485,611,451,605.0,531.0,594.0,74.0,63.0,319,430,76,83.096,-0.582748,0,20250728
zn2509P23200,594,767,594,745.0,651.0,721.0,94.0,70.0,118,730,9,40.739,-0.649848,0,20250728
zn2509P23400,761,939,761,939.0,784.0,860.0,155.0,76.0,78,231,1,33.0765,-0.711859,0,20250728
zn2509P23600,1013,1063,1013,1063.0,929.0,1012.0,134.0,83.0,17,140,-6,8.7775,-0.767484,0,20250728
zn2509P23800,1137,1218,1137,1218.0,1084.0,1173.0,134.0,89.0,7,192,-1,4.1425,-0.816333,0,20250728
zn2509P24000,1239,1452,1239,1452.0,1249.0,1343.0,203.0,94.0,3,84,0,2.049,-0.858115,0,20250728
zn2509P24200,1547,1669,1547,1669.0,1422.0,1520.0,247.0,98.0,15,16,5,11.84,-0.892918,0,20250728
zn2509P24400,,,,1703.0,1602.0,1703.0,101.0,101.0,0,12,0,0.0,-0.920563,0,20250728
zn2509P24600,,,,1890.0,1787.0,1890.0,103.0,103.0,0,1,0,0.0,-0.942248,0,20250728
zn2509P24800,,,,2081.0,1976.0,2081.0,105.0,105.0,0,0,0,0.0,-0.95899,0,20250728
zn2509P25000,,,,2275.0,2168.0,2275.0,107.0,107.0,0,0,0,0.0,-0.971618,0,20250728
zn2509P25500,2707,2707,2707,2707.0,2658.0,2767.0,49.0,109.0,1,1,1,1.3535,-0.990103,0,20250728
zn2510C19000,,,,3742.0,3840.0,3742.0,-98.0,-98.0,0,0,0,0.0,0.99268,0,20250728
zn2510C19200,,,,3544.0,3640.0,3544.0,-96.0,-96.0,0,0,0,0.0,0.988482,0,20250728
zn2510C19400,,,,3347.0,3440.0,3347.0,-93.0,-93.0,0,0,0,0.0,0.983023,0,20250728
zn2510C19600,,,,3152.0,3241.0,3152.0,-89.0,-89.0,0,0,0,0.0,0.976012,0,20250728
zn2510C19800,,,,2959.0,3043.0,2959.0,-84.0,-84.0,0,0,0,0.0,0.967138,0,20250728
zn2510C20000,,,,2768.0,2846.0,2768.0,-78.0,-78.0,0,0,0,0.0,0.956087,0,20250728
zn2510C20200,,,,2580.0,2651.0,2580.0,-71.0,-71.0,0,0,0,0.0,0.942558,0,20250728
zn2510C20400,,,,2395.0,2458.0,2395.0,-63.0,-63.0,0,0,0,0.0,0.926271,0,20250728
zn2510C20600,,,,2214.0,2267.0,2214.0,-53.0,-53.0,0,0,0,0.0,0.906661,0,20250728
zn2510C20800,,,,2038.0,2081.0,2038.0,-43.0,-43.0,0,0,0,0.0,0.883684,0,20250728
zn2510C21000,,,,1868.0,1898.0,1868.0,-30.0,-30.0,0,0,0,0.0,0.857365,0,20250728
zn2510C21200,,,,1703.0,1721.0,1703.0,-18.0,-18.0,0,1,0,0.0,0.827725,0,20250728
zn2510C21400,,,,1545.0,1551.0,1545.0,-6.0,-6.0,0,2,0,0.0,0.794875,0,20250728
zn2510C21600,,,,1394.0,1387.0,1394.0,7.0,7.0,0,2,0,0.0,0.759014,0,20250728
zn2510C21800,,,,1251.0,1231.0,1251.0,20.0,20.0,0,3,0,0.0,0.720416,0,20250728
zn2510C22000,,,,1116.0,1085.0,1116.0,31.0,31.0,0,5,0,0.0,0.679311,0,20250728
zn2510C22200,,,,991.0,948.0,991.0,43.0,43.0,0,15,0,0.0,0.636018,0,20250728
zn2510C22400,,,,875.0,822.0,875.0,53.0,53.0,0,20,0,0.0,0.591489,0,20250728
zn2510C22600,622,622,622,622.0,706.0,767.0,-84.0,61.0,6,12,4,1.9385,0.546239,0,20250728
zn2510C22800,528,528,528,528.0,601.0,668.0,-73.0,67.0,5,24,0,1.32,0.500764,0,20250728
zn2510C23000,453,453,385,385.0,507.0,578.0,-122.0,71.0,9,23,2,1.934,0.455534,0,20250728
zn2510C23200,,,,498.0,424.0,498.0,74.0,74.0,0,16,0,0.0,0.411383,0,20250728
zn2510C23400,281,305,270,270.0,351.0,426.0,-81.0,75.0,3,39,1,0.428,0.368798,0,20250728
zn2510C23600,307,307,211,211.0,288.0,362.0,-77.0,74.0,5,55,1,0.654,0.328019,0,20250728
zn2510C23800,268,268,220,220.0,234.0,305.0,-14.0,71.0,2,52,1,0.244,0.289287,0,20250728
zn2510C24000,226,226,226,226.0,188.0,255.0,38.0,67.0,2,32,2,0.226,0.253022,0,20250728
zn2510C24200,196,196,131,131.0,149.0,213.0,-18.0,64.0,4,19,1,0.337,0.220166,0,20250728
zn2510C24400,168,168,116,116.0,118.0,177.0,-2.0,59.0,13,36,11,0.97,0.189939,0,20250728
zn2510C24600,141,141,102,102.0,92.0,145.0,10.0,53.0,3,24,1,0.194,0.162314,0,20250728
zn2510C24800,100,100,91,91.0,70.0,118.0,21.0,48.0,5,41,1,0.232,0.137438,0,20250728
zn2510C25000,124,124,86,88.0,54.0,96.0,34.0,42.0,12,11,8,0.603,0.116181,0,20250728
zn2510C25500,57,66,57,66.0,26.0,55.0,40.0,29.0,4,7,4,0.1275,0.073336,0,20250728
zn2510P19000,23,29,3,8.0,1.0,5.0,7.0,4.0,114,139,70,0.9765,-0.008712,0,20250728
zn2510P19200,,,,7.0,1.0,7.0,6.0,6.0,0,28,0,0.0,-0.012518,0,20250728
zn2510P19400,,,,11.0,2.0,11.0,9.0,9.0,0,21,0,0.0,-0.017616,0,20250728
zn2510P19600,,,,16.0,3.0,16.0,13.0,13.0,0,11,0,0.0,-0.024298,0,20250728
zn2510P19800,,,,23.0,5.0,23.0,18.0,18.0,0,6,0,0.0,-0.03287,0,20250728
zn2510P20000,,,,32.0,9.0,32.0,23.0,23.0,0,28,0,0.0,-0.043647,0,20250728
zn2510P20200,,,,43.0,14.0,43.0,29.0,29.0,0,10,0,0.0,-0.056929,0,20250728
zn2510P20400,,,,58.0,21.0,58.0,37.0,37.0,0,16,0,0.0,-0.072993,0,20250728
zn2510P20600,,,,77.0,31.0,77.0,46.0,46.0,0,17,0,0.0,-0.092399,0,20250728
zn2510P20800,,,,101.0,44.0,101.0,57.0,57.0,0,12,0,0.0,-0.115194,0,20250728
zn2510P21000,94,94,94,94.0,61.0,131.0,33.0,70.0,1,43,1,0.047,-0.141352,0,20250728
zn2510P21200,,,,166.0,84.0,166.0,82.0,82.0,0,15,0,0.0,-0.170852,0,20250728
zn2510P21400,133,133,133,133.0,113.0,208.0,20.0,95.0,1,10,-1,0.0665,-0.203583,0,20250728
zn2510P21600,172,172,172,172.0,149.0,256.0,23.0,107.0,1,10,-1,0.086,-0.239346,0,20250728
zn2510P21800,210,210,210,210.0,193.0,313.0,17.0,120.0,3,12,2,0.315,-0.277864,0,20250728
zn2510P22000,,,,377.0,246.0,377.0,131.0,131.0,0,6,0,0.0,-0.318906,0,20250728
zn2510P22200,341,341,339,339.0,309.0,452.0,30.0,143.0,2,9,0,0.34,-0.362145,0,20250728
zn2510P22400,,,,535.0,382.0,535.0,153.0,153.0,0,10,0,0.0,-0.406638,0,20250728
zn2510P22600,439,519,439,519.0,466.0,627.0,53.0,161.0,50,57,45,12.174,-0.45187,0,20250728
zn2510P22800,514,609,514,609.0,561.0,728.0,48.0,167.0,8,18,6,2.4225,-0.497343,0,20250728
zn2510P23000,597,725,597,725.0,667.0,837.0,58.0,170.0,4,5,2,1.322,-0.542589,0,20250728
zn2510P23200,,,,957.0,783.0,957.0,174.0,174.0,0,0,0,0.0,-0.586764,0,20250728
zn2510P23400,,,,1085.0,910.0,1085.0,175.0,175.0,0,0,0,0.0,-0.629387,0,20250728
zn2510P23600,,,,1220.0,1046.0,1220.0,174.0,174.0,0,0,0,0.0,-0.670221,0,20250728
zn2510P23800,,,,1363.0,1192.0,1363.0,171.0,171.0,0,0,0,0.0,-0.709026,0,20250728
zn2510P24000,,,,1513.0,1346.0,1513.0,167.0,167.0,0,0,0,0.0,-0.745379,0,20250728
zn2510P24200,,,,1671.0,1507.0,1671.0,164.0,164.0,0,0,0,0.0,-0.778328,0,20250728
zn2510P24400,,,,1834.0,1675.0,1834.0,159.0,159.0,0,0,0,0.0,-0.808666,0,20250728
zn2510P24600,,,,2002.0,1848.0,2002.0,154.0,154.0,0,0,0,0.0,-0.836421,0,20250728
zn2510P24800,,,,2174.0,2027.0,2174.0,147.0,147.0,0,0,0,0.0,-0.861445,0,20250728
zn2510P25000,,,,2352.0,2210.0,2352.0,142.0,142.0,0,0,0,0.0,-0.882853,0,20250728
zn2510P25500,,,,2811.0,2682.0,2811.0,129.0,129.0,0,0,0,0.0,-0.926156,0,20250728
zn2509C19000,,,,3660.0,3735.0,3660.0,-75.0,-75.0,0,0,0,0.0,0.999999,0,20250729
zn2509C19200,,,,3460.0,3535.0,3460.0,-75.0,-75.0,0,0,0,0.0,0.999999,0,20250729
zn2509C19400,,,,3260.0,3335.0,3260.0,-75.0,-75.0,0,0,0,0.0,0.999999,0,20250729
zn2509C19600,,,,3060.0,3135.0,3060.0,-75.0,-75.0,0,0,0,0.0,0.999999,0,20250729
zn2509C19800,,,,2860.0,2935.0,2860.0,-75.0,-75.0,0,0,0,0.0,0.999999,0,20250729
zn2509C20000,,,,2660.0,2735.0,2660.0,-75.0,-75.0,0,5,0,0.0,0.999955,0,20250729
zn2509C20200,,,,2460.0,2536.0,2460.0,-76.0,-76.0,0,3,0,0.0,0.998166,0,20250729
zn2509C20400,,,,2260.0,2338.0,2260.0,-78.0,-78.0,0,25,0,0.0,0.994886,0,20250729
zn2509C20600,,,,2062.0,2142.0,2062.0,-80.0,-80.0,0,26,0,0.0,0.989527,0,20250729
zn2509C20800,,,,1865.0,1948.0,1865.0,-83.0,-83.0,0,50,0,0.0,0.980369,0,20250729
zn2509C21000,,,,1671.0,1758.0,1671.0,-87.0,-87.0,0,77,0,0.0,0.966375,0,20250729
zn2509C21200,,,,1481.0,1571.0,1481.0,-90.0,-90.0,0,43,0,0.0,0.945553,0,20250729
zn2509C21400,1256,1283,1253,1253.0,1391.0,1296.0,-138.0,-95.0,24,43,3,15.2565,0.915882,0,20250729
zn2509C21600,1079,1093,1079,1093.0,1218.0,1118.0,-125.0,-100.0,10,163,0,5.43,0.876762,0,20250729
zn2509C21800,909,909,880,880.0,1054.0,950.0,-174.0,-104.0,10,326,0,4.5305,0.82582,0,20250729
zn2509C22000,747,755,678,731.0,901.0,792.0,-170.0,-109.0,34,1158,0,12.287,0.765021,0,20250729
zn2509C22200,644,648,528,553.0,759.0,650.0,-206.0,-109.0,60,729,0,17.084,0.693706,0,20250729
zn2509C22400,500,504,404,414.0,630.0,521.0,-216.0,-109.0,148,821,9,33.0575,0.61568,0,20250729
zn2509C22600,372,395,301,317.0,516.0,410.0,-199.0,-106.0,476,1143,62,82.928,0.532989,0,20250729
zn2509C22800,287,310,228,241.0,416.0,315.0,-175.0,-101.0,1016,958,-6,135.559,0.449645,0,20250729
zn2509C23000,213,249,172,193.0,329.0,237.0,-136.0,-92.0,1980,1156,268,209.21,0.369404,0,20250729
zn2509C23200,182,199,130,139.0,256.0,173.0,-117.0,-83.0,2454,2182,-188,197.8915,0.294554,0,20250729
zn2509C23400,141,157,102,109.0,196.0,124.0,-87.0,-72.0,1081,694,-32,67.895,0.228806,0,20250729
zn2509C23600,116,139,80,84.0,148.0,86.0,-64.0,-62.0,535,716,-131,26.478,0.172097,0,20250729
zn2509C23800,88,103,63,69.0,109.0,58.0,-40.0,-51.0,382,561,17,15.186,0.125851,0,20250729
zn2509C24000,76,88,50,51.0,79.0,38.0,-28.0,-41.0,2493,1849,140,77.8785,0.089363,0,20250729
zn2509C24200,67,71,39,43.0,56.0,24.0,-13.0,-32.0,499,623,124,11.6565,0.061139,0,20250729
zn2509C24400,51,61,33,37.0,39.0,15.0,-2.0,-24.0,631,381,181,13.2885,0.041099,0,20250729
zn2509C24600,51,51,26,29.0,27.0,9.0,2.0,-18.0,353,435,29,6.465,0.026549,0,20250729
zn2509C24800,36,44,22,23.0,18.0,5.0,5.0,-13.0,525,911,90,7.8425,0.016647,0,20250729
zn2509C25000,38,39,19,21.0,12.0,3.0,9.0,-9.0,473,898,191,6.1675,0.010235,0,20250729
zn2509C25500,25,28,12,15.0,3.0,1.0,12.0,-2.0,1084,993,60,9.193,0.0026,0,20250729
zn2509P19000,,,,1.0,1.0,1.0,0.0,0.0,0,61,0,0.0,-1.2e-05,0,20250729
zn2509P19200,,,,1.0,1.0,1.0,0.0,0.0,0,138,0,0.0,-3.4e-05,0,20250729
zn2509P19400,2,2,2,2.0,1.0,1.0,1.0,0.0,13,358,-3,0.0115,-9.4e-05,0,20250729
zn2509P19600,,,,1.0,1.0,1.0,0.0,0.0,0,285,0,0.0,-0.000248,0,20250729
zn2509P19800,8,9,8,8.0,1.0,1.0,7.0,0.0,5,138,-3,0.021,-0.000601,0,20250729
zn2509P20000,6,7,4,5.0,1.0,1.0,4.0,0.0,89,357,21,0.2285,-0.001337,0,20250729
zn2509P20200,6,7,5,5.0,2.0,1.0,3.0,-1.0,68,163,-5,0.1855,-0.002897,0,20250729
zn2509P20400,6,12,5,5.0,5.0,1.0,0.0,-4.0,266,230,26,1.0205,-0.005828,0,20250729
zn2509P20600,9,10,8,8.0,8.0,3.0,0.0,-5.0,68,274,-3,0.2915,-0.010884,0,20250729
zn2509P20800,10,12,9,9.0,15.0,7.0,-6.0,-8.0,139,163,-3,0.7275,-0.01977,0,20250729
zn2509P21000,14,16,10,12.0,24.0,12.0,-12.0,-12.0,230,456,-11,1.4715,-0.033532,0,20250729
zn2509P21200,17,22,14,16.0,37.0,22.0,-21.0,-15.0,441,508,-22,4.0775,-0.054154,0,20250729
zn2509P21400,22,28,21,22.0,57.0,37.0,-35.0,-20.0,377,400,-22,4.7635,-0.083655,0,20250729
zn2509P21600,35,41,31,33.0,84.0,58.0,-51.0,-26.0,352,442,1,6.604,-0.122638,0,20250729
zn2509P21800,50,62,42,48.0,119.0,90.0,-71.0,-29.0,489,552,37,13.375,-0.173465,0,20250729
zn2509P22000,86,96,72,80.0,166.0,133.0,-86.0,-33.0,2029,1112,211,85.775,-0.234181,0,20250729
zn2509P22200,137,147,113,124.0,225.0,190.0,-101.0,-35.0,1059,612,-81,68.557,-0.305431,0,20250729
zn2509P22400,205,221,166,193.0,296.0,262.0,-103.0,-34.0,1715,1289,-70,171.676,-0.38342,0,20250729
zn2509P22600,290,321,260,286.0,381.0,350.0,-95.0,-31.0,1034,778,-48,150.387,-0.466091,0,20250729
zn2509P22800,397,442,389,408.0,481.0,455.0,-73.0,-26.0,197,649,-7,40.78,-0.549442,0,20250729
zn2509P23000,543,579,529,543.0,594.0,577.0,-51.0,-17.0,123,509,79,33.406,-0.629705,0,20250729
zn2509P23200,682,748,678,705.0,721.0,712.0,-16.0,-9.0,787,451,-279,280.5115,-0.704605,0,20250729
zn2509P23400,857,903,852,859.0,860.0,863.0,-1.0,3.0,266,416,185,115.0555,-0.770418,0,20250729
zn2509P23600,1057,1057,1057,1057.0,1012.0,1025.0,45.0,13.0,3,140,0,1.5855,-0.827218,0,20250729
zn2509P23800,,,,1197.0,1173.0,1197.0,24.0,24.0,0,192,0,0.0,-0.873574,0,20250729
zn2509P24000,,,,1377.0,1343.0,1377.0,34.0,34.0,0,84,0,0.0,-0.910196,0,20250729
zn2509P24200,1596,1596,1596,1596.0,1520.0,1563.0,76.0,43.0,5,21,5,3.99,-0.938581,0,20250729
zn2509P24400,,,,1754.0,1703.0,1754.0,51.0,51.0,0,12,0,0.0,-0.9588,0,20250729
zn2509P24600,,,,1948.0,1890.0,1948.0,58.0,58.0,0,1,0,0.0,-0.973557,0,20250729
zn2509P24800,,,,2144.0,2081.0,2144.0,63.0,63.0,0,0,0,0.0,-0.983691,0,20250729
zn2509P25000,,,,2342.0,2275.0,2342.0,67.0,67.0,0,0,0,0.0,-0.990359,0,20250729
zn2509P25500,,,,2840.0,2767.0,2840.0,73.0,73.0,0,1,0,0.0,-0.998764,0,20250729
zn2510C19000,,,,3665.0,3742.0,3665.0,-77.0,-77.0,0,0,0,0.0,0.999999,0,20250729
zn2510C19200,,,,3465.0,3544.0,3465.0,-79.0,-79.0,0,0,0,0.0,0.999455,0,20250729
zn2510C19400,,,,3265.0,3347.0,3265.0,-82.0,-82.0,0,0,0,0.0,0.996819,0,20250729
zn2510C19600,,,,3066.0,3152.0,3066.0,-86.0,-86.0,0,0,0,0.0,0.993138,0,20250729
zn2510C19800,,,,2868.0,2959.0,2868.0,-91.0,-91.0,0,0,0,0.0,0.988049,0,20250729
zn2510C20000,,,,2672.0,2768.0,2672.0,-96.0,-96.0,0,0,0,0.0,0.981082,0,20250729
zn2510C20200,,,,2477.0,2580.0,2477.0,-103.0,-103.0,0,0,0,0.0,0.971698,0,20250729
zn2510C20400,,,,2285.0,2395.0,2285.0,-110.0,-110.0,0,0,0,0.0,0.959309,0,20250729
zn2510C20600,,,,2096.0,2214.0,2096.0,-118.0,-118.0,0,0,0,0.0,0.943173,0,20250729
zn2510C20800,,,,1911.0,2038.0,1911.0,-127.0,-127.0,0,0,0,0.0,0.922536,0,20250729
zn2510C21000,,,,1731.0,1868.0,1731.0,-137.0,-137.0,0,0,0,0.0,0.897173,0,20250729
zn2510C21200,,,,1558.0,1703.0,1558.0,-145.0,-145.0,0,1,0,0.0,0.866757,0,20250729
zn2510C21400,1447,1447,1447,1447.0,1545.0,1391.0,-98.0,-154.0,7,5,3,5.0085,0.831145,0,20250729
zn2510C21600,,,,1232.0,1394.0,1232.0,-162.0,-162.0,0,2,0,0.0,0.790423,0,20250729
zn2510C21800,,,,1082.0,1251.0,1082.0,-169.0,-169.0,0,3,0,0.0,0.744924,0,20250729
zn2510C22000,870,870,839,858.0,1116.0,943.0,-258.0,-173.0,24,27,22,10.251,0.695228,0,20250729
zn2510C22200,792,799,706,722.0,991.0,813.0,-269.0,-178.0,119,110,95,45.5485,0.642139,0,20250729
zn2510C22400,708,708,592,616.0,875.0,695.0,-259.0,-180.0,126,93,73,39.9905,0.586648,0,20250729
zn2510C22600,599,601,487,508.0,767.0,588.0,-259.0,-179.0,85,57,45,22.572,0.529868,0,20250729
zn2510C22800,504,504,398,421.0,668.0,493.0,-247.0,-175.0,103,39,15,22.8045,0.472965,0,20250729
zn2510C23000,423,423,325,346.0,578.0,409.0,-232.0,-169.0,131,64,41,23.71,0.417086,0,20250729
zn2510C23200,299,299,266,287.0,498.0,335.0,-211.0,-163.0,95,57,41,13.882,0.363289,0,20250729
zn2510C23400,261,261,219,220.0,426.0,272.0,-206.0,-154.0,157,111,72,18.8245,0.312487,0,20250729
zn2510C23600,235,235,181,190.0,362.0,219.0,-172.0,-143.0,164,139,84,16.6425,0.265405,0,20250729
zn2510C23800,202,202,152,161.0,305.0,174.0,-144.0,-131.0,193,125,73,16.481,0.222558,0,20250729
zn2510C24000,180,180,127,131.0,255.0,136.0,-124.0,-119.0,223,121,89,15.813,0.18425,0,20250729
zn2510C24200,142,142,106,118.0,213.0,106.0,-95.0,-107.0,193,98,79,11.545,0.150584,0,20250729
zn2510C24400,129,129,92,96.0,177.0,81.0,-81.0,-96.0,163,106,70,8.6055,0.121487,0,20250729
zn2510C24600,107,107,80,88.0,145.0,62.0,-57.0,-83.0,210,86,62,9.199,0.096745,0,20250729
zn2510C24800,98,98,72,79.0,118.0,46.0,-39.0,-72.0,195,77,36,7.697,0.076037,0,20250729
zn2510C25000,85,87,63,65.0,96.0,34.0,-31.0,-62.0,197,71,60,6.735,0.058973,0,20250729
zn2510C25500,66,66,46,46.0,55.0,15.0,-9.0,-40.0,423,130,123,10.902,0.029736,0,20250729
zn2510P19000,4,10,2,7.0,5.0,1.0,2.0,-4.0,53,105,-34,0.127,-0.00184,0,20250729
zn2510P19200,,,,1.0,7.0,1.0,-6.0,-6.0,0,28,0,0.0,-0.003104,0,20250729
zn2510P19400,,,,2.0,11.0,2.0,-9.0,-9.0,0,21,0,0.0,-0.005173,0,20250729
zn2510P19600,,,,3.0,16.0,3.0,-13.0,-13.0,0,11,0,0.0,-0.008329,0,20250729
zn2510P19800,,,,6.0,23.0,6.0,-17.0,-17.0,0,6,0,0.0,-0.012941,0,20250729
zn2510P20000,26,27,17,19.0,32.0,10.0,-13.0,-22.0,224,74,46,2.191,-0.019478,0,20250729
zn2510P20200,35,35,22,24.0,43.0,15.0,-19.0,-28.0,141,38,28,1.7105,-0.028476,0,20250729
zn2510P20400,39,41,26,28.0,58.0,23.0,-30.0,-35.0,150,49,33,2.324,-0.040521,0,20250729
zn2510P20600,50,50,34,34.0,77.0,34.0,-43.0,-43.0,124,39,22,2.486,-0.056351,0,20250729
zn2510P20800,60,60,40,46.0,101.0,49.0,-55.0,-52.0,94,29,17,2.279,-0.076713,0,20250729
zn2510P21000,74,74,49,55.0,131.0,69.0,-76.0,-62.0,132,75,32,4.199,-0.101834,0,20250729
zn2510P21200,95,95,65,65.0,166.0,95.0,-101.0,-71.0,186,131,116,7.691,-0.132043,0,20250729
zn2510P21400,122,122,83,89.0,208.0,128.0,-119.0,-80.0,160,105,95,8.2475,-0.167479,0,20250729
zn2510P21600,154,154,112,116.0,256.0,169.0,-140.0,-87.0,186,131,121,12.006,-0.208053,0,20250729
zn2510P21800,197,198,150,150.0,313.0,219.0,-163.0,-94.0,100,49,37,8.802,-0.253434,0,20250729
zn2510P22000,244,247,195,206.0,377.0,279.0,-171.0,-98.0,118,95,89,13.397,-0.303038,0,20250729
zn2510P22200,311,312,257,257.0,452.0,349.0,-195.0,-103.0,197,91,82,29.212,-0.35606,0,20250729
zn2510P22400,405,405,335,341.0,535.0,431.0,-194.0,-104.0,79,54,44,14.5425,-0.411508,0,20250729
zn2510P22600,496,496,426,426.0,627.0,523.0,-201.0,-104.0,122,52,-5,27.9945,-0.468269,0,20250729
zn2510P22800,603,603,536,536.0,728.0,628.0,-192.0,-100.0,22,39,21,6.4615,-0.525176,0,20250729
zn2510P23000,697,731,659,664.0,837.0,743.0,-173.0,-94.0,60,47,42,20.7965,-0.581082,0,20250729
zn2510P23200,856,885,788,793.0,957.0,869.0,-164.0,-88.0,650,500,500,263.522,-0.634928,0,20250729
zn2510P23400,,,,1006.0,1085.0,1006.0,-79.0,-79.0,0,0,0,0.0,-0.685802,0,20250729
zn2510P23600,1109,1109,1109,1109.0,1220.0,1152.0,-111.0,-68.0,1,1,1,0.5545,-0.732978,0,20250729
