合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
zn2503P24600,539,660,539,603.0,537.0,605.0,66.0,68.0,52,0,-227,15.959,-0.999537,229,20250224
zn2503P24800,852,874,763,874.0,731.0,805.0,143.0,74.0,55,0,-111,22.558,-1.000001,119,20250224
zn2503P25000,1052,1072,966,966.0,930.0,1005.0,36.0,75.0,43,0,-160,22.0135,-1.000001,151,20250224
zn2503P25500,1551,1555,1530,1530.0,1430.0,1505.0,100.0,75.0,11,0,-71,8.48,-1.000001,70,20250224
zn2503P26000,2051,2051,2029,2029.0,1930.0,2005.0,99.0,75.0,10,0,-66,10.2,-1.000001,61,20250224
zn2503P26500,,,,2505.0,2430.0,2505.0,75.0,75.0,0,0,-23,0.0,-1.000001,23,20250224
zn2503P27000,,,,3005.0,2930.0,3005.0,75.0,75.0,0,0,-75,0.0,-1.000001,75,20250224
zn2503P27500,,,,3505.0,3430.0,3505.0,75.0,75.0,0,0,-24,0.0,-1.000001,24,20250224
zn2503P28000,,,,4005.0,3930.0,4005.0,75.0,75.0,0,0,-33,0.0,-1.000001,33,20250224
zn2503P28500,,,,4505.0,4430.0,4505.0,75.0,75.0,0,0,-52,0.0,-1.000001,52,20250224
zn2504C20000,,,,4025.0,4095.0,4025.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C20200,,,,3825.0,3895.0,3825.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C20400,,,,3625.0,3695.0,3625.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C20600,,,,3425.0,3495.0,3425.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C20800,,,,3225.0,3295.0,3225.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C21000,,,,3025.0,3095.0,3025.0,-70.0,-70.0,0,0,0,0.0,1.0,0,20250224
zn2504C21200,,,,2825.0,2895.0,2825.0,-70.0,-70.0,0,1,0,0.0,0.999888,0,20250224
zn2504C21400,,,,2625.0,2695.0,2625.0,-70.0,-70.0,0,1,0,0.0,0.998099,0,20250224
zn2504C21600,,,,2425.0,2496.0,2425.0,-71.0,-71.0,0,1,0,0.0,0.994937,0,20250224
zn2504C21800,,,,2227.0,2298.0,2227.0,-71.0,-71.0,0,1,0,0.0,0.989955,0,20250224
zn2504C22000,,,,2030.0,2102.0,2030.0,-72.0,-72.0,0,41,0,0.0,0.981821,0,20250224
zn2504C22200,,,,1835.0,1909.0,1835.0,-74.0,-74.0,0,36,0,0.0,0.969804,0,20250224
zn2504C22400,,,,1644.0,1718.0,1644.0,-74.0,-74.0,0,73,0,0.0,0.951756,0,20250224
zn2504C22600,1468,1478,1370,1370.0,1532.0,1457.0,-162.0,-75.0,35,132,5,25.35,0.927099,0,20250224
zn2504C22800,1355,1384,1205,1227.0,1353.0,1276.0,-126.0,-77.0,33,73,13,20.967,0.893624,0,20250224
zn2504C23000,1079,1117,1031,1050.0,1181.0,1104.0,-131.0,-77.0,25,61,2,13.4675,0.851224,0,20250224
zn2504C23200,874,948,850,850.0,1018.0,941.0,-168.0,-77.0,21,70,8,9.244,0.799216,0,20250224
zn2504C23400,830,830,714,740.0,866.0,790.0,-126.0,-76.0,89,177,-41,33.4285,0.738012,0,20250224
zn2504C23600,682,722,571,598.0,727.0,651.0,-129.0,-76.0,77,212,-5,24.5535,0.669583,0,20250224
zn2504C23800,511,586,450,467.0,600.0,529.0,-133.0,-71.0,213,341,-11,53.8925,0.594985,0,20250224
zn2504C24000,401,466,340,370.0,488.0,420.0,-118.0,-68.0,512,1280,96,99.613,0.517722,0,20250224
zn2504C24200,319,357,259,282.0,391.0,328.0,-109.0,-63.0,639,695,-28,96.509,0.440405,0,20250224
zn2504C24400,233,279,191,212.0,307.0,251.0,-95.0,-56.0,858,1167,20,97.679,0.36596,0,20250224
zn2504C24600,180,210,139,154.0,237.0,187.0,-83.0,-50.0,873,609,51,73.6225,0.2964,0,20250224
zn2504C24800,137,153,103,116.0,180.0,137.0,-64.0,-43.0,536,607,-3,33.4125,0.234567,0,20250224
zn2504C25000,96,114,73,85.0,134.0,99.0,-49.0,-35.0,2245,1593,264,103.8125,0.180929,0,20250224
zn2504C25500,38,48,31,36.0,59.0,38.0,-23.0,-21.0,1436,3081,118,28.4145,0.084052,0,20250224
zn2504C26000,19,20,11,16.0,23.0,13.0,-7.0,-10.0,846,2105,134,7.0945,0.033184,0,20250224
zn2504C26500,11,11,8,9.0,7.0,3.0,2.0,-4.0,909,692,44,4.278,0.011214,0,20250224
zn2504C27000,7,7,5,6.0,2.0,1.0,4.0,-1.0,413,595,-23,1.272,0.003228,0,20250224
zn2504C27500,4,4,2,3.0,1.0,1.0,2.0,0.0,517,256,-203,0.813,0.000793,0,20250224
zn2504C28000,3,3,2,3.0,1.0,1.0,2.0,0.0,110,302,-35,0.12,0.000167,0,20250224
zn2504C28500,2,2,2,2.0,1.0,1.0,1.0,0.0,48,388,-23,0.0455,3e-05,0,20250224
zn2504P20000,,,,1.0,1.0,1.0,0.0,0.0,0,8,0,0.0,-7e-06,0,20250224
zn2504P20200,2,2,2,2.0,1.0,1.0,1.0,0.0,2,34,0,0.002,-2e-05,0,20250224
zn2504P20400,,,,1.0,1.0,1.0,0.0,0.0,0,4,0,0.0,-5.2e-05,0,20250224
zn2504P20600,,,,1.0,1.0,1.0,0.0,0.0,0,125,0,0.0,-0.000134,0,20250224
zn2504P20800,,,,1.0,1.0,1.0,0.0,0.0,0,166,0,0.0,-0.000314,0,20250224
zn2504P21000,3,3,3,3.0,1.0,1.0,2.0,0.0,68,243,-17,0.077,-0.000714,0,20250224
zn2504P21200,4,4,4,4.0,1.0,1.0,3.0,0.0,110,218,-29,0.1735,-0.001518,0,20250224
zn2504P21400,4,5,4,4.0,1.0,1.0,3.0,0.0,381,158,-22,0.7,-0.003036,0,20250224
zn2504P21600,6,6,6,6.0,2.0,1.0,4.0,-1.0,120,189,-20,0.275,-0.005846,0,20250224
zn2504P21800,7,9,7,7.0,5.0,3.0,2.0,-2.0,350,323,-15,1.258,-0.01052,0,20250224
zn2504P22000,10,12,10,11.0,9.0,6.0,2.0,-3.0,374,499,-19,1.974,-0.018377,0,20250224
zn2504P22200,15,19,15,16.0,15.0,12.0,1.0,-3.0,516,320,0,4.069,-0.030155,0,20250224
zn2504P22400,23,27,21,24.0,25.0,20.0,-1.0,-5.0,562,339,-27,6.435,-0.047991,0,20250224
zn2504P22600,40,41,30,34.0,39.0,33.0,-5.0,-6.0,682,481,37,12.0695,-0.072471,0,20250224
zn2504P22800,49,59,45,50.0,59.0,53.0,-9.0,-6.0,559,351,-55,14.3735,-0.105793,0,20250224
zn2504P23000,77,84,64,74.0,87.0,80.0,-13.0,-7.0,1188,671,-157,43.484,-0.148069,0,20250224
zn2504P23200,106,119,95,104.0,124.0,116.0,-20.0,-8.0,672,615,75,36.032,-0.199977,0,20250224
zn2504P23400,160,171,132,156.0,172.0,165.0,-16.0,-7.0,851,518,49,63.371,-0.261103,0,20250224
zn2504P23600,204,235,183,213.0,232.0,227.0,-19.0,-5.0,1023,482,120,106.785,-0.329481,0,20250224
zn2504P23800,272,319,249,290.0,305.0,304.0,-15.0,-1.0,2717,572,246,380.1565,-0.404043,0,20250224
zn2504P24000,350,412,325,382.0,394.0,395.0,-12.0,1.0,282,475,34,52.155,-0.481295,0,20250224
zn2504P24200,445,532,418,498.0,496.0,503.0,2.0,7.0,191,293,-13,46.266,-0.558619,0,20250224
zn2504P24400,562,661,561,633.0,611.0,626.0,22.0,15.0,113,345,-8,34.611,-0.63309,0,20250224
zn2504P24600,710,813,657,743.0,741.0,762.0,2.0,21.0,106,481,-2,39.8985,-0.7027,0,20250224
zn2504P24800,858,962,846,878.0,884.0,912.0,-6.0,28.0,91,455,0,41.188,-0.764597,0,20250224
zn2504P25000,1011,1138,960,1106.0,1038.0,1073.0,68.0,35.0,81,131,-18,43.422,-0.818322,0,20250224
zn2504P25500,1453,1577,1405,1554.0,1462.0,1512.0,92.0,50.0,85,209,-38,63.4935,-0.915511,0,20250224
zn2504P26000,2041,2051,1962,2005.0,1926.0,1986.0,79.0,60.0,48,101,-11,48.3405,-0.966827,0,20250224
zn2504P26500,,,,2477.0,2411.0,2477.0,66.0,66.0,0,58,0,0.0,-0.989389,0,20250224
zn2504P27000,,,,2975.0,2906.0,2975.0,69.0,69.0,0,0,0,0.0,-0.998118,0,20250224
zn2504P27500,,,,3475.0,3405.0,3475.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20250224
zn2504P28000,,,,3975.0,3905.0,3975.0,70.0,70.0,0,0,0,0.0,-1.000001,0,20250224
zn2504P28500,,,,4475.0,4405.0,4475.0,70.0,70.0,0,1,0,0.0,-1.000001,0,20250224
zn2505C20000,,,,3985.0,4050.0,3985.0,-65.0,-65.0,0,0,0,0.0,1.0,0,20250224
zn2505C20200,,,,3785.0,3850.0,3785.0,-65.0,-65.0,0,0,0,0.0,0.99968,0,20250224
zn2505C20400,,,,3585.0,3650.0,3585.0,-65.0,-65.0,0,0,0,0.0,0.997525,0,20250224
zn2505C20600,,,,3386.0,3451.0,3386.0,-65.0,-65.0,0,0,0,0.0,0.99445,0,20250224
zn2505C20800,,,,3188.0,3253.0,3188.0,-65.0,-65.0,0,0,0,0.0,0.990197,0,20250224
zn2505C21000,,,,2991.0,3055.0,2991.0,-64.0,-64.0,0,0,0,0.0,0.984466,0,20250224
zn2505C21200,,,,2795.0,2860.0,2795.0,-65.0,-65.0,0,0,0,0.0,0.976841,0,20250224
zn2505C21400,,,,2602.0,2666.0,2602.0,-64.0,-64.0,0,0,0,0.0,0.966862,0,20250224
zn2505C21600,,,,2411.0,2475.0,2411.0,-64.0,-64.0,0,1,0,0.0,0.954052,0,20250224
zn2505C21800,,,,2223.0,2287.0,2223.0,-64.0,-64.0,0,1,0,0.0,0.937938,0,20250224
zn2505C22000,,,,2039.0,2103.0,2039.0,-64.0,-64.0,0,2,0,0.0,0.918091,0,20250224
zn2505C22200,,,,1860.0,1923.0,1860.0,-63.0,-63.0,0,2,0,0.0,0.894155,0,20250224
zn2505C22400,,,,1687.0,1749.0,1687.0,-62.0,-62.0,0,4,0,0.0,0.86589,0,20250224
zn2505C22600,1515,1515,1455,1455.0,1581.0,1520.0,-126.0,-61.0,24,25,5,17.8675,0.833199,0,20250224
zn2505C22800,1359,1359,1287,1287.0,1420.0,1360.0,-133.0,-60.0,21,21,11,13.7095,0.796153,0,20250224
zn2505C23000,1192,1223,1133,1220.0,1267.0,1209.0,-47.0,-58.0,29,26,15,17.061,0.755002,0,20250224
zn2505C23200,1043,1043,1043,1043.0,1122.0,1067.0,-79.0,-55.0,5,30,5,2.6075,0.710174,0,20250224
zn2505C23400,924,948,847,911.0,987.0,934.0,-76.0,-53.0,15,49,0,6.9305,0.662261,0,20250224
zn2505C23600,804,817,724,756.0,862.0,811.0,-106.0,-51.0,47,63,6,18.344,0.611989,0,20250224
zn2505C23800,677,698,614,642.0,747.0,698.0,-105.0,-49.0,72,78,34,23.2045,0.560179,0,20250224
zn2505C24000,581,592,502,520.0,642.0,596.0,-122.0,-46.0,74,84,17,20.3265,0.507707,0,20250224
zn2505C24200,490,497,430,463.0,548.0,505.0,-85.0,-43.0,43,70,11,10.1605,0.455463,0,20250224
zn2505C24400,404,404,359,375.0,463.0,424.0,-88.0,-39.0,33,46,2,6.451,0.404483,0,20250224
zn2505C24600,297,331,297,305.0,389.0,353.0,-84.0,-36.0,41,80,4,6.5425,0.355526,0,20250224
zn2505C24800,244,266,239,246.0,323.0,292.0,-77.0,-31.0,26,146,9,3.281,0.309243,0,20250224
zn2505C25000,199,218,185,200.0,266.0,238.0,-66.0,-28.0,46,110,29,4.605,0.266142,0,20250224
zn2505C25500,138,138,113,118.0,158.0,138.0,-40.0,-20.0,73,209,34,4.423,0.174083,0,20250224
zn2505C26000,79,82,67,69.0,89.0,75.0,-20.0,-14.0,83,125,14,3.1465,0.106199,0,20250224
zn2505C26500,48,49,43,45.0,47.0,39.0,-2.0,-8.0,102,181,16,2.4225,0.060891,0,20250224
zn2505C27000,34,34,26,28.0,23.0,19.0,5.0,-4.0,120,126,26,1.7365,0.032681,0,20250224
zn2505C27500,22,22,18,19.0,11.0,8.0,8.0,-3.0,108,143,9,1.011,0.01644,0,20250224
zn2505C28000,15,15,12,12.0,5.0,3.0,7.0,-2.0,138,295,16,0.8815,0.007763,0,20250224
zn2505P20000,,,,1.0,1.0,1.0,0.0,0.0,0,50,0,0.0,-0.001797,0,20250224
zn2505P20200,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,-0.002936,0,20250224
zn2505P20400,,,,2.0,2.0,2.0,0.0,0.0,0,22,0,0.0,-0.004667,0,20250224
zn2505P20600,,,,3.0,3.0,3.0,0.0,0.0,0,14,0,0.0,-0.007234,0,20250224
zn2505P20800,14,14,14,14.0,6.0,5.0,8.0,-1.0,4,22,0,0.028,-0.011015,0,20250224
zn2505P21000,18,22,11,11.0,9.0,9.0,2.0,0.0,79,196,-5,0.583,-0.016315,0,20250224
zn2505P21200,19,23,17,18.0,13.0,13.0,5.0,0.0,372,178,5,3.72,-0.023549,0,20250224
zn2505P21400,24,29,23,24.0,20.0,20.0,4.0,0.0,168,143,16,2.1725,-0.033174,0,20250224
zn2505P21600,35,37,31,31.0,29.0,29.0,2.0,0.0,181,130,6,3.013,-0.045665,0,20250224
zn2505P21800,43,47,38,42.0,41.0,41.0,1.0,0.0,170,86,24,3.619,-0.061493,0,20250224
zn2505P22000,56,60,50,51.0,56.0,57.0,-5.0,1.0,92,141,9,2.546,-0.081086,0,20250224
zn2505P22200,72,75,66,69.0,76.0,78.0,-7.0,2.0,104,78,5,3.7055,-0.104798,0,20250224
zn2505P22400,91,102,84,88.0,102.0,104.0,-14.0,2.0,153,125,20,7.039,-0.132867,0,20250224
zn2505P22600,117,123,108,114.0,134.0,137.0,-20.0,3.0,92,102,33,5.21,-0.16539,0,20250224
zn2505P22800,149,157,139,152.0,172.0,177.0,-20.0,5.0,101,94,28,7.5245,-0.202294,0,20250224
zn2505P23000,197,201,177,181.0,219.0,226.0,-38.0,7.0,126,72,-46,11.742,-0.243328,0,20250224
zn2505P23200,236,256,219,237.0,274.0,283.0,-37.0,9.0,20,97,3,2.3085,-0.288061,0,20250224
zn2505P23400,295,321,282,293.0,338.0,350.0,-45.0,12.0,45,84,12,6.7655,-0.335902,0,20250224
zn2505P23600,367,401,351,369.0,413.0,427.0,-44.0,14.0,31,63,10,5.72,-0.386126,0,20250224
zn2505P23800,450,487,430,465.0,497.0,514.0,-32.0,17.0,32,85,12,7.2635,-0.437908,0,20250224
zn2505P24000,527,589,524,565.0,592.0,611.0,-27.0,19.0,68,73,8,18.4625,-0.490373,0,20250224
zn2505P24200,696,703,634,669.0,698.0,719.0,-29.0,21.0,27,52,3,9.2,-0.542631,0,20250224
zn2505P24400,820,829,749,792.0,813.0,838.0,-21.0,25.0,25,49,-6,10.102,-0.59364,0,20250224
zn2505P24600,949,957,886,886.0,938.0,967.0,-52.0,29.0,21,50,-1,9.9955,-0.642645,0,20250224
zn2505P24800,1062,1112,1054,1054.0,1072.0,1105.0,-18.0,33.0,20,41,13,10.8765,-0.688997,0,20250224
zn2505P25000,1249,1275,1211,1211.0,1214.0,1252.0,-3.0,38.0,7,24,5,4.3655,-0.732188,0,20250224
zn2505P25500,1591,1682,1591,1633.0,1605.0,1650.0,28.0,45.0,22,26,8,18.0825,-0.824565,0,20250224
zn2505P26000,2077,2119,2077,2119.0,2035.0,2087.0,84.0,52.0,19,18,6,19.864,-0.892894,0,20250224
zn2505P26500,,,,2550.0,2493.0,2550.0,57.0,57.0,0,2,0,0.0,-0.938773,0,20250224
zn2505P27000,,,,3030.0,2969.0,3030.0,61.0,61.0,0,1,0,0.0,-0.967692,0,20250224
zn2505P27500,,,,3520.0,3457.0,3520.0,63.0,63.0,0,1,0,0.0,-0.984785,0,20250224
zn2505P28000,,,,4016.0,3951.0,4016.0,65.0,65.0,0,0,0,0.0,-0.994461,0,20250224
zn2504C20000,,,,3685.0,4025.0,3685.0,-340.0,-340.0,0,0,0,0.0,1.0,0,20250225
zn2504C20200,,,,3485.0,3825.0,3485.0,-340.0,-340.0,0,0,0,0.0,1.0,0,20250225
zn2504C20400,,,,3285.0,3625.0,3285.0,-340.0,-340.0,0,0,0,0.0,1.0,0,20250225
zn2504C20600,,,,3085.0,3425.0,3085.0,-340.0,-340.0,0,0,0,0.0,1.0,0,20250225
zn2504C20800,,,,2885.0,3225.0,2885.0,-340.0,-340.0,0,0,0,0.0,1.0,0,20250225
zn2504C21000,,,,2685.0,3025.0,2685.0,-340.0,-340.0,0,0,0,0.0,0.999986,0,20250225
zn2504C21200,,,,2485.0,2825.0,2485.0,-340.0,-340.0,0,1,0,0.0,0.998252,0,20250225
zn2504C21400,,,,2285.0,2625.0,2285.0,-340.0,-340.0,0,1,0,0.0,0.995037,0,20250225
zn2504C21600,,,,2087.0,2425.0,2087.0,-338.0,-338.0,0,1,0,0.0,0.989763,0,20250225
zn2504C21800,,,,1890.0,2227.0,1890.0,-337.0,-337.0,0,1,0,0.0,0.980875,0,20250225
zn2504C22000,,,,1696.0,2030.0,1696.0,-334.0,-334.0,5,36,-5,4.24,0.967393,0,20250225
zn2504C22200,,,,1505.0,1835.0,1505.0,-330.0,-330.0,3,33,-3,2.2575,0.947029,0,20250225
zn2504C22400,,,,1320.0,1644.0,1320.0,-324.0,-324.0,0,73,0,0.0,0.918426,0,20250225
zn2504C22600,1224,1243,1078,1119.0,1457.0,1141.0,-338.0,-316.0,29,106,-26,16.45,0.880129,0,20250225
zn2504C22800,1035,1035,905,914.0,1276.0,972.0,-362.0,-304.0,41,57,-16,19.4105,0.830807,0,20250225
zn2504C23000,864,904,724,724.0,1104.0,813.0,-380.0,-291.0,1047,721,660,398.185,0.771254,0,20250225
zn2504C23200,710,710,575,576.0,941.0,669.0,-365.0,-272.0,221,191,121,67.6125,0.701513,0,20250225
zn2504C23400,572,602,450,471.0,790.0,539.0,-319.0,-251.0,378,366,189,90.3315,0.624626,0,20250225
zn2504C23600,471,471,339,360.0,651.0,426.0,-291.0,-225.0,577,406,194,111.5585,0.542874,0,20250225
zn2504C23800,389,389,254,272.0,529.0,328.0,-257.0,-201.0,1841,603,262,280.887,0.459999,0,20250225
zn2504C24000,282,302,183,193.0,420.0,248.0,-227.0,-172.0,4642,1715,435,520.429,0.379613,0,20250225
zn2504C24200,210,210,128,134.0,328.0,183.0,-194.0,-145.0,1419,772,77,115.718,0.304576,0,20250225
zn2504C24400,161,164,89,89.0,251.0,131.0,-162.0,-120.0,2272,1569,402,135.65,0.237449,0,20250225
zn2504C24600,113,123,62,62.0,187.0,92.0,-125.0,-95.0,1472,892,283,68.97,0.180029,0,20250225
zn2504C24800,95,95,43,46.0,137.0,62.0,-91.0,-75.0,646,730,123,20.356,0.131869,0,20250225
zn2504C25000,72,75,29,32.0,99.0,41.0,-67.0,-58.0,5651,2563,970,131.95,0.094531,0,20250225
zn2504C25500,25,30,11,12.0,38.0,13.0,-26.0,-25.0,1522,3417,336,13.5955,0.035509,0,20250225
zn2504C26000,14,15,5,6.0,13.0,3.0,-7.0,-10.0,833,2205,100,3.491,0.01114,0,20250225
zn2504C26500,9,9,4,4.0,3.0,1.0,1.0,-2.0,903,402,-290,2.4095,0.002912,0,20250225
zn2504C27000,6,6,3,3.0,1.0,1.0,2.0,0.0,799,322,-273,1.354,0.000625,0,20250225
zn2504C27500,3,3,2,2.0,1.0,1.0,1.0,0.0,161,251,-5,0.1705,0.000111,0,20250225
zn2504C28000,2,3,2,2.0,1.0,1.0,1.0,0.0,114,291,-11,0.117,1.7e-05,0,20250225
zn2504C28500,2,2,2,2.0,1.0,1.0,1.0,0.0,154,312,-76,0.136,2e-06,0,20250225
zn2504P20000,,,,1.0,1.0,1.0,0.0,0.0,2,6,-2,0.001,-1.3e-05,0,20250225
zn2504P20200,,,,1.0,1.0,1.0,0.0,0.0,0,34,0,0.0,-3.6e-05,0,20250225
zn2504P20400,,,,1.0,1.0,1.0,0.0,0.0,0,4,0,0.0,-9.6e-05,0,20250225
zn2504P20600,,,,1.0,1.0,1.0,0.0,0.0,8,117,-8,0.004,-0.000252,0,20250225
zn2504P20800,4,4,4,4.0,1.0,1.0,3.0,0.0,9,159,-7,0.0075,-0.000605,0,20250225
zn2504P21000,5,6,5,5.0,1.0,1.0,4.0,0.0,20,244,1,0.047,-0.001331,0,20250225
zn2504P21200,5,8,5,6.0,1.0,1.0,5.0,0.0,474,200,-18,1.2625,-0.002868,0,20250225
zn2504P21400,6,10,6,8.0,1.0,1.0,7.0,0.0,223,155,-3,0.7195,-0.005724,0,20250225
zn2504P21600,8,14,8,11.0,1.0,3.0,10.0,2.0,679,306,117,3.329,-0.010684,0,20250225
zn2504P21800,12,21,12,17.0,3.0,6.0,14.0,3.0,534,401,78,3.924,-0.01929,0,20250225
zn2504P22000,17,28,16,26.0,6.0,12.0,20.0,6.0,1747,666,167,18.4405,-0.032531,0,20250225
zn2504P22200,25,40,24,27.0,12.0,21.0,15.0,9.0,759,476,156,11.7925,-0.052684,0,20250225
zn2504P22400,34,55,33,51.0,20.0,36.0,31.0,16.0,1174,632,293,25.673,-0.081111,0,20250225
zn2504P22600,51,76,48,72.0,33.0,57.0,39.0,24.0,837,511,30,26.1195,-0.119262,0,20250225
zn2504P22800,65,110,65,102.0,53.0,88.0,49.0,35.0,1400,381,30,62.493,-0.168464,0,20250225
zn2504P23000,100,154,100,143.0,80.0,129.0,63.0,49.0,9700,1743,1072,611.274,-0.227928,0,20250225
zn2504P23200,150,207,140,198.0,116.0,185.0,82.0,69.0,2434,797,182,214.9325,-0.2976,0,20250225
zn2504P23400,221,284,198,265.0,165.0,254.0,100.0,89.0,1578,698,180,191.822,-0.374446,0,20250225
zn2504P23600,297,373,271,300.0,227.0,341.0,73.0,114.0,2448,740,258,396.8375,-0.456175,0,20250225
zn2504P23800,360,481,358,466.0,304.0,443.0,162.0,139.0,3027,975,403,617.791,-0.539053,0,20250225
zn2504P24000,476,606,476,591.0,395.0,563.0,196.0,168.0,1040,428,-47,283.6025,-0.619461,0,20250225
zn2504P24200,470,746,470,735.0,503.0,697.0,232.0,194.0,199,243,-50,66.796,-0.694544,0,20250225
zn2504P24400,784,904,747,904.0,626.0,845.0,278.0,219.0,52,323,-22,20.956,-0.761738,0,20250225
zn2504P24600,793,1088,793,1088.0,762.0,1006.0,326.0,244.0,33,482,1,16.2295,-0.819246,0,20250225
zn2504P24800,1094,1127,1094,1120.0,912.0,1176.0,208.0,264.0,7,456,1,3.9105,-0.867521,0,20250225
zn2504P25000,1272,1355,1271,1352.0,1073.0,1355.0,279.0,282.0,19,130,-1,12.663,-0.904991,0,20250225
zn2504P25500,1758,1907,1758,1907.0,1512.0,1827.0,395.0,315.0,6,214,5,5.6465,-0.964461,0,20250225
zn2504P26000,2317,2400,2306,2343.0,1986.0,2317.0,357.0,331.0,22,94,-7,25.8615,-0.989434,0,20250225
zn2504P26500,,,,2815.0,2477.0,2815.0,338.0,338.0,0,58,0,0.0,-0.998435,0,20250225
zn2504P27000,,,,3315.0,2975.0,3315.0,340.0,340.0,0,0,0,0.0,-1.000001,0,20250225
zn2504P27500,,,,3815.0,3475.0,3815.0,340.0,340.0,0,0,0,0.0,-1.000001,0,20250225
zn2504P28000,,,,4315.0,3975.0,4315.0,340.0,340.0,0,0,0,0.0,-1.000001,0,20250225
zn2504P28500,,,,4815.0,4475.0,4815.0,340.0,340.0,0,1,0,0.0,-1.000001,0,20250225
zn2505C20000,,,,3665.0,3985.0,3665.0,-320.0,-320.0,0,0,0,0.0,0.997964,0,20250225
zn2505C20200,,,,3466.0,3785.0,3466.0,-319.0,-319.0,0,0,0,0.0,0.995084,0,20250225
zn2505C20400,,,,3267.0,3585.0,3267.0,-318.0,-318.0,0,0,0,0.0,0.991206,0,20250225
zn2505C20600,,,,3070.0,3386.0,3070.0,-316.0,-316.0,0,0,0,0.0,0.985987,0,20250225
zn2505C20800,,,,2874.0,3188.0,2874.0,-314.0,-314.0,0,0,0,0.0,0.979031,0,20250225
zn2505C21000,,,,2680.0,2991.0,2680.0,-311.0,-311.0,0,0,0,0.0,0.969883,0,20250225
zn2505C21200,,,,2488.0,2795.0,2488.0,-307.0,-307.0,0,0,0,0.0,0.958006,0,20250225
zn2505C21400,,,,2299.0,2602.0,2299.0,-303.0,-303.0,0,0,0,0.0,0.943016,0,20250225
zn2505C21600,,,,2114.0,2411.0,2114.0,-297.0,-297.0,0,1,0,0.0,0.924483,0,20250225
zn2505C21800,,,,1934.0,2223.0,1934.0,-289.0,-289.0,0,1,0,0.0,0.902044,0,20250225
zn2505C22000,,,,1759.0,2039.0,1759.0,-280.0,-280.0,0,2,0,0.0,0.875432,0,20250225
zn2505C22200,,,,1589.0,1860.0,1589.0,-271.0,-271.0,0,2,0,0.0,0.844509,0,20250225
zn2505C22400,,,,1427.0,1687.0,1427.0,-260.0,-260.0,0,4,0,0.0,0.80929,0,20250225
zn2505C22600,1182,1182,1182,1182.0,1520.0,1273.0,-338.0,-247.0,5,20,-5,2.955,0.769921,0,20250225
zn2505C22800,1019,1019,1019,1019.0,1360.0,1128.0,-341.0,-232.0,5,26,5,2.5475,0.726671,0,20250225
zn2505C23000,891,923,886,923.0,1209.0,992.0,-286.0,-217.0,17,34,8,7.7015,0.6802,0,20250225
zn2505C23200,869,869,751,789.0,1067.0,866.0,-278.0,-201.0,29,48,18,11.385,0.631195,0,20250225
zn2505C23400,732,739,633,633.0,934.0,750.0,-301.0,-184.0,53,76,27,17.531,0.58045,0,20250225
zn2505C23600,614,629,533,561.0,811.0,645.0,-250.0,-166.0,55,88,25,16.5515,0.528817,0,20250225
zn2505C23800,521,529,442,442.0,698.0,549.0,-256.0,-149.0,41,107,29,10.5215,0.477163,0,20250225
zn2505C24000,437,448,363,368.0,596.0,464.0,-228.0,-132.0,43,93,9,8.861,0.426325,0,20250225
zn2505C24200,362,362,300,314.0,505.0,389.0,-191.0,-116.0,85,85,15,14.783,0.377068,0,20250225
zn2505C24400,295,299,241,245.0,424.0,323.0,-179.0,-101.0,82,78,32,11.7215,0.330061,0,20250225
zn2505C24600,238,245,192,192.0,353.0,265.0,-161.0,-88.0,93,115,35,11.0225,0.285853,0,20250225
zn2505C24800,196,202,196,197.0,292.0,216.0,-95.0,-76.0,109,143,-3,10.948,0.244868,0,20250225
zn2505C25000,158,165,127,127.0,238.0,174.0,-111.0,-64.0,123,130,20,9.775,0.207558,0,20250225
zn2505C25500,93,99,70,73.0,138.0,98.0,-65.0,-40.0,161,230,21,7.4705,0.131497,0,20250225
zn2505C26000,57,63,44,44.0,75.0,53.0,-31.0,-22.0,130,159,34,3.75,0.07813,0,20250225
zn2505C26500,36,38,27,27.0,39.0,26.0,-12.0,-13.0,209,265,84,3.525,0.043532,0,20250225
zn2505C27000,24,25,16,17.0,19.0,12.0,-2.0,-7.0,232,193,67,2.446,0.022773,0,20250225
zn2505C27500,16,17,10,11.0,8.0,5.0,3.0,-3.0,378,298,155,2.507,0.011202,0,20250225
zn2505C28000,12,12,7,8.0,3.0,2.0,5.0,-1.0,453,395,100,2.055,0.005187,0,20250225
zn2505P20000,,,,2.0,1.0,2.0,1.0,1.0,0,50,0,0.0,-0.004285,0,20250225
zn2505P20200,,,,3.0,1.0,3.0,2.0,2.0,0,34,0,0.0,-0.006653,0,20250225
zn2505P20400,,,,5.0,2.0,5.0,3.0,3.0,0,22,0,0.0,-0.010067,0,20250225
