合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2508P11400,323,432,316,408.0,411.0,411.0,-3.0,0.0,131,292,-4,23.4675,-0.544838,0,20250703
br2508P11600,548,548,548,548.0,540.0,535.0,8.0,-5.0,5,329,0,1.37,-0.63372,0,20250703
br2508P11800,602,679,602,679.0,685.0,675.0,-6.0,-10.0,17,32,0,5.4265,-0.714693,0,20250703
br2508P12000,767,902,767,885.0,846.0,830.0,39.0,-16.0,44,32,11,18.532,-0.785122,0,20250703
br2508P12200,,,,997.0,1018.0,997.0,-21.0,-21.0,0,34,0,0.0,-0.842956,0,20250703
br2508P12400,,,,1173.0,1199.0,1173.0,-26.0,-26.0,0,27,0,0.0,-0.889431,0,20250703
br2508P12600,,,,1357.0,1387.0,1357.0,-30.0,-30.0,0,9,0,0.0,-0.92408,0,20250703
br2508P12800,,,,1546.0,1579.0,1546.0,-33.0,-33.0,0,10,0,0.0,-0.949937,0,20250703
br2508P13000,,,,1739.0,1775.0,1739.0,-36.0,-36.0,0,0,0,0.0,-0.96781,0,20250703
br2508P13200,,,,1935.0,1972.0,1935.0,-37.0,-37.0,0,0,0,0.0,-0.98013,0,20250703
br2509C9200,,,,1985.0,1937.0,1985.0,48.0,48.0,0,0,0,0.0,0.973253,0,20250703
br2509C9300,,,,1889.0,1841.0,1889.0,48.0,48.0,0,0,0,0.0,0.965781,0,20250703
br2509C9400,,,,1793.0,1745.0,1793.0,48.0,48.0,0,0,0,0.0,0.957118,0,20250703
br2509C9500,,,,1699.0,1650.0,1699.0,49.0,49.0,0,0,0,0.0,0.947025,0,20250703
br2509C9600,,,,1606.0,1557.0,1606.0,49.0,49.0,0,0,0,0.0,0.934775,0,20250703
br2509C9700,,,,1515.0,1465.0,1515.0,50.0,50.0,0,0,0,0.0,0.92101,0,20250703
br2509C9800,,,,1425.0,1375.0,1425.0,50.0,50.0,0,0,0,0.0,0.905745,0,20250703
br2509C9900,,,,1338.0,1287.0,1338.0,51.0,51.0,0,0,0,0.0,0.887898,0,20250703
br2509C10000,1165,1165,1160,1160.0,1201.0,1252.0,-41.0,51.0,2,3,2,1.1625,0.868206,0,20250703
br2509C10200,,,,1088.0,1036.0,1088.0,52.0,52.0,0,0,0,0.0,0.823299,0,20250703
br2509C10400,,,,935.0,882.0,935.0,53.0,53.0,0,1,0,0.0,0.770855,0,20250703
br2509C10600,,,,794.0,742.0,794.0,52.0,52.0,0,5,0,0.0,0.711434,0,20250703
br2509C10800,648,648,648,648.0,614.0,665.0,34.0,51.0,2,22,-2,0.648,0.647245,0,20250703
br2509C11000,521,521,453,453.0,502.0,550.0,-49.0,48.0,2,60,1,0.487,0.579888,0,20250703
br2509C11200,360,380,359,367.0,404.0,449.0,-37.0,45.0,30,62,7,5.6565,0.511232,0,20250703
br2509C11400,350,360,304,304.0,320.0,363.0,-16.0,43.0,58,132,48,10.3525,0.443531,0,20250703
br2509C11600,271,271,233,247.0,249.0,288.0,-2.0,39.0,44,112,11,5.664,0.378545,0,20250703
br2509C11800,228,251,187,195.0,192.0,226.0,3.0,34.0,135,81,16,14.935,0.317737,0,20250703
br2509C12000,195,199,157,160.0,145.0,175.0,15.0,30.0,199,686,48,18.3375,0.262238,0,20250703
br2509C12200,158,170,127,128.0,108.0,133.0,20.0,25.0,144,103,5,10.575,0.212805,0,20250703
br2509C12400,131,141,108,108.0,79.0,100.0,29.0,21.0,144,84,5,8.7715,0.17026,0,20250703
br2509C12600,110,119,79,79.0,57.0,75.0,22.0,18.0,149,125,7,7.569,0.134187,0,20250703
br2509C12800,90,101,76,76.0,40.0,55.0,36.0,15.0,113,116,6,5.005,0.104148,0,20250703
br2509C13000,80,80,60,60.0,28.0,40.0,32.0,12.0,95,49,-24,3.3925,0.07963,0,20250703
br2509C13200,,,,28.0,20.0,28.0,8.0,8.0,0,55,0,0.0,0.059999,0,20250703
br2509C13400,,,,20.0,13.0,20.0,7.0,7.0,0,46,0,0.0,0.04457,0,20250703
br2509C13600,55,55,55,55.0,9.0,14.0,46.0,5.0,13,62,4,0.3575,0.032654,0,20250703
br2509C13800,44,48,33,33.0,6.0,9.0,27.0,3.0,38,162,7,0.571,0.023604,0,20250703
br2509P9200,,,,12.0,10.0,12.0,2.0,2.0,0,52,0,0.0,-0.026847,0,20250703
br2509P9300,14,14,14,14.0,13.0,16.0,1.0,3.0,20,38,5,0.145,-0.034113,0,20250703
br2509P9400,16,16,16,16.0,17.0,20.0,-1.0,3.0,4,23,-2,0.034,-0.042589,0,20250703
br2509P9500,21,21,21,21.0,23.0,26.0,-2.0,3.0,113,43,-3,1.2815,-0.052509,0,20250703
br2509P9600,25,28,24,26.0,29.0,34.0,-3.0,5.0,130,34,-20,1.705,-0.064592,0,20250703
br2509P9700,31,33,30,33.0,37.0,42.0,-4.0,5.0,98,41,2,1.7555,-0.078209,0,20250703
br2509P9800,35,40,35,39.0,47.0,52.0,-8.0,5.0,80,84,5,1.5325,-0.093344,0,20250703
br2509P9900,41,49,41,48.0,59.0,65.0,-11.0,6.0,90,149,24,2.15,-0.111062,0,20250703
br2509P10000,51,61,51,58.0,73.0,79.0,-15.0,6.0,77,121,15,2.1945,-0.13064,0,20250703
br2509P10200,73,88,73,87.0,108.0,115.0,-21.0,7.0,55,121,24,2.2195,-0.175358,0,20250703
br2509P10400,102,134,102,127.0,154.0,161.0,-27.0,7.0,71,92,10,4.5735,-0.227654,0,20250703
br2509P10600,154,179,154,179.0,213.0,220.0,-34.0,7.0,46,178,15,3.887,-0.286958,0,20250703
br2509P10800,228,260,228,249.0,285.0,291.0,-36.0,6.0,33,126,14,4.087,-0.351071,0,20250703
br2509P11000,279,340,279,340.0,372.0,375.0,-32.0,3.0,19,374,2,2.9815,-0.418389,0,20250703
br2509P11200,382,460,375,460.0,474.0,474.0,-14.0,0.0,6,91,2,1.2465,-0.487031,0,20250703
br2509P11400,567,567,567,567.0,589.0,587.0,-22.0,-2.0,2,55,-1,0.577,-0.554749,0,20250703
br2509P11600,,,,713.0,718.0,713.0,-5.0,-5.0,0,74,0,0.0,-0.619783,0,20250703
br2509P11800,805,892,799,892.0,861.0,850.0,31.0,-11.0,4,43,1,1.694,-0.68067,0,20250703
br2509P12000,1055,1055,1055,1055.0,1014.0,998.0,41.0,-16.0,1,24,0,0.5275,-0.736277,0,20250703
br2509P12200,,,,1156.0,1177.0,1156.0,-21.0,-21.0,0,3,0,0.0,-0.78585,0,20250703
br2509P12400,,,,1323.0,1347.0,1323.0,-24.0,-24.0,0,0,0,0.0,-0.828555,0,20250703
br2509P12600,,,,1498.0,1525.0,1498.0,-27.0,-27.0,0,2,0,0.0,-0.864818,0,20250703
br2509P12800,,,,1678.0,1708.0,1678.0,-30.0,-30.0,0,0,0,0.0,-0.895078,0,20250703
br2509P13000,,,,1862.0,1896.0,1862.0,-34.0,-34.0,0,0,0,0.0,-0.919846,0,20250703
br2509P13200,,,,2051.0,2087.0,2051.0,-36.0,-36.0,0,0,0,0.0,-0.939755,0,20250703
br2509P13400,,,,2242.0,2281.0,2242.0,-39.0,-39.0,0,1,0,0.0,-0.955493,0,20250703
br2509P13600,,,,2436.0,2476.0,2436.0,-40.0,-40.0,0,0,0,0.0,-0.967748,0,20250703
br2509P13800,,,,2632.0,2673.0,2632.0,-41.0,-41.0,0,8,0,0.0,-0.977167,0,20250703
br2508C9300,,,,1970.0,1970.0,1970.0,0.0,0.0,0,0,0,0.0,0.997804,0,20250704
br2508C9400,,,,1870.0,1871.0,1870.0,-1.0,-1.0,0,0,0,0.0,0.995976,0,20250704
br2508C9500,,,,1771.0,1772.0,1771.0,-1.0,-1.0,0,0,0,0.0,0.99339,0,20250704
br2508C9600,,,,1672.0,1674.0,1672.0,-2.0,-2.0,0,0,0,0.0,0.989778,0,20250704
br2508C9700,,,,1573.0,1576.0,1573.0,-3.0,-3.0,0,0,0,0.0,0.984772,0,20250704
br2508C9800,,,,1475.0,1479.0,1475.0,-4.0,-4.0,0,17,0,0.0,0.978035,0,20250704
br2508C9900,,,,1379.0,1383.0,1379.0,-4.0,-4.0,0,1,0,0.0,0.969174,0,20250704
br2508C10000,,,,1283.0,1288.0,1283.0,-5.0,-5.0,0,30,0,0.0,0.957773,0,20250704
br2508C10200,1081,1081,1081,1081.0,1105.0,1096.0,-24.0,-9.0,9,23,1,4.8945,0.92572,0,20250704
br2508C10400,,,,918.0,930.0,918.0,-12.0,-12.0,0,28,0,0.0,0.87901,0,20250704
br2508C10600,767,790,702,735.0,767.0,752.0,-32.0,-15.0,25,82,16,9.28,0.81592,0,20250704
br2508C10800,609,612,563,563.0,619.0,601.0,-56.0,-18.0,14,83,6,4.0765,0.737426,0,20250704
br2508C11000,400,465,399,401.0,488.0,467.0,-87.0,-21.0,16,115,7,3.267,0.646692,0,20250704
br2508C11200,292,351,278,293.0,375.0,353.0,-82.0,-22.0,597,422,-57,92.0245,0.548712,0,20250704
br2508C11400,210,257,193,216.0,281.0,259.0,-65.0,-22.0,1045,724,-16,116.746,0.449316,0,20250704
br2508C11600,141,186,137,148.0,205.0,184.0,-57.0,-21.0,1795,1241,50,143.9355,0.354531,0,20250704
br2508C11800,108,135,99,107.0,145.0,127.0,-38.0,-18.0,908,893,49,53.112,0.269719,0,20250704
br2508C12000,84,103,74,79.0,100.0,84.0,-21.0,-16.0,8663,2904,-393,383.8935,0.197295,0,20250704
br2508C12200,61,74,54,57.0,67.0,54.0,-10.0,-13.0,1003,743,4,31.37,0.138695,0,20250704
br2508C12400,38,56,38,45.0,44.0,34.0,1.0,-10.0,777,1236,122,17.7525,0.094417,0,20250704
br2508C12600,32,43,4,32.0,28.0,20.0,4.0,-8.0,534,496,28,9.2025,0.061467,0,20250704
br2508C12800,25,33,25,28.0,17.0,12.0,11.0,-5.0,545,468,-190,7.8005,0.038871,0,20250704
br2508C13000,23,27,19,22.0,10.0,6.0,12.0,-4.0,3232,2521,203,36.6395,0.023606,0,20250704
br2508C13200,15,20,15,16.0,6.0,3.0,10.0,-3.0,570,1063,-39,4.7475,0.013864,0,20250704
br2508P9300,3,3,3,3.0,1.0,1.0,2.0,0.0,7,124,3,0.0095,-0.002912,0,20250704
br2508P9400,4,4,3,3.0,2.0,1.0,1.0,-1.0,18,95,0,0.0315,-0.004575,0,20250704
br2508P9500,4,4,4,4.0,3.0,1.0,1.0,-2.0,1,129,1,0.002,-0.007009,0,20250704
br2508P9600,4,4,4,4.0,4.0,2.0,0.0,-2.0,35,54,0,0.07,-0.010482,0,20250704
br2508P9700,5,6,5,5.0,6.0,4.0,-1.0,-2.0,124,157,17,0.311,-0.01536,0,20250704
br2508P9800,7,7,6,7.0,10.0,6.0,-3.0,-4.0,140,225,23,0.4225,-0.021979,0,20250704
br2508P9900,9,9,7,8.0,14.0,9.0,-6.0,-5.0,121,180,17,0.485,-0.030732,0,20250704
br2508P10000,12,12,8,10.0,19.0,14.0,-9.0,-5.0,285,382,-33,1.342,-0.042036,0,20250704
br2508P10200,21,21,13,15.0,35.0,27.0,-20.0,-8.0,240,404,5,1.911,-0.073923,0,20250704
br2508P10400,36,37,20,26.0,60.0,48.0,-34.0,-12.0,291,397,-13,3.984,-0.120502,0,20250704
br2508P10600,60,64,35,44.0,98.0,82.0,-54.0,-16.0,1388,825,71,32.729,-0.183491,0,20250704
br2508P10800,105,107,62,78.0,149.0,131.0,-71.0,-18.0,1728,863,118,73.0635,-0.261913,0,20250704
br2508P11000,171,173,107,135.0,218.0,198.0,-83.0,-20.0,619,841,4,42.0785,-0.352601,0,20250704
br2508P11200,272,272,182,216.0,305.0,283.0,-89.0,-22.0,636,741,47,74.952,-0.450562,0,20250704
br2508P11400,380,380,288,321.0,411.0,389.0,-90.0,-22.0,122,281,-11,19.951,-0.549962,0,20250704
br2508P11600,501,501,424,460.0,535.0,514.0,-75.0,-21.0,6,331,2,1.3775,-0.644773,0,20250704
br2508P11800,583,583,583,583.0,675.0,657.0,-92.0,-18.0,1,33,1,0.2915,-0.729632,0,20250704
br2508P12000,848,854,757,813.0,830.0,814.0,-17.0,-16.0,25,49,17,10.378,-0.802127,0,20250704
br2508P12200,,,,984.0,997.0,984.0,-13.0,-13.0,0,34,0,0.0,-0.860823,0,20250704
br2508P12400,1107,1107,1107,1107.0,1173.0,1163.0,-66.0,-10.0,5,27,0,2.7675,-0.905215,0,20250704
br2508P12600,,,,1349.0,1357.0,1349.0,-8.0,-8.0,0,9,0,0.0,-0.938306,0,20250704
br2508P12800,,,,1541.0,1546.0,1541.0,-5.0,-5.0,0,10,0,0.0,-0.961065,0,20250704
br2508P13000,,,,1736.0,1739.0,1736.0,-3.0,-3.0,0,0,0,0.0,-0.976518,0,20250704
br2508P13200,,,,1933.0,1935.0,1933.0,-2.0,-2.0,0,0,0,0.0,-0.986473,0,20250704
br2509C9200,,,,1992.0,1985.0,1992.0,7.0,7.0,0,0,0,0.0,0.97834,0,20250704
br2509C9300,,,,1895.0,1889.0,1895.0,6.0,6.0,0,0,0,0.0,0.971808,0,20250704
br2509C9400,,,,1799.0,1793.0,1799.0,6.0,6.0,0,0,0,0.0,0.963679,0,20250704
br2509C9500,,,,1704.0,1699.0,1704.0,5.0,5.0,0,0,0,0.0,0.954152,0,20250704
br2509C9600,,,,1610.0,1606.0,1610.0,4.0,4.0,0,0,0,0.0,0.943161,0,20250704
br2509C9700,,,,1518.0,1515.0,1518.0,3.0,3.0,0,0,0,0.0,0.93026,0,20250704
br2509C9800,,,,1427.0,1425.0,1427.0,2.0,2.0,0,0,0,0.0,0.915035,0,20250704
br2509C9900,,,,1339.0,1338.0,1339.0,1.0,1.0,0,0,0,0.0,0.898038,0,20250704
br2509C10000,1215,1215,1215,1215.0,1252.0,1251.0,-37.0,-1.0,1,2,-1,0.6075,0.879287,0,20250704
br2509C10200,,,,1085.0,1088.0,1085.0,-3.0,-3.0,0,0,0,0.0,0.834172,0,20250704
br2509C10400,,,,929.0,935.0,929.0,-6.0,-6.0,0,1,0,0.0,0.781431,0,20250704
br2509C10600,,,,785.0,794.0,785.0,-9.0,-9.0,0,5,0,0.0,0.721079,0,20250704
br2509C10800,650,650,650,650.0,665.0,655.0,-15.0,-10.0,3,25,3,0.975,0.654829,0,20250704
br2509C11000,,,,538.0,550.0,538.0,-12.0,-12.0,0,60,0,0.0,0.585021,0,20250704
br2509C11200,380,401,376,401.0,449.0,436.0,-48.0,-13.0,12,59,-3,2.36,0.513632,0,20250704
br2509C11400,308,345,298,298.0,363.0,349.0,-65.0,-14.0,27,135,3,4.3595,0.443124,0,20250704
br2509C11600,249,281,239,248.0,288.0,275.0,-40.0,-13.0,65,120,8,8.6175,0.375504,0,20250704
br2509C11800,214,228,192,199.0,226.0,213.0,-27.0,-13.0,64,85,4,6.853,0.312379,0,20250704
br2509C12000,167,188,156,166.0,175.0,162.0,-9.0,-13.0,208,803,117,17.9455,0.25499,0,20250704
br2509C12200,149,154,131,131.0,133.0,122.0,-2.0,-11.0,146,79,-24,9.9615,0.205004,0,20250704
br2509C12400,122,130,110,110.0,100.0,91.0,10.0,-9.0,66,84,0,3.673,0.16198,0,20250704
br2509C12600,87,108,87,90.0,75.0,67.0,15.0,-8.0,122,123,-2,5.5445,0.125767,0,20250704
br2509C12800,85,91,78,78.0,55.0,48.0,23.0,-7.0,128,137,21,5.2695,0.095978,0,20250704
br2509C13000,75,75,56,62.0,40.0,34.0,22.0,-6.0,207,123,74,6.21,0.072012,0,20250704
br2509C13200,59,59,54,55.0,28.0,24.0,27.0,-4.0,51,66,11,1.215,0.053144,0,20250704
br2509C13400,51,51,51,51.0,20.0,16.0,31.0,-4.0,45,46,0,0.885,0.038596,0,20250704
br2509C13600,,,,11.0,14.0,11.0,-3.0,-3.0,0,62,0,0.0,0.027603,0,20250704
br2509C13800,34,38,33,33.0,9.0,7.0,24.0,-2.0,38,173,11,0.6635,0.019453,0,20250704
br2509P9200,13,13,13,13.0,12.0,9.0,1.0,-3.0,5,52,0,0.0325,-0.021935,0,20250704
br2509P9300,,,,12.0,16.0,12.0,-4.0,-4.0,0,38,0,0.0,-0.028248,0,20250704
br2509P9400,17,17,17,17.0,20.0,16.0,-3.0,-4.0,94,36,13,0.784,-0.036168,0,20250704
br2509P9500,20,22,20,20.0,26.0,21.0,-6.0,-5.0,192,41,-2,1.981,-0.045506,0,20250704
br2509P9600,23,25,22,23.0,34.0,27.0,-11.0,-7.0,200,39,5,2.4375,-0.056327,0,20250704
br2509P9700,27,30,26,28.0,42.0,35.0,-14.0,-7.0,187,39,-2,2.6925,-0.069069,0,20250704
br2509P9800,32,35,31,33.0,52.0,44.0,-19.0,-8.0,170,74,-10,2.905,-0.084144,0,20250704
br2509P9900,39,42,38,42.0,65.0,55.0,-23.0,-10.0,130,164,15,2.64,-0.101009,0,20250704
br2509P10000,51,51,47,50.0,79.0,68.0,-29.0,-11.0,123,139,18,3.0735,-0.119644,0,20250704
br2509P10200,79,79,68,73.0,115.0,102.0,-42.0,-13.0,103,155,34,3.806,-0.164547,0,20250704
br2509P10400,110,111,97,103.0,161.0,145.0,-58.0,-16.0,110,106,14,6.084,-0.21713,0,20250704
br2509P10600,160,160,140,149.0,220.0,201.0,-71.0,-19.0,100,188,10,7.535,-0.27736,0,20250704
br2509P10800,201,219,192,212.0,291.0,271.0,-79.0,-20.0,96,151,25,10.4905,-0.343524,0,20250704
br2509P11000,278,278,278,278.0,375.0,354.0,-97.0,-21.0,10,384,10,1.39,-0.413287,0,20250704
br2509P11200,,,,451.0,474.0,451.0,-23.0,-23.0,0,91,0,0.0,-0.484664,0,20250704
br2509P11400,555,555,548,548.0,587.0,563.0,-39.0,-24.0,4,59,4,1.103,-0.555187,0,20250704
br2509P11600,,,,689.0,713.0,689.0,-24.0,-24.0,0,74,0,0.0,-0.622855,0,20250704
br2509P11800,,,,827.0,850.0,827.0,-23.0,-23.0,0,43,0,0.0,-0.686064,0,20250704
br2509P12000,,,,976.0,998.0,976.0,-22.0,-22.0,0,24,0,0.0,-0.743569,0,20250704
br2509P12200,,,,1136.0,1156.0,1136.0,-20.0,-20.0,0,3,0,0.0,-0.793692,0,20250704
br2509P12400,,,,1304.0,1323.0,1304.0,-19.0,-19.0,0,0,0,0.0,-0.836887,0,20250704
br2509P12600,,,,1479.0,1498.0,1479.0,-19.0,-19.0,0,2,0,0.0,-0.873302,0,20250704
br2509P12800,,,,1661.0,1678.0,1661.0,-17.0,-17.0,0,0,0,0.0,-0.903325,0,20250704
br2509P13000,,,,1847.0,1862.0,1847.0,-15.0,-15.0,0,0,0,0.0,-0.927557,0,20250704
br2509P13200,,,,2036.0,2051.0,2036.0,-15.0,-15.0,0,0,0,0.0,-0.946724,0,20250704
br2509P13400,,,,2229.0,2242.0,2229.0,-13.0,-13.0,0,1,0,0.0,-0.961601,0,20250704
br2509P13600,,,,2423.0,2436.0,2423.0,-13.0,-13.0,0,0,0,0.0,-0.972956,0,20250704
br2509P13800,,,,2620.0,2632.0,2620.0,-12.0,-12.0,0,8,0,0.0,-0.9815,0,20250704
br2508C9300,,,,1731.0,1970.0,1731.0,-239.0,-239.0,0,0,0,0.0,0.993715,0,20250707
br2508C9400,,,,1632.0,1870.0,1632.0,-238.0,-238.0,0,0,0,0.0,0.990164,0,20250707
br2508C9500,,,,1533.0,1771.0,1533.0,-238.0,-238.0,0,0,0,0.0,0.985229,0,20250707
br2508C9600,,,,1435.0,1672.0,1435.0,-237.0,-237.0,0,0,0,0.0,0.978513,0,20250707
br2508C9700,,,,1338.0,1573.0,1338.0,-235.0,-235.0,0,0,0,0.0,0.969486,0,20250707
br2508C9800,,,,1243.0,1475.0,1243.0,-232.0,-232.0,0,17,0,0.0,0.957732,0,20250707
br2508C9900,1125,1125,1118,1118.0,1379.0,1148.0,-261.0,-231.0,16,5,4,9.0515,0.942817,0,20250707
br2508C10000,994,1033,994,1033.0,1283.0,1056.0,-250.0,-227.0,17,30,0,8.7855,0.924317,0,20250707
br2508C10200,898,898,822,845.0,1096.0,878.0,-251.0,-218.0,31,38,15,13.214,0.875237,0,20250707
br2508C10400,785,785,639,642.0,918.0,713.0,-276.0,-205.0,73,50,22,25.3485,0.809029,0,20250707
br2508C10600,612,612,490,500.0,752.0,563.0,-252.0,-189.0,46,88,6,12.3605,0.726557,0,20250707
br2508C10800,475,475,355,363.0,601.0,433.0,-238.0,-168.0,119,84,1,23.496,0.631194,0,20250707
br2508C11000,304,343,253,264.0,467.0,323.0,-203.0,-144.0,1046,285,170,146.398,0.529119,0,20250707
br2508C11200,251,259,175,189.0,353.0,233.0,-164.0,-120.0,1478,668,246,154.133,0.427079,0,20250707
br2508C11400,217,217,123,127.0,259.0,162.0,-132.0,-97.0,1757,949,225,129.661,0.331298,0,20250707
br2508C11600,128,133,85,89.0,184.0,109.0,-95.0,-75.0,3009,1686,445,161.9645,0.246477,0,20250707
br2508C11800,92,95,60,60.0,127.0,71.0,-67.0,-56.0,1216,1136,243,46.691,0.176374,0,20250707
br2508C12000,77,77,45,48.0,84.0,45.0,-36.0,-39.0,6793,3458,554,194.6055,0.121331,0,20250707
br2508C12200,50,52,30,33.0,54.0,27.0,-21.0,-27.0,551,715,-28,11.4675,0.079824,0,20250707
br2508C12400,32,37,22,24.0,34.0,16.0,-10.0,-18.0,964,1176,-60,13.1005,0.050624,0,20250707
br2508C12600,29,30,14,17.0,20.0,9.0,-3.0,-11.0,448,432,-64,5.05,0.030985,0,20250707
br2508C12800,24,24,13,13.0,12.0,4.0,1.0,-8.0,244,455,-13,2.1875,0.017985,0,20250707
br2508C13000,20,20,10,12.0,6.0,2.0,6.0,-4.0,2906,3146,625,20.3825,0.010313,0,20250707
br2508C13200,14,14,7,7.0,3.0,1.0,4.0,-2.0,1149,1594,531,5.227,0.005573,0,20250707
br2508P9300,3,9,3,7.0,1.0,1.0,6.0,0.0,681,165,41,2.2935,-0.006625,0,20250707
br2508P9400,4,11,4,7.0,1.0,2.0,6.0,1.0,895,127,32,3.3905,-0.010053,0,20250707
br2508P9500,6,12,6,8.0,1.0,4.0,7.0,3.0,413,130,1,1.929,-0.014876,0,20250707
br2508P9600,7,14,7,10.0,2.0,6.0,8.0,4.0,428,193,139,2.472,-0.02149,0,20250707
br2508P9700,8,18,8,13.0,4.0,9.0,9.0,5.0,335,199,42,2.3295,-0.030423,0,20250707
br2508P9800,10,22,10,15.0,6.0,13.0,9.0,7.0,371,251,26,3.3515,-0.042091,0,20250707
br2508P9900,11,29,11,21.0,9.0,19.0,12.0,10.0,539,285,105,6.0475,-0.05693,0,20250707
br2508P10000,14,38,14,24.0,14.0,26.0,10.0,12.0,3075,1304,922,46.243,-0.075362,0,20250707
br2508P10200,21,55,21,40.0,27.0,49.0,13.0,22.0,2204,714,310,50.374,-0.124328,0,20250707
br2508P10400,34,88,33,61.0,48.0,83.0,13.0,35.0,2954,686,289,107.3415,-0.190452,0,20250707
br2508P10600,59,140,55,106.0,82.0,134.0,24.0,52.0,8512,1330,505,486.573,-0.272864,0,20250707
br2508P10800,97,213,96,170.0,131.0,203.0,39.0,72.0,10226,1119,256,918.1425,-0.36819,0,20250707
br2508P11000,175,310,160,256.0,198.0,293.0,58.0,95.0,3126,1022,181,414.241,-0.47025,0,20250707
br2508P11200,250,433,250,381.0,283.0,403.0,98.0,120.0,721,706,-35,134.853,-0.572297,0,20250707
br2508P11400,426,575,426,545.0,389.0,532.0,156.0,143.0,158,288,7,43.26,-0.668106,0,20250707
br2508P11600,659,732,659,665.0,514.0,679.0,151.0,165.0,41,330,-1,14.263,-0.752976,0,20250707
br2508P11800,801,875,801,875.0,657.0,840.0,218.0,183.0,26,33,0,10.9525,-0.823147,0,20250707
br2508P12000,979,1083,979,1058.0,814.0,1014.0,244.0,200.0,17,58,9,8.8555,-0.878277,0,20250707
br2508P12200,1231,1231,1223,1223.0,984.0,1196.0,239.0,212.0,11,38,4,6.733,-0.919894,0,20250707
br2508P12400,1421,1428,1421,1428.0,1163.0,1385.0,265.0,222.0,9,28,1,6.4085,-0.949226,0,20250707
br2508P12600,1616,1616,1616,1616.0,1349.0,1578.0,267.0,229.0,7,12,3,5.618,-0.969016,0,20250707
br2508P12800,,,,1774.0,1541.0,1774.0,233.0,233.0,0,10,0,0.0,-0.982192,0,20250707
br2508P13000,,,,1972.0,1736.0,1972.0,236.0,236.0,0,0,0,0.0,-0.990059,0,20250707
br2508P13200,,,,2170.0,1933.0,2170.0,237.0,237.0,0,0,0,0.0,-0.99502,0,20250707
br2509C9200,,,,1777.0,1992.0,1777.0,-215.0,-215.0,0,0,0,0.0,0.96753,0,20250707
br2509C9300,,,,1681.0,1895.0,1681.0,-214.0,-214.0,0,0,0,0.0,0.95863,0,20250707
br2509C9400,,,,1587.0,1799.0,1587.0,-212.0,-212.0,0,0,0,0.0,0.947771,0,20250707
br2509C9500,,,,1494.0,1704.0,1494.0,-210.0,-210.0,0,0,0,0.0,0.934823,0,20250707
br2509C9600,,,,1403.0,1610.0,1403.0,-207.0,-207.0,0,0,0,0.0,0.919993,0,20250707
br2509C9700,,,,1313.0,1518.0,1313.0,-205.0,-205.0,0,0,0,0.0,0.903245,0,20250707
br2509C9800,,,,1226.0,1427.0,1226.0,-201.0,-201.0,0,0,0,0.0,0.884017,0,20250707
br2509C9900,,,,1141.0,1339.0,1141.0,-198.0,-198.0,0,0,0,0.0,0.862153,0,20250707
br2509C10000,1060,1060,1028,1028.0,1251.0,1058.0,-223.0,-193.0,16,3,1,8.32,0.838294,0,20250707
br2509C10200,864,864,860,860.0,1085.0,901.0,-225.0,-184.0,20,1,1,8.7955,0.783924,0,20250707
br2509C10400,730,734,730,734.0,929.0,757.0,-195.0,-172.0,8,9,8,2.926,0.721524,0,20250707
br2509C10600,580,580,580,580.0,785.0,627.0,-205.0,-158.0,1,5,0,0.29,0.652619,0,20250707
br2509C10800,474,474,474,474.0,655.0,510.0,-181.0,-145.0,3,23,-2,0.747,0.579951,0,20250707
br2509C11000,408,408,346,368.0,538.0,410.0,-170.0,-128.0,107,71,11,20.286,0.505702,0,20250707
br2509C11200,355,355,273,288.0,436.0,324.0,-148.0,-112.0,60,66,7,8.896,0.432633,0,20250707
br2509C11400,250,264,220,228.0,349.0,252.0,-121.0,-97.0,73,146,11,8.87,0.362832,0,20250707
br2509C11600,201,211,172,181.0,275.0,192.0,-94.0,-83.0,155,166,46,14.599,0.29832,0,20250707
br2509C11800,165,171,140,141.0,213.0,145.0,-72.0,-68.0,254,192,107,18.6415,0.241,0,20250707
br2509C12000,172,172,113,121.0,162.0,108.0,-41.0,-54.0,221,877,74,13.607,0.190882,0,20250707
br2509C12200,109,111,94,99.0,122.0,78.0,-23.0,-44.0,131,64,-15,6.04,0.148184,0,20250707
br2509C12400,87,87,78,79.0,91.0,56.0,-12.0,-35.0,102,89,5,3.78,0.112728,0,20250707
br2509C12600,66,67,64,64.0,67.0,39.0,-3.0,-28.0,70,119,-4,2.0425,0.084253,0,20250707
br2509C12800,56,56,52,52.0,48.0,27.0,4.0,-21.0,81,131,-6,2.0735,0.062142,0,20250707
br2509C13000,51,53,45,45.0,34.0,19.0,11.0,-15.0,150,165,42,3.2875,0.045029,0,20250707
br2509C13200,,,,13.0,24.0,13.0,-11.0,-11.0,0,66,0,0.0,0.032068,0,20250707
br2509C13400,32,32,32,32.0,16.0,8.0,16.0,-8.0,20,51,5,0.32,0.022457,0,20250707
br2509C13600,,,,5.0,11.0,5.0,-6.0,-6.0,0,62,0,0.0,0.015472,0,20250707
br2509C13800,28,28,23,23.0,7.0,3.0,16.0,-4.0,46,204,31,0.5515,0.010494,0,20250707
