合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
rb2510C3100,141,143,107.5,130.5,163.0,142.0,-32.5,-21.0,938,7990,-63,112.9055,0.664111,0,20250804
rb2510C3150,118.5,118.5,79,100.0,131.5,112.0,-31.5,-19.5,2251,9841,-45,207.161,0.580621,0,20250804
rb2510C3200,85,86,60,76.0,104.5,87.0,-28.5,-17.5,8330,11265,513,580.472,0.494738,0,20250804
rb2510C3250,55.5,65,44.5,57.0,81.0,65.5,-24.0,-15.5,9385,16583,1151,503.9685,0.410257,0,20250804
rb2510C3300,49,51.5,35,45.0,61.5,48.5,-16.5,-13.0,13857,25801,1995,592.029,0.331161,0,20250804
rb2510C3350,42,42,27,34.5,46.0,35.0,-11.5,-11.0,7509,17616,877,255.0,0.259697,0,20250804
rb2510C3400,35.5,37,23,30.5,33.5,24.5,-3.0,-9.0,10961,29563,-555,308.4035,0.19814,0,20250804
rb2510C3450,28,30.5,20.5,25.0,24.0,17.0,1.0,-7.0,6397,9472,-1564,167.37,0.147053,0,20250804
rb2510C3500,25.5,27,19,23.5,16.5,11.0,7.0,-5.5,9797,26552,2338,222.625,0.105687,0,20250804
rb2510C3550,20.5,22.5,14.5,18.0,11.5,7.5,6.5,-4.0,1447,6433,-125,27.537,0.074499,0,20250804
rb2510C3600,17.5,22,12,15.5,7.5,4.5,8.0,-3.0,2681,10880,-129,41.828,0.050737,0,20250804
rb2510C3650,16,17.5,11,13.5,5.0,2.5,8.5,-2.5,595,6683,-86,8.499,0.033683,0,20250804
rb2510C3700,16,16,9.5,12.0,3.0,1.5,9.0,-1.5,1719,5755,-74,21.0385,0.021947,0,20250804
rb2510C3750,12.5,14,8.5,11.0,2.0,1.0,9.0,-1.0,609,3442,-61,6.341,0.013809,0,20250804
rb2510C3800,15,15,8,10.0,1.0,0.5,9.0,-0.5,1168,5079,-154,12.012,0.008443,0,20250804
rb2510C3850,14,14,7.5,10.0,0.5,0.5,9.5,0.0,11266,47457,41,113.2565,0.005131,0,20250804
rb2510P2700,3,4,2.5,3.0,0.5,0.5,2.5,0.0,955,14408,373,3.0615,-0.009732,0,20250804
rb2510P2750,4,4,2.5,3.0,1.5,1.5,1.5,0.0,459,3802,-128,1.5255,-0.018738,0,20250804
rb2510P2800,3.5,4.5,3,3.5,3.0,3.0,0.5,0.0,1243,15895,232,4.757,-0.033503,0,20250804
rb2510P2850,6.5,6.5,3.5,4.0,5.5,5.5,-1.5,0.0,886,9104,175,3.9675,-0.055951,0,20250804
rb2510P2900,6,7.5,4.5,5.5,9.5,9.5,-4.0,0.0,3421,15687,813,20.4895,-0.088921,0,20250804
rb2510P2950,8,11,7,7.0,15.5,16.0,-8.5,0.5,1747,14605,-127,15.8125,-0.133287,0,20250804
rb2510P3000,12,17.5,10.5,12.0,24.0,24.5,-12.0,0.5,10249,17571,-1094,137.7715,-0.189169,0,20250804
rb2510P3050,20.5,27,17,18.0,35.0,37.0,-17.0,2.0,3732,9131,-271,79.7225,-0.257267,0,20250804
rb2510P3100,29,43,28,29.0,50.0,53.0,-21.0,3.0,11564,17078,-603,413.4795,-0.334287,0,20250804
rb2510P3150,49.5,65,46,47.0,68.5,73.0,-21.5,4.5,8538,11181,-178,474.726,-0.417718,0,20250804
rb2510P3200,74,95.5,69,71.5,91.5,97.5,-20.0,6.0,8596,9589,-683,692.5215,-0.503585,0,20250804
rb2510P3250,96,128,96,103.5,118.0,126.5,-14.5,8.5,1515,8225,-10,170.2775,-0.588102,0,20250804
rb2510P3300,139.5,166.5,138,140.0,148.5,159.0,-8.5,10.5,1202,6127,-200,180.643,-0.667274,0,20250804
rb2510P3350,179,209,179,180.5,182.5,195.5,-2.0,13.0,653,3661,-100,127.9735,-0.738861,0,20250804
rb2510P3400,227.5,258,224.5,225.5,220.5,235.0,5.0,14.5,488,2300,-12,114.483,-0.800584,0,20250804
rb2510P3450,268,304,267.5,272.5,260.5,277.5,12.0,17.0,526,933,228,156.1435,-0.851883,0,20250804
rb2510P3500,320.5,350,314.5,321.0,303.5,321.5,17.5,18.0,566,1309,-70,193.6075,-0.893512,0,20250804
rb2510P3550,362,396.5,361,368.5,348.0,368.0,20.5,20.0,202,286,-64,77.1475,-0.925001,0,20250804
rb2510P3600,,,,415.0,394.0,415.0,21.0,21.0,0,282,0,0.0,-0.94912,0,20250804
rb2510P3650,,,,463.0,441.5,463.0,21.5,21.5,0,354,0,0.0,-0.966577,0,20250804
rb2510P3700,,,,512.0,489.5,512.0,22.5,22.5,0,247,0,0.0,-0.978762,0,20250804
rb2510P3750,,,,561.5,538.5,561.5,23.0,23.0,0,0,0,0.0,-0.987407,0,20250804
rb2510P3800,,,,611.0,587.5,611.0,23.5,23.5,0,27,0,0.0,-0.993326,0,20250804
rb2510P3850,680,681,680,681.0,637.0,661.0,44.0,24.0,2,63,1,1.361,-0.997234,0,20250804
rb2511C2700,,,,512.0,536.0,512.0,-24.0,-24.0,0,0,0,0.0,0.993974,0,20250804
rb2511C2750,,,,462.5,486.5,462.5,-24.0,-24.0,0,0,0,0.0,0.985251,0,20250804
rb2511C2800,,,,414.0,438.0,414.0,-24.0,-24.0,0,0,0,0.0,0.971584,0,20250804
rb2511C2850,,,,366.0,390.0,366.0,-24.0,-24.0,0,0,0,0.0,0.950737,0,20250804
rb2511C2900,,,,319.5,343.5,319.5,-24.0,-24.0,0,0,0,0.0,0.921329,0,20250804
rb2511C2950,,,,275.0,298.5,275.0,-23.5,-23.5,0,1,0,0.0,0.881525,0,20250804
rb2511C3000,,,,233.5,256.0,233.5,-22.5,-22.5,0,5,0,0.0,0.829956,0,20250804
rb2511C3050,191,191,191,191.0,216.0,194.5,-25.0,-21.5,1,3,1,0.191,0.768037,0,20250804
rb2511C3100,156,156,156,156.0,179.5,159.0,-23.5,-20.5,1,5,1,0.156,0.69565,0,20250804
rb2511C3150,125.5,125.5,125.5,125.5,147.0,127.5,-21.5,-19.5,1,4,1,0.1255,0.616619,0,20250804
rb2511C3200,99,99,99,99.0,117.5,100.5,-18.5,-17.0,1,39,0,0.099,0.533468,0,20250804
rb2511C3250,77.5,77.5,77.5,77.5,92.5,77.0,-15.0,-15.5,1,40,0,0.0775,0.450167,0,20250804
rb2511C3300,61,61,61,61.0,71.5,58.0,-10.5,-13.5,1,49,0,0.061,0.370342,0,20250804
rb2511C3350,,,,42.5,54.0,42.5,-11.5,-11.5,0,54,0,0.0,0.296262,0,20250804
rb2511C3400,,,,31.0,40.0,31.0,-9.0,-9.0,0,78,0,0.0,0.231533,0,20250804
rb2511C3450,,,,21.5,29.0,21.5,-7.5,-7.5,0,52,0,0.0,0.175657,0,20250804
rb2511C3500,,,,15.0,20.5,15.0,-5.5,-5.5,0,57,0,0.0,0.129982,0,20250804
rb2511C3550,,,,10.0,14.5,10.0,-4.5,-4.5,0,34,0,0.0,0.093873,0,20250804
rb2511C3600,,,,6.5,10.0,6.5,-3.5,-3.5,0,25,0,0.0,0.065654,0,20250804
rb2511C3650,,,,4.0,6.5,4.0,-2.5,-2.5,0,1,0,0.0,0.045047,0,20250804
rb2511P2700,,,,0.5,0.5,0.5,0.0,0.0,0,66,0,0.0,-0.008445,0,20250804
rb2511P2750,,,,1.0,1.0,1.0,0.0,0.0,0,36,0,0.0,-0.016099,0,20250804
rb2511P2800,3,3,3,3.0,2.5,2.5,0.5,0.0,1,39,0,0.003,-0.028845,0,20250804
rb2511P2850,4,4,4,4.0,4.5,4.5,-0.5,0.0,1,46,0,0.004,-0.048907,0,20250804
rb2511P2900,8,8,8,8.0,8.0,8.5,0.0,0.5,1,39,0,0.008,-0.077671,0,20250804
rb2511P2950,14,14,14,14.0,13.0,14.0,1.0,1.0,1,48,0,0.014,-0.116949,0,20250804
rb2511P3000,14.5,14.5,14.5,14.5,20.5,22.0,-6.0,1.5,1,14,0,0.0145,-0.168095,0,20250804
rb2511P3050,48,48,32.5,32.5,30.5,32.5,2.0,2.0,5,10,0,0.2025,-0.229706,0,20250804
rb2511P3100,38.5,38.5,38.5,38.5,44.0,47.5,-5.5,3.5,1,9,0,0.0385,-0.301857,0,20250804
rb2511P3150,58.5,58.5,58.5,58.5,61.0,65.5,-2.5,4.5,1,8,1,0.0585,-0.380754,0,20250804
rb2511P3200,84.5,84.5,84.5,84.5,81.5,88.5,3.0,7.0,1,7,1,0.0845,-0.463842,0,20250804
rb2511P3250,113.5,113.5,113.5,113.5,106.5,115.0,7.0,8.5,2,4,-1,0.2285,-0.547169,0,20250804
rb2511P3300,149,149,149,149.0,135.5,146.0,13.5,10.5,2,3,0,0.295,-0.627083,0,20250804
rb2511P3350,,,,180.0,168.0,180.0,12.0,12.0,0,4,0,0.0,-0.701344,0,20250804
rb2511P3400,,,,218.5,204.0,218.5,14.5,14.5,0,4,0,0.0,-0.766308,0,20250804
rb2511P3450,,,,259.0,242.5,259.0,16.5,16.5,0,4,0,0.0,-0.822511,0,20250804
rb2511P3500,,,,302.0,284.0,302.0,18.0,18.0,0,5,0,0.0,-0.868582,0,20250804
rb2511P3550,,,,347.0,327.5,347.0,19.5,19.5,0,1,0,0.0,-0.905164,0,20250804
rb2511P3600,,,,393.5,373.0,393.5,20.5,20.5,0,0,0,0.0,-0.933949,0,20250804
rb2511P3650,,,,441.5,419.5,441.5,22.0,22.0,0,0,0,0.0,-0.95519,0,20250804
rb2601C2650,,,,601.0,621.5,601.0,-20.5,-20.5,0,3,0,0.0,0.983075,0,20250804
rb2601C2700,,,,552.5,573.5,552.5,-21.0,-21.0,0,2,0,0.0,0.971465,0,20250804
rb2601C2750,,,,504.5,526.0,504.5,-21.5,-21.5,0,1,0,0.0,0.955622,0,20250804
rb2601C2800,,,,458.0,480.0,458.0,-22.0,-22.0,0,1,0,0.0,0.9353,0,20250804
rb2601C2850,,,,412.5,435.0,412.5,-22.5,-22.5,0,1,0,0.0,0.909848,0,20250804
rb2601C2900,382,382,382,382.0,392.0,368.5,-10.0,-23.5,10,10,10,3.82,0.878522,0,20250804
rb2601C2950,338,338,317,332.0,350.5,327.0,-18.5,-23.5,31,30,23,10.2385,0.840678,0,20250804
rb2601C3000,286.5,286.5,286,286.0,311.0,287.5,-25.0,-23.5,21,28,1,6.0215,0.797085,0,20250804
rb2601C3050,236,251.5,231,251.5,274.0,250.5,-22.5,-23.5,33,30,21,7.981,0.748174,0,20250804
rb2601C3100,204,215.5,195,215.5,239.5,216.0,-24.0,-23.5,27,63,3,5.6975,0.694684,0,20250804
rb2601C3150,191,195.5,162,185.0,208.0,184.5,-23.0,-23.5,273,291,147,46.703,0.637631,0,20250804
rb2601C3200,164,168,138,150.5,179.0,156.0,-28.5,-23.0,148,161,85,22.232,0.578244,0,20250804
rb2601C3250,140.5,142,117,132.0,152.5,130.5,-20.5,-22.0,461,567,265,58.431,0.517881,0,20250804
rb2601C3300,130,130,98,117.0,129.0,108.0,-12.0,-21.0,317,442,167,34.566,0.458019,0,20250804
rb2601C3350,103,103,82,99.5,108.0,88.5,-8.5,-19.5,175,364,38,16.6365,0.399989,0,20250804
rb2601C3400,70,88,70,85.5,90.0,72.0,-4.5,-18.0,168,795,-1,13.707,0.34489,0,20250804
rb2601C3450,70.5,73.5,64,73.5,74.0,57.5,-0.5,-16.5,99,287,26,6.654,0.293609,0,20250804
rb2601C3500,65.5,88,56,65.0,60.5,46.0,4.5,-14.5,525,336,264,31.372,0.246788,0,20250804
rb2601C3550,60,60,50.5,56.5,49.0,36.0,7.5,-13.0,359,559,265,21.146,0.20482,0,20250804
rb2601C3600,54,56,42.5,50.0,39.5,28.0,10.5,-11.5,702,1117,273,34.5135,0.167858,0,20250804
rb2601C3650,47.5,49,40,41.0,31.0,21.5,10.0,-9.5,262,484,93,10.9045,0.13585,0,20250804
rb2601C3700,48,48,35,41.5,24.5,16.5,17.0,-8.0,391,341,153,15.529,0.108576,0,20250804
rb2601P2650,7.5,8,4,4.0,3.0,2.0,1.0,-1.0,207,288,49,0.98,-0.019253,0,20250804
rb2601P2700,7,7,5,5.0,5.0,3.5,0.0,-1.5,100,112,6,0.529,-0.02964,0,20250804
rb2601P2750,9,9,3.5,6.0,8.0,6.0,-2.0,-2.0,190,149,55,1.4065,-0.044389,0,20250804
rb2601P2800,11,11.5,7.5,7.5,11.5,9.5,-4.0,-2.0,207,406,102,2.1855,-0.063773,0,20250804
rb2601P2850,15,15,12.5,12.5,16.5,14.0,-4.0,-2.5,93,228,63,1.3025,-0.088428,0,20250804
rb2601P2900,19,19.5,12,13.5,23.5,20.0,-10.0,-3.5,118,135,38,2.1295,-0.119079,0,20250804
rb2601P2950,25.5,25.5,16.5,16.5,32.0,28.0,-15.5,-4.0,1317,1052,1007,25.823,-0.15634,0,20250804
rb2601P3000,32.5,36.5,22.5,25.0,42.5,38.5,-17.5,-4.0,2387,2242,2048,64.407,-0.19946,0,20250804
rb2601P3050,46,49.5,35,35.5,55.0,51.0,-19.5,-4.0,82,142,71,3.511,-0.248,0,20250804
rb2601P3100,57,61.5,45.5,48.0,70.5,66.5,-22.5,-4.0,404,398,254,20.891,-0.301212,0,20250804
rb2601P3150,83,83.5,65,65.0,88.5,85.0,-23.5,-3.5,93,124,60,7.1055,-0.358075,0,20250804
rb2601P3200,100,110,87,87.0,109.0,106.0,-22.0,-3.0,295,389,201,29.858,-0.417353,0,20250804
rb2601P3250,128.5,136,120.5,121.0,132.5,130.5,-11.5,-2.0,337,326,291,43.0725,-0.477686,0,20250804
rb2601P3300,157,174.5,145.5,145.5,159.0,158.0,-13.5,-1.0,411,431,284,66.072,-0.537578,0,20250804
rb2601P3350,191.5,201.5,176.5,176.5,188.0,188.0,-11.5,0.0,86,102,68,16.2565,-0.595714,0,20250804
rb2601P3400,228,229.5,224,227.5,219.5,221.5,8.0,2.0,56,62,47,12.674,-0.650991,0,20250804
rb2601P3450,265.5,271,252.5,252.5,253.5,257.0,-1.0,3.5,43,40,35,11.4175,-0.702522,0,20250804
rb2601P3500,299.5,317,293,293.0,289.5,295.0,3.5,5.5,42,43,42,12.7235,-0.749664,0,20250804
rb2601P3550,359.5,359.5,351,351.0,328.0,335.0,23.0,7.0,30,37,30,10.64,-0.792024,0,20250804
rb2601P3600,397,397,379,379.0,368.0,376.5,11.0,8.5,26,95,26,10.106,-0.82945,0,20250804
rb2601P3650,445,448,421,422.0,409.5,420.0,12.5,10.5,77,173,57,34.038,-0.861994,0,20250804
rb2601P3700,559.5,559.5,478.5,478.5,453.0,464.5,25.5,11.5,4,1,1,2.0165,-0.889877,0,20250804
rb2509C2700,,,,480.0,460.0,480.0,20.0,20.0,0,0,0,0.0,1.0,0,20250805
rb2509C2750,,,,430.0,410.0,430.0,20.0,20.0,0,0,0,0.0,0.999826,0,20250805
rb2509C2800,,,,380.0,361.0,380.0,19.0,19.0,0,1,0,0.0,0.996707,0,20250805
rb2509C2850,,,,330.0,312.0,330.0,18.0,18.0,0,9,0,0.0,0.989464,0,20250805
rb2509C2900,,,,281.0,265.0,281.0,16.0,16.0,0,11,0,0.0,0.973224,0,20250805
rb2509C2950,,,,233.5,220.0,233.5,13.5,13.5,0,32,0,0.0,0.942687,0,20250805
rb2509C3000,168.5,168.5,168.5,168.5,178.0,188.0,-9.5,10.0,1,294,-1,0.1685,0.889987,0,20250805
rb2509C3050,158,158,139,139.0,139.5,146.0,-0.5,6.5,2,539,0,0.297,0.812274,0,20250805
rb2509C3100,96,115,72.5,115.0,106.0,108.5,9.0,2.5,9,1165,-1,0.818,0.708676,0,20250805
rb2509C3150,68.5,69.5,45,69.0,78.0,77.0,-9.0,-1.0,852,1665,11,49.091,0.586668,0,20250805
rb2509C3200,39,51.5,29.5,42.0,55.0,52.0,-13.0,-3.0,7032,3893,368,258.557,0.457644,0,20250805
rb2509C3250,27,33.5,19,26.5,37.5,33.0,-11.0,-4.5,3127,3355,88,81.1535,0.334825,0,20250805
rb2509C3300,20,23.5,13.5,20.0,24.5,20.0,-4.5,-4.5,4084,6675,301,76.884,0.229167,0,20250805
rb2509C3350,16,16,7.5,15.0,15.5,11.0,-0.5,-4.5,775,1821,235,9.9575,0.146287,0,20250805
rb2509C3400,10,13,5,11.0,9.0,6.0,2.0,-3.0,1524,4234,35,15.416,0.086935,0,20250805
rb2509C3450,8.5,10,5.5,9.0,5.0,3.0,4.0,-2.0,992,2893,480,7.3115,0.048057,0,20250805
rb2509C3500,7,9,4.5,8.0,3.0,1.0,5.0,-2.0,5428,14915,181,36.0915,0.024734,0,20250805
rb2509C3550,7.5,7.5,3.5,5.5,1.5,0.5,4.0,-1.0,269,1654,18,1.334,0.011959,0,20250805
rb2509C3600,5,5.5,3,4.0,0.5,0.5,3.5,0.0,404,2255,-67,1.371,0.005399,0,20250805
rb2509C3650,4.5,5,3,3.0,0.5,0.5,2.5,0.0,127,504,7,0.468,0.002278,0,20250805
rb2509C3700,3,4.5,2.5,3.5,0.5,0.5,3.0,0.0,576,1417,377,1.8145,0.000898,0,20250805
rb2509C3750,3.5,3.5,2,2.5,0.5,0.5,2.0,0.0,108,216,-65,0.252,0.000331,0,20250805
rb2509C3800,3.5,3.5,2.5,3.0,0.5,0.5,2.5,0.0,335,1881,108,1.043,0.000114,0,20250805
rb2509C3850,3,3.5,2,2.5,0.5,0.5,2.0,0.0,1534,8600,566,4.039,3.7e-05,0,20250805
rb2509P2700,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,3,312,-3,0.0015,-0.000307,0,20250805
rb2509P2750,,,,0.5,0.5,0.5,0.0,0.0,0,590,0,0.0,-0.001188,0,20250805
rb2509P2800,2,2,1.5,1.5,1.0,0.5,0.5,-0.5,70,370,70,0.125,-0.003902,0,20250805
rb2509P2850,1,1,1,1.0,2.5,0.5,-1.5,-2.0,30,589,0,0.03,-0.010792,0,20250805
rb2509P2900,1.5,2.5,1.5,2.0,5.0,1.5,-3.0,-3.5,300,781,210,0.7,-0.02674,0,20250805
rb2509P2950,1,3.5,1,1.5,10.0,3.5,-8.5,-6.5,56,236,31,0.154,-0.057051,0,20250805
rb2509P3000,3.5,4.5,3,3.0,18.0,8.0,-15.0,-10.0,651,1431,41,2.6205,-0.109573,0,20250805
rb2509P3050,7,8.5,5,5.5,29.5,16.0,-24.0,-13.5,915,1375,406,6.324,-0.187161,0,20250805
rb2509P3100,16,19.5,9,10.0,46.0,28.5,-36.0,-17.5,3774,2440,286,56.2315,-0.290676,0,20250805
rb2509P3150,28,39,18,24.0,68.0,47.0,-44.0,-21.0,2387,2128,141,67.2475,-0.412643,0,20250805
rb2509P3200,54.5,70,40.5,49.0,95.0,72.0,-46.0,-23.0,570,1596,54,31.1745,-0.541665,0,20250805
rb2509P3250,92.5,108,79.5,79.5,127.5,103.0,-48.0,-24.5,63,1435,-1,5.656,-0.664516,0,20250805
rb2509P3300,150.5,150.5,137,139.0,164.5,139.5,-25.5,-25.0,3,763,-2,0.4265,-0.770242,0,20250805
rb2509P3350,185,185,185,185.0,205.0,181.0,-20.0,-24.0,1,137,0,0.185,-0.853228,0,20250805
rb2509P3400,,,,225.5,249.0,225.5,-23.5,-23.5,0,10,0,0.0,-0.912726,0,20250805
rb2509P3450,,,,272.5,295.0,272.5,-22.5,-22.5,0,35,0,0.0,-0.951789,0,20250805
rb2509P3500,,,,321.0,342.5,321.0,-21.5,-21.5,0,13,0,0.0,-0.975338,0,20250805
rb2509P3550,,,,370.0,391.0,370.0,-21.0,-21.0,0,5,0,0.0,-0.98838,0,20250805
rb2509P3600,,,,420.0,440.5,420.0,-20.5,-20.5,0,5,0,0.0,-0.995251,0,20250805
rb2509P3650,,,,470.0,490.0,470.0,-20.0,-20.0,0,3,0,0.0,-0.998722,0,20250805
rb2509P3700,,,,520.0,540.0,520.0,-20.0,-20.0,0,3,0,0.0,-1.000001,0,20250805
rb2509P3750,,,,570.0,590.0,570.0,-20.0,-20.0,0,3,0,0.0,-1.000001,0,20250805
rb2509P3800,,,,620.0,640.0,620.0,-20.0,-20.0,0,2,0,0.0,-1.000001,0,20250805
rb2509P3850,,,,670.0,690.0,670.0,-20.0,-20.0,0,4,0,0.0,-1.000001,0,20250805
rb2510C2700,491,491,491,491.0,489.0,510.0,2.0,21.0,1,496,-1,0.491,0.993877,0,20250805
rb2510C2750,470.5,470.5,470.5,470.5,440.0,460.5,30.5,20.5,1,183,0,0.4705,0.98608,0,20250805
rb2510C2800,384.5,384.5,384.5,384.5,391.5,412.0,-7.0,20.5,10,390,0,3.845,0.97322,0,20250805
rb2510C2850,365.5,397.5,346.5,390.0,344.0,364.0,46.0,20.0,140,439,-10,52.227,0.953457,0,20250805
rb2510C2900,318,334.5,295.5,334.5,298.0,317.5,36.5,19.5,85,279,-2,27.1135,0.924942,0,20250805
rb2510C2950,270.5,299.5,249,295.5,254.5,272.5,41.0,18.0,364,3136,-12,100.254,0.885033,0,20250805
rb2510C3000,225.5,252,199.5,248.0,213.5,230.5,34.5,17.0,810,5951,-117,178.9585,0.833409,0,20250805
rb2510C3050,183,203.5,156,202.0,176.0,191.5,26.0,15.5,472,4395,30,79.609,0.770698,0,20250805
rb2510C3100,134,164,118,160.5,142.0,156.0,18.5,14.0,1048,7905,-85,137.3825,0.696779,0,20250805
rb2510C3150,96.5,125,86,125.0,112.0,124.5,13.0,12.5,1278,9885,44,128.8585,0.615896,0,20250805
rb2510C3200,73,96,64,87.0,87.0,97.0,0.0,10.0,10819,9445,-1820,846.4735,0.530731,0,20250805
rb2510C3250,60,71.5,45,64.0,65.5,74.0,-1.5,8.5,12146,18556,1973,660.5265,0.445542,0,20250805
rb2510C3300,45.5,56.5,35.5,53.0,48.5,55.5,4.5,7.0,13263,26873,1072,597.8465,0.364018,0,20250805
rb2510C3350,35,46,28,39.5,35.0,40.5,4.5,5.5,4724,17582,-34,170.9665,0.289166,0,20250805
rb2510C3400,34.5,40,25,37.5,24.5,28.5,13.0,4.0,10556,31718,2155,330.1015,0.22364,0,20250805
rb2510C3450,29,34,20.5,28.0,17.0,20.0,11.0,3.0,3014,10363,891,79.7295,0.167591,0,20250805
rb2510C3500,23.5,32,19.5,28.0,11.0,13.5,17.0,2.5,15901,29160,2608,398.728,0.122899,0,20250805
rb2510C3550,21.5,26,15.5,24.0,7.5,9.0,16.5,1.5,2159,6983,550,43.682,0.087155,0,20250805
rb2510C3600,17,24,13.5,23.0,4.5,5.5,18.5,1.0,5085,9859,-1021,92.6165,0.060325,0,20250805
rb2510C3650,15,20.5,12,15.0,2.5,3.5,12.5,1.0,1666,6675,-8,25.67,0.040774,0,20250805
rb2510C3700,14,17.5,10.5,13.5,1.5,2.0,12.0,0.5,1185,5780,25,15.557,0.026596,0,20250805
rb2510C3750,12.5,15.5,9,15.0,1.0,1.0,14.0,0.0,886,3499,57,10.247,0.017041,0,20250805
rb2510C3800,10.5,14.5,8.5,13.5,0.5,0.5,13.0,0.0,1948,4995,-84,20.977,0.010695,0,20250805
rb2510C3850,10,12,8,11.0,0.5,0.5,10.5,0.0,10754,45904,-1553,104.634,0.006486,0,20250805
rb2510P2700,3,3,2,2.5,0.5,0.5,2.0,0.0,774,14129,-279,2.0,-0.00741,0,20250805
rb2510P2750,3,3.5,2.5,2.5,1.5,1.0,1.0,-0.5,638,3775,-27,1.662,-0.014588,0,20250805
rb2510P2800,3.5,4,3,3.5,3.0,2.0,0.5,-1.0,646,15693,-202,2.131,-0.026916,0,20250805
rb2510P2850,4,4.5,3.5,3.5,5.5,4.5,-2.0,-1.0,949,8904,-200,3.943,-0.046233,0,20250805
rb2510P2900,5.5,6,4.5,5.0,9.5,7.5,-4.5,-2.0,1795,15729,42,9.6065,-0.074381,0,20250805
rb2510P2950,7.5,8.5,6,6.5,16.0,13.0,-9.5,-3.0,2085,14546,-59,15.1705,-0.113984,0,20250805
rb2510P3000,11,14.5,9.5,9.5,24.5,21.0,-15.0,-3.5,5958,18004,433,70.3855,-0.165367,0,20250805
rb2510P3050,17,21.5,12.5,17.0,37.0,31.5,-20.0,-5.5,2335,9066,-65,39.733,-0.227903,0,20250805
rb2510P3100,29,32,20,21.0,53.0,46.0,-32.0,-7.0,8134,17870,792,222.9115,-0.301686,0,20250805
rb2510P3150,44,50.5,32,34.0,73.0,64.5,-39.0,-8.5,6848,11843,662,293.225,-0.382493,0,20250805
rb2510P3200,71,77.5,50,55.5,97.5,87.0,-42.0,-10.5,6007,9893,304,410.551,-0.467624,0,20250805
rb2510P3250,93,107.5,75,81.5,126.5,114.0,-45.0,-12.5,1981,8388,163,186.6955,-0.552827,0,20250805
rb2510P3300,133,145.5,110,118.0,159.0,145.5,-41.0,-13.5,791,5950,-177,103.609,-0.634407,0,20250805
rb2510P3350,171.5,186.5,150,151.5,195.5,180.0,-44.0,-15.5,319,3634,-27,54.1385,-0.709362,0,20250805
rb2510P3400,218.5,234,193,197.5,235.0,218.5,-37.5,-16.5,520,2136,-164,113.4555,-0.77503,0,20250805
rb2510P3450,262,279,240,240.0,277.5,259.5,-37.5,-18.0,262,960,27,69.453,-0.831272,0,20250805
rb2510P3500,312.5,328,284,288.5,321.5,303.0,-33.0,-18.5,259,1395,86,80.436,-0.87619,0,20250805
rb2510P3550,355.5,373,331,331.0,368.0,348.5,-37.0,-19.5,278,415,129,98.602,-0.912216,0,20250805
rb2510P3600,,,,395.0,415.0,395.0,-20.0,-20.0,13,269,-13,5.135,-0.939368,0,20250805
rb2510P3650,463,463,463,463.0,463.0,443.0,0.0,-20.0,10,344,-10,4.45,-0.959288,0,20250805
rb2510P3700,,,,491.5,512.0,491.5,-20.5,-20.5,2,245,-2,0.983,-0.97389,0,20250805
rb2510P3750,,,,540.5,561.5,540.5,-21.0,-21.0,0,0,0,0.0,-0.983911,0,20250805
rb2510P3800,,,,590.0,611.0,590.0,-21.0,-21.0,0,27,0,0.0,-0.990771,0,20250805
rb2510P3850,660,662,618,618.0,661.0,640.0,-43.0,-21.0,12,61,-2,7.658,-0.995544,0,20250805
rb2511C2700,,,,529.0,512.0,529.0,17.0,17.0,0,0,0,0.0,0.976196,0,20250805
rb2511C2750,,,,480.5,462.5,480.5,18.0,18.0,0,0,0,0.0,0.961892,0,20250805
rb2511C2800,,,,433.5,414.0,433.5,19.5,19.5,0,0,0,0.0,0.942184,0,20250805
rb2511C2850,,,,387.5,366.0,387.5,21.5,21.5,0,0,0,0.0,0.916097,0,20250805
rb2511C2900,,,,343.5,319.5,343.5,24.0,24.0,0,0,0,0.0,0.883522,0,20250805
rb2511C2950,,,,301.5,275.0,301.5,26.5,26.5,0,1,0,0.0,0.843328,0,20250805
rb2511C3000,,,,262.0,233.5,262.0,28.5,28.5,0,5,0,0.0,0.795743,0,20250805
rb2511C3050,,,,224.5,194.5,224.5,30.0,30.0,0,3,0,0.0,0.74187,0,20250805
rb2511C3100,,,,190.5,159.0,190.5,31.5,31.5,0,5,0,0.0,0.682615,0,20250805
rb2511C3150,,,,160.0,127.5,160.0,32.5,32.5,0,4,0,0.0,0.618948,0,20250805
rb2511C3200,,,,132.5,100.5,132.5,32.0,32.0,0,39,0,0.0,0.553025,0,20250805
rb2511C3250,,,,108.5,77.0,108.5,31.5,31.5,0,40,0,0.0,0.486715,0,20250805
rb2511C3300,,,,87.5,58.0,87.5,29.5,29.5,0,49,0,0.0,0.421712,0,20250805
rb2511C3350,,,,69.5,42.5,69.5,27.0,27.0,0,54,0,0.0,0.359578,0,20250805
rb2511C3400,,,,54.5,31.0,54.5,23.5,23.5,0,78,0,0.0,0.301635,0,20250805
rb2511C3450,,,,42.5,21.5,42.5,21.0,21.0,0,52,0,0.0,0.249313,0,20250805
rb2511C3500,,,,32.5,15.0,32.5,17.5,17.5,0,57,0,0.0,0.202949,0,20250805
