合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2608P744,3.04,3.04,3.04,3.04,3.48,4.14,-0.44,0.66,1,24,0,0.304,-0.045149,0,20251226
au2608P752,,,,4.7,3.98,4.7,0.72,0.72,0,17,0,0.0,-0.05039,0,20251226
au2608P760,3.52,3.52,3.12,3.12,4.56,5.36,-1.44,0.8,3,17,0,1.2,-0.056279,0,20251226
au2608P768,3.94,3.94,3.44,3.44,5.22,6.02,-1.78,0.8,3,22,-1,1.34,-0.062169,0,20251226
au2608P776,4.34,4.34,3.86,3.86,5.86,6.82,-2.0,0.96,3,22,-1,1.502,-0.068913,0,20251226
au2608P784,,,,7.66,6.7,7.66,0.96,0.96,0,17,0,0.0,-0.076009,0,20251226
au2608P792,,,,8.5,7.54,8.5,0.96,0.96,0,17,0,0.0,-0.083109,0,20251226
au2608P800,,,,9.56,8.46,9.56,1.1,1.1,0,44,0,0.0,-0.091396,0,20251226
au2608P808,,,,10.64,9.52,10.64,1.12,1.12,0,21,0,0.0,-0.099778,0,20251226
au2608P816,,,,11.74,10.58,11.74,1.16,1.16,0,16,0,0.0,-0.108252,0,20251226
au2608P824,8.38,8.38,8.38,8.38,11.8,13.08,-3.42,1.28,3,20,1,2.514,-0.117952,0,20251226
au2608P832,9.44,9.5,9.4,9.4,13.14,14.4,-3.74,1.26,3,13,1,2.834,-0.127654,0,20251226
au2608P840,,,,15.78,14.46,15.78,1.32,1.32,0,15,0,0.0,-0.137523,0,20251226
au2608P848,,,,17.42,16.02,17.42,1.4,1.4,0,17,0,0.0,-0.148527,0,20251226
au2608P856,12.18,12.18,12.12,12.12,17.66,19.06,-5.54,1.4,2,26,0,2.43,-0.159535,0,20251226
au2608P864,,,,20.74,19.28,20.74,1.46,1.46,0,20,0,0.0,-0.170667,0,20251226
au2608P872,,,,22.72,21.22,22.72,1.5,1.5,0,15,0,0.0,-0.182903,0,20251226
au2608P880,,,,24.7,23.18,24.7,1.52,1.52,0,18,0,0.0,-0.195143,0,20251226
au2608P888,,,,26.68,25.16,26.68,1.52,1.52,0,13,0,0.0,-0.207392,0,20251226
au2608P896,,,,29.02,27.48,29.02,1.54,1.54,0,14,0,0.0,-0.220707,0,20251226
au2608P904,22.62,22.62,22.62,22.62,29.82,31.36,-7.2,1.54,1,8,0,2.262,-0.234047,0,20251226
au2608P912,25.64,25.64,24.84,24.84,32.16,33.72,-7.32,1.56,2,14,0,5.048,-0.247396,0,20251226
au2608P920,,,,36.38,34.86,36.38,1.52,1.52,0,7,0,0.0,-0.261444,0,20251226
au2608P928,,,,39.14,37.6,39.14,1.54,1.54,0,7,0,0.0,-0.275695,0,20251226
au2608P936,,,,41.88,40.34,41.88,1.54,1.54,0,4,0,0.0,-0.289955,0,20251226
au2608P944,37.3,37.3,37.28,37.28,43.44,44.84,-6.16,1.4,8,6,1,32.1,-0.304536,0,20251226
au2608P952,,,,48.02,46.6,48.02,1.42,1.42,0,3,0,0.0,-0.31946,0,20251226
au2608P960,44.36,44.36,44.36,44.36,49.76,51.2,-5.4,1.44,1,6,1,4.436,-0.334391,0,20251226
au2608P968,,,,54.42,53.2,54.42,1.22,1.22,0,2,0,0.0,-0.349368,0,20251226
au2608P976,,,,58.04,56.8,58.04,1.24,1.24,0,1,0,0.0,-0.364686,0,20251226
au2608P984,,,,61.66,60.4,61.66,1.26,1.26,0,2,0,0.0,-0.380012,0,20251226
au2608P992,,,,65.28,64.16,65.28,1.12,1.12,0,1,0,0.0,-0.395349,0,20251226
au2608P1000,64.08,64.08,64.08,64.08,68.2,69.16,-4.12,0.96,1,2,0,6.408,-0.410739,0,20251226
au2608P1008,68.66,68.66,68.66,68.66,72.26,73.24,-3.6,0.98,1,2,1,6.866,-0.42616,0,20251226
au2608P1016,73.42,73.42,73.42,73.42,76.3,77.3,-2.88,1.0,1,2,1,7.342,-0.441591,0,20251226
au2608P1024,,,,81.38,80.78,81.38,0.6,0.6,0,1,0,0.0,-0.457038,0,20251226
au2608P1032,,,,85.88,85.28,85.88,0.6,0.6,0,0,0,0.0,-0.472249,0,20251226
au2608P1040,,,,90.4,89.78,90.4,0.62,0.62,0,0,0,0.0,-0.487469,0,20251226
au2608P1048,,,,94.92,94.5,94.92,0.42,0.42,0,0,0,0.0,-0.502701,0,20251226
au2608P1056,,,,99.56,99.42,99.56,0.14,0.14,0,0,0,0.0,-0.517786,0,20251226
au2608P1064,,,,104.52,104.36,104.52,0.16,0.16,0,0,0,0.0,-0.532502,0,20251226
au2608P1072,,,,109.46,109.3,109.46,0.16,0.16,0,0,0,0.0,-0.54723,0,20251226
au2608P1080,,,,114.42,114.62,114.42,-0.2,-0.2,0,0,0,0.0,-0.561972,0,20251226
au2608P1088,,,,119.58,119.96,119.58,-0.38,-0.38,0,0,0,0.0,-0.576326,0,20251226
au2608P1096,,,,124.96,125.32,124.96,-0.36,-0.36,0,0,0,0.0,-0.590287,0,20251226
au2608P1104,,,,130.32,130.78,130.32,-0.46,-0.46,0,0,0,0.0,-0.604261,0,20251226
au2608P1112,,,,135.7,136.52,135.7,-0.82,-0.82,0,0,0,0.0,-0.61825,0,20251226
au2608P1120,,,,141.3,142.28,141.3,-0.98,-0.98,0,0,0,0.0,-0.631648,0,20251226
au2608P1128,,,,147.06,148.02,147.06,-0.96,-0.96,0,0,0,0.0,-0.644635,0,20251226
au2608P1136,,,,152.82,153.96,152.82,-1.14,-1.14,0,0,0,0.0,-0.657635,0,20251226
au2608P1144,,,,158.58,160.06,158.58,-1.48,-1.48,0,0,0,0.0,-0.670652,0,20251226
au2608P1152,,,,164.56,166.18,164.56,-1.62,-1.62,0,0,0,0.0,-0.683007,0,20251226
au2608P1160,,,,170.68,172.28,170.68,-1.6,-1.6,0,0,0,0.0,-0.694855,0,20251226
au2608P1168,,,,176.8,178.6,176.8,-1.8,-1.8,0,0,0,0.0,-0.706716,0,20251226
au2608P1176,,,,182.92,185.04,182.92,-2.12,-2.12,0,0,0,0.0,-0.718593,0,20251226
au2608P1184,,,,189.2,191.48,189.2,-2.28,-2.28,0,0,0,0.0,-0.729932,0,20251226
au2608P1192,,,,195.64,197.94,195.64,-2.3,-2.3,0,0,0,0.0,-0.740533,0,20251226
au2608P1200,,,,202.1,204.56,202.1,-2.46,-2.46,0,0,0,0.0,-0.751147,0,20251226
au2608P1208,,,,208.54,211.28,208.54,-2.74,-2.74,0,0,0,0.0,-0.761777,0,20251226
au2608P1216,,,,215.06,218.02,215.06,-2.96,-2.96,0,0,0,0.0,-0.772201,0,20251226
au2608P1224,,,,221.8,224.76,221.8,-2.96,-2.96,0,0,0,0.0,-0.781506,0,20251226
au2608P1232,,,,228.54,231.64,228.54,-3.1,-3.1,0,0,0,0.0,-0.790825,0,20251226
au2608P1240,,,,235.28,238.62,235.28,-3.34,-3.34,0,0,0,0.0,-0.800159,0,20251226
au2602C608,410.52,410.52,407.58,407.58,408.4,408.46,-0.82,0.06,13,45,2,531.456,0.999999,0,20251229
au2602C616,399,403.02,399,399.96,400.4,400.46,-0.44,0.06,21,13,12,841.162,0.999999,0,20251229
au2602C624,394.7,394.7,391.68,391.68,392.4,392.46,-0.72,0.06,13,9,7,511.896,0.999999,0,20251229
au2602C632,383.7,385,383.7,385.0,384.4,384.46,0.6,0.06,2,6,2,76.87,0.999999,0,20251229
au2602C640,376,376,372.8,373.8,376.4,376.46,-2.6,0.06,3,3,3,112.26,0.999999,0,20251229
au2602C648,367.9,367.9,367.9,367.9,368.4,368.46,-0.5,0.06,1,3,1,36.79,0.999999,0,20251229
au2602C656,,,,360.46,360.4,360.46,0.06,0.06,0,1,0,0.0,0.999999,0,20251229
au2602C664,,,,352.46,352.4,352.46,0.06,0.06,0,2,0,0.0,0.999999,0,20251229
au2602C672,,,,344.46,344.4,344.46,0.06,0.06,0,1,0,0.0,0.999999,0,20251229
au2602C680,,,,336.46,336.4,336.46,0.06,0.06,0,1,0,0.0,0.999999,0,20251229
au2602C688,,,,328.46,328.4,328.46,0.06,0.06,0,1,0,0.0,0.999999,0,20251229
au2602C696,,,,320.46,320.4,320.46,0.06,0.06,0,2,0,0.0,0.999999,0,20251229
au2602C704,,,,312.46,312.4,312.46,0.06,0.06,0,2,0,0.0,0.999999,0,20251229
au2602C712,,,,304.46,304.4,304.46,0.06,0.06,0,10,0,0.0,0.999999,0,20251229
au2602C720,,,,296.46,296.4,296.46,0.06,0.06,0,9,0,0.0,0.999999,0,20251229
au2602C728,,,,288.46,288.4,288.46,0.06,0.06,0,149,0,0.0,0.999999,0,20251229
au2602C736,,,,280.46,280.4,280.46,0.06,0.06,0,105,0,0.0,0.999999,0,20251229
au2602C744,,,,272.46,272.4,272.46,0.06,0.06,0,7,0,0.0,0.999999,0,20251229
au2602C752,,,,264.46,264.4,264.46,0.06,0.06,0,17,0,0.0,0.999999,0,20251229
au2602C760,,,,256.46,256.4,256.46,0.06,0.06,0,109,0,0.0,0.999999,0,20251229
au2602C768,,,,248.46,248.4,248.46,0.06,0.06,0,44,0,0.0,0.999999,0,20251229
au2602C776,,,,240.46,240.4,240.46,0.06,0.06,0,48,0,0.0,0.999999,0,20251229
au2602C784,225.34,225.34,225.34,225.34,232.4,232.46,-7.06,0.06,1,88,-1,22.534,0.99962,0,20251229
au2602C792,,,,224.46,224.4,224.46,0.06,0.06,0,34,0,0.0,0.998706,0,20251229
au2602C800,220.78,221.18,211.64,211.64,216.4,216.48,-4.76,0.08,34,155,-25,739.978,0.997575,0,20251229
au2602C808,206.98,211.82,204.78,204.78,208.42,208.52,-3.64,0.1,22,75,-16,460.036,0.996167,0,20251229
au2602C816,200.46,203.84,200.18,200.7,200.46,200.56,0.24,0.1,13,178,-12,262.39,0.994229,0,20251229
au2602C824,192.48,194.88,192.48,194.88,192.52,192.64,2.36,0.12,4,104,-4,77.712,0.991801,0,20251229
au2602C832,184,187,184,187.0,184.6,184.74,2.4,0.14,6,140,-5,111.4,0.988808,0,20251229
au2602C840,180.86,185,155.02,155.02,176.72,176.86,-21.7,0.14,23,501,-19,412.416,0.985187,0,20251229
au2602C848,168.56,171.66,161.76,171.0,168.88,169.04,2.12,0.16,14,185,-9,235.462,0.980437,0,20251229
au2602C856,164.94,164.94,159.94,160.32,161.06,161.26,-0.74,0.2,9,208,-8,146.022,0.974667,0,20251229
au2602C864,155.98,156.06,149.02,149.02,153.32,153.54,-4.3,0.22,6,248,-5,92.22,0.967869,0,20251229
au2602C872,149.68,149.68,142.72,142.72,145.64,145.88,-2.92,0.24,12,246,-10,174.254,0.959906,0,20251229
au2602C880,136.84,139.52,135.86,139.52,138.04,138.32,1.48,0.28,5,177,-2,69.126,0.94995,0,20251229
au2602C888,133.62,133.62,115.82,119.62,130.54,130.86,-10.92,0.32,31,161,-16,397.224,0.938582,0,20251229
au2602C896,124.14,125.56,123.68,125.56,123.14,123.48,2.42,0.34,13,78,0,160.964,0.925796,0,20251229
au2602C904,115,116.74,110,110.0,115.88,116.26,-5.88,0.38,21,176,-13,240.272,0.910744,0,20251229
au2602C912,109.02,114.08,106,108.9,108.74,109.2,0.16,0.46,36,80,-19,390.984,0.893678,0,20251229
au2602C920,102.3,107.02,91.62,91.62,101.72,102.26,-10.1,0.54,90,383,-18,903.494,0.875032,0,20251229
au2602C928,95.44,99.28,92.94,93.84,94.96,95.5,-1.12,0.54,47,251,-1,448.298,0.85418,0,20251229
au2602C936,87,89.9,79,79.0,88.36,88.96,-9.36,0.6,29,323,0,242.962,0.830993,0,20251229
au2602C944,78.98,84,73.5,73.5,81.92,82.6,-8.42,0.68,85,431,-28,675.996,0.80633,1,20251229
au2602C952,73,76.6,57.7,57.7,75.78,76.46,-18.08,0.68,344,506,-133,2414.184,0.779647,0,20251229
au2602C960,63.7,70,55.56,55.56,69.86,70.6,-14.3,0.74,368,678,-96,2358.094,0.750912,0,20251229
au2602C968,58,64.3,48.84,49.5,64.12,64.92,-14.62,0.8,581,1045,-182,3344.426,0.721047,0,20251229
au2602C976,51.86,58,43.04,43.04,58.74,59.54,-15.7,0.8,201,568,-4,1043.614,0.68952,0,20251229
au2602C984,46.02,52.54,35.12,38.88,53.6,54.44,-14.72,0.84,267,772,-19,1228.328,0.656766,1,20251229
au2602C992,40.96,47.24,33.76,34.4,48.68,49.54,-14.28,0.86,264,452,-57,1091.272,0.623352,0,20251229
au2602C1000,36.98,43.66,30,30.7,44.14,45.02,-13.44,0.88,10740,7749,-1122,41690.802,0.58896,0,20251229
au2602C1008,34.42,39.58,26.74,27.86,39.84,40.74,-11.98,0.9,967,1041,2,3259.106,0.55431,0,20251229
au2602C1016,27.08,35.92,24,24.8,35.76,36.66,-10.96,0.9,2013,925,-5,6201.46,0.519454,0,20251229
au2602C1024,26.78,32.9,21.3,22.2,32.12,33.0,-9.92,0.88,5664,1435,-266,16210.99,0.484804,0,20251229
au2602C1032,25.42,29.78,19.04,19.74,28.64,29.52,-8.9,0.88,1958,848,-63,4978.982,0.450453,0,20251229
au2602C1040,24.14,27.36,17.18,17.76,25.46,26.34,-7.7,0.88,1197,571,54,2789.522,0.416724,0,20251229
au2602C1048,21.18,25.06,15.64,15.64,22.58,23.44,-6.94,0.86,1030,563,-49,2195.192,0.384007,0,20251229
au2602C1056,18.86,23,14.1,14.3,19.88,20.68,-5.58,0.8,2153,1314,189,4290.358,0.351809,0,20251229
au2602C1064,16.74,21.08,12.72,13.08,17.52,18.32,-4.44,0.8,629,735,-60,1105.524,0.321659,0,20251229
au2602C1072,15.96,19.28,11.58,11.84,15.34,16.08,-3.5,0.74,568,769,72,916.364,0.292275,0,20251229
au2602C1080,14.18,18.1,10.62,11.3,13.36,14.1,-2.06,0.74,953,843,129,1440.716,0.26464,0,20251229
au2602C1088,13.38,17.38,10,10.5,11.64,12.32,-1.14,0.68,30286,12428,-581,43432.164,0.238636,0,20251229
au2602C1096,13.24,15.68,9.04,9.2,10.02,10.68,-0.82,0.66,666,584,25,851.244,0.213793,0,20251229
au2602C1104,11.08,14.52,3.82,8.3,8.68,9.28,-0.38,0.6,421,429,24,501.448,0.191453,0,20251229
au2602C1112,10.86,13.38,8,8.0,7.46,7.98,0.54,0.52,313,316,17,347.236,0.16983,0,20251229
au2602C1120,10,12.4,7.4,8.48,6.38,6.9,2.1,0.52,576,368,48,589.546,0.150924,0,20251229
au2602C1128,10.8,11.78,6.74,6.74,5.44,5.9,1.3,0.46,541,164,44,518.522,0.132913,0,20251229
au2602C1136,18.98,18.98,6.56,7.0,4.6,5.04,2.4,0.44,38,62,10,37.926,0.116912,0,20251229
au2602C1144,8.02,10.52,4.62,5.82,3.92,4.3,1.9,0.38,246,557,-62,184.762,0.102284,0,20251229
au2602C1152,8.34,9.38,5.3,5.3,3.28,3.64,2.02,0.36,114,290,4,95.35,0.08901,0,20251229
au2602C1160,7.2,8.36,4.88,4.88,2.78,3.08,2.1,0.3,28,39,-4,19.228,0.077415,0,20251229
au2602C1168,7.18,8.1,5.82,6.48,2.3,2.58,4.18,0.28,61,134,-2,44.692,0.066624,0,20251229
au2602C1176,6.54,7.3,5.42,5.8,1.94,2.18,3.86,0.24,39,127,-2,22.144,0.057644,0,20251229
au2602C1184,6.56,7.42,5.22,5.64,1.6,1.8,4.04,0.2,21,79,-8,12.964,0.049047,0,20251229
au2602C1192,5.76,6.14,4.84,4.84,1.32,1.52,3.52,0.2,39,112,-14,21.11,0.042243,0,20251229
au2602C1200,5.78,6.56,3.7,3.86,1.1,1.24,2.76,0.14,573,705,-35,301.13,0.035614,0,20251229
au2602C1208,4.8,6.44,3.5,3.6,0.9,1.04,2.7,0.14,12847,11109,489,6560.408,0.030479,0,20251229
au2602C1216,4.38,5.58,3.06,3.06,0.74,0.86,2.32,0.12,108,39,-12,48.048,0.025512,0,20251229
au2602C1224,4.78,5.36,3.02,3.02,0.6,0.7,2.42,0.1,329,382,1,148.952,0.021663,0,20251229
au2602C1232,3.96,5.02,2.72,2.98,0.48,0.58,2.5,0.1,2089,1119,329,858.758,0.018,0,20251229
au2602P608,0.12,0.22,0.12,0.2,0.02,0.02,0.18,0.0,135,412,7,2.45,-1e-06,0,20251229
au2602P616,0.14,0.18,0.14,0.18,0.02,0.02,0.16,0.0,15,63,-6,0.202,-1e-06,0,20251229
au2602P624,0.08,0.26,0.08,0.26,0.02,0.02,0.24,0.0,27,59,-8,0.432,-1e-06,0,20251229
au2602P632,0.12,0.22,0.08,0.22,0.02,0.02,0.2,0.0,21,59,-8,0.356,-1e-06,0,20251229
au2602P640,0.2,0.2,0.2,0.2,0.02,0.02,0.18,0.0,4,60,-4,0.08,-1e-06,0,20251229
au2602P648,0.1,0.18,0.1,0.18,0.02,0.02,0.16,0.0,4,43,0,0.058,-1e-06,0,20251229
au2602P656,0.1,0.18,0.06,0.12,0.02,0.02,0.1,0.0,34,38,-11,0.344,-1e-06,0,20251229
au2602P664,0.1,0.2,0.1,0.2,0.02,0.02,0.18,0.0,30,59,-16,0.46,-1e-06,0,20251229
au2602P672,0.14,0.14,0.08,0.14,0.02,0.02,0.12,0.0,13,55,-3,0.164,-2e-06,0,20251229
au2602P680,0.12,0.16,0.12,0.16,0.02,0.02,0.14,0.0,2,104,-1,0.028,-3e-06,0,20251229
au2602P688,0.12,0.14,0.12,0.14,0.02,0.02,0.12,0.0,14,94,-7,0.178,-6e-06,0,20251229
au2602P696,0.12,0.12,0.12,0.12,0.02,0.02,0.1,0.0,13,67,-13,0.156,-1e-05,0,20251229
au2602P704,0.14,0.14,0.14,0.14,0.02,0.02,0.12,0.0,7,112,0,0.098,-1.7e-05,0,20251229
au2602P712,0.26,0.26,0.12,0.26,0.02,0.02,0.24,0.0,5,95,-2,0.108,-2.9e-05,0,20251229
au2602P720,0.16,0.16,0.16,0.16,0.02,0.02,0.14,0.0,1,128,0,0.016,-4.8e-05,0,20251229
au2602P728,0.12,0.36,0.12,0.26,0.02,0.02,0.24,0.0,16,131,-2,0.322,-8.1e-05,0,20251229
au2602P736,0.22,0.22,0.22,0.22,0.02,0.02,0.2,0.0,5,164,-1,0.11,-0.000133,0,20251229
au2602P744,0.4,0.42,0.38,0.38,0.02,0.02,0.36,0.0,7,290,-1,0.278,-0.000212,0,20251229
au2602P752,0.3,0.3,0.3,0.3,0.02,0.02,0.28,0.0,1,190,0,0.03,-0.000332,0,20251229
au2602P760,0.22,0.46,0.22,0.46,0.02,0.02,0.44,0.0,8,300,-5,0.258,-0.000505,0,20251229
au2602P768,0.32,0.32,0.32,0.32,0.02,0.02,0.3,0.0,9,138,-5,0.288,-0.000748,0,20251229
au2602P776,0.24,0.38,0.24,0.38,0.02,0.02,0.36,0.0,9,159,2,0.246,-0.001127,0,20251229
au2602P784,0.3,0.32,0.3,0.32,0.02,0.04,0.3,0.02,7,119,2,0.222,-0.001658,0,20251229
au2602P792,0.38,0.5,0.38,0.5,0.04,0.06,0.46,0.02,5,185,0,0.21,-0.002382,0,20251229
au2602P800,0.44,0.78,0.34,0.7,0.06,0.08,0.64,0.02,1747,2644,32,84.532,-0.003344,0,20251229
au2602P808,0.38,0.56,0.32,0.54,0.1,0.12,0.44,0.02,27,165,-2,1.168,-0.004597,0,20251229
au2602P816,0.44,0.56,0.34,0.52,0.14,0.18,0.38,0.04,28,155,-2,1.19,-0.00638,0,20251229
au2602P824,0.46,0.78,0.36,0.62,0.22,0.26,0.4,0.04,25,200,-8,1.136,-0.008665,0,20251229
au2602P832,0.5,0.92,0.42,0.78,0.3,0.36,0.48,0.06,21,331,-9,1.148,-0.011526,0,20251229
au2602P840,0.6,0.74,0.4,0.74,0.42,0.5,0.32,0.08,13,439,-5,0.74,-0.015026,0,20251229
au2602P848,0.56,0.94,0.5,0.92,0.58,0.68,0.34,0.1,88,315,-12,5.602,-0.019656,0,20251229
au2602P856,0.58,1.12,0.54,0.92,0.78,0.9,0.14,0.12,58,437,-10,3.768,-0.025316,0,20251229
au2602P864,0.7,1.2,0.66,1.0,1.02,1.18,-0.02,0.16,73,382,-13,5.702,-0.032013,0,20251229
au2602P872,1,1.62,0.7,1.62,1.36,1.52,0.26,0.16,258,590,-123,25.756,-0.039885,0,20251229
au2602P880,0.98,1.6,0.86,1.6,1.76,1.96,-0.16,0.2,473,1180,-113,52.718,-0.04975,0,20251229
au2602P888,1.1,1.76,1,1.66,2.24,2.5,-0.58,0.26,346,768,-54,44.02,-0.061036,0,20251229
au2602P896,1.3,2,1.08,2.0,2.84,3.12,-0.84,0.28,515,699,-167,78.748,-0.07375,0,20251229
au2602P904,1.54,2.36,1.34,2.32,3.58,3.9,-1.26,0.32,795,998,63,141.052,-0.088732,0,20251229
au2602P912,1.72,2.72,1.62,2.64,4.44,4.82,-1.8,0.38,780,816,64,156.934,-0.105734,0,20251229
au2602P920,2.2,3.28,2.06,3.24,5.42,5.88,-2.18,0.46,2728,3332,140,698.138,-0.124325,0,20251229
au2602P928,2.7,3.7,2.36,3.7,6.66,7.12,-2.96,0.46,1062,1194,70,307.272,-0.145126,0,20251229
au2602P936,3.1,4.44,2.96,4.4,8.04,8.58,-3.64,0.54,820,1036,114,290.826,-0.168264,0,20251229
au2602P944,4.18,5.56,3.56,5.5,9.6,10.2,-4.1,0.6,927,1386,-39,407.904,-0.192888,0,20251229
au2602P952,5.26,6.58,4.56,6.58,11.44,12.06,-4.86,0.62,863,1076,14,467.448,-0.219534,0,20251229
au2602P960,6.6,8.18,5.68,8.0,13.52,14.18,-5.52,0.66,2740,1599,40,1849.714,-0.248236,0,20251229
au2602P968,6.96,12.88,6.96,9.36,15.78,16.5,-6.42,0.72,941,957,48,813.598,-0.278076,0,20251229
au2602P976,9.6,14.88,9.12,12.0,18.38,19.12,-6.38,0.74,1266,1020,52,1339.498,-0.309579,0,20251229
au2602P984,12.2,15.58,11.6,15.0,21.24,22.02,-6.24,0.78,1007,659,69,1341.442,-0.342314,0,20251229
au2602P992,15.14,18.78,14.5,18.4,24.3,25.12,-5.9,0.82,910,1123,32,1479.616,-0.375716,0,20251229
au2602P1000,19.02,24,18.04,22.5,27.76,28.58,-5.26,0.82,4076,2967,548,8184.064,-0.410096,0,20251229
au2602P1008,23.3,28,22,27.02,31.46,32.28,-4.44,0.82,1302,1444,66,3232.75,-0.444739,0,20251229
au2602P1016,28.8,32.48,26.46,32.16,35.36,36.2,-3.2,0.84,1146,557,-77,3346.094,-0.479597,0,20251229
au2602P1024,33.04,40.8,31.3,37.98,39.7,40.54,-1.72,0.84,382,402,12,1299.238,-0.514244,0,20251229
au2602P1032,38.5,43.68,36.98,43.0,44.22,45.04,-1.22,0.82,134,169,-30,542.204,-0.548602,0,20251229
au2602P1040,45.14,50,43.14,49.0,49.04,49.86,-0.04,0.82,81,88,-7,371.866,-0.582341,0,20251229
au2602P1048,50,56.96,47.88,55.0,54.16,54.94,0.84,0.78,76,52,5,393.306,-0.61507,0,20251229
au2602P1056,56.34,62.6,55.6,62.6,59.44,60.18,3.16,0.74,59,53,1,345.508,-0.647289,0,20251229
au2602P1064,63.14,66.44,60.78,64.14,65.06,65.82,-0.92,0.76,32,45,0,204.256,-0.677454,0,20251229
au2602P1072,68.92,74.2,66.48,74.2,70.88,71.56,3.32,0.68,93,88,53,646.254,-0.706864,0,20251229
au2602P1080,,,,77.58,76.88,77.58,0.7,0.7,0,1,0,0.0,-0.734526,0,20251229
au2602P1088,,,,83.78,83.16,83.78,0.62,0.62,0,1,0,0.0,-0.760561,0,20251229
au2602P1096,,,,90.14,89.54,90.14,0.6,0.6,0,1,0,0.0,-0.785441,0,20251229
au2602P1104,,,,96.74,96.2,96.74,0.54,0.54,0,1,0,0.0,-0.807816,0,20251229
au2602P1112,,,,103.42,102.96,103.42,0.46,0.46,0,1,0,0.0,-0.829485,0,20251229
au2602P1120,,,,110.34,109.88,110.34,0.46,0.46,0,2,0,0.0,-0.848434,0,20251229
au2602P1128,,,,117.34,116.94,117.34,0.4,0.4,0,5,0,0.0,-0.866496,0,20251229
au2602P1136,,,,124.48,124.08,124.48,0.4,0.4,0,1,0,0.0,-0.88255,0,20251229
au2602P1144,,,,131.74,131.4,131.74,0.34,0.34,0,6,0,0.0,-0.897234,0,20251229
au2602P1152,,,,139.06,138.76,139.06,0.3,0.3,0,2,0,0.0,-0.910571,0,20251229
au2602P1160,,,,146.52,146.26,146.52,0.26,0.26,0,1,0,0.0,-0.922228,0,20251229
au2602P1168,,,,154.0,153.78,154.0,0.22,0.22,0,1,0,0.0,-0.933091,0,20251229
au2602P1176,,,,161.6,161.4,161.6,0.2,0.2,0,1,0,0.0,-0.942139,0,20251229
au2602P1184,,,,169.22,169.08,169.22,0.14,0.14,0,1,0,0.0,-0.950817,0,20251229
au2602P1192,,,,176.94,176.8,176.94,0.14,0.14,0,0,0,0.0,-0.957696,0,20251229
au2602P1200,,,,184.66,184.56,184.66,0.1,0.1,0,1,0,0.0,-0.964411,0,20251229
au2602P1208,,,,192.46,192.36,192.46,0.1,0.1,0,4,0,0.0,-0.96963,0,20251229
au2602P1216,,,,200.26,200.2,200.26,0.06,0.06,0,0,0,0.0,-0.974691,0,20251229
au2602P1224,209.9,209.9,209.68,209.68,208.06,208.12,1.62,0.06,6,21,0,125.874,-0.978633,0,20251229
au2602P1232,217.7,217.7,217.46,217.46,215.96,216.0,1.5,0.04,5,20,0,108.802,-0.982396,0,20251229
au2603C792,,,,225.24,225.42,225.24,-0.18,-0.18,0,0,0,0.0,0.976216,0,20251229
au2603C800,,,,217.5,217.48,217.5,0.02,0.02,0,0,0,0.0,0.971656,0,20251229
au2603C808,,,,209.86,209.58,209.86,0.28,0.28,0,0,0,0.0,0.9659,0,20251229
au2603C816,,,,202.24,201.7,202.24,0.54,0.54,0,0,0,0.0,0.959881,0,20251229
au2603C824,,,,194.7,193.86,194.7,0.84,0.84,0,0,0,0.0,0.952672,0,20251229
au2603C832,,,,187.22,186.06,187.22,1.16,1.16,0,0,0,0.0,0.944981,0,20251229
au2603C840,,,,179.84,178.3,179.84,1.54,1.54,0,0,0,0.0,0.936112,0,20251229
au2603C848,,,,172.54,170.62,172.54,1.92,1.92,0,0,0,0.0,0.926578,0,20251229
au2603C856,,,,165.34,163.0,165.34,2.34,2.34,0,0,0,0.0,0.915872,0,20251229
au2603C864,,,,158.24,155.46,158.24,2.78,2.78,0,0,0,0.0,0.904381,0,20251229
au2603C872,,,,151.26,148.02,151.26,3.24,3.24,0,0,0,0.0,0.891702,0,20251229
au2603C880,,,,144.4,140.64,144.4,3.76,3.76,0,0,0,0.0,0.878215,0,20251229
au2603C888,,,,137.68,133.42,137.68,4.26,4.26,0,0,0,0.0,0.863489,0,20251229
au2603C896,,,,131.06,126.32,131.06,4.74,4.74,0,0,0,0.0,0.848039,0,20251229
au2603C904,,,,124.64,119.32,124.64,5.32,5.32,0,0,0,0.0,0.83127,0,20251229
au2603C912,,,,118.32,112.54,118.32,5.78,5.78,0,0,0,0.0,0.813963,0,20251229
au2603C920,,,,112.24,105.84,112.24,6.4,6.4,0,0,0,0.0,0.795241,0,20251229
au2603C928,,,,106.2,99.38,106.2,6.82,6.82,0,0,0,0.0,0.77624,0,20251229
au2603C936,,,,100.48,93.1,100.48,7.38,7.38,0,0,0,0.0,0.755748,0,20251229
au2603C944,,,,94.76,86.98,94.76,7.78,7.78,0,0,0,0.0,0.735259,0,20251229
au2603C952,,,,89.44,81.14,89.44,8.3,8.3,0,0,0,0.0,0.713271,0,20251229
au2603C960,,,,84.12,75.38,84.12,8.74,8.74,0,0,0,0.0,0.691295,0,20251229
au2603C968,,,,79.14,70.02,79.14,9.12,9.12,0,0,0,0.0,0.668388,0,20251229
au2603C976,,,,74.24,64.78,74.24,9.46,9.46,0,0,0,0.0,0.645272,0,20251229
