合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2510P816,41.76,44.42,41.76,44.42,43.08,43.48,1.34,0.4,9,106,-2,38.538,-0.840281,0,20250822
au2510P824,49.34,49.36,49.34,49.36,50.04,50.46,-0.68,0.42,5,204,-3,24.786,-0.883287,0,20250822
au2510P832,56.98,56.98,56.98,56.98,57.28,57.72,-0.3,0.44,2,115,0,11.396,-0.917737,0,20250822
au2510P840,,,,65.24,64.74,65.24,0.5,0.5,0,74,0,0.0,-0.943035,0,20250822
au2510P848,,,,72.9,72.4,72.9,0.5,0.5,0,175,-9,0.0,-0.962005,9,20250822
au2510P856,,,,80.66,80.16,80.66,0.5,0.5,0,60,0,0.0,-0.975716,0,20250822
au2510P864,,,,88.52,88.0,88.52,0.52,0.52,0,54,0,0.0,-0.984851,0,20250822
au2510P872,,,,96.44,95.92,96.44,0.52,0.52,0,19,0,0.0,-0.991189,0,20250822
au2510P880,,,,104.4,103.86,104.4,0.54,0.54,0,9,0,0.0,-0.995497,0,20250822
au2510P888,,,,112.38,111.84,112.38,0.54,0.54,0,0,0,0.0,-0.998216,0,20250822
au2510P896,,,,120.38,119.84,120.38,0.54,0.54,0,0,0,0.0,-0.999897,0,20250822
au2510P904,,,,128.38,127.84,128.38,0.54,0.54,0,2,0,0.0,-1.0,0,20250822
au2510P912,,,,136.38,135.84,136.38,0.54,0.54,0,1,0,0.0,-1.0,0,20250822
au2510P920,,,,144.38,143.84,144.38,0.54,0.54,0,1,0,0.0,-1.0,0,20250822
au2510P928,,,,152.38,151.84,152.38,0.54,0.54,0,1,0,0.0,-1.0,0,20250822
au2510P936,,,,160.38,159.84,160.38,0.54,0.54,0,0,0,0.0,-1.0,0,20250822
au2510P944,,,,168.38,167.84,168.38,0.54,0.54,0,3,0,0.0,-1.0,0,20250822
au2510P952,,,,176.38,175.84,176.38,0.54,0.54,0,3,0,0.0,-1.0,0,20250822
au2510P960,,,,184.38,183.84,184.38,0.54,0.54,0,6,0,0.0,-1.0,0,20250822
au2510P968,,,,192.38,191.84,192.38,0.54,0.54,0,14,0,0.0,-1.0,0,20250822
au2512C568,211,211,210.96,210.96,210.1,209.46,0.86,-0.64,13,14,1,273.352,1.0,0,20250822
au2512C576,,,,201.46,202.1,201.46,-0.64,-0.64,0,5,0,0.0,1.0,0,20250822
au2512C584,,,,193.46,194.1,193.46,-0.64,-0.64,0,7,0,0.0,1.0,0,20250822
au2512C592,,,,185.46,186.1,185.46,-0.64,-0.64,0,4,0,0.0,1.0,0,20250822
au2512C600,,,,177.46,178.1,177.46,-0.64,-0.64,0,8,0,0.0,1.0,0,20250822
au2512C608,,,,169.46,170.1,169.46,-0.64,-0.64,0,3,0,0.0,1.0,0,20250822
au2512C616,,,,161.46,162.1,161.46,-0.64,-0.64,0,3,0,0.0,1.0,0,20250822
au2512C624,,,,153.46,154.1,153.46,-0.64,-0.64,0,2,0,0.0,0.999932,0,20250822
au2512C632,,,,145.46,146.14,145.46,-0.68,-0.68,0,2,0,0.0,0.99745,0,20250822
au2512C640,,,,137.5,138.22,137.5,-0.72,-0.72,0,2,0,0.0,0.993558,0,20250822
au2512C648,,,,129.6,130.36,129.6,-0.76,-0.76,0,4,0,0.0,0.9885,0,20250822
au2512C656,,,,121.74,122.56,121.74,-0.82,-0.82,0,1,0,0.0,0.981915,0,20250822
au2512C664,,,,113.96,114.84,113.96,-0.88,-0.88,0,2,0,0.0,0.973411,0,20250822
au2512C672,,,,106.26,107.22,106.26,-0.96,-0.96,0,1,0,0.0,0.962576,0,20250822
au2512C680,,,,98.68,99.74,98.68,-1.06,-1.06,0,5,0,0.0,0.948996,0,20250822
au2512C688,,,,91.24,92.38,91.24,-1.14,-1.14,0,5,0,0.0,0.932281,0,20250822
au2512C696,,,,83.96,85.22,83.96,-1.26,-1.26,0,2,0,0.0,0.912096,0,20250822
au2512C704,78.04,78.04,78.04,78.04,78.24,76.88,-0.2,-1.36,9,591,0,70.236,0.888188,0,20250822
au2512C712,,,,70.04,71.48,70.04,-1.44,-1.44,0,434,0,0.0,0.860411,0,20250822
au2512C720,62.72,63.12,62.72,63.12,65.02,63.44,-1.9,-1.58,3,1084,0,18.856,0.828749,0,20250822
au2512C728,55.84,55.84,55.84,55.84,58.82,57.14,-2.98,-1.68,2,553,0,11.168,0.793325,0,20250822
au2512C736,,,,51.16,52.94,51.16,-1.78,-1.78,0,575,0,0.0,0.754398,0,20250822
au2512C744,39.88,39.88,39.88,39.88,47.38,45.52,-7.5,-1.86,1,395,-1,3.988,0.712354,0,20250822
au2512C752,33.66,33.66,33.66,33.66,42.16,40.22,-8.5,-1.94,2,267,-1,7.388,0.667691,0,20250822
au2512C760,30.42,30.88,27.64,29.92,37.28,35.3,-7.36,-1.98,81,1394,-43,229.27,0.620991,0,20250822
au2512C768,24.9,24.92,22.9,22.9,32.76,30.78,-9.86,-1.98,14,194,6,33.838,0.572864,0,20250822
au2512C776,20.26,20.7,18.58,19.06,28.66,26.68,-9.6,-1.98,40,426,25,79.102,0.524094,0,20250822
au2512C784,17.12,17.12,15.48,15.48,24.92,22.96,-9.44,-1.96,35,551,15,57.272,0.475552,0,20250822
au2512C792,13.46,14.58,13.06,13.12,21.52,19.62,-8.4,-1.9,41,718,6,57.212,0.427891,0,20250822
au2512C800,12.34,12.86,11.08,11.08,18.46,16.64,-7.38,-1.82,200,1014,-8,233.57,0.381684,0,20250822
au2512C808,10.42,10.68,9.64,9.8,15.7,14.0,-5.9,-1.7,34,307,-12,34.294,0.337423,0,20250822
au2512C816,9.32,9.32,8.4,8.4,13.34,11.68,-4.94,-1.66,37,335,15,32.4,0.295511,0,20250822
au2512C824,8.12,8.12,7.6,7.62,11.26,9.68,-3.64,-1.58,38,323,-7,30.018,0.256785,0,20250822
au2512C832,7.38,7.38,6.72,6.98,9.4,8.0,-2.42,-1.4,12,307,-2,8.658,0.221435,0,20250822
au2512C840,6.78,6.78,6.24,6.38,7.8,6.54,-1.42,-1.26,13,440,2,8.432,0.18922,0,20250822
au2512C848,5.9,5.9,5.72,5.82,6.46,5.3,-0.64,-1.16,23,325,-13,13.278,0.16013,0,20250822
au2512C856,5.74,5.74,5.36,5.36,5.32,4.26,0.04,-1.06,6,267,0,3.354,0.134105,0,20250822
au2512C864,5.34,5.4,4.94,5.1,4.34,3.4,0.76,-0.94,17,137,2,8.822,0.11165,0,20250822
au2512C872,5.08,5.12,4.78,4.78,3.48,2.72,1.3,-0.76,14,203,10,6.992,0.092416,0,20250822
au2512C880,4.7,4.78,4.64,4.64,2.84,2.14,1.8,-0.7,18,379,11,8.454,0.075696,0,20250822
au2512C888,4.74,4.74,4.32,4.32,2.28,1.68,2.04,-0.6,240,3602,66,108.016,0.061283,0,20250822
au2512C896,,,,1.3,1.8,1.3,-0.5,-0.5,0,137,0,0.0,0.049204,0,20250822
au2512C904,3.84,4.04,3.84,3.98,1.42,1.0,2.56,-0.42,10,85,8,3.956,0.03955,0,20250822
au2512C912,3.82,3.82,3.62,3.62,1.12,0.76,2.5,-0.36,3,156,1,1.124,0.031393,0,20250822
au2512C920,3.62,3.62,3.42,3.42,0.88,0.58,2.54,-0.3,9,41,0,3.188,0.024571,0,20250822
au2512C928,,,,0.44,0.68,0.44,-0.24,-0.24,0,403,0,0.0,0.019156,0,20250822
au2512C936,3.28,3.28,3.2,3.2,0.52,0.32,2.68,-0.2,11,142,-9,3.6,0.01496,0,20250822
au2512C944,3.06,3.18,2.5,2.5,0.4,0.24,2.1,-0.16,41,226,0,11.764,0.011493,0,20250822
au2512C952,2.56,3.2,2.32,2.76,0.3,0.18,2.46,-0.12,66,416,-18,18.148,0.008675,0,20250822
au2512C960,2.76,2.86,2.52,2.76,0.24,0.12,2.52,-0.12,86,466,1,22.476,0.006655,0,20250822
au2512C968,2.68,2.8,2.54,2.64,0.18,0.1,2.46,-0.08,101,1488,21,26.962,0.00503,0,20250822
au2512P568,0.68,0.7,0.64,0.68,0.02,0.02,0.66,0.0,6,492,2,0.402,-7.3e-05,0,20250822
au2512P576,0.72,0.74,0.7,0.72,0.02,0.02,0.7,0.0,14,270,7,1.004,-0.000141,0,20250822
au2512P584,,,,0.02,0.02,0.02,0.0,0.0,0,157,0,0.0,-0.000262,0,20250822
au2512P592,,,,0.02,0.02,0.02,0.0,0.0,0,120,0,0.0,-0.000477,0,20250822
au2512P600,,,,0.02,0.02,0.02,0.0,0.0,0,98,0,0.0,-0.000848,0,20250822
au2512P608,0.92,0.92,0.92,0.92,0.04,0.02,0.88,-0.02,1,42,1,0.092,-0.001451,0,20250822
au2512P616,0.94,0.98,0.94,0.96,0.08,0.04,0.88,-0.04,4,23,1,0.382,-0.002398,0,20250822
au2512P624,1.04,1.04,1,1.02,0.12,0.06,0.9,-0.06,5,68,0,0.512,-0.003843,0,20250822
au2512P632,,,,0.12,0.2,0.12,-0.08,-0.08,0,78,0,0.0,-0.005983,0,20250822
au2512P640,,,,0.2,0.3,0.2,-0.1,-0.1,0,156,0,0.0,-0.009067,0,20250822
au2512P648,,,,0.3,0.46,0.3,-0.16,-0.16,0,46,0,0.0,-0.013396,0,20250822
au2512P656,1.46,1.46,1.46,1.46,0.68,0.46,0.78,-0.22,1,52,-1,0.146,-0.019316,0,20250822
au2512P664,1.58,1.72,1.58,1.72,0.96,0.7,0.76,-0.26,18,201,-3,2.838,-0.027214,0,20250822
au2512P672,1.82,1.82,1.78,1.8,1.36,1.0,0.44,-0.36,58,173,-14,9.562,-0.0375,0,20250822
au2512P680,1.94,2.1,1.94,2.1,1.86,1.42,0.24,-0.44,7,279,-2,1.424,-0.050585,0,20250822
au2512P688,2.26,2.46,2.26,2.46,2.5,1.98,-0.04,-0.52,6,230,-1,1.396,-0.066857,0,20250822
au2512P696,2.62,2.68,2.5,2.68,3.32,2.7,-0.64,-0.62,71,343,-13,18.344,-0.086648,0,20250822
au2512P704,2.82,3.04,2.8,3.04,4.32,3.6,-1.28,-0.72,82,712,34,23.484,-0.11021,0,20250822
au2512P712,3.3,3.5,3.3,3.5,5.56,4.74,-2.06,-0.82,21,467,-5,7.366,-0.137683,0,20250822
au2512P720,3.94,4.4,3.76,4.3,7.08,6.14,-2.78,-0.94,72,647,8,27.998,-0.169082,0,20250822
au2512P728,4.64,5.12,4.44,5.08,8.86,7.82,-3.78,-1.04,77,443,-1,36.086,-0.204284,0,20250822
au2512P736,5.54,6.28,5.36,6.02,10.96,9.82,-4.94,-1.14,53,488,27,30.51,-0.243027,0,20250822
au2512P744,7,7.56,6.58,7.56,13.38,12.14,-5.82,-1.24,54,449,15,39.31,-0.284923,0,20250822
au2512P752,8.5,9.56,8.2,9.26,16.14,14.84,-6.88,-1.3,132,456,38,114.198,-0.329472,0,20250822
au2512P760,10.8,11.78,10.22,11.72,19.24,17.9,-7.52,-1.34,71,697,35,80.834,-0.376095,0,20250822
au2512P768,13.66,14.98,12.98,14.62,22.68,21.34,-8.06,-1.34,85,1027,26,118.692,-0.424173,0,20250822
au2512P776,16.62,18.86,16.54,18.76,26.58,25.22,-7.82,-1.36,76,996,20,136.526,-0.472917,0,20250822
au2512P784,21.46,23.54,21.2,23.18,30.82,29.48,-7.64,-1.34,40,622,15,88.248,-0.521464,0,20250822
au2512P792,27.4,27.4,26.44,27.28,35.38,34.12,-8.1,-1.26,39,501,1,105.506,-0.569163,0,20250822
au2512P800,33.08,35.08,32.36,35.08,40.28,39.12,-5.2,-1.16,9,314,2,29.89,-0.615437,0,20250822
au2512P808,,,,44.44,45.52,44.44,-1.08,-1.08,0,138,0,0.0,-0.659797,0,20250822
au2512P816,45.42,48.36,45.42,48.36,51.14,50.1,-2.78,-1.04,4,97,4,18.756,-0.70184,0,20250822
au2512P824,,,,56.1,57.02,56.1,-0.92,-0.92,0,73,0,0.0,-0.740719,0,20250822
au2512P832,,,,62.38,63.16,62.38,-0.78,-0.78,0,72,0,0.0,-0.776245,0,20250822
au2512P840,,,,68.92,69.52,68.92,-0.6,-0.6,0,98,0,0.0,-0.808668,0,20250822
au2512P848,,,,75.66,76.16,75.66,-0.5,-0.5,0,76,0,0.0,-0.838,0,20250822
au2512P856,,,,82.6,83.0,82.6,-0.4,-0.4,0,62,0,0.0,-0.864301,0,20250822
au2512P864,90.14,90.14,90.14,90.14,90.02,89.74,0.12,-0.28,1,4,0,9.014,-0.887057,0,20250822
au2512P872,,,,97.04,97.16,97.04,-0.12,-0.12,0,4,0,0.0,-0.906612,0,20250822
au2512P880,,,,104.46,104.48,104.46,-0.02,-0.02,0,1,0,0.0,-0.92369,0,20250822
au2512P888,,,,111.98,111.92,111.98,0.06,0.06,0,10,0,0.0,-0.938497,0,20250822
au2512P896,,,,119.6,119.44,119.6,0.16,0.16,0,1,0,0.0,-0.951005,0,20250822
au2512P904,,,,127.3,127.06,127.3,0.24,0.24,0,0,0,0.0,-0.961102,0,20250822
au2512P912,,,,135.08,134.76,135.08,0.32,0.32,0,0,0,0.0,-0.969741,0,20250822
au2512P920,,,,142.9,142.52,142.9,0.38,0.38,0,0,0,0.0,-0.977083,0,20250822
au2512P928,,,,150.76,150.32,150.76,0.44,0.44,0,1,0,0.0,-0.983051,0,20250822
au2512P936,,,,158.66,158.18,158.66,0.48,0.48,0,0,0,0.0,-0.987823,0,20250822
au2512P944,,,,166.6,166.08,166.6,0.52,0.52,0,2,0,0.0,-0.991896,0,20250822
au2512P952,,,,174.56,174.0,174.56,0.56,0.56,0,2,0,0.0,-0.995357,0,20250822
au2512P960,,,,182.54,181.94,182.54,0.6,0.6,0,3,0,0.0,-0.99809,0,20250822
au2512P968,,,,190.54,189.9,190.54,0.64,0.64,0,32,0,0.0,-0.999834,0,20250822
au2602C608,,,,171.6,172.26,171.6,-0.66,-0.66,0,0,0,0.0,0.997122,0,20250822
au2602C616,,,,163.66,164.36,163.66,-0.7,-0.7,0,1,0,0.0,0.992806,0,20250822
au2602C624,,,,155.76,156.5,155.76,-0.74,-0.74,0,2,0,0.0,0.987578,0,20250822
au2602C632,,,,147.9,148.74,147.9,-0.84,-0.84,0,4,0,0.0,0.98136,0,20250822
au2602C640,,,,140.14,141.04,140.14,-0.9,-0.9,0,2,0,0.0,0.973677,0,20250822
au2602C648,,,,132.46,133.42,132.46,-0.96,-0.96,0,4,0,0.0,0.964348,0,20250822
au2602C656,,,,124.86,125.92,124.86,-1.06,-1.06,0,4,0,0.0,0.953322,0,20250822
au2602C664,,,,117.38,118.52,117.38,-1.14,-1.14,0,2,0,0.0,0.940461,0,20250822
au2602C672,,,,110.02,111.3,110.02,-1.28,-1.28,0,1,0,0.0,0.92565,0,20250822
au2602C680,,,,102.82,104.2,102.82,-1.38,-1.38,0,1,0,0.0,0.908472,0,20250822
au2602C688,,,,95.8,97.26,95.8,-1.46,-1.46,0,1,0,0.0,0.888507,0,20250822
au2602C696,,,,88.98,90.54,88.98,-1.56,-1.56,0,2,0,0.0,0.866299,0,20250822
au2602C704,,,,82.34,84.04,82.34,-1.7,-1.7,0,2,0,0.0,0.841894,0,20250822
au2602C712,75.54,76.38,75.26,75.26,77.74,75.9,-2.48,-1.84,33,289,0,250.26,0.815247,0,20250822
au2602C720,69,69.12,67,67.0,71.64,69.78,-4.64,-1.86,53,420,44,362.508,0.785582,0,20250822
au2602C728,62.28,62.36,62.28,62.36,65.88,63.9,-3.52,-1.98,11,403,0,68.564,0.7541,0,20250822
au2602C736,55.92,55.92,53.32,53.32,60.36,58.26,-7.04,-2.1,10,296,0,55.66,0.720972,0,20250822
au2602C744,49.66,49.66,49.66,49.66,55.04,52.92,-5.38,-2.12,1,32,0,4.966,0.686044,0,20250822
au2602C752,,,,47.94,50.12,47.94,-2.18,-2.18,0,24,0,0.0,0.649532,0,20250822
au2602C760,,,,43.2,45.44,43.2,-2.24,-2.24,0,25,0,0.0,0.612249,0,20250822
au2602C768,33.18,33.18,33.18,33.18,40.98,38.72,-7.8,-2.26,2,45,0,6.636,0.574324,0,20250822
au2602C776,29.26,29.26,28.12,28.12,36.96,34.68,-8.84,-2.28,6,44,-2,17.362,0.535926,0,20250822
au2602C784,26.18,26.18,25.28,25.46,33.14,30.9,-7.68,-2.24,32,90,0,82.848,0.49771,0,20250822
au2602C792,23,23,22.44,22.44,29.56,27.34,-7.12,-2.22,16,82,-3,36.152,0.459724,0,20250822
au2602C800,20.4,20.54,18.74,18.74,26.38,24.2,-7.64,-2.18,31,81,10,63.34,0.422699,0,20250822
au2602C808,18.3,18.3,17.34,17.34,23.38,21.28,-6.04,-2.1,11,70,0,19.682,0.386665,0,20250822
au2602C816,16.52,16.52,15.4,15.6,20.68,18.58,-5.08,-2.1,22,147,-3,35.348,0.351496,0,20250822
au2602C824,15,15,14.02,14.02,18.24,16.26,-4.22,-1.98,13,61,10,18.848,0.31852,0,20250822
au2602C832,13.74,13.74,12.7,12.7,15.94,14.12,-3.24,-1.82,17,95,11,22.894,0.286934,0,20250822
au2602C840,12.44,12.44,11.8,11.84,14.0,12.18,-2.16,-1.82,5,87,1,6.07,0.256743,0,20250822
au2602C848,11.42,11.46,11.2,11.2,12.18,10.54,-0.98,-1.64,9,75,4,10.164,0.229409,0,20250822
au2602C856,10.98,11.02,10.28,10.68,10.58,9.02,0.1,-1.56,29,78,5,29.94,0.20339,0,20250822
au2602C864,10.3,10.3,9.58,9.58,9.16,7.7,0.42,-1.46,21,36,2,20.594,0.179535,0,20250822
au2602C872,9.84,9.88,9.08,9.1,7.86,6.58,1.24,-1.28,17,64,-14,15.886,0.158028,0,20250822
au2602C880,9.38,9.38,8.68,8.68,6.8,5.54,1.88,-1.26,32,153,-1,27.938,0.13769,0,20250822
au2602C888,8.42,8.42,8.2,8.24,5.8,4.7,2.44,-1.1,9,135,1,7.506,0.120294,0,20250822
au2602C896,8.2,8.2,7.92,7.92,4.96,3.96,2.96,-1.0,5,63,4,4.064,0.104112,0,20250822
au2602C904,,,,3.3,4.22,3.3,-0.92,-0.92,0,50,0,0.0,0.089701,0,20250822
au2602C912,7.06,7.06,7,7.0,3.58,2.76,3.42,-0.82,2,22,0,1.406,0.077222,0,20250822
au2602C920,7.18,7.18,6.74,6.74,3.02,2.28,3.72,-0.74,8,62,4,5.588,0.065522,0,20250822
au2602C928,6.44,6.44,6.44,6.44,2.54,1.9,3.9,-0.64,1,26,0,0.644,0.056197,0,20250822
au2602C936,6.18,6.18,6.18,6.18,2.14,1.56,4.04,-0.58,1,39,0,0.618,0.047398,0,20250822
au2602C944,6,6.18,6,6.0,1.78,1.3,4.22,-0.48,21,147,-19,12.772,0.040138,0,20250822
au2602C952,5.8,5.8,5.8,5.8,1.5,1.06,4.3,-0.44,1,141,0,0.58,0.033697,0,20250822
au2602C960,6,6.14,5.8,5.8,1.22,0.86,4.58,-0.36,6,232,4,3.576,0.028149,0,20250822
au2602C968,5.88,5.88,5.66,5.76,1.02,0.7,4.74,-0.32,19,612,2,10.954,0.02355,0,20250822
au2602P608,1.82,2.22,1.82,2.22,0.36,0.22,1.86,-0.14,16,113,-2,3.206,-0.008317,0,20250822
au2602P616,2.08,2.4,2.06,2.38,0.5,0.34,1.88,-0.16,9,63,9,2.05,-0.011555,0,20250822
au2602P624,2.2,2.36,2.2,2.36,0.68,0.48,1.68,-0.2,4,44,4,0.902,-0.015735,0,20250822
au2602P632,2.56,2.56,2.56,2.56,0.92,0.66,1.64,-0.26,1,34,0,0.256,-0.021021,0,20250822
au2602P640,,,,0.92,1.24,0.92,-0.32,-0.32,0,26,0,0.0,-0.02782,0,20250822
au2602P648,3.02,3.2,3.02,3.2,1.64,1.24,1.56,-0.4,4,35,1,1.254,-0.036338,0,20250822
au2602P656,3.32,3.48,3.26,3.48,2.14,1.66,1.34,-0.48,3,30,-1,1.006,-0.046624,0,20250822
au2602P664,,,,2.18,2.74,2.18,-0.56,-0.56,0,39,0,0.0,-0.058817,0,20250822
au2602P672,4.08,4.24,4.08,4.24,3.5,2.82,0.74,-0.68,3,37,2,1.24,-0.073028,0,20250822
au2602P680,4.46,4.46,4.46,4.46,4.4,3.6,0.06,-0.8,2,81,0,0.892,-0.089657,0,20250822
au2602P688,4.6,4.62,4.6,4.62,5.44,4.58,-0.82,-0.86,4,82,-1,1.84,-0.109114,0,20250822
au2602P696,5.8,5.8,5.8,5.8,6.7,5.72,-0.9,-0.98,1,78,-1,0.58,-0.130876,0,20250822
au2602P704,6.12,6.52,6.12,6.52,8.18,7.06,-1.66,-1.12,9,51,0,5.88,-0.154893,0,20250822
au2602P712,6.86,7.34,6.86,7.34,9.84,8.6,-2.5,-1.24,22,90,-1,16.052,-0.181205,0,20250822
au2602P720,7.78,8.46,7.78,8.46,11.72,10.46,-3.26,-1.26,77,141,51,63.34,-0.210554,0,20250822
au2602P728,9.54,9.7,9.54,9.7,13.94,12.54,-4.24,-1.4,6,99,0,6.356,-0.241774,0,20250822
au2602P736,10.74,11.24,10.74,11.24,16.36,14.86,-5.12,-1.5,9,131,4,9.82,-0.274694,0,20250822
au2602P744,12.5,13.22,12.5,13.22,19.02,17.48,-5.8,-1.54,39,98,25,49.892,-0.309448,0,20250822
au2602P752,15.32,15.86,15.32,15.86,22.06,20.46,-6.2,-1.6,17,58,0,28.594,-0.345809,0,20250822
au2602P760,17.18,18.04,17.18,18.04,25.34,23.7,-7.3,-1.64,13,76,9,23.226,-0.382992,0,20250822
au2602P768,20.78,21.62,20.38,21.62,28.84,27.18,-7.22,-1.66,12,85,-3,25.162,-0.42087,0,20250822
au2602P776,24.66,25.94,24.18,25.84,32.78,31.1,-6.94,-1.68,18,86,-4,45.656,-0.459216,0,20250822
au2602P784,29,29.48,28.52,29.48,36.92,35.28,-7.44,-1.64,14,57,-3,41.31,-0.497431,0,20250822
au2602P792,33.6,33.6,33.18,33.18,41.3,39.68,-8.12,-1.62,6,61,-3,20.658,-0.535468,0,20250822
au2602P800,38.66,39.78,38.66,39.78,46.08,44.5,-6.3,-1.58,3,33,1,11.822,-0.572547,0,20250822
au2602P808,,,,49.56,51.04,49.56,-1.48,-1.48,0,19,0,0.0,-0.608678,0,20250822
au2602P816,,,,54.82,56.3,54.82,-1.48,-1.48,0,16,0,0.0,-0.643996,0,20250822
au2602P824,,,,60.46,61.82,60.46,-1.36,-1.36,0,18,0,0.0,-0.67712,0,20250822
au2602P832,,,,66.28,67.5,66.28,-1.22,-1.22,0,35,0,0.0,-0.708899,0,20250822
au2602P840,72.2,72.2,72.2,72.2,73.52,72.3,-1.32,-1.22,4,20,0,28.88,-0.739334,0,20250822
au2602P848,,,,78.62,79.68,78.62,-1.06,-1.06,0,20,0,0.0,-0.766907,0,20250822
au2602P856,,,,85.08,86.04,85.08,-0.96,-0.96,0,2,0,0.0,-0.79322,0,20250822
au2602P864,,,,91.74,92.6,91.74,-0.86,-0.86,0,1,0,0.0,-0.8174,0,20250822
au2602P872,,,,98.58,99.26,98.58,-0.68,-0.68,0,1,0,0.0,-0.839249,0,20250822
au2602P880,,,,105.54,106.18,105.54,-0.64,-0.64,0,1,0,0.0,-0.859987,0,20250822
au2602P888,,,,112.68,113.16,112.68,-0.48,-0.48,0,2,0,0.0,-0.877787,0,20250822
au2602P896,,,,119.9,120.3,119.9,-0.4,-0.4,0,1,0,0.0,-0.89442,0,20250822
au2602P904,,,,127.24,127.54,127.24,-0.3,-0.3,0,0,0,0.0,-0.909319,0,20250822
au2602P912,,,,134.7,134.88,134.7,-0.18,-0.18,0,1,0,0.0,-0.922302,0,20250822
au2602P920,,,,142.2,142.32,142.2,-0.12,-0.12,0,2,0,0.0,-0.934571,0,20250822
au2602P928,,,,149.84,149.84,149.84,0.0,0.0,0,1,0,0.0,-0.944457,0,20250822
au2602P936,,,,157.5,157.44,157.5,0.06,0.06,0,3,0,0.0,-0.953878,0,20250822
au2602P944,,,,165.22,165.06,165.22,0.16,0.16,0,3,0,0.0,-0.961783,0,20250822
au2602P952,,,,173.0,172.8,173.0,0.2,0.2,0,2,0,0.0,-0.968904,0,20250822
au2602P960,,,,180.82,180.54,180.82,0.28,0.28,0,2,0,0.0,-0.975176,0,20250822
au2602P968,,,,188.68,188.34,188.68,0.34,0.34,0,2,0,0.0,-0.980517,0,20250822
au2604C624,160,160,160,160.0,159.5,159.0,0.5,-0.5,1,1,1,16.0,0.947824,0,20250822
au2604C632,,,,151.62,151.98,151.62,-0.36,-0.36,0,0,0,0.0,0.936813,0,20250822
au2604C640,,,,144.34,144.58,144.34,-0.24,-0.24,0,1,0,0.0,0.924823,0,20250822
au2604C648,,,,137.16,137.32,137.16,-0.16,-0.16,0,0,0,0.0,0.911784,0,20250822
au2604C656,,,,130.16,130.14,130.16,0.02,0.02,0,0,0,0.0,0.89683,0,20250822
au2604C664,,,,123.26,123.16,123.26,0.1,0.1,0,0,0,0.0,0.88121,0,20250822
au2604C672,,,,116.56,116.28,116.56,0.28,0.28,0,0,0,0.0,0.863576,0,20250822
au2604C680,,,,110.0,109.58,110.0,0.42,0.42,0,0,0,0.0,0.844962,0,20250822
au2604C688,,,,103.62,103.1,103.62,0.52,0.52,0,0,0,0.0,0.825042,0,20250822
au2604C696,,,,97.46,96.7,97.46,0.76,0.76,0,0,0,0.0,0.803597,0,20250822
au2604C704,,,,91.4,90.64,91.4,0.76,0.76,0,1,0,0.0,0.781487,0,20250822
au2604C712,,,,85.68,84.7,85.68,0.98,0.98,0,2,0,0.0,0.757548,0,20250822
au2604C720,,,,80.02,79.0,80.02,1.02,1.02,0,4,0,0.0,0.733341,0,20250822
au2604C728,,,,74.74,73.54,74.74,1.2,1.2,0,2,0,0.0,0.707508,0,20250822
au2604C736,,,,69.54,68.24,69.54,1.3,1.3,0,0,0,0.0,0.681469,0,20250822
au2604C744,,,,64.7,63.28,64.7,1.42,1.42,0,0,0,0.0,0.654387,0,20250822
au2604C752,,,,59.96,58.42,59.96,1.54,1.54,0,0,0,0.0,0.627101,0,20250822
au2604C760,,,,55.54,53.98,55.54,1.56,1.56,0,0,0,0.0,0.599251,0,20250822
au2604C768,,,,51.28,49.6,51.28,1.68,1.68,0,0,0,0.0,0.57133,0,20250822
au2604C776,,,,47.32,45.62,47.32,1.7,1.7,0,8,0,0.0,0.543245,0,20250822
au2604C784,,,,43.52,41.74,43.52,1.78,1.78,0,0,0,0.0,0.51528,0,20250822
au2604C792,,,,40.0,38.22,40.0,1.78,1.78,0,11,0,0.0,0.48751,0,20250822
au2604C800,,,,36.62,34.82,36.62,1.8,1.8,0,0,0,0.0,0.460031,0,20250822
au2604C808,26,26,26,26.0,31.72,33.54,-5.72,1.82,1,64,0,2.6,0.433108,0,20250822
au2604C816,,,,30.58,28.78,30.58,1.8,1.8,0,0,0,0.0,0.406555,0,20250822
au2604C824,,,,27.92,26.1,27.92,1.82,1.82,0,0,0,0.0,0.380964,0,20250822
au2604C832,,,,25.32,23.58,25.32,1.74,1.74,0,1,0,0.0,0.355668,0,20250822
au2604C840,,,,23.04,21.3,23.04,1.74,1.74,0,3,0,0.0,0.331823,0,20250822
au2604C848,,,,20.78,19.14,20.78,1.64,1.64,0,0,0,0.0,0.308014,0,20250822
au2604C856,,,,18.88,17.22,18.88,1.66,1.66,0,2,0,0.0,0.28623,0,20250822
au2604C864,,,,16.98,15.4,16.98,1.58,1.58,0,0,0,0.0,0.264468,0,20250822
au2604C872,,,,15.36,13.82,15.36,1.54,1.54,0,2,0,0.0,0.244535,0,20250822
au2604C880,,,,13.78,12.28,13.78,1.5,1.5,0,2,0,0.0,0.225049,0,20250822
au2604C888,12.88,12.98,12.68,12.68,11.0,12.38,1.68,1.38,5,88,3,6.412,0.206904,0,20250822
au2604C896,,,,11.12,9.72,11.12,1.4,1.4,0,5,0,0.0,0.189803,0,20250822
