合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2602P792,63.24,63.24,63.24,63.24,69.32,74.36,-6.08,5.04,1,14,0,6.324,-0.489467,0,20250528
au2602P800,,,,78.9,73.84,78.9,5.06,5.06,0,0,0,0.0,-0.508266,0,20250528
au2602P808,,,,83.82,78.5,83.82,5.32,5.32,0,1,0,0.0,-0.526469,0,20250528
au2602P816,,,,88.78,83.46,88.78,5.32,5.32,0,1,0,0.0,-0.544617,0,20250528
au2602P824,,,,93.76,88.4,93.76,5.36,5.36,0,2,0,0.0,-0.562791,0,20250528
au2602P832,,,,99.06,93.5,99.06,5.56,5.56,0,1,0,0.0,-0.580169,0,20250528
au2602P840,,,,104.44,98.88,104.44,5.56,5.56,0,1,0,0.0,-0.597371,0,20250528
au2602P848,,,,109.82,104.24,109.82,5.58,5.58,0,0,0,0.0,-0.614598,0,20250528
au2602P856,,,,115.46,109.72,115.46,5.74,5.74,0,0,0,0.0,-0.631046,0,20250528
au2602P864,,,,121.24,115.48,121.24,5.76,5.76,0,0,0,0.0,-0.647033,0,20250528
au2602P872,,,,127.02,121.24,127.02,5.78,5.78,0,0,0,0.0,-0.663045,0,20250528
au2602P880,,,,132.92,127.04,132.92,5.88,5.88,0,0,0,0.0,-0.67857,0,20250528
au2602P888,,,,139.06,133.16,139.06,5.9,5.9,0,0,0,0.0,-0.693141,0,20250528
au2602P896,,,,145.18,139.28,145.18,5.9,5.9,0,0,0,0.0,-0.707737,0,20250528
au2602P904,,,,151.34,145.42,151.34,5.92,5.92,0,0,0,0.0,-0.72236,0,20250528
au2602P912,,,,157.78,151.8,157.78,5.98,5.98,0,1,0,0.0,-0.735444,0,20250528
au2602P920,,,,164.24,158.26,164.24,5.98,5.98,0,1,0,0.0,-0.748493,0,20250528
au2602P928,,,,170.7,164.72,170.7,5.98,5.98,0,1,0,0.0,-0.76157,0,20250528
au2602P936,,,,177.32,171.3,177.32,6.02,6.02,0,1,0,0.0,-0.773868,0,20250528
au2602P944,,,,184.06,178.04,184.06,6.02,6.02,0,1,0,0.0,-0.785316,0,20250528
au2602P952,,,,190.82,184.8,190.82,6.02,6.02,0,1,0,0.0,-0.796788,0,20250528
au2602P960,,,,197.58,191.54,197.58,6.04,6.04,0,1,0,0.0,-0.808288,0,20250528
au2602P968,,,,204.54,198.54,204.54,6.0,6.0,0,1,0,0.0,-0.818334,0,20250528
au2507C600,,,,164.84,170.18,164.84,-5.34,-5.34,0,0,0,0.0,1.0,0,20250529
au2507C608,,,,156.84,162.18,156.84,-5.34,-5.34,0,0,0,0.0,1.0,0,20250529
au2507C616,,,,148.84,154.18,148.84,-5.34,-5.34,0,0,0,0.0,1.0,0,20250529
au2507C624,,,,140.84,146.18,140.84,-5.34,-5.34,0,0,0,0.0,1.0,0,20250529
au2507C632,,,,132.84,138.18,132.84,-5.34,-5.34,0,0,0,0.0,1.0,0,20250529
au2507C640,,,,124.84,130.18,124.84,-5.34,-5.34,0,0,0,0.0,0.998915,0,20250529
au2507C648,,,,116.86,122.2,116.86,-5.34,-5.34,0,0,0,0.0,0.996782,0,20250529
au2507C656,,,,108.9,114.26,108.9,-5.36,-5.36,0,0,0,0.0,0.993593,0,20250529
au2507C664,,,,100.98,106.36,100.98,-5.38,-5.38,0,0,0,0.0,0.988545,0,20250529
au2507C672,,,,93.12,98.5,93.12,-5.38,-5.38,0,0,0,0.0,0.981061,0,20250529
au2507C680,,,,85.34,90.74,85.34,-5.4,-5.4,0,0,0,0.0,0.970511,0,20250529
au2507C688,,,,77.68,83.08,77.68,-5.4,-5.4,0,0,0,0.0,0.955465,0,20250529
au2507C696,,,,70.18,75.58,70.18,-5.4,-5.4,0,0,0,0.0,0.935227,0,20250529
au2507C704,,,,62.88,68.26,62.88,-5.38,-5.38,0,0,0,0.0,0.909291,0,20250529
au2507C712,,,,55.82,61.16,55.82,-5.34,-5.34,0,0,0,0.0,0.87694,0,20250529
au2507C720,40.82,40.82,40.82,40.82,54.34,49.1,-13.52,-5.24,1,4,-1,4.082,0.836914,0,20250529
au2507C728,,,,42.72,47.86,42.72,-5.14,-5.14,0,0,0,0.0,0.790286,0,20250529
au2507C736,39,39,37.98,37.98,41.78,36.76,-3.8,-5.02,2,1,0,7.698,0.737504,0,20250529
au2507C744,26.2,26.2,26.2,26.2,36.1,31.26,-9.9,-4.84,1,11,1,2.62,0.679396,0,20250529
au2507C752,20.68,22.44,20.68,21.9,30.88,26.26,-8.98,-4.62,30,7,5,64.47,0.616924,0,20250529
au2507C760,20.78,21.6,15,16.76,26.12,21.8,-9.36,-4.32,30,36,10,50.266,0.551951,0,20250529
au2507C768,16.88,18.04,11.58,12.8,21.84,17.86,-9.04,-3.98,65,38,28,92.118,0.486343,0,20250529
au2507C776,13.88,14.32,8.42,9.46,18.06,14.42,-8.6,-3.64,349,120,13,373.86,0.421763,0,20250529
au2507C784,10.88,10.96,6.26,7.26,14.74,11.48,-7.48,-3.26,354,170,41,275.158,0.359768,0,20250529
au2507C792,8.04,8.04,4.66,5.38,11.9,9.0,-6.52,-2.9,229,139,25,133.122,0.301707,0,20250529
au2507C800,6.5,6.5,3.58,4.14,9.48,6.96,-5.34,-2.52,1154,608,126,528.62,0.248671,0,20250529
au2507C808,4.44,4.44,2.6,3.16,7.46,5.32,-4.3,-2.14,69,68,-5,22.164,0.201872,0,20250529
au2507C816,3.5,3.66,2.04,2.76,5.82,4.0,-3.06,-1.82,277,292,79,70.976,0.161144,0,20250529
au2507C824,2.86,2.86,1.7,2.06,4.46,2.98,-2.4,-1.48,43,127,22,9.216,0.126475,0,20250529
au2507C832,2.24,2.24,1.36,1.5,3.4,2.18,-1.9,-1.22,107,143,57,19.55,0.0976,0,20250529
au2507C840,1.8,1.8,1.1,1.32,2.54,1.56,-1.22,-0.98,36,85,-10,5.13,0.074059,0,20250529
au2507C848,1.56,1.6,1,1.12,1.88,1.1,-0.76,-0.78,145,161,-4,17.67,0.055264,0,20250529
au2507C856,1.2,1.32,0.88,0.9,1.38,0.78,-0.48,-0.6,79,80,13,9.058,0.040561,0,20250529
au2507C864,0.96,1.24,0.8,0.8,0.98,0.52,-0.18,-0.46,17,5,-1,1.83,0.029288,0,20250529
au2507C872,0.88,0.96,0.7,0.92,0.7,0.36,0.22,-0.34,11,68,0,1.002,0.02081,0,20250529
au2507C880,0.88,0.88,0.6,0.62,0.5,0.24,0.12,-0.26,17,47,1,1.212,0.014555,0,20250529
au2507C888,0.7,0.7,0.46,0.52,0.34,0.16,0.18,-0.18,40,117,10,2.17,0.010023,0,20250529
au2507C896,0.5,0.6,0.46,0.48,0.24,0.1,0.24,-0.14,10,34,-1,0.492,0.006798,0,20250529
au2507C904,0.42,0.44,0.36,0.44,0.16,0.06,0.28,-0.1,21,75,9,0.824,0.004542,0,20250529
au2507C912,0.42,0.46,0.32,0.36,0.1,0.04,0.26,-0.06,9,8,0,0.364,0.002991,0,20250529
au2507C920,0.38,0.42,0.34,0.34,0.06,0.02,0.28,-0.04,6,11,0,0.24,0.00194,0,20250529
au2507C928,0.62,0.62,0.3,0.3,0.04,0.02,0.26,-0.02,12,40,-1,0.48,0.001241,0,20250529
au2507C936,0.32,0.32,0.3,0.32,0.02,0.02,0.3,0.0,8,6,-2,0.248,0.000782,0,20250529
au2507C944,0.3,0.3,0.3,0.3,0.02,0.02,0.28,0.0,1,2,0,0.03,0.000486,0,20250529
au2507C952,0.3,0.3,0.24,0.26,0.02,0.02,0.24,0.0,8,27,2,0.21,0.000297,0,20250529
au2507C960,0.38,0.38,0.22,0.26,0.02,0.02,0.24,0.0,881,1452,79,24.448,0.000179,0,20250529
au2507P600,0.22,0.26,0.08,0.2,0.02,0.02,0.18,0.0,425,386,-40,7.764,-5.1e-05,0,20250529
au2507P608,0.2,0.2,0.16,0.2,0.02,0.02,0.18,0.0,52,62,-8,1.0,-0.000124,0,20250529
au2507P616,0.24,0.3,0.2,0.26,0.02,0.02,0.24,0.0,159,264,-30,3.958,-0.000268,0,20250529
au2507P624,,,,0.02,0.02,0.02,0.0,0.0,0,2,0,0.0,-0.000575,0,20250529
au2507P632,0.24,0.52,0.24,0.52,0.02,0.02,0.5,0.0,6,24,2,0.266,-0.001146,0,20250529
au2507P640,,,,0.02,0.04,0.02,-0.02,-0.02,0,50,0,0.0,-0.002183,0,20250529
au2507P648,0.5,0.56,0.5,0.56,0.06,0.06,0.5,0.0,4,17,-3,0.162,-0.004025,0,20250529
au2507P656,0.4,0.7,0.4,0.64,0.12,0.1,0.52,-0.02,43,79,13,2.532,-0.006962,0,20250529
au2507P664,0.5,0.86,0.5,0.84,0.22,0.2,0.62,-0.02,13,45,11,1.002,-0.01178,0,20250529
au2507P672,1.06,1.06,0.94,0.96,0.38,0.34,0.58,-0.04,24,54,8,2.28,-0.019057,0,20250529
au2507P680,1.04,1.36,0.92,1.22,0.6,0.56,0.62,-0.04,145,239,24,17.344,-0.029427,0,20250529
au2507P688,1.14,1.98,1.08,1.44,0.96,0.9,0.48,-0.06,122,149,19,17.54,-0.044311,0,20250529
au2507P696,1.6,2.06,1.58,1.76,1.44,1.4,0.32,-0.04,141,159,61,25.672,-0.064406,0,20250529
au2507P704,1.84,2.64,1.76,2.26,2.12,2.08,0.14,-0.04,1030,514,129,235.39,-0.090221,0,20250529
au2507P712,2.4,3.58,2.4,2.72,3.02,3.02,-0.3,0.0,110,163,48,31.506,-0.122473,0,20250529
au2507P720,2.92,4.84,2.82,3.6,4.2,4.28,-0.6,0.08,566,349,94,203.754,-0.162408,0,20250529
au2507P728,3.74,5.52,3.68,4.58,5.72,5.92,-1.14,0.2,234,235,63,110.902,-0.208965,0,20250529
au2507P736,4.84,7.5,4.84,6.26,7.62,7.96,-1.36,0.34,426,327,68,261.404,-0.261693,0,20250529
au2507P744,6.08,9.62,6.08,8.18,9.94,10.44,-1.76,0.5,775,401,73,628.16,-0.319761,0,20250529
au2507P752,8.74,12.76,8.48,10.6,12.7,13.44,-2.1,0.74,1327,434,-2,1412.08,-0.382205,0,20250529
au2507P760,10.64,16.4,10.64,13.64,15.94,16.98,-2.3,1.04,229,149,67,315.072,-0.447163,0,20250529
au2507P768,13.58,20.68,13.58,17.6,19.66,21.02,-2.06,1.36,162,100,7,270.452,-0.512769,0,20250529
au2507P776,18,25.14,18,22.0,23.86,25.58,-1.86,1.72,51,105,6,109.552,-0.57736,0,20250529
au2507P784,23.14,30.28,23,27.6,28.56,30.64,-0.96,2.08,19,61,3,51.0,-0.63938,0,20250529
au2507P792,28.38,38.2,28.38,35.0,33.7,36.14,1.3,2.44,32,106,-1,109.506,-0.697478,0,20250529
au2507P800,43.5,43.88,41.36,41.5,39.28,42.08,2.22,2.8,14,62,-4,59.24,-0.750563,0,20250529
au2507P808,50.28,50.28,50.28,50.28,45.26,48.44,5.02,3.18,1,7,1,5.028,-0.797421,0,20250529
au2507P816,,,,55.12,51.6,55.12,3.52,3.52,0,0,0,0.0,-0.838222,0,20250529
au2507P824,,,,62.08,58.24,62.08,3.84,3.84,0,2,0,0.0,-0.872976,0,20250529
au2507P832,,,,69.28,65.16,69.28,4.12,4.12,0,0,0,0.0,-0.901949,0,20250529
au2507P840,,,,76.66,72.3,76.66,4.36,4.36,0,0,0,0.0,-0.925601,0,20250529
au2507P848,,,,84.2,79.64,84.2,4.56,4.56,0,0,0,0.0,-0.944522,0,20250529
au2507P856,,,,91.88,87.12,91.88,4.76,4.76,0,0,0,0.0,-0.959363,0,20250529
au2507P864,,,,99.64,94.74,99.64,4.9,4.9,0,0,0,0.0,-0.970788,0,20250529
au2507P872,,,,107.46,102.46,107.46,5.0,5.0,0,0,0,0.0,-0.979432,0,20250529
au2507P880,,,,115.34,110.24,115.34,5.1,5.1,0,0,0,0.0,-0.985867,0,20250529
au2507P888,,,,123.26,118.1,123.26,5.16,5.16,0,0,0,0.0,-0.990593,0,20250529
au2507P896,,,,131.2,126.0,131.2,5.2,5.2,0,0,0,0.0,-0.994027,0,20250529
au2507P904,,,,139.18,133.92,139.18,5.26,5.26,0,0,0,0.0,-0.996505,0,20250529
au2507P912,,,,147.16,141.86,147.16,5.3,5.3,0,0,0,0.0,-0.998287,0,20250529
au2507P920,,,,155.16,149.84,155.16,5.32,5.32,0,0,0,0.0,-0.999603,0,20250529
au2507P928,,,,163.16,157.82,163.16,5.34,5.34,0,0,0,0.0,-1.000001,0,20250529
au2507P936,,,,171.16,165.82,171.16,5.34,5.34,0,0,0,0.0,-1.000001,0,20250529
au2507P944,,,,179.16,173.82,179.16,5.34,5.34,0,0,0,0.0,-1.000001,0,20250529
au2507P952,,,,187.16,181.82,187.16,5.34,5.34,0,0,0,0.0,-1.000001,0,20250529
au2507P960,,,,195.16,189.82,195.16,5.34,5.34,0,0,0,0.0,-1.000001,0,20250529
au2508C504,,,,262.46,266.58,262.46,-4.12,-4.12,0,18,0,0.0,1.0,0,20250529
au2508C512,,,,254.46,258.58,254.46,-4.12,-4.12,0,7,0,0.0,1.0,0,20250529
au2508C520,,,,246.46,250.58,246.46,-4.12,-4.12,0,5,0,0.0,1.0,0,20250529
au2508C528,,,,238.46,242.58,238.46,-4.12,-4.12,0,6,0,0.0,1.0,0,20250529
au2508C536,,,,230.46,234.58,230.46,-4.12,-4.12,0,13,0,0.0,1.0,0,20250529
au2508C544,,,,222.46,226.58,222.46,-4.12,-4.12,0,11,0,0.0,1.0,0,20250529
au2508C552,,,,214.46,218.58,214.46,-4.12,-4.12,0,8,0,0.0,1.0,0,20250529
au2508C560,,,,206.46,210.58,206.46,-4.12,-4.12,0,18,0,0.0,1.0,0,20250529
au2508C568,,,,198.46,202.58,198.46,-4.12,-4.12,0,9,0,0.0,1.0,0,20250529
au2508C576,,,,190.46,194.58,190.46,-4.12,-4.12,0,18,0,0.0,1.0,0,20250529
au2508C584,,,,182.46,186.58,182.46,-4.12,-4.12,0,66,0,0.0,1.0,0,20250529
au2508C592,,,,174.46,178.58,174.46,-4.12,-4.12,0,123,0,0.0,0.99997,0,20250529
au2508C600,,,,166.46,170.6,166.46,-4.14,-4.14,0,73,0,0.0,0.998501,0,20250529
au2508C608,,,,158.48,162.64,158.48,-4.16,-4.16,0,16,0,0.0,0.996139,0,20250529
au2508C616,,,,150.54,154.7,150.54,-4.16,-4.16,0,79,0,0.0,0.99302,0,20250529
au2508C624,148.7,148.7,147.48,147.48,146.82,142.62,0.66,-4.2,3,299,-2,43.88,0.988902,0,20250529
au2508C632,,,,134.76,139.0,134.76,-4.24,-4.24,0,225,0,0.0,0.983526,0,20250529
au2508C640,,,,126.96,131.22,126.96,-4.26,-4.26,0,217,0,0.0,0.9766,0,20250529
au2508C648,,,,119.24,123.54,119.24,-4.3,-4.3,0,92,0,0.0,0.967814,0,20250529
au2508C656,,,,111.6,115.94,111.6,-4.34,-4.34,3,400,-3,33.48,0.956859,0,20250529
au2508C664,,,,104.08,108.46,104.08,-4.38,-4.38,0,273,0,0.0,0.943438,0,20250529
au2508C672,,,,96.68,101.12,96.68,-4.44,-4.44,0,249,0,0.0,0.927285,0,20250529
au2508C680,86.72,86.72,86.72,86.72,93.92,89.48,-7.2,-4.44,1,1307,0,8.672,0.907879,0,20250529
au2508C688,79.36,79.36,79.36,79.36,86.92,82.44,-7.56,-4.48,1,484,0,7.936,0.88514,0,20250529
au2508C696,77.92,77.92,68.88,72.04,80.14,75.64,-8.1,-4.5,4,343,-1,29.676,0.859127,0,20250529
au2508C704,73.2,73.5,61.18,64.94,73.6,69.08,-8.66,-4.52,6,787,-1,40.872,0.829878,0,20250529
au2508C712,67.58,67.58,54.68,58.16,67.28,62.78,-9.12,-4.5,68,153,12,425.114,0.797518,0,20250529
au2508C720,60.38,60.38,48.12,51.5,61.22,56.76,-9.72,-4.46,181,646,100,1004.238,0.762252,0,20250529
au2508C728,52.4,52.86,42.32,44.38,55.46,51.04,-11.08,-4.42,33,282,-1,159.872,0.724355,0,20250529
au2508C736,47.42,47.42,35.98,38.94,50.06,45.66,-11.12,-4.4,51,229,10,204.676,0.683949,0,20250529
au2508C744,39.6,39.6,30.72,33.66,44.96,40.66,-11.3,-4.3,193,432,57,692.972,0.641535,0,20250529
au2508C752,34.2,34.76,26.42,29.4,40.16,36.02,-10.76,-4.14,161,370,39,449.678,0.597941,0,20250529
au2508C760,31,31,22.34,24.34,35.66,31.7,-11.32,-3.96,724,714,53,1833.274,0.55364,0,20250529
au2508C768,26.26,26.78,18.8,20.9,31.6,27.72,-10.7,-3.88,1657,602,86,3616.692,0.509077,0,20250529
au2508C776,22.4,23.16,16.02,17.62,27.86,24.1,-10.24,-3.76,1372,805,87,2612.654,0.464759,0,20250529
au2508C784,19.2,19.7,13.66,15.08,24.38,20.88,-9.3,-3.5,1591,1231,-43,2523.148,0.421513,0,20250529
au2508C792,17,17,11.64,12.88,21.22,17.98,-8.34,-3.24,714,699,-67,971.886,0.379603,0,20250529
au2508C800,15,15,10.02,11.06,18.44,15.36,-7.38,-3.08,5252,3838,237,6207.934,0.339285,0,20250529
au2508C808,12.42,12.72,8.66,9.54,15.92,13.0,-6.38,-2.92,1805,1172,61,1774.862,0.300768,0,20250529
au2508C816,10.86,11.12,7.62,8.54,13.64,11.04,-5.1,-2.6,755,1077,149,652.706,0.265443,0,20250529
au2508C824,9.6,9.74,6.82,7.3,11.66,9.28,-4.36,-2.38,2209,992,-9,1606.77,0.232477,0,20250529
au2508C832,8.5,8.6,6,6.56,9.94,7.74,-3.38,-2.2,771,961,-42,520.368,0.201865,0,20250529
au2508C840,7.62,7.72,5.4,5.84,8.38,6.4,-2.54,-1.98,472,557,-15,281.996,0.173901,0,20250529
au2508C848,7.08,7.08,4.92,5.36,7.06,5.32,-1.7,-1.74,3895,2538,219,2119.744,0.149459,0,20250529
au2508C856,6.2,6.42,4.44,4.82,5.92,4.36,-1.1,-1.56,3054,762,-12,1410.994,0.127271,0,20250529
au2508C864,5.68,5.68,4.08,4.44,4.92,3.54,-0.48,-1.38,1343,472,-50,576.204,0.107234,0,20250529
au2508C872,5.2,5.34,3.74,4.08,4.08,2.88,0.0,-1.2,519,473,-67,222.302,0.090288,0,20250529
au2508C880,4.9,4.92,3.44,3.7,3.38,2.34,0.32,-1.04,1111,867,-55,442.082,0.075501,0,20250529
au2508C888,4.58,4.58,3.2,3.5,2.76,1.86,0.74,-0.9,292,953,6,106.348,0.062368,0,20250529
au2508C896,4.2,4.2,3.08,3.3,2.26,1.48,1.04,-0.78,191,393,-30,64.924,0.051398,0,20250529
au2508C904,4.26,4.26,2.96,3.18,1.84,1.18,1.34,-0.66,1002,3987,-26,337.726,0.042251,0,20250529
au2508C912,3.68,3.68,2.68,2.86,1.48,0.92,1.38,-0.56,72,389,-13,20.412,0.034226,0,20250529
au2508C920,3.56,3.56,2.46,2.68,1.2,0.72,1.48,-0.48,84,696,6,22.07,0.027677,0,20250529
au2508C928,3.34,3.34,2.3,2.52,0.96,0.56,1.56,-0.4,280,652,113,78.934,0.022369,0,20250529
au2508C936,3.1,3.18,2.2,2.48,0.76,0.44,1.72,-0.32,141,352,27,36.142,0.017755,0,20250529
au2508C944,2.96,3,2.1,2.24,0.62,0.34,1.62,-0.28,137,471,23,30.1,0.014152,0,20250529
au2508C952,2.82,2.9,2,2.14,0.48,0.26,1.66,-0.22,181,506,10,43.022,0.01123,0,20250529
au2508C960,2.8,2.86,1.88,2.02,0.38,0.2,1.64,-0.18,4644,10885,-103,1023.34,0.008717,0,20250529
au2508P504,0.4,0.44,0.34,0.36,0.02,0.02,0.34,0.0,1050,1764,-140,39.72,-3e-06,0,20250529
au2508P512,0.4,3.02,0.36,0.4,0.02,0.02,0.38,0.0,343,604,12,31.04,-6e-06,0,20250529
au2508P520,0.4,0.4,0.34,0.34,0.02,0.02,0.32,0.0,4,301,-1,0.146,-1.2e-05,0,20250529
au2508P528,0.44,0.44,0.42,0.42,0.02,0.02,0.4,0.0,14,333,0,0.608,-2.4e-05,0,20250529
au2508P536,0.42,0.42,0.4,0.4,0.02,0.02,0.38,0.0,2,351,0,0.082,-4.7e-05,0,20250529
au2508P544,0.5,0.54,0.4,0.4,0.02,0.02,0.38,0.0,15,337,4,0.728,-8.9e-05,0,20250529
au2508P552,0.52,0.6,0.48,0.48,0.02,0.02,0.46,0.0,25,208,-16,1.29,-0.000168,0,20250529
au2508P560,0.56,0.56,0.5,0.52,0.02,0.02,0.5,0.0,12,213,-1,0.65,-0.000304,0,20250529
au2508P568,0.62,0.64,0.6,0.62,0.02,0.02,0.6,0.0,47,452,18,2.916,-0.000533,0,20250529
au2508P576,0.74,0.74,0.66,0.74,0.02,0.02,0.72,0.0,22,434,2,1.446,-0.000903,0,20250529
au2508P584,0.86,0.86,0.7,0.7,0.04,0.02,0.66,-0.02,12,191,-3,0.936,-0.001485,0,20250529
au2508P592,1,1,1,1.0,0.06,0.04,0.94,-0.02,1,377,1,0.1,-0.002375,0,20250529
au2508P600,0.96,0.98,0.8,0.82,0.12,0.08,0.7,-0.04,1413,3397,67,126.622,-0.003698,0,20250529
au2508P608,1.04,1.04,0.9,0.9,0.18,0.12,0.72,-0.06,81,642,-23,8.034,-0.005616,0,20250529
au2508P616,1.14,1.2,0.98,1.02,0.26,0.2,0.76,-0.06,41,609,3,4.482,-0.008325,0,20250529
au2508P624,1.26,1.28,1.12,1.14,0.38,0.3,0.76,-0.08,31,455,5,3.766,-0.012057,0,20250529
au2508P632,1.4,1.46,1.1,1.12,0.56,0.44,0.56,-0.12,121,692,30,15.088,-0.017079,0,20250529
au2508P640,1.54,1.6,1.3,1.36,0.8,0.64,0.56,-0.16,123,319,32,17.634,-0.023682,0,20250529
au2508P648,1.74,1.86,1.5,1.56,1.12,0.92,0.44,-0.2,228,491,40,38.322,-0.032173,0,20250529
au2508P656,1.9,2.08,1.68,1.76,1.52,1.28,0.24,-0.24,336,716,42,61.456,-0.042862,0,20250529
au2508P664,2.22,2.4,1.92,2.02,2.04,1.76,-0.02,-0.28,210,840,3,45.236,-0.056041,0,20250529
au2508P672,2.4,2.76,2.2,2.28,2.68,2.36,-0.4,-0.32,397,1306,36,98.266,-0.071978,0,20250529
au2508P680,2.92,3.3,2.62,2.8,3.48,3.14,-0.68,-0.34,5695,4685,284,1674.016,-0.091186,0,20250529
au2508P688,3.4,3.76,3.1,3.22,4.48,4.12,-1.26,-0.36,284,1138,45,96.312,-0.113749,0,20250529
au2508P696,3.98,4.5,3.74,3.88,5.7,5.3,-1.82,-0.4,869,1148,205,355.53,-0.139605,0,20250529
au2508P704,4.6,5.44,4.54,4.7,7.14,6.72,-2.44,-0.42,1062,1841,-19,523.016,-0.168719,0,20250529
au2508P712,5.56,6.56,5.5,5.68,8.8,8.42,-3.12,-0.38,359,894,12,212.18,-0.200965,0,20250529
au2508P720,6.7,8.1,6.5,7.2,10.74,10.38,-3.54,-0.36,3598,3189,234,2606.916,-0.236135,0,20250529
au2508P728,7.9,9.84,7.86,8.54,12.96,12.64,-4.42,-0.32,864,1307,131,759.508,-0.273955,0,20250529
au2508P736,9.7,12.18,9.52,10.66,15.56,15.26,-4.9,-0.3,1434,1667,74,1546.216,-0.314298,0,20250529
au2508P744,11.9,15,11.74,13.06,18.44,18.24,-5.38,-0.2,840,1080,19,1134.354,-0.356659,0,20250529
au2508P752,14.7,18.44,14.18,16.34,21.62,21.58,-5.28,-0.04,1366,1689,150,2264.298,-0.400218,0,20250529
au2508P760,17.06,22.44,17.06,19.98,25.1,25.24,-5.12,0.14,2468,1411,72,4970.496,-0.444501,0,20250529
au2508P768,21.28,26.9,20.78,24.04,29.04,29.26,-5.0,0.22,1530,1222,-6,3649.864,-0.489062,0,20250529
au2508P776,25.92,32,25.02,29.18,33.26,33.62,-4.08,0.36,492,1116,-34,1358.194,-0.533393,0,20250529
au2508P784,29.58,37.56,29.58,34.1,37.78,38.4,-3.68,0.62,101,831,-25,362.184,-0.576658,0,20250529
au2508P792,35.98,43.72,35.98,39.78,42.6,43.46,-2.82,0.86,69,357,0,283.384,-0.618602,0,20250529
au2508P800,41.4,49.52,40.62,45.98,47.82,48.84,-1.84,1.02,90,742,-36,401.852,-0.658973,0,20250529
au2508P808,47,56.72,47,52.4,53.28,54.48,-0.88,1.2,85,262,-33,435.396,-0.69756,0,20250529
au2508P816,53.58,62.7,53.58,59.2,58.98,60.48,0.22,1.5,21,62,-6,124.41,-0.732956,0,20250529
au2508P824,60.3,69.86,60.3,66.14,65.0,66.72,1.14,1.72,30,112,-3,198.466,-0.76601,0,20250529
au2508P832,69.82,76.98,69.82,74.74,71.24,73.16,3.5,1.92,4,177,-2,29.85,-0.796728,0,20250529
au2508P840,77.64,84.34,77.64,82.2,77.68,79.82,4.52,2.14,3,72,-2,24.418,-0.824814,0,20250529
au2508P848,91.78,91.78,91.78,91.78,84.34,86.72,7.44,2.38,1,53,-1,9.178,-0.849379,0,20250529
au2508P856,,,,93.76,91.2,93.76,2.56,2.56,0,58,0,0.0,-0.87171,0,20250529
au2508P864,,,,100.92,98.18,100.92,2.74,2.74,0,44,0,0.0,-0.89191,0,20250529
au2508P872,,,,108.26,105.34,108.26,2.92,2.92,0,30,0,0.0,-0.909024,0,20250529
au2508P880,113.82,113.82,113.82,113.82,112.62,115.7,1.2,3.08,1,29,-1,11.382,-0.923993,0,20250529
au2508P888,,,,123.24,120.0,123.24,3.24,3.24,0,1,0,0.0,-0.937328,0,20250529
au2508P896,,,,130.86,127.5,130.86,3.36,3.36,0,1,0,0.0,-0.948511,0,20250529
au2508P904,,,,138.54,135.08,138.54,3.46,3.46,0,0,0,0.0,-0.95788,0,20250529
au2508P912,,,,146.3,142.7,146.3,3.6,3.6,0,2,0,0.0,-0.966149,0,20250529
au2508P920,,,,154.1,150.44,154.1,3.66,3.66,0,0,0,0.0,-0.972955,0,20250529
au2508P928,,,,161.94,158.2,161.94,3.74,3.74,0,2,0,0.0,-0.978527,0,20250529
au2508P936,,,,169.82,166.0,169.82,3.82,3.82,0,0,0,0.0,-0.983427,0,20250529
au2508P944,,,,177.72,173.84,177.72,3.88,3.88,0,0,0,0.0,-0.987328,0,20250529
au2508P952,,,,185.66,181.72,185.66,3.94,3.94,0,1,0,0.0,-0.990558,0,20250529
au2508P960,,,,193.6,189.62,193.6,3.98,3.98,0,3,0,0.0,-0.993406,0,20250529
au2510C568,,,,200.66,204.52,200.66,-3.86,-3.86,0,2,0,0.0,0.995759,0,20250529
au2510C576,,,,192.72,196.6,192.72,-3.88,-3.88,0,0,0,0.0,0.992456,0,20250529
au2510C584,,,,184.84,188.72,184.84,-3.88,-3.88,0,10,0,0.0,0.988516,0,20250529
au2510C592,176.68,176.68,176.68,176.68,180.88,176.98,-4.2,-3.9,1,2,1,17.668,0.983566,0,20250529
au2510C600,,,,169.2,173.12,169.2,-3.92,-3.92,0,4,0,0.0,0.977785,0,20250529
au2510C608,,,,161.46,165.4,161.46,-3.94,-3.94,0,1,0,0.0,0.97112,0,20250529
au2510C616,,,,153.8,157.76,153.8,-3.96,-3.96,0,5,0,0.0,0.963145,0,20250529
au2510C624,,,,146.24,150.22,146.24,-3.98,-3.98,0,2,0,0.0,0.953625,0,20250529
au2510C632,,,,138.78,142.78,138.78,-4.0,-4.0,0,1,0,0.0,0.942912,0,20250529
au2510C640,,,,131.4,135.44,131.4,-4.04,-4.04,0,2,0,0.0,0.930863,0,20250529
au2510C648,,,,124.2,128.24,124.2,-4.04,-4.04,0,2,0,0.0,0.916514,0,20250529
au2510C656,,,,117.1,121.18,117.1,-4.08,-4.08,1,18,-1,11.71,0.900825,0,20250529
au2510C664,114.54,114.54,105.7,107.3,114.22,110.14,-6.92,-4.08,3,13,0,32.754,0.883754,0,20250529
