合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
au2510P656,,,,19.72,19.92,19.72,-0.2,-0.2,0,1,0,0.0,-0.320415,0,20250224
au2510P664,,,,22.78,22.98,22.78,-0.2,-0.2,0,11,0,0.0,-0.355028,0,20250224
au2510P672,,,,26.2,26.4,26.2,-0.2,-0.2,0,11,0,0.0,-0.390531,0,20250224
au2510P680,,,,29.84,30.04,29.84,-0.2,-0.2,0,14,0,0.0,-0.426385,0,20250224
au2510P688,,,,33.8,33.98,33.8,-0.18,-0.18,0,6,0,0.0,-0.462528,0,20250224
au2510P696,,,,38.08,38.26,38.08,-0.18,-0.18,0,1,0,0.0,-0.498446,0,20250224
au2510P704,,,,42.56,42.72,42.56,-0.16,-0.16,0,1,0,0.0,-0.534136,0,20250224
au2510P712,,,,47.4,47.56,47.4,-0.16,-0.16,0,0,0,0.0,-0.568992,0,20250224
au2510P720,,,,52.48,52.6,52.48,-0.12,-0.12,0,0,0,0.0,-0.602918,0,20250224
au2510P728,,,,57.76,57.88,57.76,-0.12,-0.12,0,0,0,0.0,-0.636189,0,20250224
au2510P736,,,,63.4,63.48,63.4,-0.08,-0.08,0,0,0,0.0,-0.667358,0,20250224
au2510P744,,,,69.18,69.22,69.18,-0.04,-0.04,0,0,0,0.0,-0.697701,0,20250224
au2510P752,,,,75.2,75.26,75.2,-0.06,-0.06,0,1,0,0.0,-0.726214,0,20250224
au2510P760,,,,81.44,81.44,81.44,0.0,0.0,0,1,0,0.0,-0.752986,0,20250224
au2510P768,,,,87.82,87.82,87.82,0.0,0.0,0,0,0,0.0,-0.778669,0,20250224
au2510P776,,,,94.46,94.42,94.46,0.04,0.04,0,0,0,0.0,-0.801625,0,20250224
au2510P784,,,,101.16,101.1,101.16,0.06,0.06,0,0,0,0.0,-0.823881,0,20250224
au2510P792,,,,108.1,108.02,108.1,0.08,0.08,0,0,0,0.0,-0.843496,0,20250224
au2510P800,,,,115.12,115.0,115.12,0.12,0.12,0,0,0,0.0,-0.862097,0,20250224
au2504C464,,,,222.94,220.68,222.94,2.26,2.26,0,9,0,0.0,0.999999,0,20250225
au2504C472,,,,214.94,212.68,214.94,2.26,2.26,0,9,0,0.0,0.999999,0,20250225
au2504C480,,,,206.94,204.68,206.94,2.26,2.26,0,0,0,0.0,0.999999,0,20250225
au2504C488,,,,198.94,196.68,198.94,2.26,2.26,0,1,0,0.0,0.999999,0,20250225
au2504C496,,,,190.94,188.68,190.94,2.26,2.26,0,4,0,0.0,0.999999,0,20250225
au2504C504,,,,182.94,180.68,182.94,2.26,2.26,0,0,0,0.0,0.999999,0,20250225
au2504C512,,,,174.94,172.68,174.94,2.26,2.26,0,0,0,0.0,0.999999,0,20250225
au2504C520,,,,166.94,164.68,166.94,2.26,2.26,0,1,0,0.0,0.999999,0,20250225
au2504C528,,,,158.94,156.68,158.94,2.26,2.26,0,0,0,0.0,0.999999,0,20250225
au2504C536,,,,150.94,148.68,150.94,2.26,2.26,0,13,0,0.0,0.999999,0,20250225
au2504C544,,,,142.94,140.68,142.94,2.26,2.26,0,15,0,0.0,0.999999,0,20250225
au2504C552,,,,134.94,132.68,134.94,2.26,2.26,0,40,0,0.0,0.999999,0,20250225
au2504C560,,,,126.94,124.68,126.94,2.26,2.26,0,91,0,0.0,0.999999,0,20250225
au2504C568,,,,118.94,116.68,118.94,2.26,2.26,0,73,0,0.0,0.999999,0,20250225
au2504C576,111.5,111.5,111.5,111.5,108.68,110.94,2.82,2.26,1,82,-1,11.15,0.999999,0,20250225
au2504C584,,,,102.94,100.68,102.94,2.26,2.26,0,95,0,0.0,0.999999,0,20250225
au2504C592,95.28,95.28,95.28,95.28,92.68,94.94,2.6,2.26,1,48,-1,9.528,0.998581,0,20250225
au2504C600,88.5,88.8,85,85.4,84.72,86.96,0.68,2.24,214,680,-103,1839.664,0.99537,95,20250225
au2504C608,81,81,77.44,77.44,76.82,79.02,0.62,2.2,14,373,-12,112.898,0.98984,0,20250225
au2504C616,,,,71.16,68.98,71.16,2.18,2.18,0,721,0,0.0,0.980267,0,20250225
au2504C624,66.46,66.46,66.46,66.46,61.28,63.4,5.18,2.12,1,216,-1,6.646,0.96514,0,20250225
au2504C632,57.06,58.04,53.38,54.36,53.76,55.8,0.6,2.04,65,463,6,360.422,0.942704,0,20250225
au2504C640,49.68,50.78,45.86,47.4,46.52,48.46,0.88,1.94,148,1310,-19,708.42,0.910003,0,20250225
au2504C648,42.42,43.56,38.5,39.76,39.62,41.44,0.14,1.82,68,772,-18,275.118,0.866395,0,20250225
au2504C656,34.8,36.18,31.84,32.4,33.18,34.82,-0.78,1.64,101,420,-21,342.75,0.811356,0,20250225
au2504C664,28.8,29.92,25.38,25.8,27.24,28.74,-1.44,1.5,99,465,-3,272.712,0.744153,0,20250225
au2504C672,22.36,23.9,19.7,20.4,21.96,23.22,-1.56,1.26,386,869,30,844.794,0.668035,0,20250225
au2504C680,17.22,18.68,14.62,14.74,17.28,18.38,-2.54,1.1,896,1858,11,1486.976,0.584811,0,20250225
au2504C688,13.3,14.28,10.78,11.26,13.34,14.22,-2.08,0.88,3543,1999,15,4326.342,0.498837,0,20250225
au2504C696,9.8,10.68,7.88,8.1,10.02,10.74,-1.92,0.72,4704,1832,49,4327.046,0.413824,0,20250225
au2504C704,7.4,7.96,5.64,5.84,7.38,7.9,-1.54,0.52,8304,3741,37,5509.152,0.333555,0,20250225
au2504C712,5.38,5.78,3.96,4.16,5.26,5.68,-1.1,0.42,1409,1120,60,670.176,0.261081,0,20250225
au2504C720,3.86,4.18,2.76,2.84,3.7,3.98,-0.86,0.28,1875,1153,69,635.432,0.198142,0,20250225
au2504C728,2.78,2.98,1.9,2.0,2.5,2.72,-0.5,0.22,1374,829,250,330.018,0.146174,0,20250225
au2504C736,2.24,2.24,1.3,1.4,1.66,1.78,-0.26,0.12,1104,1220,116,184.95,0.10408,0,20250225
au2504C744,1.5,1.6,0.94,1.02,1.08,1.16,-0.06,0.08,3069,4870,-89,387.938,0.072499,0,20250225
au2504C752,1.12,1.14,0.64,0.72,0.68,0.72,0.04,0.04,749,1269,-2,64.21,0.048529,0,20250225
au2504C760,0.82,0.82,0.44,0.5,0.42,0.44,0.08,0.02,819,884,30,49.842,0.031793,0,20250225
au2504C768,0.62,0.64,0.34,0.36,0.24,0.26,0.12,0.02,726,647,14,35.596,0.020185,0,20250225
au2504C776,0.56,0.56,0.28,0.3,0.14,0.14,0.16,0.0,1327,1187,-21,54.214,0.01227,0,20250225
au2504C784,0.38,0.4,0.22,0.24,0.08,0.08,0.16,0.0,722,356,29,21.872,0.007433,0,20250225
au2504C792,0.38,0.4,0.2,0.22,0.04,0.04,0.18,0.0,1257,1913,66,36.78,0.004319,0,20250225
au2504P464,0.1,0.1,0.06,0.1,0.02,0.02,0.08,0.0,247,565,21,2.25,0.0,0,20250225
au2504P472,0.1,0.1,0.08,0.08,0.02,0.02,0.06,0.0,65,196,-3,0.572,0.0,0,20250225
au2504P480,0.12,0.12,0.08,0.08,0.02,0.02,0.06,0.0,47,274,-9,0.47,0.0,0,20250225
au2504P488,0.12,0.12,0.06,0.08,0.02,0.02,0.06,0.0,50,211,-11,0.528,0.0,0,20250225
au2504P496,0.14,0.14,0.1,0.1,0.02,0.02,0.08,0.0,25,122,-11,0.27,0.0,0,20250225
au2504P504,0.14,0.14,0.12,0.12,0.02,0.02,0.1,0.0,16,468,0,0.202,-1e-06,0,20250225
au2504P512,0.14,0.14,0.1,0.12,0.02,0.02,0.1,0.0,32,405,4,0.392,-1e-06,0,20250225
au2504P520,0.16,0.16,0.12,0.12,0.02,0.02,0.1,0.0,25,455,0,0.328,-1e-06,0,20250225
au2504P528,0.18,0.18,0.1,0.12,0.02,0.02,0.1,0.0,70,682,8,0.904,-1e-06,0,20250225
au2504P536,0.16,0.16,0.1,0.12,0.02,0.02,0.1,0.0,48,436,-14,0.584,-2e-06,0,20250225
au2504P544,0.18,0.18,0.12,0.12,0.02,0.02,0.1,0.0,35,500,-17,0.49,-6e-06,0,20250225
au2504P552,0.2,0.2,0.14,0.18,0.02,0.02,0.16,0.0,71,730,-11,1.162,-1.9e-05,0,20250225
au2504P560,0.2,0.22,0.14,0.14,0.02,0.02,0.12,0.0,214,1075,25,3.964,-6e-05,0,20250225
au2504P568,0.26,0.26,0.16,0.2,0.02,0.02,0.18,0.0,342,900,-5,6.572,-0.000168,0,20250225
au2504P576,0.26,0.26,0.18,0.2,0.02,0.02,0.18,0.0,517,1240,-124,11.056,-0.000453,0,20250225
au2504P584,0.28,0.3,0.22,0.22,0.02,0.02,0.2,0.0,551,1491,23,13.686,-0.001122,0,20250225
au2504P592,0.36,0.36,0.24,0.26,0.04,0.02,0.22,-0.02,1493,2077,134,41.986,-0.002561,0,20250225
au2504P600,0.48,0.48,0.34,0.4,0.08,0.06,0.32,-0.02,3561,9416,485,147.108,-0.005393,0,20250225
au2504P608,0.52,0.52,0.38,0.42,0.18,0.12,0.24,-0.06,1638,2548,83,71.51,-0.010588,0,20250225
au2504P616,0.64,0.64,0.48,0.52,0.34,0.26,0.18,-0.08,1529,3087,221,83.032,-0.019866,0,20250225
au2504P624,0.82,0.84,0.66,0.7,0.64,0.5,0.06,-0.14,1200,3352,204,87.122,-0.034741,0,20250225
au2504P632,1.1,1.14,0.92,0.94,1.12,0.9,-0.18,-0.22,1980,3691,-182,197.596,-0.056968,0,20250225
au2504P640,1.62,1.66,1.38,1.48,1.88,1.56,-0.4,-0.32,3883,7047,685,587.072,-0.089488,0,20250225
au2504P648,2.36,2.36,1.9,2.04,2.96,2.54,-0.92,-0.42,1489,2462,314,312.552,-0.132952,0,20250225
au2504P656,3.18,3.4,2.82,3.04,4.52,3.9,-1.48,-0.62,2174,2408,179,672.996,-0.18788,0,20250225
au2504P664,4.72,5.12,4.2,4.6,6.58,5.82,-1.98,-0.76,5575,3396,422,2574.158,-0.254995,0,20250225
au2504P672,6.86,7.48,6.12,6.76,9.28,8.3,-2.52,-0.98,3939,1942,76,2646.046,-0.331056,0,20250225
au2504P680,9.72,10.78,8.88,9.76,12.62,11.46,-2.86,-1.16,4434,1610,236,4245.604,-0.414245,0,20250225
au2504P688,13.5,14.86,12.4,13.7,16.66,15.28,-2.96,-1.38,1243,626,113,1664.1,-0.500211,0,20250225
au2504P696,17.5,19.92,17,18.52,21.34,19.78,-2.82,-1.56,358,318,33,646.734,-0.585239,0,20250225
au2504P704,22.9,25.6,22.46,24.22,26.68,24.96,-2.46,-1.72,150,272,21,353.898,-0.665546,0,20250225
au2504P712,28.96,31.64,28.26,30.46,32.56,30.72,-2.1,-1.84,63,93,6,187.48,-0.738081,0,20250225
au2504P720,35.88,38.7,34.7,36.46,38.98,37.0,-2.52,-1.98,41,87,5,151.018,-0.801105,0,20250225
au2504P728,41.6,45.48,41.6,44.5,45.78,43.74,-1.28,-2.04,38,70,3,167.022,-0.853181,0,20250225
au2504P736,48.84,53.12,48.84,52.1,52.94,50.8,-0.84,-2.14,61,33,-22,314.738,-0.895411,0,20250225
au2504P744,56.22,60.7,56.22,60.08,60.34,58.18,-0.26,-2.16,37,113,24,219.422,-0.927147,0,20250225
au2504P752,,,,65.74,67.94,65.74,-2.2,-2.2,0,0,0,0.0,-0.951303,0,20250225
au2504P760,,,,73.46,75.68,73.46,-2.22,-2.22,0,0,0,0.0,-0.968247,0,20250225
au2504P768,,,,81.28,83.52,81.28,-2.24,-2.24,0,0,0,0.0,-0.980092,0,20250225
au2504P776,,,,89.16,91.42,89.16,-2.26,-2.26,0,0,0,0.0,-0.988273,0,20250225
au2504P784,,,,97.1,99.36,97.1,-2.26,-2.26,0,0,0,0.0,-0.993399,0,20250225
au2504P792,,,,105.06,107.32,105.06,-2.26,-2.26,0,7,0,0.0,-0.996834,0,20250225
au2505C576,,,,112.12,109.6,112.12,2.52,2.52,0,0,0,0.0,0.983385,0,20250225
au2505C584,,,,104.32,101.72,104.32,2.6,2.6,0,0,0,0.0,0.974811,0,20250225
au2505C592,,,,96.62,93.92,96.62,2.7,2.7,0,0,0,0.0,0.963484,0,20250225
au2505C600,,,,89.02,86.2,89.02,2.82,2.82,0,0,0,0.0,0.94885,0,20250225
au2505C608,,,,81.6,78.62,81.6,2.98,2.98,0,0,0,0.0,0.930381,0,20250225
au2505C616,,,,74.34,71.24,74.34,3.1,3.1,0,0,0,0.0,0.907616,0,20250225
au2505C624,,,,67.32,64.06,67.32,3.26,3.26,0,0,0,0.0,0.880211,0,20250225
au2505C632,,,,60.56,57.14,60.56,3.42,3.42,0,0,0,0.0,0.847879,0,20250225
au2505C640,,,,54.1,50.54,54.1,3.56,3.56,0,0,0,0.0,0.810691,0,20250225
au2505C648,,,,48.0,44.3,48.0,3.7,3.7,0,0,0,0.0,0.769011,0,20250225
au2505C656,,,,42.26,38.44,42.26,3.82,3.82,0,0,0,0.0,0.723298,0,20250225
au2505C664,,,,36.9,33.04,36.9,3.86,3.86,0,0,0,0.0,0.674202,0,20250225
au2505C672,,,,31.98,28.12,31.98,3.86,3.86,0,0,0,0.0,0.62253,0,20250225
au2505C680,,,,27.48,23.68,27.48,3.8,3.8,0,0,0,0.0,0.569197,0,20250225
au2505C688,,,,23.4,19.72,23.4,3.68,3.68,0,0,0,0.0,0.515178,0,20250225
au2505C696,,,,19.76,16.24,19.76,3.52,3.52,0,0,0,0.0,0.461491,0,20250225
au2505C704,,,,16.56,13.24,16.56,3.32,3.32,0,0,0,0.0,0.409146,0,20250225
au2505C712,,,,13.76,10.66,13.76,3.1,3.1,0,0,0,0.0,0.358982,0,20250225
au2505C720,,,,11.34,8.48,11.34,2.86,2.86,0,0,0,0.0,0.311693,0,20250225
au2505C728,,,,9.26,6.66,9.26,2.6,2.6,0,0,0,0.0,0.267806,0,20250225
au2505C736,,,,7.48,5.18,7.48,2.3,2.3,0,0,0,0.0,0.227677,0,20250225
au2505C744,,,,6.0,3.98,6.0,2.02,2.02,0,0,0,0.0,0.1915,0,20250225
au2505C752,,,,4.76,3.02,4.76,1.74,1.74,0,0,0,0.0,0.159324,0,20250225
au2505C760,,,,3.74,2.26,3.74,1.48,1.48,0,0,0,0.0,0.13108,0,20250225
au2505C768,,,,2.9,1.68,2.9,1.22,1.22,0,0,0,0.0,0.106605,0,20250225
au2505C776,,,,2.24,1.22,2.24,1.02,1.02,0,0,0,0.0,0.085981,0,20250225
au2505C784,,,,1.74,0.88,1.74,0.86,0.86,0,0,0,0.0,0.068894,0,20250225
au2505C792,,,,1.32,0.64,1.32,0.68,0.68,0,0,0,0.0,0.054616,0,20250225
au2505P576,,,,0.36,0.18,0.36,0.18,0.18,0,0,0,0.0,-0.01725,0,20250225
au2505P584,,,,0.58,0.3,0.58,0.28,0.28,0,0,0,0.0,-0.02543,0,20250225
au2505P592,,,,0.88,0.5,0.88,0.38,0.38,0,0,0,0.0,-0.036406,0,20250225
au2505P600,1.4,1.4,1.2,1.2,0.8,1.28,0.4,0.48,2,2,2,0.26,-0.050727,0,20250225
au2505P608,,,,1.86,1.22,1.86,0.64,0.64,0,0,0,0.0,-0.06892,0,20250225
au2505P616,,,,2.6,1.82,2.6,0.78,0.78,0,0,0,0.0,-0.091443,0,20250225
au2505P624,,,,3.56,2.64,3.56,0.92,0.92,0,0,0,0.0,-0.118637,0,20250225
au2505P632,,,,4.8,3.72,4.8,1.08,1.08,0,0,0,0.0,-0.150789,0,20250225
au2505P640,,,,6.34,5.1,6.34,1.24,1.24,0,0,0,0.0,-0.187822,0,20250225
au2505P648,,,,8.2,6.84,8.2,1.36,1.36,0,0,0,0.0,-0.229374,0,20250225
au2505P656,,,,10.46,8.98,10.46,1.48,1.48,0,0,0,0.0,-0.274985,0,20250225
au2505P664,,,,13.1,11.56,13.1,1.54,1.54,0,0,0,0.0,-0.324004,0,20250225
au2505P672,,,,16.14,14.62,16.14,1.52,1.52,0,0,0,0.0,-0.375623,0,20250225
au2505P680,,,,19.62,18.18,19.62,1.44,1.44,0,0,0,0.0,-0.428924,0,20250225
au2505P688,,,,23.54,22.2,23.54,1.34,1.34,0,0,0,0.0,-0.482934,0,20250225
au2505P696,,,,27.9,26.7,27.9,1.2,1.2,0,0,0,0.0,-0.536632,0,20250225
au2505P704,,,,32.68,31.68,32.68,1.0,1.0,0,0,0,0.0,-0.589006,0,20250225
au2505P712,,,,37.86,37.08,37.86,0.78,0.78,0,0,0,0.0,-0.63922,0,20250225
au2505P720,,,,43.42,42.9,43.42,0.52,0.52,0,0,0,0.0,-0.686579,0,20250225
au2505P728,,,,49.32,49.06,49.32,0.26,0.26,0,0,0,0.0,-0.730556,0,20250225
au2505P736,,,,55.54,55.56,55.54,-0.02,-0.02,0,0,0,0.0,-0.770796,0,20250225
au2505P744,,,,62.04,62.36,62.04,-0.32,-0.32,0,0,0,0.0,-0.807106,0,20250225
au2505P752,,,,68.8,69.4,68.8,-0.6,-0.6,0,0,0,0.0,-0.839434,0,20250225
au2505P760,,,,75.76,76.62,75.76,-0.86,-0.86,0,0,0,0.0,-0.867852,0,20250225
au2505P768,,,,82.92,84.04,82.92,-1.12,-1.12,0,0,0,0.0,-0.892524,0,20250225
au2505P776,,,,90.26,91.58,90.26,-1.32,-1.32,0,0,0,0.0,-0.913364,0,20250225
au2505P784,,,,97.74,99.24,97.74,-1.5,-1.5,0,0,0,0.0,-0.930682,0,20250225
au2505P792,,,,105.32,106.98,105.32,-1.66,-1.66,0,0,0,0.0,-0.945213,0,20250225
au2506C472,,,,216.58,214.16,216.58,2.42,2.42,0,1,0,0.0,1.0,0,20250225
au2506C480,,,,208.58,206.16,208.58,2.42,2.42,0,0,0,0.0,1.0,0,20250225
au2506C488,,,,200.58,198.16,200.58,2.42,2.42,0,0,0,0.0,1.0,0,20250225
au2506C496,,,,192.58,190.16,192.58,2.42,2.42,0,35,0,0.0,1.0,0,20250225
au2506C504,,,,184.58,182.16,184.58,2.42,2.42,0,0,0,0.0,1.0,0,20250225
au2506C512,,,,176.58,174.16,176.58,2.42,2.42,0,0,0,0.0,1.0,0,20250225
au2506C520,,,,168.58,166.16,168.58,2.42,2.42,0,1,0,0.0,1.0,0,20250225
au2506C528,,,,160.58,158.16,160.58,2.42,2.42,0,1,0,0.0,1.0,0,20250225
au2506C536,,,,152.58,150.16,152.58,2.42,2.42,0,2,0,0.0,1.0,0,20250225
au2506C544,,,,144.58,142.16,144.58,2.42,2.42,0,1,0,0.0,1.0,0,20250225
au2506C552,,,,136.58,134.16,136.58,2.42,2.42,0,1,0,0.0,0.999184,0,20250225
au2506C560,,,,128.6,126.18,128.6,2.42,2.42,0,72,0,0.0,0.99551,0,20250225
au2506C568,,,,120.66,118.26,120.66,2.4,2.4,0,64,0,0.0,0.990535,0,20250225
au2506C576,,,,112.8,110.4,112.8,2.4,2.4,0,204,0,0.0,0.983889,0,20250225
au2506C584,,,,105.0,102.62,105.0,2.38,2.38,0,85,0,0.0,0.975081,0,20250225
au2506C592,,,,97.28,94.92,97.28,2.36,2.36,0,38,0,0.0,0.963583,0,20250225
au2506C600,,,,89.7,87.36,89.7,2.34,2.34,0,165,0,0.0,0.948851,0,20250225
au2506C608,,,,82.26,79.98,82.26,2.28,2.28,0,93,0,0.0,0.930367,0,20250225
au2506C616,,,,75.02,72.78,75.02,2.24,2.24,0,307,0,0.0,0.907682,0,20250225
au2506C624,65.06,68.2,65.06,68.2,65.82,68.0,2.38,2.18,5,189,-1,33.69,0.880459,0,20250225
au2506C632,61.3,62.26,57.8,58.98,59.14,61.22,-0.16,2.08,44,107,-15,264.774,0.848522,0,20250225
au2506C640,54.6,55.52,51,52.1,52.76,54.76,-0.66,2.0,132,701,69,695.824,0.811782,0,20250225
au2506C648,48.94,48.94,44.9,46.64,46.74,48.64,-0.1,1.9,22,242,6,103.464,0.77061,0,20250225
au2506C656,41.92,41.92,38.96,41.82,41.08,42.88,0.74,1.8,26,91,11,105.258,0.725467,0,20250225
au2506C664,36.2,36.28,33.58,36.18,35.84,37.52,0.34,1.68,20,165,-3,69.86,0.676973,0,20250225
au2506C672,30.88,31.22,28.34,30.5,31.0,32.56,-0.5,1.56,16,126,4,47.776,0.625902,0,20250225
au2506C680,26.32,27.42,24.46,25.62,26.6,28.04,-0.98,1.44,49,592,12,125.174,0.573115,0,20250225
au2506C688,22.4,23.4,20.66,21.1,22.62,23.94,-1.52,1.32,86,828,23,185.314,0.519629,0,20250225
au2506C696,19.36,20.1,17.2,17.88,19.08,20.3,-1.2,1.22,212,287,58,403.858,0.466446,0,20250225
au2506C704,15.94,17.08,14.5,15.1,15.94,17.04,-0.84,1.1,113,622,13,178.16,0.414488,0,20250225
au2506C712,14.06,14.46,12.4,12.46,13.2,14.2,-0.74,1.0,95,297,11,126.8,0.364576,0,20250225
au2506C720,11.72,12.14,10.34,10.64,10.84,11.74,-0.2,0.9,60,270,3,67.926,0.317392,0,20250225
au2506C728,10.1,10.18,8.88,9.24,8.84,9.6,0.4,0.76,60,200,7,57.274,0.273461,0,20250225
au2506C736,8.6,8.84,7.42,7.54,7.14,7.8,0.4,0.66,72,513,-11,57.442,0.233147,0,20250225
au2506C744,7.2,7.46,6.18,6.32,5.72,6.26,0.6,0.54,242,477,-30,164.596,0.196662,0,20250225
au2506C752,6.16,6.32,5.18,5.34,4.54,4.98,0.8,0.44,92,223,6,52.542,0.164079,0,20250225
au2506C760,5.3,5.3,4.54,5.0,3.56,3.92,1.44,0.36,69,138,4,33.908,0.135359,0,20250225
au2506C768,4.38,4.38,3.74,3.88,2.78,3.08,1.1,0.3,30,131,-18,11.322,0.110771,0,20250225
au2506C776,3.74,3.78,3.32,3.32,2.14,2.4,1.18,0.26,26,153,-7,9.184,0.089964,0,20250225
au2506C784,3.36,3.36,2.84,2.86,1.64,1.86,1.22,0.22,76,462,13,23.408,0.072306,0,20250225
au2506C792,2.82,2.98,2.46,2.54,1.24,1.42,1.3,0.18,269,370,41,72.27,0.057474,0,20250225
au2506C800,2.6,2.6,2.12,2.16,0.94,1.06,1.22,0.12,133,90,52,29.734,0.045149,0,20250225
au2506P472,0.3,0.32,0.3,0.32,0.02,0.02,0.3,0.0,6,453,4,0.184,-5e-06,0,20250225
au2506P480,0.3,0.32,0.3,0.32,0.02,0.02,0.3,0.0,6,306,-4,0.184,-1.2e-05,0,20250225
au2506P488,0.3,0.34,0.3,0.34,0.02,0.02,0.32,0.0,9,255,-1,0.274,-2.6e-05,0,20250225
au2506P496,,,,0.02,0.02,0.02,0.0,0.0,0,391,0,0.0,-5.8e-05,0,20250225
au2506P504,,,,0.02,0.02,0.02,0.0,0.0,0,285,0,0.0,-0.000123,0,20250225
au2506P512,0.38,0.38,0.38,0.38,0.02,0.02,0.36,0.0,2,451,0,0.076,-0.000245,0,20250225
au2506P520,0.42,0.42,0.38,0.38,0.02,0.02,0.36,0.0,4,470,-2,0.162,-0.000471,0,20250225
au2506P528,0.44,0.44,0.4,0.42,0.02,0.02,0.4,0.0,34,804,-8,1.396,-0.000893,0,20250225
au2506P536,0.46,0.46,0.44,0.46,0.02,0.02,0.44,0.0,18,521,0,0.816,-0.001602,0,20250225
au2506P544,0.5,0.52,0.5,0.5,0.04,0.04,0.46,0.0,5,318,0,0.252,-0.002747,0,20250225
au2506P552,0.58,0.64,0.56,0.56,0.08,0.08,0.48,0.0,6,240,2,0.354,-0.004531,0,20250225
au2506P560,0.64,0.74,0.64,0.7,0.16,0.14,0.54,-0.02,28,644,14,1.936,-0.007331,0,20250225
au2506P568,0.72,0.72,0.72,0.72,0.26,0.24,0.46,-0.02,13,244,-4,0.936,-0.011501,0,20250225
au2506P576,0.82,0.84,0.8,0.84,0.4,0.38,0.44,-0.02,41,193,3,3.366,-0.017422,0,20250225
au2506P584,0.94,0.98,0.94,0.96,0.64,0.58,0.32,-0.06,32,240,3,3.098,-0.02558,0,20250225
au2506P592,1.12,1.2,1.12,1.12,0.94,0.88,0.18,-0.06,65,404,3,7.404,-0.036498,0,20250225
au2506P600,1.4,1.54,1.36,1.5,1.38,1.3,0.12,-0.08,359,1193,150,52.654,-0.050714,0,20250225
au2506P608,1.68,1.78,1.68,1.74,2.0,1.86,-0.26,-0.14,6,412,0,1.028,-0.068741,0,20250225
au2506P616,2.04,2.26,2.04,2.14,2.8,2.6,-0.66,-0.2,205,883,10,44.338,-0.091027,0,20250225
au2506P624,2.6,2.86,2.6,2.76,3.82,3.56,-1.06,-0.26,101,646,30,27.356,-0.117902,0,20250225
au2506P632,3.4,3.84,3.4,3.62,5.12,4.8,-1.5,-0.32,157,883,18,55.942,-0.149542,0,20250225
au2506P640,4.62,5.04,4.5,4.94,6.74,6.32,-1.8,-0.42,125,798,22,59.972,-0.186028,0,20250225
au2506P648,6.1,6.7,6,6.46,8.68,8.18,-2.22,-0.5,73,650,14,45.634,-0.226989,0,20250225
au2506P656,7.92,8.72,7.88,8.34,11.02,10.4,-2.68,-0.62,70,405,-3,57.8,-0.271964,0,20250225
au2506P664,10.2,11.3,10.12,10.78,13.74,13.0,-2.96,-0.74,172,496,74,180.084,-0.320329,0,20250225
au2506P672,13.3,14.46,13.12,13.9,16.88,16.02,-2.98,-0.86,59,363,10,80.406,-0.371311,0,20250225
au2506P680,16.68,18.06,16.48,17.5,20.46,19.48,-2.96,-0.98,51,349,0,87.62,-0.424042,0,20250225
au2506P688,20.94,22.44,20.58,21.8,24.46,23.38,-2.66,-1.08,33,242,3,71.22,-0.477505,0,20250225
au2506P696,25.26,26.94,25.26,26.94,28.88,27.68,-1.94,-1.2,11,163,10,28.544,-0.530701,0,20250225
au2506P704,30.24,31.92,30.24,31.92,33.72,32.42,-1.8,-1.3,31,151,16,96.46,-0.582704,0,20250225
au2506P712,37.06,37.72,35.92,36.24,38.96,37.56,-2.72,-1.4,14,86,4,51.312,-0.632695,0,20250225
au2506P720,43.44,43.64,42.74,42.98,44.58,43.06,-1.6,-1.52,8,79,-2,34.56,-0.679991,0,20250225
au2506P728,48.64,49.48,48.64,48.98,50.56,48.92,-1.58,-1.64,6,121,-2,29.42,-0.724067,0,20250225
au2506P736,54.18,54.18,54.18,54.18,56.86,55.08,-2.68,-1.78,2,124,-2,10.836,-0.764559,0,20250225
au2506P744,60.98,63.66,60.28,60.54,63.42,61.54,-2.88,-1.88,20,89,0,122.862,-0.801257,0,20250225
au2506P752,,,,68.24,70.22,68.24,-1.98,-1.98,0,0,0,0.0,-0.834087,0,20250225
au2506P760,,,,75.16,77.22,75.16,-2.06,-2.06,0,1,0,0.0,-0.86309,0,20250225
au2506P768,,,,82.3,84.42,82.3,-2.12,-2.12,0,1,0,0.0,-0.887991,0,20250225
au2506P776,,,,89.62,91.78,89.62,-2.16,-2.16,0,2,0,0.0,-0.909138,0,20250225
au2506P784,,,,97.06,99.26,97.06,-2.2,-2.2,0,3,0,0.0,-0.927173,0,20250225
au2506P792,,,,104.62,106.88,104.62,-2.26,-2.26,0,0,0,0.0,-0.942419,0,20250225
au2506P800,,,,112.28,114.56,112.28,-2.28,-2.28,0,0,0,0.0,-0.955197,0,20250225
au2508C504,,,,186.24,183.82,186.24,2.42,2.42,0,0,0,0.0,0.999999,0,20250225
au2508C512,,,,178.24,175.82,178.24,2.42,2.42,0,0,0,0.0,0.999999,0,20250225
au2508C520,,,,170.24,167.82,170.24,2.42,2.42,0,1,0,0.0,0.999999,0,20250225
au2508C528,,,,162.24,159.82,162.24,2.42,2.42,0,1,0,0.0,0.999999,0,20250225
au2508C536,,,,154.24,151.84,154.24,2.4,2.4,0,1,0,0.0,0.998472,0,20250225
au2508C544,,,,146.28,143.9,146.28,2.38,2.38,0,1,0,0.0,0.993868,0,20250225
